ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
NAF,2024,2,1.2581491107,1184712091800.0,55620286.0,12.867297086,0.7242237031,3.7992208533,904.0292218741918,16929.6308513049,8.1032968219,0.3081859940892444,0.11404127302375183,0.1129688192,0.0813344606,0.0528670049,0.13190301856320272,251106920631.0,58157852850,0.0469483568,1.0559167173,0.0495255968,0.7603994014,-4.517627739604224,2.1496369353972926,0.7722686623,2.5499145256,81.32681750393665,87.9924797506,30.7693574506,200.08865470513666,4.1480817569,0.9354059881,1.1496369354,0.6448052709373783,1.5548469670770895
NAF,2024,1,0.947436231,948076687500.0,50564090.0,10.7447284,0.5778563163,3.0170480026,269.13627865150943,19790.2501357188,7.1295421134,0.2969577454428994,0.04380527494556167,0.1131344079,0.0882488362,0.0536724525,0.07536505901020173,246863688457.0,23413054269,0.0533333333,1.0732219994,0.0770732051,0.7952221005,-2.2094257593433233,2.159079627238723,0.8019727907,2.8005523186,84.25022462510401,76.4013939574,30.1834088731,190.835027455604,4.7773997449,0.952427887,1.1590796272,0.6566837474456491,1.5337239439034633
NAF,2023,4,0.8887812513,877286961500.0,50564090.0,9.9490482034,0.5061292796,8.7336938693,277.75809510267067,19521.1138570476,7.0435560899,0.35131820953304493,0.03724906651125151,0.1168269246,0.0914546537,0.0579514254,0.13515627933401078,225816543146.0,50960039386,0.0864553314,1.0540451715,0.0647316505,0.7769658776,-4.131673678562267,2.0703630272546087,0.915412444,3.2033686954,78.81011272815708,62.7689581787,29.7982089214,171.3772798282571,5.8149762333,0.8823226235,1.0681311845,0.6566449670873654,1.5054223949284427
NAF,2023,3,0.7965842027,771102372500.0,50564090.0,9.549445157,0.4340798593,2.6364372703,673.3736191831001,19144.2410596137,8.6571937966,0.2520010948877894,0.06712821843393206,0.1087598546,0.0725280575,0.0533563022,0.04637011916960345,171460514059.0,23519678690,0.0983606557,1.0623964435,0.0765070893,0.8706624942,-1.8847485446712093,2.159068330618902,0.943250064,3.795014209,81.96310353848898,49.9453965239,31.8604381151,163.768938177489,7.3079808231,0.898399268,1.1590683306,0.6275104750372605,1.4839373378829483
NAF,2023,2,0.8603926937,801440826500.0,50564090.0,9.7862943476,0.4412571282,32.3060400226,951.2989079601749,18421.8207751193,8.1815976937,0.2781698791517037,0.1079102081939115,0.1127596367,0.0876775831,0.0568829926,0.15561943103974998,183993816054.0,69368209780,0.094637224,1.4780556984,0.0710688191,1.2537729073,-5.334558422874754,2.030406008138096,1.0137750357,4.3853447933,83.27847343361475,46.1687328594,33.9032806019,163.35048689491475,7.9057833602,0.9155218325000001,1.0304060081,0.46333303044128377,1.427683016030756
NAF,2023,1,0.760053499,687671624000.0,50564090.0,10.1248744604,0.36938025,23.626903052,263.4310732181673,17893.4772594543,8.2684373774,0.20995197099705312,0.03309784338180803,0.0956039754,0.0788461643,0.048516243,0.04871984946339714,160611524283.0,19607193644,0.1102941176,1.5,0.0769723445,1.2877855772,-2.0345291398687553,1.9891429602167516,1.0686506519,4.7139937139,85.17636851851982,41.3017413854,37.5477072413,164.02581714521983,8.8373997744,0.8571503913999999,0.9891429602,0.4573481691171298,1.3866842872506322
NAF,2022,4,0.6296069723,561261399000.0,50564090.0,8.7619871661,0.317723797,309.3976023306,99.17652088666087,17630.0461862361,7.263117297,0.22473029752944354,0.011911929975873876,0.0922293255,0.0773032559,0.0469203856,0.03579020856743592,148680807683.0,15067221137,0.0900900901,1.5107968872,0.0699232429,1.3064816226,-1.7589310990752676,1.9576549617649872,1.0397934024,4.5172367497,91.64460971837016,40.062246154,40.9540364102,172.66089228257016,9.110822159,0.8161887219999999,0.9544627272,0.4686602252030024,1.3661352157892988
NAF,2022,3,0.5925254158,525866536000.0,50564090.0,6.7687376601,0.2989762172,29.6120742411,701.5729550754301,17551.989709535,6.2506904488,0.19590787851371835,0.06484355367220396,0.1124201112,0.0929908537,0.0567988326,0.08180420140664657,167100145428.0,44753173413,0.0961538462,1.4752501019,0.0878700069,1.255187752,-8.848045393839515,1.9423666556412722,1.0371809506,4.7919159192,102.5201100534484,41.0190137413,47.8029133975,191.3420371922484,8.8983124339,0.7526021366000001,0.9423666556,0.4417313132257708,1.3603378332884486
NAF,2022,2,0.7860053151,670130194950.0,62923023.0,8.1090598237,0.4131779759,25.6472282657,488.065439100089,13549.5266956421,8.0518882357,0.24520460720345902,0.06252420903437372,0.0977174106,0.0821661985,0.0484914274,0.09641885328490252,147711085493.0,47358876430,0.0938967136,1.4491799283,0.0994385211,1.2699651856,-6.016206439206596,1.9863297136939098,0.9670459004,4.5040505351,112.3640178383071,42.6059208168,55.8489021081,210.8188407632071,8.5668844377,0.7997260375999999,0.9863297137,0.4160352134089866,1.3067414654408338
NAF,2022,1,0.8876486338,748783973700.0,62923023.0,9.2129723868,0.4622354857,10.5388870441,132.44231345973319,13406.2055045734,9.3711754635,0.17700424184653915,0.027116588541652175,0.0973609802,0.0756942114,0.0477664261,0.04626010992851742,136306099778.0,14216999449,0.0840336134,1.4451701062,0.0850462382,1.2316157668,-2.4071869110995814,2.0192132015037014,0.9793831772,4.4542965197,114.18171736660226,39.7500884744,56.3041961553,210.23600199630224,9.1823694993,0.8259015892,1.0192132015,0.4225022451068546,1.292868340923928
NAF,2021,4,1.4344066779,1198683588150.0,62923023.0,14.8525568191,0.7423782999,10.6677870563,346.50268938922403,13280.7524491473,12.6161546289,0.19908959578429059,0.0527523987128998,0.0976401785,0.0777046344,0.0486236076,0.0739363629629347,135710139479.0,30558501918,0.0,1.468692562,0.0737661205,1.2790288717,-5.651489525135106,1.9709817943554928,1.013136411,4.518498196,113.4283839506579,44.3823420219,53.6276672479,211.43839322045793,8.2239914203,0.8124105348,0.9775953698,0.4327862908912833,1.2881039957395748
