ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
CRC,2024,2,0.5496222806,407400000000.0,60000000.0,4.9034633648,1.0362069038,2.0741635421,573.56274935,12353.93876735,16.3241669561,0.14493478232745993,0.23029875265144756,0.1183175747,0.0423044709,0.0717410656,0.11869245712391159,50629588208.0,17736328465,0.0,2.0250998177,0.1673055995,1.6921164166,-3.273709454143175,1.5536187454571786,0.4926961303,1.2743190337,65.06334872386698,72.5028980261,12.1571429512,149.72338970116698,5.0342815244,0.7063760389,0.5536187455,0.555702891943163,1.3372897108766666
CRC,2024,1,0.4205271991,423600000000.0,60000000.0,10.297058632,1.187632991,1.7916356796,168.61937565,16788.4503446,9.7338579106,0.20853699902431116,0.13956434649345492,0.0752765653,0.0702009867,0.0456520846,0.17975384939576344,63843034692.0,13030540801,0.0,1.5531383289,0.2017717144,1.147247043,-4.642668974299234,1.5646934111030981,0.5482817509,1.3488871635,46.21457656996587,63.9576572668,5.3169578598,115.48919169656587,5.7069007152,0.7154597834,0.5646934111,0.6353689967418754,0.6876393721266667
CRC,2023,4,0.5456189524,380400000000.0,60000000.0,7.3750928276,1.0736400656,2.1470180631,106.33917568333334,11619.83096895,9.9024685832,0.11976607163795217,0.06172435934381913,0.0753045776,0.0696876523,0.0445573206,0.10048137904002288,63178207344.0,10386603084,0.094637224,1.6025737298,0.3796358847,1.3535551104,-2.4231381616379255,1.611830240469321,0.5476341783,1.312650062,25.35744470185537,55.0581297592,8.798389142,89.21396360305538,6.6293570377,0.7780185077,0.6103701673,0.6503571672965397,0.6696720481333334
CRC,2023,3,0.4650920782,181500000000.0,30000000.0,7.0937212806,0.552096401,2.2950133898,211.23678936666667,13008.1768402333,7.9021383258,0.15894957182337693,0.09336529615545074,0.067256716,0.0637254483,0.0390251685,0.14634480647948314,54351698882.0,9933050609,0.0991735537,1.600074552,0.0412411974,1.2435808022,-2.876165262624846,1.6493025800582206,0.5014227004,1.2123197785,58.57906187449033,83.8702412026,9.7592972012,152.20860027829033,4.3519607761,0.8332297553,0.6493025801,0.6696211006013517,0.6590223836216667
CRC,2023,2,0.429790245,165000000000.0,30000000.0,6.3544601344,0.4262480211,1.9033908112,228.78700433333333,12796.9400508667,6.993758325,0.11733257598205066,0.06077105794199125,0.0693198039,0.0640550165,0.0394520542,0.1013157652464447,59051889358.0,11442814001,0.1090909091,1.537306266,0.08752433,1.295436559,-2.7118854916658495,1.6881249293863323,0.5881470252,1.4089646087,50.806977555733816,74.822178798,9.6061377366,135.2352940903338,4.8782327094,0.8929885212,0.6881249294,0.6925846197679987,0.6484251366166667
CRC,2023,1,0.5003677963,188700000000.0,30000000.0,7.3130933427,0.4950068798,5.4605559746,289.41516413333335,12570.7530465333,7.6344895613,0.19794951182323875,0.12382617551753913,0.0699937405,0.064135931,0.0390985381,0.1773706020979738,58162085177.0,12436887848,0.0953895072,1.5568398369,0.0869476147,0.9982273454,-3.463774923501178,1.7425158414903694,0.5776308776,1.3711209649,52.56951320831325,85.7250938009,12.5621128405,150.85671984971324,4.2577964493,0.9476581326,0.7425158415,0.7172930686153841,0.6372764581833333
CRC,2022,4,0.3851371931,141900000000.0,30000000.0,5.9077981098,0.3364667207,-812.5137702188,123.42793116666667,12281.3378824,6.8647281491,0.11040813589372422,0.04758669486869663,0.0664442158,0.0655582062,0.0372934289,0.09176776683722296,58644513296.0,7140675964,0.1691331924,1.6275940382,0.1708749214,1.3378549136,-1.819730805635633,1.7216581765806036,0.6548108179,1.5229734573,17.5867406077025,70.9531560687,16.4911074567,105.0310041331025,5.144239104,0.9625074461,0.7295638941,0.7345865892591967,0.6266292430016667
CRC,2022,3,0.4677219425,171600000000.0,30000000.0,6.6395130387,0.4398903865,1.631070551,223.9036961,12229.4882494667,6.6512904524,0.0950753606170609,0.05321498387259152,0.0719890406,0.0639708575,0.040025505,0.08284584055214092,64991695117.0,10457293354,0.1398601399,1.634824084,0.0773870864,1.1770533967,-2.862049886707714,1.780121898782091,0.6007897403,1.3969296715,41.418580590715855,83.4607199846,14.5420719664,139.42137254171584,4.3733147769,1.0271821978,0.7801218988,0.7500149117264042,0.6200964316733333
CRC,2022,2,0.4539554052,163500000000.0,30000000.0,7.4388141902,0.5649894151,1.463753377,223.3543594,12005.5845533667,7.6715105853,0.12604446834817778,0.06259327015604699,0.061187392,0.0539688903,0.0326418283,0.10814218829940031,56298963002.0,11576657905,0.1467889908,1.6066384203,0.060818483,1.1706315581,-2.50583093970939,1.816705156448681,0.4896133985,1.2082782778,44.17036496707897,114.8136438446,18.5690797399,177.55308855157895,3.1790646806,1.0762041955,0.8167051564,0.7732989397422699,0.6090729444083334
CRC,2022,1,0.5456166864,192900000000.0,30000000.0,9.6961311959,0.6495183635,-4.353105706,301.5290144666667,11784.8301939667,9.5886969807,0.13061874018591743,0.08240873968267523,0.0552090345,0.0420528679,0.0275177643,0.12102238612553734,45639486493.0,13284426248,0.1244167963,1.696922899,0.1168394019,1.2709373672,-3.5417388611731075,1.7843569815940292,0.5467079969,1.5156343389,33.428028272889016,96.3179826726,18.8895321433,148.635543088789,3.7895311952,1.0739956083,0.7843569816,0.7677141458793184,0.5978888283966667
CRC,2021,4,0.9143712105,315000000000.0,30000000.0,8.8391142004,0.8534554517,-1.6786939627,117.50805503333333,11483.3011795,18.15409921,0.15360770574948898,0.07492133599305875,0.0845072451,0.0325766288,0.0352145921,0.12121387905305642,27858574251.0,5703424925,0.0476190476,1.6560943167,0.2259084051,1.0514417287,-2.583981064272271,1.8139471948218975,0.5822459879,2.3506497294,30.65705741590728,162.9670011715,155.1189568661,348.74301545350727,2.2397172273,1.0737537947,0.8373335901,0.8049284673236436,0.5796834822516667
CRC,2021,3,0.8858685702,300000000000.0,30000000.0,24.9095878254,0.4496711653,-6.567074642,0.7068884666666667,11288.3562380667,20.9020992261,0.1699013597989367,0.0008311542973775142,0.0422665138,0.0461464258,0.0150750417,0.1546367745052108,23478374851.0,3945511180,0.05,1.2861809669,0.0666915007,0.8417690606,-2.111369467986993,2.268317904396941,1.2820048765,6.0847628471,27.505310650042134,59.2583508285,60.3914995255,147.15516100404213,6.1594694232,1.3653344926,1.2683179044,0.6343299338823867,0.31541628474333333
CRC,2021,2,1.0025029162,337500000000.0,30000000.0,20.7008728184,0.4552471274,5.24230784,78.54040493333333,11221.9124930333,25.2013700803,0.04139727610900237,0.0205506892143235,0.046504539,0.0401472432,0.0162160967,0.025981510529402427,21547256842.0,2978875798,0.0444444444,1.2377565578,0.0716081695,1.0412396035,-0.9907477753949727,2.523982732582865,1.4119925948,8.7112720038,23.547768580602103,55.5233711396,62.2386473314,141.3097870516021,6.5738083353,1.4932095973,1.5239827326,0.5788227729026185,0.31209409749166667
CRC,2021,1,0.6914999637,126000000000.0,15000000.0,18.5656331949,0.1953301597,0.9037423289,137.240428,12147.5060601333,9.2446846448,0.04634887968630581,0.011563378072431579,0.03772144392132759,0.05094063654541969,0.01351127214729786,0.03559228382741962,18269437952.0,6336427256,0.0595238095,1.309335708618164,0.18169045448303223,1.0246890783309937,-4.370541319687179,3.0713855145890387,1.2842118740081787,10.166215896606445,27.799519056201362,73.26104736328125,71.02623748779297,172.08680390727557,4.982183933258057,0.5345052480697632,2.071385622024536,0.6419740888009879,0.30572688832333333
CRC,2020,4,0.8276460206,150000000000.0,15000000.0,20.9624132359,0.2517556986,1.1409868378,227.2675282,12082.4600749333,13.3502865508,0.026251825848366193,0.009769129756861825,0.0401993164,0.0508510817,0.0140171641,0.013793982888681316,17271058265.0,4813516362,0.05,1.0401221092,0.0951057578,0.5759284548,-8.612413273194733,3.377021371513092,1.1671377742,10.3172228709,37.2146593153501,95.9433518525,97.6106576859,230.7686688537501,3.8043282099,0.5078181302,2.3770213715,0.5061966528770251,0.30415492617333334
CRC,2020,3,0.71849907,127650000000.0,15000000.0,26.1661811087,0.3174225425,1.2476482792,46.02015086666667,11844.1350246667,13.3016926958,0.03219355589308691,0.006922676089766022,0.0275323126,0.0388769965,0.0121260171,0.02274444030803619,15653915756.0,2267986890,0.0,1.0328311299,0.0517548325,0.6554305669,-1.198997151082773,2.4999820649557702,0.9995873528,19.2936324256,46.062055506293504,102.9335041142,29.9947948439,178.9903544643935,3.5459785727,0.519148221,1.499982065,0.12216719246516476,0.29856928507
CRC,2020,2,1.1986970694,208500000000.0,15000000.0,34.9978329073,0.5231643398,24.163195001,41.920775866666666,11595.9239038,29.4434201391,0.09015555247472683,0.03424942641021801,0.0337311224,0.0273840053,0.0153849495,0.050165596514841176,11973568450.0,921028882,0.0,1.4009761099,0.0768023649,0.8729198257,-0.9542458953431256,2.185995282226468,1.0291983836,20.2084898747,44.33688344486025,112.8947678488,17.1691078965,174.40075919016027,3.2330993451,0.9158284637,1.1859952822,0.12475652521682766,0.2909963016916667
CRC,2020,1,1.0442189464,183000000000.0,15000000.0,30.0319698787,0.3902134641,-13.101322817,33.91580713333333,11683.373532,26.4475565997,0.03388596904095303,0.0046588486534670905,0.033423041,0.029080853,0.0158540673,0.028929705670062512,12865291650.0,3159066942,0.0,1.3866553995,0.0495541369,0.8490372817,-1.3177514763243465,2.236279111539968,1.2201754072,24.8495223841,37.60804542141718,97.0141865809,13.7958815215,148.4181135238172,3.7623363434,0.964794056,1.2362791115,0.12836173163772502,0.29310258953333335
CRC,2019,4,0.9846043594,170250000000.0,15000000.0,31.6009570562,0.4207119502,-82.8930845098,203.37223113333334,11527.4728284667,36.64624231,0.028087636347131482,0.01744472016394907,0.0294358577,0.0183476971,0.0143214145,0.0242006582808893,8825927643.0,4232004145,0.0,1.359039434,0.0419203354,0.9142912934,-2.3444325054176005,2.1570454737502067,1.0757251008,18.8879024631,32.381122370125944,81.6301574631,25.9030589733,139.91433880652596,4.4713866951,0.96275624,1.3323654749,0.09562778622018307,0.29859461531666665
