ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
VPD,2024,2,1.9503788858,2893908427350.0,106589629.0,18.0290807384,5.7908061499,7.4202886316,214.10495608348538,13920.3721893619,8.1454770965,0.38921850099914185,0.21356578832780446,0.102042132,0.1231302851,0.0885466719,0.2908072699664111,356834279434.0,31075294078,0.0515653775,1.2560637006,0.6821602009,1.2480059343,-12.405509229442258,1.1508131624846027,0.2756809769,0.3320247897,111.89028799139949,1.9260682589,12.1288933364,125.94524958669949,189.5052256392,0.1214391511,0.1508131625,0.9754805921633984,1.3920372189361876
VPD,2024,1,1.8828248726,2979180130550.0,106589629.0,17.1543353645,5.7830206088,8.2571894076,131.57673783628613,14844.7157285724,7.8599345168,0.34323361460498,0.15908297134244442,0.1086766786,0.1254709702,0.0936505195,0.23223929684842348,376155331110.0,20474159355,0.0500894454,1.7910317956,1.1331493032,1.7815400505,-7.189796415510824,1.1356226108347156,0.2777981486,0.3338012744,123.92769259016163,1.8452636425,12.0167472109,137.78970344356162,197.80371303,0.1341012548,0.1356226108,0.9395579487738007,1.484471572857243
VPD,2023,4,1.9064592551,2989839093450.0,106589629.0,15.6947341538,5.5174821746,9.9639110698,473.97527646897055,14713.1389907361,7.6767381957,0.5079044353627075,0.3669469055474614,0.1228585633,0.139561962,0.0996703588,0.43643677172331474,402387801537.0,60088137695,0.0499108734,1.492149995,0.2926275354,1.4842093834,-16.720133418400685,1.157642003176943,0.2835169622,0.3380050259,125.68267643006207,1.8316312915,17.2041127875,144.71842050906207,199.2759141477,0.1572992868,0.1584786302,0.9721659218640427,1.4719711084771672
VPD,2023,3,1.5470480328,2563480577450.0,106589629.0,12.489299774,4.5677978733,7.3282509671,686.2434354002677,15545.7358083027,6.3668284293,0.5756120037506551,0.43788589407328493,0.1296024431,0.1391336123,0.1060474141,0.5237407284827394,418209367364.0,87488011648,0.0582120582,1.9607223283,0.5003963174,1.9530136386,-18.14190758391162,1.1649189120920422,0.2899554624,0.3462565332,120.58594976039964,1.7151503856,14.6556233937,136.95672353969965,212.8093274345,0.1735173865,0.1649189121,0.9421750432823702,1.55457358083027
VPD,2023,2,1.5814806731,2504856281500.0,106589629.0,9.482441322,3.8880487021,7.5101320596,337.5302808493686,14859.4923729024,5.8775692353,0.4724189398350093,0.2942279892388803,0.1690062753,0.1843054734,0.1337754914,0.4026135353147341,494440888263.0,49230254255,0.0595744681,1.4700540697,0.3133335464,1.4628043526,-5.491709033328362,1.183356109942935,0.3262608945,0.3880736554,109.65355091242178,1.5872083388,14.5806916649,125.82145091612178,229.9635095635,0.2124677198,0.1833561099,1.0102493184807702,1.4859492372902434
VPD,2023,1,1.7743593323,2771330354000.0,106589629.0,9.7388482239,4.0882827814,7.4556779724,296.04674748422286,14653.1762346035,6.1386746877,0.4801315822488744,0.2746714577623007,0.1862870714,0.1940365544,0.1416819425,0.40319129834647993,483363207921.0,46320459914,0.0538461538,1.1334449275,0.4368273588,1.1278463479,-7.006794434563825,1.2366308267183659,0.337505747,0.3987368571,96.24522450379136,1.6634697846,14.2699437352,112.17863802359136,219.4208775962,0.28061580880000003,0.2366308267,1.0504079960212893,1.4653176234603462
VPD,2022,4,1.877495104,2877919983000.0,106589629.0,10.1328350497,4.2238650698,8.7437885177,605.8279261108977,14380.8630672408,6.0770987686,0.5337024792934055,0.41130211611737927,0.1960641748,0.190808297,0.1393976438,0.4658843755733376,530008003335.0,73144460497,0.037037037,0.9262243212,0.3292712347,0.922106375,-11.331483326388456,1.3092554108974261,0.3344077775,0.3870061924,68.98427370108868,1.627346223,17.6039248256,88.21554474968869,224.2915458571,0.3522664076,0.3085330083,1.0973180369786808,1.437406751046108
VPD,2022,3,1.6183377757,2547492133100.0,106589629.0,10.3015562652,3.852410565,9.0790095017,1238.8597879442848,14768.2395843502,6.1586081641,0.6833857591021546,0.5280241726585388,0.1712790612,0.1748376658,0.1209815023,0.6465706646772053,469340321295.0,161696008275,0.0418410042,1.0383570629,0.1872485266,1.0350733149,-23.629200492843463,1.3256989310676237,0.323511145,0.3716228175,76.97974803784315,1.5748985282,12.2449863095,90.79963287554315,231.7609633029,0.3740137799,0.3256989311,1.0917078407521421,1.476823958435018
VPD,2022,2,1.8478304531,2664740725000.0,106589629.0,13.8306937284,4.445828008,7.6485340551,528.9857561189185,13529.3797964059,6.7328157253,0.5644466976171173,0.3616630719873052,0.1391918808,0.1505864827,0.0936753849,0.5070406448460566,453033779660.0,79049210338,0.04,0.6266312357,0.2612613869,0.6225280159,-3.8288256679419694,1.3935652607305244,0.2914182815,0.3298374758,64.50343721965642,1.9288076594,12.7634168069,79.19566168595641,189.2360797158,0.4770517838,0.3935652607,1.2203447875048263,1.3529379796405896
VPD,2022,1,1.6088085425,2243711690450.0,106589629.0,12.7475890761,3.8624642123,6.3136336691,284.1356831441828,13084.2169490805,6.1874348632,0.5032473244328576,0.2558783725620378,0.1310014077,0.1411652805,0.0846477581,0.43314041560937927,437063829948.0,51266758373,0.0475059382,0.7322358298,0.331285936,0.7279581133,-6.884417650953609,1.4414820679435303,0.2793695364,0.3131757351,65.99058653626604,1.776200873,13.2680105879,81.03479799716602,205.4947757069,0.6506815701,0.4414820679,1.2901327527822197,1.3084216949080478
