ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
VIF,2024,2,1.1637778079,5565000000000.0,350000000.0,15.3794515752,3.2527267638,23.7731143735,284.5882572657143,13662.4017853429,200.689457016,0.17575504625857688,0.23957320203200053,0.0740947998,-0.0025011407,0.0655524096,-0.07971516141613838,26023952765.0,-33142686809,0.0,5.4915271303,0.7261662031,4.0823694137,24.359322887154175,1.159701571581721,0.3099430669,7.4779038556,47.88597718783311,271.0708351003,25.0717611275,344.0285734156331,1.3465115119,0.0197050913,0.1597015716,0.04817484157342204,1.3876141091754286
VIF,2024,1,1.3505480944,6755000000000.0,350000000.0,22.5821943472,4.1746923739,30.436888199,333.83266867714286,14290.4944143457,302.0198243809,0.18460065602910636,0.33168015826243563,0.0612753418,-0.0026165756,0.0540284767,0.02232608532097683,22545368089.0,7864841355,0.0,9.8970120277,0.3324574935,7.1871158337,-4.880743027309762,1.0843106805380225,0.2922566386,7.2471051962,50.979437116988315,298.1515659923,28.36524332,377.4962464292883,1.2242095687,0.0204353831,0.0843106805,0.04594281707702262,1.4514975839248572
VIF,2023,4,1.1498203834,5635000000000.0,350000000.0,19.3063187422,3.3438252433,46.7329796211,224.60462624285714,14002.1869787143,176.9121770565,0.13197526590986886,0.20934404227246212,0.0592836177,-0.0023669052,0.0526274036,-0.09564004599778249,32232924289.0,-35914176459,0.0,8.5569533588,0.4068842674,6.1231575027,17.09850571853724,1.099696625788422,0.3038560198,7.5117275679,47.70090940247545,302.484349409,28.0312300642,378.21648887567545,1.2066740005,0.0257571996,0.0993444612,0.04847349268235688,1.4244723718157142
VIF,2023,3,1.2011710017,5810000000000.0,350000000.0,18.3961985941,3.1491036228,29.052944418,190.82145609714286,13819.8474458143,181.5024897496,0.22706503224498423,0.11772396847207514,0.0643934991,-0.0038191248,0.0564027166,0.08604545672187915,32381907361.0,48815562747,0.0,8.1324583798,0.3158169316,5.9449335741,-21.77968201826483,1.106262346884783,0.3294891818,8.9471312088,44.39123235719556,273.0818875358,26.7513316404,344.22445153339555,1.3365954194,0.024884995099999998,0.1062623469,0.04179086039356972,1.4091971234505714
VIF,2023,2,1.3195119761,6300000000000.0,350000000.0,16.3262478308,3.6777946064,-140.2488277061,105.39689950571429,13641.4070703229,-519.1829451998,0.1835997719086866,0.11421602851842733,0.0784767672,-0.0131084106,0.0685158756,-0.10625868009346542,-11795396921.0,-34318890706,0.0,5.1148206572,0.524266785,3.6320768209,15.535940509664464,1.1700279721274607,0.3041516142,8.2793672045,46.05670859425275,296.4085117636,30.6281003265,373.09332068435276,1.2314086321,0.0279925923,0.1700279721,0.04350758393003309,1.391541376036
VIF,2023,1,1.0071716786,5075000000000.0,350000000.0,11.1251055352,2.7022683994,-69.4776676888,287.5475551742857,14396.7511276686,331.2492433282,0.13076377326198055,0.23960855610321485,0.0929279279,-0.0075259222,0.0810726002,0.002914236021091765,15610780639.0,1224052721,0.0,9.026451261,0.3443366993,6.2381396921,-0.47278252554093236,1.0906309537053254,0.3337718907,9.0376703917,40.6669418796499,274.9020482291,29.0056627132,344.5746528219499,1.3277456547,0.0272909337,0.0906309537,0.03885111350153074,1.4683059039231428
VIF,2022,4,0.8848669636,4375000000000.0,350000000.0,9.2011476654,2.2466820506,72.5872124349,318.59442824,14126.4173195343,164.1738649628,0.12161633347851232,0.2085641436164525,0.0964263695,-0.0044829259,0.085965498,-0.06548501857843135,27625322948.0,-35011323575,0.06608,7.2568531366,0.3419154825,4.9040878036,19.739041856695966,1.1138624263857886,0.3520663912,9.1889155543,37.721534400592276,273.0792403764,27.2965136076,338.0972883845923,1.336608376,0.03328714,0.1138269566,0.0409236878416308,1.4462706690745715
VIF,2022,3,0.9665945077,4725000000000.0,350000000.0,10.5435988392,2.5538599189,-50.270942345,390.98021311428573,13966.5598057086,86.9530678858,0.13430605607636933,0.3143385502614132,0.091288082,-0.000309183,0.0804099222,0.00579266990833956,56183826034.0,2521761202,0.0422222222,6.9510304789,0.2684302091,4.709178347,-1.5174203827759207,1.1205785012937577,0.3319719911,8.5821611914,40.238316211824724,283.0800433583,29.7851920984,353.1035516685247,1.2893879613,0.043743004300000006,0.1205785013,0.04189952618010628,1.424360010312857
VIF,2022,2,1.1807276146,5600000000000.0,350000000.0,17.5258893486,3.0683971409,-44.0329781176,306.2362259314286,13550.9662032,117.2748786293,0.19834056223282184,0.21961700298734815,0.0657721963,-0.0015169647,0.0579211851,-0.017297365824438363,47440592084.0,-8441869185,0.035625,4.6938693575,0.431743452,3.1630906355,5.1074575133674145,1.1726747692172919,0.3308307999,8.3731485409,40.602783253591646,281.719246054,27.5022004394,349.82422974699165,1.2956161324,0.043259228100000005,0.1726747692,0.04451489385394677,1.3832825497725714
VIF,2022,1,1.2345117452,6020000000000.0,350000000.0,21.3235006031,3.1573036492,-57.9702410488,354.07819554285715,13932.6337453829,109.4826723006,0.16938651413691347,0.2537612782531192,0.0583296503,-0.0002455248,0.052022361,0.04323984111771113,55920644498.0,21116695811,0.0331395349,6.9678536339,0.3249787774,4.8584438993,-13.499891546048595,1.1222009624724,0.3513437316,8.6547585281,38.7245701381532,259.9744304958,24.670464422,323.3694650559532,1.4039842276,0.0416182406,0.1222009625,0.0445855809596168,1.4171074943091428
VIF,2021,4,1.4262835429,6755000000000.0,350000000.0,24.4121175541,3.4096797311,-37.0244530873,229.1030935342857,13531.6712421886,141.5873907467,0.137330602322754,0.18290688107448355,0.0570126289,-0.0008050252,0.0505937316,-0.03832625972898705,48628898235.0,-16802170676,0.0,6.6703832207,0.1961948558,4.5289049524,5.012202324835273,1.126452423115373,0.362233471,9.3679427731,33.63383306528146,249.2278070588,26.2848277965,309.1464679205815,1.4645235791,0.0426736136,0.1297313679,0.04470062453581968,1.3856109066874285
VIF,2021,3,1.4518255333,6825000000000.0,350000000.0,22.4367705121,3.357353057,-38.1265382203,23.517610948571427,13431.3659269314,228.1859184757,0.15951489720981402,0.020063625189915207,0.0624336119,-0.0045188243,0.056003731,-0.008575465019501419,30480578567.0,-3518110852,0.0307692308,7.2813425865,0.2981430859,5.1492206753,1.1150534445359583,1.1210188724691847,0.3742659286,8.432834435,37.59655997941561,224.3415336101,21.5660351494,283.5041287389156,1.6269836179,0.0464587986,0.1210188725,0.04568211767244518,1.36610268719
VIF,2021,2,1.2535453068,5880000000000.0,350000000.0,16.2524972626,2.8201976124,-48.368462432,199.92287939714285,13401.9886704286,142.5694967336,0.18262073776880725,0.12282932035916928,0.0741013317,-0.0020129645,0.0667564799,-0.003619524719959204,41955779636.0,-2061959072,0.0357142857,7.5005822218,0.316916135,5.3759427283,0.8670383640562954,1.1151697280572928,0.3847104553,8.0420655461,36.4052539606423,211.2605004651,20.9929611378,268.65871556354233,1.727724772,0.0401596536,0.1151697281,0.04715148942709244,1.3626489331262857
VIF,2021,1,1.0825607028,5355000000000.0,350000000.0,17.8216192902,2.7489303445,-82.9289163531,343.13610132,14133.1566535943,222.7346971401,0.17002716667954013,0.21324253363765902,0.0615562033,-0.0027699829,0.0540131766,0.038280896987363595,24665745341.0,21559700746,0.0392156863,8.203182683,0.2590153116,6.1394530355,-6.046066266076387,1.103521153940613,0.3501733948,7.04670544,37.305265020422304,220.7895598987,22.4836333458,280.5784582649223,1.6531578765,0.038181025199999996,0.1035211539,0.044779121018875837,1.4354234757257143
VIF,2020,4,1.2214979527,5880000000000.0,350000000.0,20.1704923892,3.1801623489,-64.7721914735,302.53244474857144,13753.6047140486,205.1530172383,0.14923903810979167,0.21621628172147503,0.0574487906,-0.0051502154,0.051367552,-0.07860919021205941,29005075162.0,-38496826450,0.0357142857,6.9360623635,0.2637632328,5.0775675514,15.042740997439656,1.1199675147960968,0.3258037496,7.3420038895,33.302924538472546,244.1632178856,26.1593480564,303.62549048047254,1.4949016611,0.044335073999999995,0.1240525981,0.06023140238553224,1.4040373414777143
VIF,2020,3,1.2530019048,5950000000000.0,350000000.0,16.1837036911,3.2280209257,-69.0339197106,188.0958736942857,13567.4175237457,112.695961518,0.1719268029618745,0.14238533643102463,0.0726506893,-0.0005279529,0.0641325442,0.01955518762411719,53422310823.0,9041573857,0.0470588235,8.2373781083,0.3493286014,6.1720746372,-4.441601477726106,1.101578721279815,0.321528923,6.3146318604,33.96999708694534,231.4981986063,21.6493474106,287.1175431038453,1.5766861349,0.034516537300000004,0.1015787213,0.060387247555806954,1.3777483971968572
