ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
GEG,2024,2,0.9811801011,4353446707650.0,358308371.0,29.2651527227,1.8434824065,17.4906594781,59.8926456842394,12383.047705874,8.3993526831,0.43472950535443805,0.04400860417057598,0.0399747901,0.0649098844,0.0108472662,0.37597839171255953,1803533046343.0,183339373970,0.0,1.154727716,0.3716607447,1.0736643814,-1.1217653728505141,2.7364356286341884,0.1460339162,0.1688023039,78.25013933790072,44.1647178873,57.3289183559,179.74377558110072,8.2645156012,3.1634961978,1.7364356286,2.3394470116170587,1.3893931675415254
GEG,2024,1,1.2721761542,5647677586550.0,341249401.0,41.2528401351,2.3989701233,18.54724213,262.74684286698573,13009.2046965205,9.4170622374,0.5655947081009617,0.12129382230690691,0.0373089393,0.0667237161,0.0100175017,0.5060934599873904,1786400867344.0,374111834826,0.0,0.9988943552,0.12697329,0.9223999343,-1.5477355178730774,2.7409140568442645,0.1449852012,0.1663411881,75.1926659495949,45.656072247,69.5882947013,190.43703289789488,7.9945554235,3.1392922424,1.7409140568,2.359981763305053,1.3948214936832577
GEG,2023,4,1.0590361374,4606866913500.0,341249401.0,39.882107081,2.1294015681,5.1482676155,148.18705130855307,12747.4403595949,9.5776781492,0.44411829533910957,0.08890832176326975,0.0318144907,0.0606072564,0.0082551282,0.35950437227295895,1658621742389.0,204476742635,0.0,0.8685776006,0.1364399972,0.7931738012,-0.9247709165674163,2.7972028977252896,0.1301306445,0.1800382741,70.27519609141919,49.3115212631,253.9792963019,373.56601365641916,7.4019213087,3.2560178696,1.7972028977,2.439224998906374,1.365019674836691
GEG,2023,3,1.0097224694,4367992332800.0,341249401.0,47.5212551871,2.0893863664,-197.3044139655,40.20995944253687,12676.7506790994,9.7970225095,0.5177211541502723,0.024246900909067927,0.0243814416,0.0586306816,0.0063533371,0.4673696139170514,1597104694211.0,264490311711,0.0,1.0067758823,0.1754869694,0.9043847794,-1.118597714253641,2.879387836773137,0.1261630779,0.1727474167,66.7801577090011,56.230405371,243.6621388175,366.6727018975011,6.4911500743,3.3849920491,1.8793878368,2.5119051139555304,1.3427642986507835
GEG,2023,2,1.1680459717,5050491134800.0,341249401.0,25.5778429826,2.4682601941,15.8978028506,25.51636707195275,12670.7341649927,11.121490278,0.5464849948280917,0.018128885740777728,0.0523089133,0.0528736312,0.0131348111,0.44369428492099555,1469277841684.0,213109819803,0.0,1.3805114477,0.2597134492,1.2272887087,-1.0348979302612589,2.8589910152232685,0.1238179881,0.1848493021,68.38680154212794,54.4999342259,512.7285296343,635.615265402328,6.6972557891,3.4369807,1.8589910152,2.5185592461983,1.3518380845514657
GEG,2023,1,1.1586869903,5033483461000.0,341253116.0,22.2544097957,2.429834244,31.222373074,188.26454385840685,12729.9263070553,10.9226465418,0.5704293976420449,0.11713825324093058,0.0601776952,0.0526305594,0.0152375758,0.5093998845226033,1447464943114.0,279386399340,0.0,0.9987180837,0.2105243183,0.8980593548,-1.5684451952908391,2.8777051071469018,0.1326931974,0.2066415992,67.75125796002479,51.4815069428,573.9237268146,693.1564917174247,7.0899245511,3.2794239708,1.8777051071,1.710440936041712,1.3569068904296337
GEG,2022,4,1.1288928948,4829053530000.0,321936902.0,15.3729169133,2.3069834604,9.7870340662,57.78114425975311,13287.3544246288,8.7867825129,0.4450312758114863,0.03751286036418737,0.0674023613,0.0546820513,0.0213372438,0.3497789631911919,1502394155345.0,173448442428,0.0533333333,1.0230917715,0.1612284532,0.948197651,-1.1137499594079523,3.040667743738766,0.1414784666,0.2046170484,58.72705626931595,50.8446699263,480.6584486407,590.2301748363159,7.1787269055,3.4088959482999996,2.0406677437,1.7701532868387575,1.3324553212120855
GEG,2022,3,1.139404759,4893440910400.0,321936902.0,12.4232051645,2.3986489882,-3.4067909867,389.8474826318606,13340.2988537145,8.9398545335,0.4197028951139465,0.24065260519335033,0.0967799046,0.0674194096,0.0295867931,0.3325165276129903,1483871803767.0,173415600386,0.0526315789,0.5375557574,0.1812346474,0.4948662076,-1.182860217232399,3.30116271324419,0.1513924603,0.1981753318,65.7228003246475,53.9098270612,664.3437305611,783.9763579469475,6.7705652178,3.0509709691999998,2.3011627132,2.0679162673970652,1.1583993594465374
GEG,2022,2,1.324212424,4684181924100.0,321936902.0,14.2114956492,2.5572520149,4.8790225589,91.71570602055431,10987.6631090523,8.5795935893,0.44423051485921006,0.05839153847895912,0.0862408937,0.0754526805,0.0259229483,0.36880942020566543,1402889249806.0,186494728915,0.0549828179,0.7782211735,0.1562520878,0.688601517,-1.3391271026431855,3.2175586681052684,0.1456504895,0.2028544827,65.58878864351502,64.2430548151,784.4856955714,914.317539030015,5.6815480062,3.5138674289000003,2.2175586681,2.5913981043749974,0.9321927521341347
GEG,2022,1,1.9323208288,6792868632200.0,321936902.0,18.334466369,4.1254204917,8.5027454656,441.2621336214511,10919.511752567,10.7282098059,0.6089492740570309,0.24915517455276334,0.0987667061,0.0741435423,0.0304130419,0.5565446487671964,1306230314548.0,317320055250,0.0379146919,1.7389536709,0.3241222594,1.5641064943,-2.183918781184385,3.2241738614431936,0.139048253,0.2118960365,68.23785018029879,77.9047459973,1112.5822064545,1258.7248026320988,4.6852087806,3.5235438347,2.2241738614,2.6473916299924753,0.9249094884013552
GEG,2021,4,1.933304758,6529883809000.0,303715526.0,21.9915644044,4.7279668851,8.9618407195,334.53653945238216,11120.8540252335,11.9409105241,0.49346160142281353,0.22949443806949726,0.0785031572,0.060222474,0.0279397924,0.4005014978126677,1069719003516.0,177313798604,0.0372093023,1.4995280549,0.2848580759,1.3328298067,-1.3320062684006135,3.3369987707009603,0.1364351799,0.1740616781,83.97517917919491,88.6717939517,894.0688153567,1066.7157884875949,4.1163033219,3.6915738230999997,2.3369987707,2.8103569355544016,0.8846436474930812
GEG,2021,3,1.9063121386,6332468717100.0,303715526.0,22.523420447,4.2993662426,2.2406727566,173.91977538876296,10937.3483900523,12.4713808853,0.5786253570747991,0.16867059227296663,0.075908682,0.0645820497,0.0276421558,0.5139589823639074,1008389041333.0,160955214136,0.0383693046,0.6278066097,0.1601454625,0.5774673311,-1.9314236876704762,3.551132622915871,0.1560783465,0.2824832061,71.86519577374625,77.4878617094,546.4635959323,695.8166534154462,4.7104151792,3.548394315,2.5511326229,1.4314259384863024,0.837109039933791
GEG,2021,2,1.8292069732,6119867848900.0,303715526.0,20.7713684686,4.044519589,14.2761831268,209.61048297214808,11015.7025943909,11.1217751338,0.6007315667755398,0.19861446391189094,0.0806577984,0.0773817776,0.0324035356,0.504167224705161,1009990558968.0,161600882926,0.0397022333,0.840230112,0.0944623225,0.7540715848,-1.8128725253081515,2.860502233212577,0.1875221219,0.2870501637,69.70604895579605,82.7853892276,251.2380091381,403.7294473214961,4.4089905647,2.8068279865,1.8605022332,1.5191999687586113,0.8055177421341553
GEG,2021,1,1.2989763886,3986275263600.0,271175188.0,13.9035015954,2.6678627451,6.8627183079,238.7515713237009,11316.6029261165,8.2118289045,0.5741856099012844,0.2124886421529972,0.0839330901,0.087351023,0.0350875267,0.49680831733349456,991226368341.0,151373316144,0.0544217687,1.4260741605,0.0410252563,1.2860067483,-1.9360167946592362,2.3032296661797775,0.2038233895,0.2837558636,70.35199091224483,95.7037114735,112.520818219,278.5765206047448,3.8138541795,2.1542866231,1.3032296662,1.576002084314406,0.7896565619129473
GEG,2020,4,1.5389266285,4704889511800.0,271175188.0,18.2816808552,3.1506167099,11.1872559797,293.6353558386765,11274.091745632,8.8465324225,0.3903750572888107,0.1489754635397423,0.0851107185,0.0886777049,0.0354085874,0.3266317990651669,998644176513.0,174583024937,0.0461095101,1.6159656199,0.1229770421,1.4779414428,-2.0357425383134546,2.2391121287968687,0.2054608838,0.2808652069,65.32858491214486,116.1354446675,113.6871841013,295.15121368094486,3.142882012,2.0190971594000002,1.2414350957,1.5465051805288248,0.8210689055538263
GEG,2020,3,1.8375948391,4582860677200.0,271175188.0,16.1200572221,3.4930456556,17.8797814915,197.04523083431954,9196.8042359834,8.9481363228,0.5451378086147846,0.1511951948553576,0.0922821306,0.0918129003,0.036122304,0.46187646561149537,973667469654.0,163231406441,0.0473372781,1.2269773511,0.192762131,1.0379109133,-1.851161089532349,2.5703957505879367,0.1920740953,0.2513827428,65.93453869910026,179.4792891681,55.6871920859,301.10101995310026,2.033660829,2.6342605603,1.5703957506,1.9187765970808914,0.6527314424951358
GEG,2020,2,1.5881339798,3877805188400.0,271175188.0,13.3655094552,3.1018577754,-21.3369115108,219.10115742595153,9004.2780910066,8.4826998142,0.5765813185329847,0.19700693791220328,0.0927449452,0.091313272,0.0361236479,0.48272578897023294,940894573013.0,145583984659,0.0559440559,1.0733335125,0.0332479253,0.8389723032,-1.704298835868244,2.5166262871961393,0.1862924855,0.2394370108,66.43710857252837,182.1654970033,112.9643106177,361.56691619352836,2.0036725176,2.547977728,1.5166262872,1.9102834391823158,0.637852188000081
GEG,2020,1,1.4029919007,3354018086650.0,203891677.0,12.3417210882,2.6028629065,-12.368278601,323.76559862225275,11724.942953331,7.921392874,0.5954526089684359,0.217268528342275,0.1052401337,0.0949759234,0.0403741306,0.5158136484065026,933377060360.0,156720643409,0.0486322188,1.611673519,0.0613226303,1.1731104467,-1.7386867368107228,2.5136250611074358,0.1931495404,0.2447690071,62.48711025626495,154.3867295948,199.2125904629,416.0864303139649,2.3641928355,2.6737609984999997,1.5136250611,1.9458898653372454,0.6294262352991344
GEG,2019,4,1.8270863263,4240946881600.0,203891677.0,16.8962038062,3.6579618494,-12.7445419079,332.9121582191901,11384.2458896986,9.4749862555,0.5706190936103703,0.19219798427553697,0.1006503383,0.0830503115,0.0451285483,0.4613783954377329,822883450136.0,162943702328,0.0,1.4232199298,0.1259789121,1.0474870064,-1.7500217890402738,2.6200154094965082,0.2084497272,0.2849770385,50.84748349617432,121.3733076853,160.7712697578,332.9920609392743,3.0072509925,2.8065755734,1.6217805671,2.0372141912592885,0.6113045941783246
GEG,2019,3,2.2511612064,5107486508850.0,203891677.0,21.537279478,5.0918388194,22.1521170958,240.86105550056365,11127.5904760987,12.827842081,0.5760377685759488,0.16843188176930673,0.0913394609,0.072410869,0.0397049225,0.4656571453416536,675355133972.0,135771324216,0.0399201597,1.4282307337,0.4257346098,1.1881215942,-1.7736496872520293,2.62469292970756,0.1749374665,0.2435046385,63.798957207075716,79.6621539664,386.7297129919,530.1908241653757,4.581849496,2.7845213068,1.6246929297,2.1049230882563292,0.5959587792266487
