ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
GSM,2024,3,1.3338227431,614083000000.0,28562000.0,12.6323962279,4.7282650556,10.9649029339,594.1928063510959,16119.083372593,8.9591837571,0.533725622349376,0.457019876635659,0.1024638543,0.0806187948,0.0678401986,0.4914637845865669,89112171640.0,18250402057,1.1010232488,0.204538175,1.0934493054,-22.03420627711828,1.4762313945149343,0.1812470872,0.3600137629,79.75260871701362,2.4733126085,54.7365349418,136.9624562673136,147.57536057,0.7707765771,0.4762313945,0.7563675603429418,1.6119083372592955
GSM,2024,2,1.3851978908,613997314000.0,28562000.0,16.7181383545,5.1912168778,21.7403790557,98.44596110216371,15519.0822505777,10.2516360968,0.22425433633947137,0.14816936611676917,0.0770665081,0.0638932862,0.0511511807,0.1509641128289465,77834648584.0,2864849515,0.9038069624,0.2024419013,0.9001684269,-2.5703428793659877,1.6439792910154858,0.1647306473,0.3202124788,93.93525360213006,2.4919935788,43.3025644571,139.72981163803007,146.4690772505,0.8297198862999999,0.643979291,0.8031936791565167,1.5519082250577692
GSM,2024,1,1.1997265572,596945800000.0,28562000.0,20.8453498357,5.234292457,12.8589298572,43.12590469855052,17420.6362894755,11.370468196,0.24103577469162407,0.05429121988808587,0.0585819431,0.0475582794,0.0402742242,0.10808228875594289,69434387714.0,2452176727,2.1113975606,0.2895372237,2.1035542871,-2.111905117288023,1.4622723807909517,0.160390406,0.3015855227,100.32763720788128,2.364818998,30.436895404,133.1293516098813,154.3458506998,0.7648802677,0.4622723808,0.7336545880322178,1.7420636289475526
GSM,2023,4,1.0530852576,522684600000.0,28562000.0,14.4241341967,4.2027928432,8.1236157808,966.2085411735873,17377.510384777,9.1617861324,0.625065963131372,0.5403195735981294,0.0735774201,0.0603553774,0.0514370348,0.5759226704777658,78803858997.0,29415278248,1.8012111682,0.2170073683,1.7946664223,-17.92108431741794,1.4709485393933257,0.176533729,0.3178225943,128.33690463346954,2.3321665176,26.7217875669,157.39085871796954,156.5068348429,0.76021038,0.4707466866,0.7526933810257441,1.73830950860584
GSM,2023,3,1.0659755705,499835000000.0,28562000.0,14.5081853773,3.925959479,3.7836508667,178.06850420138645,16416.8865448848,8.8642518676,0.3420204330793887,0.19916906425939312,0.0707572347,0.063864986,0.0496750458,0.2736839907903781,78871236172.0,6988810043,2.5203848693,0.1338430162,2.5107698154,-3.7393201322453007,1.461691283360271,0.1835716282,0.3217578596,88.37133628962157,2.2605357908,16.5281790266,107.16005110702157,161.4661450964,0.7976765103,0.4616912834,0.8161635769355764,1.6416886544884812
GSM,2023,2,1.8272714478,899703000000.0,28562000.0,17.315904835,5.7794197628,5.6278551937,-184.78125435893844,17238.8180406834,23.9248355407,-0.24592706298983752,-0.35790833830687435,0.1070338541,0.0901607458,0.0761786483,-0.3540869915178969,44221865633.0,-5221372545,2.6470881337,0.7191983883,2.6388542112,2.1198177819347546,1.4235151356736988,0.2282412904,0.3848570272,84.9689985124353,2.1493714494,15.208571897,102.3269418588353,169.8170877329,0.7129085278,0.4235151357,0.7944294213759033,1.7238818040683426
GSM,2023,1,0.9469914752,471273000000.0,28562000.0,7.234014119,2.7147412879,2.8068024834,314.795908584833,17423.5992950424,7.4056207216,0.44799420029493026,0.27238721870697813,0.1371648604,0.1128583515,0.0981139167,0.35798413627511605,87539317386.0,11816660292,3.7098740088,0.4863305964,3.6991629631,-5.0019788658857065,1.4250718047226556,0.2614457081,0.4187072777,77.52484118476883,2.1005514718,15.6475346221,95.27292727866883,173.7638924337,0.7360928479,0.4250718047,0.8035520411781695,1.7423599295042365
GSM,2022,4,0.8767416202,428430000000.0,28562000.0,6.5349010563,2.4583554502,2.2128969881,898.1324739864156,17108.8033864575,4.7421088219,0.602983873307761,0.47483093566161966,0.1418269796,0.1274045895,0.0992669985,0.546095397987996,120486311434.0,29502480039,3.0852074592,1.4470644979,3.0766759581,-11.428346583713958,1.3888340358626108,0.2638755976,0.4063339484,94.93508873429015,2.0954070811,14.5978348004,111.62833061579015,174.1904965821,0.6361662183000001,0.3894935267,0.8369422072068741,1.710966012278552
GSM,2022,3,0.9535190227,441511396000.0,28562000.0,6.9072475795,2.5475759312,10.2340442146,790.9896885022057,16211.5276487991,5.5284691519,0.6164135315992472,0.4191957298481098,0.1424654059,0.1253803873,0.1007332716,0.4864666255195496,105714725054.0,26217763239,3.3695056898,0.5179675844,3.3579140822,-10.931136685888973,1.3809577420442538,0.2731183153,0.3986557336,91.53074728186502,2.0904936914,14.3904417514,108.01168272466502,174.5999050365,0.6480085437,0.380957742,0.9026114718777695,1.6211527648799104
GSM,2022,2,1.0018681696,451279600000.0,28562000.0,7.4535596491,2.7660139675,8.9437758481,276.9732471465584,15770.5379602969,5.0955891808,0.38164049055414023,0.24214461017320685,0.1388983354,0.1231734579,0.0973152003,0.3360767039947442,112207142771.0,10979689029,2.9422714844,0.9697765797,2.9325616612,-3.893662941747029,1.3956226128275089,0.2622346302,0.3669693978,83.99761951491918,2.1510076328,14.5382411433,100.68686829101918,169.6879148362,0.6598966373999999,0.3956226128,0.9581448607201911,1.5770537960296898
GSM,2022,1,0.930090194,414149000000.0,28562000.0,7.5516135769,2.6894976154,74.468559796,330.12890315804214,15589.8858987816,5.2858359501,0.4581070353024032,0.2799112927002965,0.1301218079,0.1153917601,0.0905794244,0.3735652460490546,107420678792.0,12583985509,3.6359820697,0.5342374666,3.6233773221,-4.460097803004365,1.4106318113590894,0.2543303281,0.3396980884,87.58728474506547,2.3054389919,14.3007274077,104.19345114466547,158.3212573778,0.717251366,0.4106318114,0.9892613368065595,1.5589885898781597
GSM,2021,4,0.8604986307,375047622000.0,28562000.0,6.8162574595,2.5008925858,6.4277248324,839.8473434983545,15259.7569956236,4.9388019986,0.5890579340327604,0.4521221687538634,0.1344808701,0.1113850201,0.0894170323,0.5426619455547792,106168345701.0,28791383412,2.1354650099,0.1478615787,2.1286748443,-8.063377276749296,1.4726930451137705,0.2437087931,0.3213220472,116.88868455213932,2.3729057116,14.7423531889,134.00394345263933,153.8198497382,0.7580039511,0.472747326,1.0297197557057522,1.526264803763742
GSM,2021,3,0.9290844604,382730800000.0,28562000.0,7.719968464,2.5019903187,21.1534632606,672.8430273440235,14422.8006941391,5.7749032891,0.5794121179576214,0.43936918142217446,0.1262428032,0.1128939777,0.0861108539,0.5411482438509535,92127536913.0,23669497247,1.7968952952,0.2975722091,1.7882869246,-6.89077770100862,1.4319333652709965,0.2656977013,0.3248005545,73.6135813170733,2.1762639803,12.3189709922,88.1088162895733,167.7186238938,0.7025371811000001,0.4319333653,1.1103406938412794,1.4422800694139066
GSM,2021,2,0.9904757767,388985878000.0,28562000.0,10.6380332394,2.8469562907,32.7236183938,77.30016171836706,13749.957666795,6.8474221904,0.3647117139630365,0.09392662787341464,0.0965769875,0.094764723,0.0640425839,0.2694868224230168,79341576839.0,6334579926,1.2970598054,0.135391648,1.2867692495,-1.8106639989553535,1.4306565969073597,0.2393036867,0.2847139243,77.9079028301653,2.2817066432,12.9012412808,93.0908507541653,159.967978834,0.7243823665,0.4306565969,1.1877109029955752,1.3749957666795043
GSM,2021,1,0.8449053909,331319200000.0,28562000.0,11.2876509851,2.5936970545,10.9088691945,339.3242218682165,13729.3478360059,6.7398797241,0.45493759956457536,0.3267164405662838,0.0797814851,0.0817315155,0.0512727252,0.3776471120412314,72950210348.0,11202595518,2.1401278215,0.3170496969,2.1240127946,-3.1408178033244893,1.453937068121246,0.2231365558,0.2613599482,78.5610366491019,2.3234183665,13.0586882047,93.94314322030189,157.0961154753,0.8127707552,0.4539370681,1.2125773317577972,1.3729347836005883
GSM,2020,4,0.7169516856,274195200000.0,28562000.0,8.6097940309,2.1939772796,6.4432421226,646.2909749317274,13390.0236141377,5.3649206803,0.49618508573375114,0.3292735915807849,0.0869530368,0.0917475371,0.0542053559,0.4274454136487425,88750370662.0,23962960227,1.3237225813,0.5689431929,1.3156062455,-5.354212941627757,1.5534862669690717,0.2127173119,0.2488648015,90.99054203215786,2.7612830568,18.3520654243,112.10389051325785,132.1849272563,0.8924034501,0.539560532,1.2954316500605805,1.3095353990826972
GSM,2020,3,0.7872078395,279907600000.0,28562000.0,18.1505825312,2.5319357093,5.1118280772,217.30248753588685,12449.0630158952,6.5375229175,0.4597431089340549,0.22650932220679953,0.0437682838,0.0668375498,0.026773784,0.3983983768332806,73705454655.0,10916534522,1.3773777002,0.0880262489,1.3661573636,-2.2041633513444383,1.6052520448911693,0.1919321153,0.2183891633,67.42473534894765,2.6647954108,15.5601241886,85.64965494834765,136.9711155019,1.0672381047,0.6052520449,1.3867853518344389,1.2449063015895245
GSM,2020,2,0.7346604193,257058000000.0,28562000.0,10.9004125137,2.1295980759,3.9463666031,-175.2459379945382,12250.5578949653,5.2253006053,0.06925377954487164,-0.34250490543218054,0.0676967675,0.0841994291,0.0405021254,-0.012355045428058806,83654760910.0,-180556915,1.0249536752,0.7141906543,1.0144497782,0.035809791120049554,1.6231123753925525,0.2073113606,0.2343903071,68.47218641209466,2.6460387215,15.6853740941,86.80359922769466,137.942047874,1.1016791118,0.6231123754,1.434352771772,1.225055789496534
GSM,2020,1,0.6931567275,245633200000.0,28562000.0,15.1856820892,2.1207343982,4.6204566747,150.78947055528323,12407.0064663539,5.5641207132,0.4862286003598822,0.16010366669908002,0.0472699138,0.0720028727,0.0276091546,0.3717916897656854,78002934048.0,10001336306,1.4515306329,0.8815989288,1.4375336912,-1.755335965419985,1.6354126295080271,0.1976974792,0.221162158,79.59688327602781,2.5292943402,17.3596698301,99.48584744632781,144.3090249297,1.155953523,0.6354126295,1.4414777616204404,1.2407006466353896
GSM,2019,4,0.6527299576,228496000000.0,28562000.0,24.3298055791,2.1329373505,5.3412228829,347.08155430292,12256.2169957986,6.4916531003,0.4979171735439,0.23809901460965094,0.0271931832,0.0612182329,0.0157505456,0.402748472288396,71046871712.0,16768586370,1.0356826708,0.4521810402,1.0251792811,-2.667524871102815,1.675711917676727,0.179661963,0.1993113462,72.3193914058552,2.5095148801,18.9307622576,93.7596685435552,145.4464378312,1.1816018805000001,0.6746958401,1.484986283632647,1.2237557746026189
GSM,2019,3,0.7569082899,257058000000.0,28562000.0,-20.3793415478,2.9096107088,11.0642144568,503.0317393039703,11890.4761917233,8.3709478668,0.6035674668353189,0.3825491897518391,-0.0375616286,0.0378248931,-0.0211804411,0.5508078102113336,58508743909.0,20686966267,1.2504597448,0.235555626,1.2384212317,-3.271978981056185,1.754416310380621,0.1483509259,0.1631452637,99.79504600083091,2.6393595099,18.776598043,121.2110035537309,138.2911265523,1.354942926,0.7544163104,1.5552720083984062,1.189047619172327
GSM,2019,2,0.8781601563,285620000000.0,28562000.0,-80.2155789218,2.7710316612,11.7850558555,-434.57983250472654,11387.4444524193,7.5938835878,-0.3315074555674947,-1.2755159062582337,0.0,0.0,0.0,-0.6448165085941526,0.0,-6274923737,0.0,0.0,0.0,1.021797038226326,1.7906151731619275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6503700487067232,1.1387444452419297
GSM,2019,1,0.9812194359,331319200000.0,28562000.0,419.3655780649,3.0137565054,9.9121882045,-105.37791726769834,11822.024284924,7.5681303295,0.30923245438359204,-0.16534507718698374,0.0023244734,0.0677924824,0.001293,0.1669638112128209,75581662610.0,3039270159,0.8772090351,0.279662072,0.8666120893,-0.5021480326153394,1.7698099989602845,0.1799215367,0.1976255065,71.9061730460998,2.257806406,21.8577644967,96.0217439487998,161.661335988,1.4072116169000002,0.769809999,1.6168892520511424,1.1822024284924024
GSM,2018,4,0.8803258096,299901000000.0,28562000.0,55.7395038959,2.5664828856,9.7913603343,-404.6976788390169,11927.4022021917,6.6836250164,0.39680914264531975,-0.5057326947311663,0.0158723198,0.0772741543,0.0087343702,0.1983013543343919,81774788297.0,4532355613,0.869110734,0.3287074044,0.8583977755,-0.4699159247325555,1.7794900403790503,0.1896951904,0.2051546894,52.117025880996295,1.9578458931,18.2671138214,72.3419855954963,186.4293820518,1.4256005571,0.7797150837,1.6294150751598413,1.1929292680799664
GSM,2018,3,0.8269829717,291332400000.0,28562000.0,7.3177350965,1.9993497898,4.3017196383,819.9913654155871,12333.9903596387,4.9204939671,0.6494210849040438,0.4479570152996077,0.117223713,0.1198974591,0.0642260475,0.61620305403601,109335246494.0,32217022336,1.2119538526,0.3361655491,1.2034261118,-3.9885560178015624,1.8045848292616007,0.2350710239,0.2552868287,50.80813063866217,1.795952884,21.29013448,73.89421800266217,203.2347302904,1.4154442972,0.8045848293,1.5826481905487777,1.233399035963868
GSM,2018,2,0.9553587772,314182000000.0,28562000.0,7.9252639024,2.1498139012,3.9661631047,-282.25493921994257,11513.9989942231,5.0647019268,0.09861177716877444,-0.48584078397660874,0.0,0.0,0.0,0.005402520278365005,0.0,89646348,0.0,0.0,0.0,-0.011189970918886846,1.8379787753891883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7224447172359678,1.1513998994223094
GSM,2018,1,1.0112721638,342744000000.0,28562000.0,6.9244664831,2.1830745541,4.1957443791,57.19274231496394,11866.2417791821,4.9873246417,0.464309064249738,0.06502824187974822,0.1540425744,0.1423271116,0.0779092474,0.36756136167796327,121298608137.0,9233309110,0.1297162968,0.00509968,0.1280750973,-1.2299741118605854,1.8104808930140524,0.2471193533,0.2669003111,49.89897417051287,2.3394513875,22.8165994038,75.05502496181288,156.0194847164,1.0936846087,0.810480893,1.6969042949531121,1.186624177918213
GSM,2017,4,0.8722124845,294188600000.0,28562000.0,6.321089926,1.9099006031,3.6259781504,798.9447372032771,11809.0490368672,5.0744279739,0.6520254837394136,0.44124087888868946,0.1480754672,0.1374653113,0.0723841722,0.6222491711381372,119306542488.0,32180585461,0.1145007055,0.0376445477,0.1132337578,-3.9462402872322113,1.8488784264465168,0.2395657978,0.2560777028,41.054024486706986,1.3174046289,35.4625642605,77.83399337610699,277.0599039898,1.0182050491,0.8551117748,1.7257375642190882,1.1848633760520972
GSM,2017,3,1.0403912704,328348752000.0,28562000.0,8.1421048943,2.1590908496,6.9098071726,814.0838587283804,11049.6890233177,5.752404458,0.6668957147556681,0.4410999420151933,0.1353890869,0.1183113748,0.0616361797,0.6377809783364963,111183525661.0,33619582843,0.1694013817,0.045231242,0.1668476926,-3.6757954522655103,2.069804559620227,0.2324349808,0.2510685279,56.85900935372941,2.3120693309,35.4412239952,94.61230267982941,157.8672382859,1.2739551245,1.0698045596,1.8772075157572936,1.1049689023317695
GSM,2017,2,1.1235290747,328463000000.0,28562000.0,30.8267243064,2.7806685072,11.8425827684,62.764160247881804,10235.6051645893,8.2481861785,0.4589896102993834,0.06530623396531239,0.0369731971,0.0707642858,0.0162515309,0.38781558409257877,80463311778.0,10645619868,0.1104166001,0.0209516154,0.1088616032,-1.1508861269932387,2.219076280644823,0.1801658344,0.1922062963,57.77863100602579,1.8225191582,45.2259295508,104.82707971502579,200.27224315,1.4422371554,1.2190762806,2.056964218588622,1.0235605164589314
GSM,2017,1,0.922220086,268482800000.0,28562000.0,16.2108398906,2.1882377979,7.7955944748,-6.742209299068692,10192.7946947343,7.073739047,0.43285317410213314,-0.008692645029942169,0.057923629,0.0796897172,0.024997603,0.3497959429273688,86480620910.0,7749142867,0.0840312018,0.0113209583,0.0828074363,-0.9757159764316322,2.249228228172377,0.1851865187,0.1968085192,47.926653449361304,1.6274458101,52.277222772,101.8313220314613,224.2778209515,1.3087070889,1.2492282282,2.0955980494671955,1.0192794694734262
GSM,2016,4,1.0010258403,291618020000.0,28562000.0,11.8307347933,2.1657249718,6.4444084224,541.8140991527204,10199.5369040333,6.6181438472,0.5742015637402166,0.3109960664766814,0.0883500651,0.0,0.0363845266,0.4728545753096713,96009797766.0,23529441375,0.0892752624,0.012615738,0.0885942792,-2.919749407576536,2.258528655219136,0.1987582406,0.2115021909,47.62568942251238,1.1733611276,68.1834796938,116.98253024391238,311.0721766821,1.5303055052,1.2663386617,2.1171622511977835,1.0236348854106856
GSM,2016,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2284549746339932,-0.342234756120161,0.0,0.0,0.0,0.15424782422654146,0.0,2893658214,0.0,0.0,0.0,-0.3102970512642264,2.378780208743371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2674191831032977,0.9694534754954135
GSM,2016,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6138928935341402,0.24045737717419674,0.0,0.0,0.0,0.5208967631565176,0.0,16679151304,0.0,0.0,0.0,-1.8578606210228696,2.387275676262314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.247481995045236,0.9919317869371893
GSM,2016,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6106941063364273,0.26226340291624833,0.0,0.0,0.0,0.5377545999446094,0.0,18343437167,0.0,0.0,0.0,-1.9939042779194933,2.4748730536682317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3417524292237895,0.9649747731671452
GSM,2015,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6125747694356696,0.19680302529017651,0.0,0.0,0.0,0.5150045416852427,0.0,17671049692,0.0,0.0,0.0,-1.6011465528233522,2.6275919898791282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4894867718324094,0.9444084022967579
