ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
ACV,2024,2,4.4329803839,244057913379960.0,2176950436.0,23.3194804322,11.3235521028,37.983831517,1481.4180643504553,25289.983327241,20.5581313994,0.6250614930296587,0.5826687638627999,0.2017683019,0.1515898682,0.1553071387,0.5650921313936768,12195355577959.0,3127689993803,0.0,8.1982646471,0.6282611814,8.1149990405,-218.10756542942286,1.2667317313539337,0.3198361917,1.6915894757,169.36341357406786,20.1454111415,42.5521381817,232.06096289726787,18.1182700832,0.3485400726,0.2667317314,0.22796126537109765,2.5310187911713333
ACV,2024,1,4.9699708404,263180246009784.0,2176950436.0,26.7303649041,12.5637316942,38.0939771268,1340.1481678570472,24324.8912078364,23.8230121466,0.6378760122806785,0.5169535054201405,0.1978756626,0.1419155878,0.1497556511,0.5496716686599197,11369524829504.0,3102081664107,0.0,10.3374980214,0.6507445389,10.2293134086,-207.95197130277796,1.265018173802297,0.3186173741,1.6294837177,160.14706486964246,20.8085791173,45.9257037739,226.88134776084246,17.5408420701,0.37882753970000005,0.2650181738,0.23985907571281267,2.4348311746590845
ACV,2023,4,3.6748959392,185069087415668.0,2176950436.0,21.8765409519,9.2543139028,26.5563486242,716.9620932081708,23133.444159081,18.3215974615,0.5342647882359242,0.3092392188805795,0.1795739217,0.1330187758,0.132659037,0.25490746571404577,10460616670260.0,1286567935410,0.0,6.3492990531,0.4230488319,6.2796674471,-76.05806060992435,1.329022523976953,0.3135965438,1.6071688365,139.81426861342084,20.6443469843,47.208298884,207.66691448172082,17.6803848665,0.4066852224,0.3359003483,0.2601421342367575,2.3199836580199444
ACV,2023,3,2.8680381681,140580928305572.0,2176950436.0,16.9689868717,7.3624518515,26.5563975915,1269.0401933661662,22516.0880769368,14.4129774218,0.6252160180855098,0.5185541572714285,0.1797020048,0.1311053025,0.1331837496,0.4358943555465431,10210731926863.0,2322261079880,0.0,7.0750417739,0.6975660383,6.9852271776,-148.50535572384194,1.336183517501536,0.306962048,1.5724546952,148.05696691877867,21.6786531011,44.0653982625,213.80101828237866,16.836839369,0.42970588899999995,0.3361835175,0.25575444101283273,2.253648269392882
ACV,2023,2,3.4617485373,161322912059780.0,2176950436.0,20.3722865833,8.9854894648,32.1062556862,1196.5711931661085,21406.8119627208,17.2609030081,0.5997958432937186,0.5284446651118178,0.1778726826,0.130403828,0.1310445851,0.45966625811573475,9909236934050.0,2265844970862,0.0,7.2861461259,0.3042843052,7.2032796837,-135.51268396405754,1.3554713140142876,0.2971098964,1.5016942672,137.97915856299397,20.0689222116,39.9900735017,198.038154276294,18.1873244687,0.4779413055,0.355471314,0.2790552947605172,2.1426713912197384
ACV,2023,1,3.91293144,176202368289840.0,2176950436.0,22.3586286721,10.7088462682,48.2298280961,750.4048876292377,20685.2589270512,21.101289078,0.6214902111107561,0.3454817174740416,0.1832271432,0.1146170243,0.1345347429,0.49766656364657896,8841134559026.0,2353193220733,0.0,11.5893783418,0.44280812,11.4623436228,-133.4088573148982,1.3306354034045886,0.2808904231,1.3999215792,130.31983353149548,18.5679307162,32.9436025414,181.83136678909548,19.6575485755,0.5155788559000001,0.3306354034,0.24967039514427733,2.0706024754629584
ACV,2022,4,3.8986437703,170483519494468.0,2176950436.0,24.0644022644,12.3476730559,52.2466921233,589.5733281127398,20087.2417727663,26.1044374349,0.4703229624610574,0.31235998840317597,0.1740032817,0.0831692705,0.1231214058,0.2192607180235478,6911827503244.0,900931565522,0.0,7.4449725223,0.4611915159,7.3616226626,-51.76857492478009,1.370536039906006,0.2399515296,1.1385441783,119.35023039286239,18.501592237,38.037839033,175.8896616628624,19.7280317999,0.5037147296,0.3729195478,0.2682302360151052,2.012050359343247
ACV,2022,3,4.3173850124,184291916110016.0,2176950436.0,29.878819603,17.2473408616,90.3300630779,1100.9902308915039,19608.1655347444,34.9445722042,0.5684831694903892,0.5724410279092176,0.1548117962,0.0593251827,0.1106542014,0.48850129091456523,5558453086798.0,2045346865774,0.0,8.7556090798,0.3182944784,8.6770159168,-121.14480447940385,1.3680257196680472,0.1916942993,0.8807985042,137.77312834914775,18.7374856898,29.0234926178,185.53410665674775,19.479667979,0.5247512786999999,0.3680257197,0.27613762762194394,1.9626400076448487
ACV,2022,2,3.9999133514,162267708549004.0,2176950436.0,55.651649228,23.6240366404,-1606.7937097314,1179.110458345318,18635.1536776568,78.1429229337,0.46362569043162744,0.7484619878162958,0.0756824293,-0.002931524,0.0530461005,0.35625465734122524,2222812377412.0,1221782315338,0.0,11.0808989854,0.1797733711,10.9921537001,-69.64447325603561,1.3747897725648617,0.1249618353,0.5533654398,182.8355539784166,18.8813696853,29.7859284758,231.50285213951662,19.3312246984,0.583540417,0.3747897726,0.3006349689771259,1.8653075161061736
ACV,2022,1,4.4090039439,168916115180548.0,2176950436.0,245.6476525381,34.0337445318,-139.5495542403,401.7879794613753,17598.7594901839,311.5442500151,0.3105478017457378,0.4148109114632907,0.018143959,-0.0356628613,0.0124890039,0.20221437173250764,583187747786.0,426390310917,0.0,16.0673709658,0.3263421117,15.9363894125,-20.965021443857093,1.4036784184842643,0.0901427256,0.3905701171,232.04207385255623,20.002774613,31.2598257319,283.3046741974562,18.2474685168,0.69352662,0.4036784185,0.3130608834038996,1.76163593015595
ACV,2021,4,5.0918614648,191508506805356.0,2176950436.0,242.4865986246,40.3003059279,-274.0337008784,151.42272461640923,17276.7858292347,479.7942582759,-0.06514339827904181,0.34332897066428686,0.0209995051,-0.0407485623,0.0141179285,-0.5045633477661092,427753699194.0,-484445410350,0.0,10.186529165,0.1553234075,10.1079707767,22.656982122399565,1.455719737137685,0.0849474558,0.3540188302,194.3067303300989,21.3137730291,47.1339368495,262.7544402086989,17.125076799,0.7302070419,0.4601740588,0.3320660860633728,1.730327604116754
ACV,2021,3,5.1268637541,191900357883836.0,2176950436.0,275.70695809,34.8936136735,-200.1663508556,-392.93587853554607,17193.942384426,174.0106713881,-2.709096290470094,-2.3087673827655,0.018382843,-0.0296205612,0.0123815848,-3.5572839612812723,1181683963792.0,-1317979280293,0.0,10.1152158797,0.2054172642,10.0398680347,58.63305322538046,1.47747244396526,0.097830999,0.4034905827,195.64031385464315,19.3290398975,33.8299224437,248.79927619584316,18.8835038851,0.7613459169,0.477472444,0.3449522148868642,1.7209806921128714
ACV,2021,2,4.9810137761,189584082619932.0,2176950436.0,112.01956144,28.8463608553,-321.4029264106,155.59629798893593,17483.7902312595,88.0150216929,0.017515078655524745,0.22226658944623504,0.0447512998,-0.0074597909,0.02974097,-0.30999206848395217,2314321167804.0,-472415564422,0.0,10.2294623671,0.1409601213,10.1485003644,21.15386929305104,1.4750768564538401,0.1154925518,0.4675306324,151.12466178133525,21.9842805855,37.6009449574,210.70988732423524,16.6027720844,0.7580946630000001,0.4750768565,0.351399605651325,1.7500080125426913
ACV,2021,1,4.1845256475,159877416970276.0,2176950436.0,154.6956761024,26.4124233338,7059.8128581916,396.7948238252862,17550.615335274,75.2782922708,0.1858715288640189,0.45371976958397287,0.02750050276517868,-0.01006410550326109,0.017964791506528854,0.09870149135937703,2316523536384.0,187910285080,0.0,11.667099952697754,0.1786993443965912,11.567357063293457,-8.162836371507982,1.472207032087422,0.10521694272756577,0.4165852665901184,147.62236269302548,25.299501419067383,43.63436508178711,216.55622919387997,14.427162170410156,0.7784239947795868,0.47220703959465027,0.3632979224764962,1.7567272566920806
ACV,2020,4,4.1999762284,157595972913348.0,2176950436.0,95.6688148918,20.2892299411,59.197228816,160.27303010264768,17236.5261283932,48.3115700435,0.12652598785908922,0.20508249152929856,0.044333205,0.0108576569,0.02863222,0.03793597518664051,3569309338873.0,64540400579,0.0,9.7557066642,0.1281354256,9.6639982221,-2.618906897855098,1.5143018437579674,0.1349942925,0.5063249813,117.01206472801458,24.3346619388,59.5541406463,200.9008673131146,14.9991810414,0.8235939451000001,0.5147600125,0.38025928445310153,1.7286738292594461
ACV,2020,3,4.1346855803,153999650793076.0,2176950436.0,40.5153741877,14.1603819889,36.7840118988,64.76970513719128,17109.1606910861,29.5517057739,0.028245090711945173,0.09770536769343115,0.1021700436,0.0488632035,0.0647334189,-0.11998071678387927,5713464302321.0,-173146409435,0.0,6.9663117173,0.1045377677,6.8840251521,6.967443190513402,1.5586103786938719,0.1852139068,0.7020085208,81.14586342659868,24.2455904324,44.9239725695,150.31542642849868,15.0542838302,0.8182477651,0.5586103787,0.39242674380052933,1.7128073966425519
