ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
PAN,2024,2,1.0679162594,5107476637500,208894750,10.5981119893,0.346671782,-1.2214754714,444.8778499363914,22895.0536008875,12.8149969573,0.2045992712715149,0.02756158952345044,0.1012506604,0.0495040249,0.0232921334,0.07264123214585025,1590429646935.0,244932970813,0.0204498978,1.2384605659,0.8231019043,0.974994855,-2.9627612786135162,2.7880438386873,0.7120644121,3.5829604013,35.94388266022904,108.2461318148,21.7475087133,165.93752318832904,3.3719449728,1.5753538897,1.7880438387,0.4845247725065017,3.870189982885378
PAN,2024,1,1.0762510885,5232813487500,208894750,11.599342915,0.3701982128,-1.5629967757,400.14397795061865,23275.2377847696,10.6824381005,0.1796759028620886,0.024146810003280048,0.0961639162,0.0565513893,0.0227651047,0.0516546238229885,1514393755568.0,178810595193,0.0199600798,1.3490763596,0.8100405261,1.0559905725,-2.1628258738566055,2.3397183869545124,0.7131164703,3.4167619686,35.660250558335704,112.8029054255,26.1446976647,174.6078536485357,3.2357322591,1.137808529,1.339718387,0.48239087958313337,3.92808771727151
PAN,2023,4,1.0319580791,4940360837500,208894750,12.1728350151,0.3741394724,-1.1575076776,988.8385568809173,22917.5976040805,11.2597951448,0.23784468203978365,0.04922279742004462,0.0874878743,0.054226209,0.0223834792,0.09752568913212115,1439486614883.0,409265987306,0.021141649,1.314301814,0.7434930298,1.0305247147,-3.5076479529539664,2.4236206636877538,0.7281329922,3.3221616219,38.61435693810709,108.9902108193,35.4773058446,183.08187360200708,3.3489246168,1.1487789892,1.4196399609,0.49422528751265493,3.8562045765196706
PAN,2023,3,0.936634622,4313676587500,208894750,12.9885612695,0.3340040369,-0.7738774841,473.1543009242693,22047.017603688,9.2517669425,0.18577553564158483,0.026692302288563684,0.0733646052,0.0491748641,0.0186442234,0.05783664452151704,1684179924124.0,214164444791,0.0242130751,1.2522529192,0.7030001769,0.9028978372,-1.6118837106152377,2.4091780428480094,0.7249567113,3.1155045788,36.53897837025927,122.5621357131,28.9440951934,188.04520927675927,2.9780812636,1.1115431794,1.4091780428,0.519876888254362,3.7093533613851997
PAN,2023,2,0.9372012457,4230118687500,208894750,14.6484530921,0.3305565241,-0.757401193,298.00663606433386,21606.8854935416,9.6971639615,0.19503618845415674,0.02244047199882921,0.0646518125,0.0461080175,0.0174503534,0.06878738633141156,1642703594617.0,190822807537,0.024691358,1.2165462234,0.674394725,0.8882673248,-1.7432833116596738,2.52575051560856,0.7732895232,3.2098173465,37.47292084041922,119.3954944148,27.524563968,184.3929792232192,3.0570667829,1.2172805713,1.5257505156,0.5284798346178741,3.6360417778092264
PAN,2023,1,0.9637839217,4334566062500,208894750,13.3111135133,0.3272422922,-1.2673211665,191.63864977937453,21529.7221007373,7.2448876046,0.17147503119183768,0.01581400305343968,0.0737065079,0.0634001552,0.0217013933,0.04856178544788894,1697863576327.0,122931577637,0.0240963855,1.3027254975,0.5909140935,0.9124192093,-1.2589606254651897,2.0294032881681128,0.882713994,3.5065897821,38.16941378579161,109.301164032,23.6489413266,171.11951914439163,3.3393971897,0.7403141639999999,1.0294032882,0.5154907451774705,3.647885487023762
PAN,2022,4,0.8440191614,3791439712500,208894750,10.138392348,0.2776573502,3.6265280737,627.2130066456912,21504.2511225198,7.1944647032,0.2288174090793923,0.03353866383258644,0.0483849943,0.0669169587,0.0240451718,0.07555514706988219,1299483396333.0,295162295972,0.0,1.2946872769,0.5176356954,0.9043697142,-4.727711378487883,2.0452456929442735,0.8779864318,3.7776981019,31.07101393663999,96.188815969,31.6348369232,158.89466682884,3.7946199496,0.6510681247,1.041230599,0.5334098508686094,3.6290979991602192
PAN,2022,3,0.7732281711,3373650212500,208894750,8.3139324159,0.253144666,-2.990542406,265.5661185405569,20886.4609496409,5.6550250004,0.18540192102390946,0.015475006228612689,0.0545956993,0.0646355556,0.0278515212,0.0518316488424023,1579356046465.0,185807989221,0.0,1.3293895845,0.4683034145,0.8471359053,-4.150819365881615,1.9561863273935414,0.9147167442,3.9513736638,34.86254581140233,99.9558968419,20.1412082067,154.95965086000234,3.6516104755,0.6409729858,0.9561863274,0.485011212773957,3.3713035825668864
PAN,2022,2,0.9189191763,3969000250000,208894750,10.2028879676,0.3227659544,-45.1263042319,474.47512967176056,20676.4647969133,6.1662205218,0.20974448013918195,0.03075371093336992,0.0541880287,0.0563755367,0.0278982969,0.08266009136289483,1418004509094.0,266403135150,0.0,1.6714402934,0.723869131,1.0896074621,-3.418073328229956,1.9020735943817482,0.881887305,3.7116429716,35.383908925388305,98.30677292,20.7038335911,154.3945154364883,3.7128672741,0.7810003313,0.9020735944,0.46101224553858533,3.3280294588033597
PAN,2022,1,1.0764078767,4533016075000,208894750,12.9437445798,0.40325862,3.8946619327,369.9644211020143,20159.6443775681,7.0161527908,0.17154047309306045,0.026210694075586904,0.0504676734,0.0380904181,0.0258304858,0.036158896854941044,1156841651741.0,106616430153,0.0,1.6960461085,0.9082611016,1.2746014743,-1.7324819402870457,1.9835716194536797,0.8291036917,3.3789088746,34.084933712434704,98.9881620144,19.4404974877,152.5135932145347,3.6873095992,0.8900251773,0.9835716195,0.42213158778059723,3.5416642518009467
PAN,2021,4,1.2959039287,5347705600000,208894750,18.0580315936,0.5782195706,-3.7470162674,832.5167367059249,19754.550806217,11.1572944763,0.1985448760725328,0.04870427009858146,0.0430663363,0.035788521,0.0224688402,0.060048190019363394,843652527339.0,214414119377,0.0,1.6785222302,0.9582128847,1.2570689692,-3.733737706792813,1.995806204800966,0.7017074045,2.6716993433,37.81722578795365,99.8949905382,26.002260306,163.71447663215366,3.6538368744,0.8103018109,0.9821354663,0.4488623100320982,3.5041527056762125
PAN,2021,3,1.6976555005,6266842500000,208894750,29.8219718325,0.7003544287,3.3942128124,185.26155323195053,17671.4297994086,15.455223371,0.18295499385007136,0.01514856798996506,0.0339316873,0.0393427729,0.0178031337,0.028072759018043725,668512925061.0,71717698366,0.0166666667,1.6690741212,0.6070592505,1.1201690722,-1.3495423113726606,1.8736507835948022,0.7580165872,2.6256448934,37.42246598970684,98.1367626635,17.1646581463,152.72388679950683,3.7192993746,0.8130622937,0.8736507836,0.5253649616213807,2.902207587647365
PAN,2021,2,1.6990680112,6225063550000,208894750,28.4097044071,0.6783922167,3.8973437897,288.742780945907,17539.0271628703,14.4449629794,0.1370182030851994,0.02783422241015497,0.0357292787,0.0380610461,0.0178164083,0.05351342804342718,713196887858.0,115963773673,0.0167785235,1.6119307222,0.7056416635,1.0836201496,-1.929821737792874,1.9468700834884425,0.7459332077,2.6394910362,34.300069533954236,91.4638969956,17.5002527337,143.26421926325423,3.9906456207,0.9475700785,0.9634836517,0.5406300471503788,2.884981402562191
