ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
VNE,2024,2,0.3730942276,335605902970,82055233,-5.6451732625,0.3752666952,-1.8159768606,-854.9118918960354,10962.3781260118,13.7676843265,0.08075253930319966,-0.47641574005643783,-0.0616735754,0.0325654729,-0.0165575648,-0.00647592269954832,147857586538.0,-953549397,0.0,0.9463349076,0.0116278789,0.6327864746,0.013771281517545059,3.6725336298677242,0.2491950379,1.0906214997,278.5153173053447,272.2686639633,178.3397005902,729.1236818588447,1.3405876192,2.4509627012,2.6725336299,0.8545976963703822,1.0247838519151309
VNE,2024,1,0.4187774628,406173403350,82055233,37.1016758361,0.4182606455,-1.8926492216,31.330548180882015,11820.1203260126,11.4501972664,0.21633281483381966,0.015642996564996584,0.0110991197,0.0452055555,0.0029867507,0.15150122146900763,191942862066.0,24898343893,0.0,1.0168017769,0.0162077994,0.7258652705,-1.057662267527201,3.559086709444197,0.2651619468,1.1605793846,252.0354935412411,261.2549695361,188.4009114166,701.6913744939411,1.3971026107,2.5138656598,2.5590867094,0.8058527732522235,1.114713756524129
VNE,2023,4,0.4241317467,410276165000,82055233,-22.6192389865,0.3878980815,-1.7752505482,85.54196793274599,11788.7897778317,13.362343282,0.12568941992937477,0.01710328213840477,-0.0185618711,0.0362212596,-0.0046661859,0.08426659345574064,162011577150.0,34582907082,0.0,0.9835939112,0.0249578499,0.7047359478,-1.2493774419348533,3.6362560015288787,0.2724257776,1.23085889,297.25849848635926,216.1937103033,260.7833500511,774.2355588407593,1.688300735,2.5211679882,2.7297988802,0.8003462249774658,1.144904396929292
VNE,2023,3,0.5377622719,531717909840,82055233,18.7058296348,0.3572887219,-4.5102084795,13.869659184320396,12049.934216237,11.2580877865,0.22121075215193323,0.0066042635078751655,0.028680428,0.0533492491,0.0075763424,0.15569915077165275,203080318589.0,26830818601,0.0,1.0380761645,0.0535018993,0.7048555085,-0.9991984496951276,3.47870920208184,0.397120171,1.7124428698,175.82839993221992,140.9029647333,148.6044669059,465.33583157141993,2.5904352026,2.4999875925,2.4787092021,0.8186867914566638,1.144048415070555
VNE,2023,2,0.9457544475,934047976200,81934033,42.2677696164,0.5691528049,1.5556641677,2.5664698819353857,12053.8687706487,12.8712224196,0.2529377360356425,0.000938615295213538,0.0224955169,0.0506810776,0.0058802894,0.1777854187838764,197490321796.0,39829881713,0.0,1.0642419836,0.0884948371,0.7416161459,-0.9583442827179605,3.5740067293055318,0.4352143761,1.6637241687,175.853936813942,108.3867998169,141.164597898,425.405334528842,3.3675687502,2.3209608253000003,2.5740067293,0.8302581388168495,1.143981735488611
VNE,2023,1,0.9995657784,987305097650,81934033,38.2256325395,0.4213151906,-5.8914983521,37.368075473594715,12055.2346427522,12.9393635034,0.16215791474945673,0.0122013023426329,0.0263649977,0.0503322059,0.0068477277,0.11641567179198889,203113884235.0,29212607507,0.0,1.0150965407,0.0534570446,0.7160345053,-1.0403569139466744,3.621747028687564,0.6191817269,2.1206436482,135.68131546316377,58.6056102057,99.3535728373,293.6404985061638,6.2280726831,2.2086821315,2.6217470287,0.8460429963166044,1.1468424466820186
VNE,2022,4,0.8903410551,876694153100,81934033,60.7867989418,0.4110406398,-1.0340691816,158.39310961294925,12017.8665672786,13.4666600657,0.025100386172152152,0.027679822817346753,0.0140627543,0.0414945355,0.0038621996,0.10367082369987166,186453942227.0,48606445254,0.0,1.0065992586,0.0720591597,0.7768070726,-2.042533433926493,3.7382083440154856,0.5692241371,3.5202207665,144.8685286485454,61.1902898087,143.6342411644,349.69305962164543,5.9649987137,2.2021529455,2.8774315686,0.847681310561464,1.1646679338548196
VNE,2022,3,0.82042945,797218141090,81934033,250.2713750829,0.2980899889,-1.9690919117,-62.008206589806214,11859.6425317914,16.1159132869,0.09451897969340291,-0.0156209157104363,0.0031233912,0.0276286038,0.0008837087,0.04613404843475581,150871737927.0,15004743700,0.0,0.9800584164,0.0358185351,0.8242938115,-0.5902853571931377,3.6202508281077446,0.7394298612,2.4909788072,112.1644687865486,32.2642955475,83.0033618237,227.4321261577486,11.3128147944,2.1407623773999997,2.6202508281,1.2907177316347018,1.1278417569091215
VNE,2022,2,0.761639491,743961019640,81934033,81.8760835208,0.2750384785,-1.0793775712,48.245895743957824,11921.6507383568,17.1698526524,0.0501879287041341,0.004267486414905102,0.0089437922,0.0259883121,0.0025808208,0.040790745293746225,136058722800.0,37784545247,0.0,0.8676585641,0.0377999156,0.7657884791,-0.9909483756015024,3.655783483622113,0.7656768916,3.2813892944,95.20319427867042,28.9393108307,88.847175977,212.9896810863704,12.6126016661,2.060586448,2.6557834836,1.2989767117179138,1.1351158551717315
VNE,2022,1,0.9870675065,962724887750,81934033,130.363193583,0.4223892913,8.1646296948,31.993487236250168,11903.9477261177,26.6398007693,0.10686134434855311,0.0063553089287497234,0.0073137423,0.0166066148,0.0022304364,0.027494448783234413,90523183308.0,11340553806,0.0,1.0134230526,0.0512212964,0.8972730729,-0.7839244989242751,3.450920557584788,0.6860503931,4.0152061056,96.4677104469977,32.4643040178,105.0455502334,233.97756469819768,11.2431179735,2.071748749,2.4509205576,1.2901970692971072,1.134152971370956
