time,open,high,low,close,volume,ticker
2008-11-19,5.76,6.0,3.7,4.03,354300,THB
2008-11-20,3.79,3.84,3.75,3.75,130400,THB
2008-11-21,3.51,3.84,3.51,3.77,76900,THB
2008-11-24,3.75,3.75,3.67,3.7,20400,THB
2008-11-25,3.65,3.72,3.48,3.48,111200,THB
2008-11-26,3.53,3.55,3.29,3.29,38600,THB
2008-11-27,3.17,3.17,3.1,3.1,38200,THB
2008-11-28,3.1,3.31,3.1,3.31,74000,THB
2008-12-01,3.17,3.29,3.05,3.1,34000,THB
2008-12-02,2.98,3.07,2.98,3.07,12700,THB
2008-12-03,3.03,3.05,2.88,2.91,49000,THB
2008-12-04,3.1,3.1,3.0,3.07,27700,THB
2008-12-05,2.98,2.98,2.86,2.91,45000,THB
2008-12-08,2.88,2.88,2.76,2.76,20400,THB
2008-12-09,2.88,2.93,2.86,2.88,25100,THB
2008-12-10,2.88,3.07,2.88,3.07,66100,THB
2008-12-11,3.03,3.07,3.0,3.05,14200,THB
2008-12-12,3.15,3.24,3.15,3.22,29400,THB
2008-12-15,3.36,3.36,3.12,3.17,9900,THB
2008-12-16,2.95,2.95,2.93,2.93,20500,THB
2008-12-17,3.05,3.12,2.95,3.1,19000,THB
2008-12-18,3.1,3.12,2.95,3.1,8300,THB
2008-12-19,3.05,3.15,3.05,3.07,9600,THB
2008-12-22,3.12,3.12,3.07,3.07,5600,THB
2008-12-23,3.07,3.07,3.03,3.03,7300,THB
2008-12-24,2.98,3.05,2.98,3.05,19000,THB
2008-12-25,3.0,3.03,3.0,3.0,12000,THB
2008-12-26,3.0,3.15,3.0,3.12,28000,THB
2008-12-29,3.12,3.12,3.1,3.1,20800,THB
2008-12-30,3.05,3.12,3.05,3.12,12300,THB
2008-12-31,3.07,3.1,3.07,3.07,7500,THB
2009-01-02,3.07,3.12,3.05,3.05,14500,THB
2009-01-05,3.05,3.07,3.05,3.07,5200,THB
2009-01-06,3.07,3.12,3.07,3.12,9900,THB
2009-01-07,3.07,3.12,3.05,3.12,22300,THB
2009-01-08,2.88,3.1,2.88,3.03,12000,THB
2009-01-09,2.81,3.05,2.81,3.05,20600,THB
2009-01-12,2.93,3.15,2.93,3.15,48000,THB
2009-01-13,3.12,3.12,3.05,3.1,5100,THB
2009-01-14,3.07,3.07,3.07,3.07,4300,THB
2009-01-15,3.03,3.07,3.03,3.07,4000,THB
2009-01-16,3.07,3.1,3.07,3.1,3000,THB
2009-01-19,3.1,3.1,3.05,3.05,4500,THB
2009-01-20,3.07,3.07,3.03,3.05,21500,THB
2009-01-21,3.1,3.17,3.1,3.12,25600,THB
2009-01-22,3.15,3.22,3.15,3.22,10800,THB
2009-01-23,3.17,3.19,3.17,3.19,1600,THB
2009-02-02,3.07,3.07,3.05,3.05,5000,THB
2009-02-03,2.86,2.91,2.86,2.88,10600,THB
2009-02-04,2.91,2.98,2.86,2.88,13800,THB
2009-02-05,2.83,2.83,2.74,2.79,8100,THB
2009-02-06,2.81,2.81,2.64,2.71,13400,THB
2009-02-09,2.76,2.83,2.76,2.83,4600,THB
2009-02-10,2.64,2.83,2.64,2.81,500,THB
2009-02-11,2.76,2.79,2.76,2.76,5500,THB
2009-02-12,2.71,2.71,2.67,2.67,2000,THB
2009-02-13,2.69,2.69,2.67,2.69,9100,THB
2009-02-16,2.57,2.74,2.57,2.74,3200,THB
2009-02-17,2.76,2.76,2.5,2.55,7200,THB
2009-02-18,2.45,2.52,2.43,2.52,14400,THB
2009-02-19,2.52,2.52,2.4,2.4,2200,THB
2009-02-20,2.4,2.4,2.4,2.4,7800,THB
2009-02-23,2.28,2.31,2.23,2.26,15100,THB
2009-02-24,2.16,2.28,2.16,2.23,7000,THB
2009-02-25,2.21,2.4,2.21,2.4,10700,THB
2009-02-26,2.38,2.4,2.35,2.35,10200,THB
2009-02-27,2.4,2.4,2.4,2.4,6000,THB
2009-03-02,2.43,2.43,2.43,2.43,4300,THB
2009-03-03,2.45,2.45,2.45,2.45,6400,THB
2009-03-04,2.52,2.55,2.52,2.55,2500,THB
2009-03-05,2.55,2.57,2.55,2.57,3400,THB
2009-03-06,2.57,2.57,2.5,2.5,1900,THB
2009-03-09,2.55,2.59,2.55,2.59,2000,THB
2009-03-10,2.47,2.62,2.47,2.62,5100,THB
2009-03-11,2.69,2.69,2.62,2.64,30800,THB
2009-03-12,2.69,2.71,2.52,2.64,18200,THB
2009-03-13,2.59,2.59,2.52,2.59,13700,THB
2009-03-16,2.62,2.62,2.55,2.55,6400,THB
2009-03-17,2.57,2.64,2.57,2.59,2400,THB
2009-03-18,2.62,2.64,2.57,2.64,18300,THB
2009-03-19,2.62,2.62,2.55,2.55,2800,THB
2009-03-20,2.55,2.55,2.5,2.5,16000,THB
2009-03-23,2.64,2.64,2.45,2.45,9100,THB
2009-03-24,2.64,2.64,2.52,2.57,25600,THB
2009-03-25,2.57,2.57,2.55,2.55,19500,THB
2009-03-26,2.62,2.62,2.59,2.62,9900,THB
2009-03-27,2.57,2.59,2.55,2.59,13200,THB
2009-03-30,2.55,2.55,2.55,2.55,6700,THB
2009-03-31,2.5,2.55,2.5,2.55,10800,THB
2009-04-01,2.59,2.59,2.57,2.57,13600,THB
2009-04-02,2.57,2.74,2.57,2.74,60600,THB
2009-04-03,2.76,2.83,2.76,2.83,76700,THB
2009-04-07,3.0,3.03,2.93,3.03,60400,THB
2009-04-08,3.0,3.1,2.81,2.81,49000,THB
2009-04-09,2.88,2.88,2.69,2.71,26300,THB
2009-04-10,2.95,2.98,2.79,2.98,59500,THB
2009-04-13,3.07,3.15,3.07,3.15,118500,THB
2009-04-14,3.31,3.31,3.0,3.0,12200,THB
2009-04-15,2.93,3.0,2.88,2.88,13400,THB
2009-04-16,3.0,3.0,2.81,2.86,12600,THB
2009-04-17,2.83,2.83,2.74,2.74,63900,THB
2009-04-20,2.57,2.64,2.57,2.59,35300,THB
2009-04-21,2.4,2.64,2.4,2.64,6400,THB
2009-04-22,2.71,2.71,2.64,2.71,7500,THB
2009-04-23,2.71,2.76,2.64,2.71,21600,THB
2009-04-24,2.64,2.69,2.57,2.67,61700,THB
2009-04-27,2.59,2.67,2.59,2.64,24400,THB
2009-04-28,2.64,2.64,2.64,2.64,5000,THB
2009-04-29,2.79,2.79,2.59,2.59,1100,THB
2009-05-04,2.64,2.79,2.64,2.79,10100,THB
2009-05-05,2.91,2.91,2.79,2.88,17600,THB
2009-05-06,3.0,3.0,2.91,2.91,2400,THB
2009-05-07,2.88,2.88,2.76,2.86,34700,THB
2009-05-08,2.81,2.81,2.74,2.79,7900,THB
2009-05-11,2.76,2.76,2.71,2.74,6500,THB
2009-05-12,2.69,2.86,2.64,2.76,6300,THB
2009-05-13,2.74,2.76,2.64,2.74,28100,THB
2009-05-14,2.67,2.79,2.64,2.74,25400,THB
2009-05-15,2.83,2.83,2.76,2.81,20100,THB
2009-05-18,2.86,2.86,2.74,2.81,10200,THB
2009-05-19,2.86,2.95,2.76,2.95,99200,THB
2009-05-20,3.07,3.07,2.88,3.07,21300,THB
2009-05-21,3.24,3.27,3.12,3.27,121700,THB
2009-05-22,3.24,3.36,3.03,3.19,41700,THB
2009-05-25,3.27,3.39,3.27,3.39,90800,THB
2009-05-26,3.55,3.58,3.29,3.34,42900,THB
2009-05-27,3.41,3.41,3.19,3.27,64200,THB
2009-05-28,3.12,3.19,3.12,3.19,32700,THB
2009-05-29,3.17,3.17,3.07,3.17,24300,THB
2009-06-01,3.19,3.34,3.19,3.34,42000,THB
2009-06-02,3.55,3.55,3.36,3.55,108100,THB
2009-06-03,3.77,3.77,3.77,3.77,35400,THB
2009-06-04,4.01,4.01,4.01,4.01,22800,THB
2009-06-05,4.27,4.27,4.27,4.27,9600,THB
2009-06-08,4.56,4.56,4.56,4.56,39500,THB
2009-06-09,4.87,4.87,4.87,4.87,74000,THB
2009-06-10,5.21,5.21,4.87,5.21,581500,THB
2009-06-11,5.55,5.55,5.52,5.55,93200,THB
2009-06-12,5.93,5.93,5.88,5.93,132100,THB
2009-06-15,5.93,6.24,5.52,5.52,134700,THB
2009-06-16,5.23,5.23,5.23,5.23,6700,THB
2009-06-17,4.87,5.23,4.87,5.04,90500,THB
2009-06-18,5.04,5.28,4.97,4.99,132000,THB
2009-06-19,5.43,5.43,4.75,4.85,104100,THB
2009-06-22,4.59,4.68,4.59,4.59,12000,THB
2009-06-23,4.27,4.27,4.27,4.27,11900,THB
2009-06-24,3.99,4.56,3.99,4.56,106900,THB
2009-06-25,4.66,4.66,4.11,4.15,61400,THB
2009-06-26,4.2,4.32,4.08,4.2,34600,THB
2009-06-29,4.18,4.44,4.18,4.44,27400,THB
2009-06-30,4.32,4.32,4.2,4.2,17000,THB
2009-07-01,4.08,4.08,3.99,3.99,35100,THB
2009-07-02,4.11,4.13,3.84,4.11,15700,THB
2009-07-03,4.06,4.06,3.96,4.03,31500,THB
2009-07-06,4.08,4.3,4.08,4.3,43500,THB
2009-07-07,4.23,4.32,4.13,4.18,28000,THB
2009-07-08,4.08,4.08,3.96,4.08,4100,THB
2009-07-09,4.08,4.18,4.01,4.06,14100,THB
2009-07-10,3.84,4.06,3.84,4.03,7000,THB
2009-07-13,3.91,3.91,3.72,3.77,8600,THB
2009-07-14,4.03,4.03,3.84,3.96,21700,THB
2009-07-15,4.15,4.15,3.91,4.01,2500,THB
2009-07-16,4.01,4.01,3.89,3.96,16800,THB
2009-07-17,3.87,3.96,3.84,3.87,8700,THB
2009-07-20,3.84,3.84,3.72,3.75,10900,THB
2009-07-21,3.91,3.91,3.6,3.6,10700,THB
2009-07-22,3.72,3.72,3.63,3.65,23500,THB
2009-07-23,3.55,3.84,3.55,3.84,20000,THB
2009-07-24,3.96,3.99,3.96,3.99,20500,THB
2009-07-27,4.25,4.25,3.84,3.99,42100,THB
2009-07-28,3.84,3.96,3.79,3.82,33400,THB
2009-07-29,3.82,3.82,3.75,3.77,18500,THB
2009-07-30,3.63,3.82,3.63,3.79,18100,THB
2009-07-31,3.84,3.87,3.77,3.84,18600,THB
2009-08-03,3.84,3.84,3.75,3.75,6500,THB
2009-08-04,3.84,3.84,3.65,3.79,14400,THB
2009-08-05,3.77,4.01,3.72,4.01,36900,THB
2009-08-06,4.11,4.11,4.11,4.11,20200,THB
2009-08-07,4.37,4.37,4.15,4.37,198400,THB
2009-08-10,4.37,4.63,4.23,4.32,59500,THB
2009-08-11,4.32,4.32,4.2,4.23,20800,THB
2009-08-12,4.23,4.32,4.23,4.27,97800,THB
2009-08-13,4.37,4.59,4.37,4.56,166300,THB
2009-08-14,4.49,4.56,4.44,4.56,30900,THB
2009-08-17,4.56,4.56,4.37,4.37,22300,THB
2009-08-18,4.37,4.39,4.27,4.37,29100,THB
2009-08-19,4.39,4.47,4.32,4.47,48300,THB
2009-08-20,4.49,4.59,4.49,4.56,92400,THB
2009-08-21,4.68,4.85,4.61,4.61,149700,THB
2009-08-24,5.04,5.04,4.51,4.54,19800,THB
2009-08-25,4.37,4.44,4.32,4.42,28900,THB
2009-08-26,4.39,4.68,4.39,4.59,78400,THB
2009-08-27,4.78,4.87,4.54,4.8,113800,THB
2009-08-28,4.8,4.99,4.8,4.99,240500,THB
2009-08-31,5.04,5.16,4.99,5.16,69600,THB
2009-09-01,5.07,5.07,4.75,4.8,34400,THB
2009-09-03,4.59,4.78,4.59,4.61,10500,THB
2009-09-04,4.54,4.63,4.32,4.49,122000,THB
2009-09-07,4.32,4.56,4.32,4.44,63500,THB
2009-09-08,4.63,4.63,4.42,4.56,33000,THB
2009-09-09,4.68,4.68,4.51,4.51,31400,THB
2009-09-10,4.54,4.85,4.32,4.85,77600,THB
2009-09-11,4.9,4.92,4.85,4.92,286900,THB
2009-09-14,5.26,5.26,4.99,5.26,279800,THB
2009-09-15,5.23,5.23,4.9,4.95,83300,THB
2009-09-16,5.04,5.23,4.87,4.97,81300,THB
2009-09-17,5.02,5.02,4.75,4.83,98800,THB
2009-09-18,4.83,5.19,4.8,5.11,107900,THB
2009-09-21,5.23,5.23,4.92,4.95,101500,THB
2009-09-22,4.92,4.99,4.83,4.87,53800,THB
2009-09-23,5.16,5.16,4.83,4.83,99400,THB
2009-09-24,4.9,5.23,4.9,5.23,196500,THB
2009-09-25,5.36,5.36,5.28,5.36,137300,THB
2009-09-28,5.67,5.72,5.45,5.5,319300,THB
2009-09-29,5.88,5.88,5.4,5.57,123000,THB
2009-09-30,5.52,5.52,5.09,5.28,93500,THB
2009-10-01,5.04,5.09,4.92,4.99,109600,THB
2009-10-02,4.85,4.85,4.66,4.75,144800,THB
2009-10-05,4.92,5.04,4.8,5.02,32800,THB
2009-10-06,5.16,5.16,4.8,4.87,32700,THB
2009-10-07,4.95,5.04,4.92,4.95,40200,THB
2009-10-08,4.95,5.04,4.85,5.04,57600,THB
2009-10-09,5.11,5.11,4.97,5.04,54100,THB
2009-10-12,5.14,5.38,5.14,5.38,186500,THB
2009-10-13,5.64,5.64,5.23,5.38,92500,THB
2009-10-14,5.28,5.69,5.28,5.69,301200,THB
2009-10-15,5.93,5.93,5.93,5.93,280100,THB
2009-10-16,6.34,6.34,6.34,6.34,161900,THB
2009-10-19,6.77,6.77,6.72,6.75,374000,THB
2009-10-20,7.23,7.23,6.72,6.96,317500,THB
2009-10-21,6.89,6.96,6.41,6.77,259300,THB
2009-10-22,6.89,7.2,6.72,7.2,386800,THB
2009-10-23,7.32,7.32,6.58,6.58,256700,THB
2009-10-26,6.41,6.8,6.41,6.41,148600,THB
2009-10-27,6.03,6.24,6.03,6.1,126500,THB
2009-10-28,6.0,6.51,6.0,6.51,97900,THB
2009-10-29,6.84,6.84,6.1,6.46,111400,THB
2009-10-30,6.72,6.75,6.24,6.34,78800,THB
2009-11-02,6.41,6.46,6.0,6.0,41900,THB
2009-11-03,5.62,6.24,5.62,5.62,71600,THB
2009-11-04,5.52,5.76,5.28,5.48,82000,THB
2009-11-05,5.64,5.72,5.4,5.64,37800,THB
2009-11-06,5.91,5.91,5.5,5.5,29500,THB
2009-11-09,5.52,5.52,5.33,5.33,42700,THB
2009-11-10,5.04,5.16,5.04,5.16,25900,THB
2009-11-11,5.14,5.45,5.14,5.45,55500,THB
2009-11-12,5.57,5.64,5.57,5.64,27500,THB
2009-11-13,5.64,5.67,5.28,5.64,34200,THB
2009-11-16,5.76,5.84,5.67,5.69,8300,THB
2009-11-17,5.64,5.64,5.52,5.62,13300,THB
2009-11-18,5.64,5.76,5.28,5.67,19700,THB
2009-11-19,5.28,5.76,5.28,5.57,27000,THB
2009-11-20,5.55,5.55,5.28,5.52,16100,THB
2009-11-23,5.48,5.52,5.26,5.28,35700,THB
2009-11-24,5.4,5.4,5.19,5.19,25800,THB
2009-11-25,4.99,4.99,4.85,4.85,48000,THB
2009-11-26,4.56,4.56,4.54,4.54,8700,THB
2009-11-27,4.23,4.83,4.23,4.44,91100,THB
2009-11-30,4.35,4.59,4.35,4.59,33500,THB
2009-12-01,4.85,4.87,4.75,4.87,32300,THB
2009-12-02,4.92,4.95,4.56,4.56,34900,THB
2009-12-03,4.8,4.87,4.56,4.73,10600,THB
2009-12-04,4.8,4.8,4.56,4.68,13600,THB
2009-12-07,4.78,4.8,4.71,4.78,2400,THB
2009-12-08,4.8,4.8,4.47,4.63,51500,THB
2009-12-09,4.47,4.47,4.35,4.35,34500,THB
2009-12-10,4.25,4.25,4.08,4.08,103400,THB
2009-12-11,3.96,3.96,3.84,3.84,93100,THB
2009-12-14,3.72,3.87,3.6,3.82,92300,THB
2009-12-15,3.6,3.94,3.6,3.84,71400,THB
2009-12-16,3.72,3.75,3.63,3.67,29600,THB
2009-12-17,3.6,3.65,3.58,3.65,25700,THB
2009-12-18,3.79,3.84,3.79,3.84,7000,THB
2009-12-21,4.08,4.11,4.08,4.11,38700,THB
2009-12-22,4.13,4.13,3.99,3.99,12900,THB
2009-12-23,3.96,4.2,3.96,4.2,36000,THB
2009-12-24,4.25,4.3,3.96,4.3,14600,THB
2009-12-25,4.35,4.49,4.32,4.49,61600,THB
2009-12-28,4.47,4.49,4.39,4.44,45100,THB
2009-12-29,4.44,4.44,4.15,4.32,23200,THB
2009-12-30,4.39,4.44,4.32,4.44,13300,THB
2009-12-31,4.66,4.66,4.32,4.39,34000,THB
2010-01-04,4.66,4.68,4.66,4.68,17200,THB
2010-01-05,4.99,4.99,4.92,4.99,88600,THB
2010-01-06,4.8,5.04,4.8,4.95,50000,THB
