time,open,high,low,close,volume,ticker
2017-10-05,9.18,0.0,0.0,0.0,0,HNA
2017-10-06,9.18,9.18,9.18,9.18,0,HNA
2017-10-09,9.18,9.18,9.18,9.18,0,HNA
2017-10-10,9.18,9.18,9.18,9.18,0,HNA
2017-10-11,9.18,9.18,9.18,9.18,0,HNA
2017-10-12,12.85,12.85,12.85,12.85,6400,HNA
2017-10-13,14.77,14.77,14.77,14.77,1670,HNA
2017-10-16,16.98,16.98,16.98,16.98,4100,HNA
2017-10-17,19.45,19.45,19.45,19.45,10490,HNA
2017-10-18,22.3,22.3,20.65,21.11,3600,HNA
2017-10-19,21.11,21.11,20.65,20.65,1300,HNA
2017-10-20,19.73,20.65,19.73,20.56,1420,HNA
2017-10-23,20.74,20.74,20.56,20.56,3460,HNA
2017-10-24,20.74,20.74,20.74,20.56,10,HNA
2017-10-25,20.74,20.74,20.74,20.56,70,HNA
2017-10-26,20.74,20.74,20.74,20.74,0,HNA
2017-10-27,17.71,17.71,17.71,17.71,4700,HNA
2017-10-30,17.71,17.71,17.71,17.71,100,HNA
2017-10-31,17.71,17.71,17.71,17.71,0,HNA
2017-11-01,17.71,17.71,17.71,17.71,0,HNA
2017-11-02,15.14,15.14,15.14,15.14,3000,HNA
2017-11-03,12.94,12.94,12.94,12.94,1270,HNA
2017-11-06,11.01,11.01,11.01,11.01,4179,HNA
2017-11-07,9.36,9.36,9.36,9.36,1970,HNA
2017-11-08,9.27,9.27,8.08,8.08,9080,HNA
2017-11-09,8.9,8.9,8.9,8.9,0,HNA
2017-11-10,9.18,10.09,9.18,10.09,1750,HNA
2017-11-13,10.09,10.28,10.09,10.28,1200,HNA
2017-11-14,10.46,10.46,10.09,10.09,2170,HNA
2017-11-15,8.81,9.64,8.81,9.64,1970,HNA
2017-11-16,10.28,10.28,10.28,10.28,1600,HNA
2017-11-17,9.64,9.64,9.64,9.64,370,HNA
2017-11-20,9.18,9.18,9.18,9.18,1998,HNA
2017-11-21,9.18,9.18,9.18,9.18,341,HNA
2017-11-22,8.26,8.26,8.26,8.26,380,HNA
2017-11-23,9.45,9.45,9.45,9.45,700,HNA
2017-11-24,9.45,9.45,9.45,9.45,0,HNA
2017-11-27,9.45,9.45,9.36,9.36,670,HNA
2017-11-28,10.09,10.28,10.09,10.28,1129,HNA
2017-11-29,10.19,10.19,10.19,10.28,70,HNA
2017-11-30,10.19,10.19,10.19,10.19,0,HNA
2017-12-01,9.36,9.36,9.36,9.36,5300,HNA
2017-12-04,9.36,9.45,9.36,9.45,2850,HNA
2017-12-05,9.82,10.09,9.82,10.09,1410,HNA
2017-12-06,10.09,10.09,10.09,10.09,0,HNA
2017-12-07,9.18,10.09,9.18,9.18,370,HNA
2017-12-08,9.18,9.91,9.18,9.91,2210,HNA
2017-12-11,9.91,9.91,9.91,9.91,400,HNA
2017-12-12,9.82,9.82,9.82,9.82,1000,HNA
2017-12-13,9.82,9.82,9.82,9.82,460,HNA
