time,open,high,low,close,volume,ticker
2018-04-26,19.43,19.43,19.43,19.43,0,VDM
2018-04-27,19.43,19.43,19.43,19.43,0,VDM
2018-05-02,23.58,23.58,23.58,23.58,100,VDM
2018-05-03,20.57,20.57,20.47,20.52,20900,VDM
2018-05-04,20.57,20.57,20.57,20.57,0,VDM
2018-05-07,20.57,20.57,20.57,20.57,0,VDM
2018-05-08,20.57,20.57,20.57,20.57,0,VDM
2018-05-09,20.57,20.57,20.57,20.57,0,VDM
2018-05-10,20.57,20.57,20.57,20.57,0,VDM
2018-05-11,20.57,20.57,20.57,20.57,0,VDM
2018-05-14,20.57,20.57,20.57,20.57,0,VDM
2018-05-15,23.58,23.58,23.58,23.58,100,VDM
2018-05-16,20.09,20.09,20.09,20.09,100,VDM
2018-05-17,17.17,17.17,17.17,17.17,100,VDM
2018-05-18,17.17,17.17,17.17,17.17,0,VDM
2018-05-21,19.72,19.72,19.72,19.72,100,VDM
2018-05-22,19.72,19.72,19.72,19.72,0,VDM
2018-05-23,19.72,19.72,19.72,19.72,0,VDM
2018-05-24,19.72,19.72,19.72,19.72,0,VDM
2018-05-25,19.72,19.72,19.72,19.72,0,VDM
2018-05-28,19.72,19.72,19.72,19.72,0,VDM
2018-05-29,19.72,19.72,19.72,19.72,0,VDM
2018-05-30,19.72,19.72,19.72,19.72,0,VDM
2018-05-31,19.72,19.72,19.72,19.72,0,VDM
2018-06-01,19.72,19.72,19.72,19.72,0,VDM
2018-06-04,19.72,19.72,19.72,19.72,0,VDM
2018-06-05,19.72,19.72,19.72,19.72,0,VDM
2018-06-06,19.72,19.72,19.72,19.72,0,VDM
2018-06-07,19.72,19.72,19.72,19.72,0,VDM
2018-06-08,19.72,19.72,19.72,19.72,0,VDM
2018-06-11,19.72,19.72,19.72,19.72,0,VDM
2018-06-12,16.98,16.98,16.98,16.98,100,VDM
2018-06-13,16.98,16.98,16.98,16.98,0,VDM
2018-06-14,16.98,16.98,16.98,16.98,0,VDM
2018-06-15,16.98,16.98,16.98,16.98,0,VDM
2018-06-18,16.98,16.98,16.98,16.98,0,VDM
2018-06-19,16.98,16.98,16.98,16.98,0,VDM
2018-06-20,16.98,16.98,16.98,16.98,0,VDM
2018-06-21,19.53,19.53,19.53,19.53,49800,VDM
2018-06-22,19.53,19.53,19.53,19.53,0,VDM
2018-06-25,19.53,19.53,19.53,19.53,0,VDM
2018-06-26,17.92,17.92,17.92,17.92,100,VDM
2018-06-27,17.92,17.92,17.92,17.92,0,VDM
2018-06-28,20.57,20.57,20.57,20.57,100,VDM
2018-06-29,21.7,21.7,21.7,21.7,500,VDM
