time,open,high,low,close,volume,ticker
2010-08-05,0.0,0.0,0.0,0.0,0,HPP
2010-08-06,28.78,28.78,28.78,28.78,100,HPP
2010-08-09,25.9,25.9,25.9,25.9,500,HPP
2010-08-10,23.34,23.34,23.34,23.34,100,HPP
2010-08-11,21.03,21.03,21.03,21.03,100,HPP
2010-08-12,18.94,18.94,18.94,18.94,1000,HPP
2010-08-13,18.31,18.84,17.06,17.06,11800,HPP
2010-08-16,17.53,17.53,15.64,15.64,4000,HPP
2010-08-17,14.7,15.17,14.65,15.17,4800,HPP
2010-08-18,13.76,16.22,13.76,16.22,300,HPP
2010-08-19,14.91,14.91,14.13,14.13,4300,HPP
2010-08-20,14.55,14.13,14.13,14.13,0,HPP
2010-08-23,13.76,13.76,13.76,13.76,1600,HPP
2010-08-25,13.76,14.07,13.6,13.6,2800,HPP
2010-08-26,15.38,15.38,15.38,15.38,300,HPP
2010-08-27,13.92,13.92,13.92,13.92,1000,HPP
2010-08-30,13.92,13.92,13.92,13.92,0,HPP
2010-08-31,13.92,13.92,13.92,13.92,0,HPP
2010-09-01,15.28,15.28,15.28,15.28,500,HPP
2010-09-06,15.28,15.28,15.28,15.28,0,HPP
2010-09-07,15.28,15.28,15.28,15.28,0,HPP
2010-09-08,15.17,15.17,14.13,14.13,500,HPP
2010-09-09,15.17,15.17,15.17,15.17,100,HPP
2010-09-10,13.66,16.69,13.66,16.69,1100,HPP
2010-09-13,17.69,17.69,17.69,17.69,100,HPP
2010-09-14,17.69,17.69,17.69,17.69,0,HPP
2010-09-15,15.96,15.96,15.96,15.96,500,HPP
2010-09-16,17.53,17.53,17.53,17.53,1000,HPP
2010-09-17,15.8,15.8,15.8,15.8,200,HPP
2010-09-20,16.9,16.9,16.9,16.9,900,HPP
2010-09-21,15.7,15.7,15.7,15.7,1000,HPP
2010-09-22,14.65,14.65,14.65,14.65,900,HPP
2010-09-23,14.65,14.65,14.65,14.65,0,HPP
2010-09-24,14.65,14.65,14.65,14.65,0,HPP
2010-09-27,15.17,15.17,14.65,14.65,4900,HPP
2010-09-28,14.65,14.65,14.13,14.13,3000,HPP
2010-09-29,14.23,14.13,14.13,14.13,0,HPP
2010-09-30,13.08,13.08,13.08,13.08,4000,HPP
2010-10-01,13.08,13.08,13.08,13.08,0,HPP
2010-10-04,13.08,13.08,13.08,13.08,0,HPP
2010-10-05,13.6,13.6,13.6,13.6,100,HPP
2010-10-06,13.71,14.13,13.71,14.13,3100,HPP
2010-10-07,14.39,14.39,14.39,14.39,200,HPP
2010-10-08,14.13,14.13,14.13,14.13,1500,HPP
2010-10-11,14.13,14.13,14.13,14.13,0,HPP
2010-10-12,14.13,14.13,14.13,14.13,0,HPP
2010-10-13,13.6,13.6,13.45,13.45,600,HPP
2010-10-14,13.34,13.97,13.34,13.34,10100,HPP
2010-10-15,13.87,14.13,13.87,13.87,5000,HPP
2010-10-18,13.97,13.87,13.87,13.87,0,HPP
2010-10-19,13.87,13.87,12.82,12.82,2500,HPP
2010-10-20,12.82,12.82,12.82,12.82,2000,HPP
2010-10-21,12.82,12.82,12.82,12.82,0,HPP
2010-10-22,12.82,12.82,12.82,12.82,0,HPP
2010-10-25,12.66,12.66,12.61,12.61,2000,HPP
2010-10-26,13.08,13.08,12.82,12.98,6600,HPP
2010-10-27,13.08,13.08,12.56,12.56,2100,HPP
2010-10-28,12.87,12.87,12.82,12.87,3500,HPP
2010-10-29,12.71,12.71,12.71,12.71,2000,HPP
2010-11-01,12.71,12.71,12.71,12.71,0,HPP
2010-11-02,12.71,12.71,12.71,12.71,0,HPP
2010-11-03,12.19,12.19,12.03,12.03,5100,HPP
2010-11-04,12.35,12.35,12.03,12.03,1400,HPP
