time,open,high,low,close,volume,ticker
2008-09-09,22.75,23.17,20.19,20.43,309380,VNA
2008-09-10,19.41,19.45,19.41,19.41,223650,VNA
2008-09-11,18.48,18.48,18.48,18.48,35120,VNA
2008-09-12,17.59,17.59,17.59,17.59,2480,VNA
2008-09-15,17.59,18.43,17.59,17.73,484330,VNA
2008-09-16,18.57,18.57,16.94,17.13,293470,VNA
2008-09-17,16.34,16.48,16.29,16.29,151310,VNA
2008-09-18,15.51,15.51,15.51,15.51,18820,VNA
2008-09-19,16.25,16.25,16.25,16.25,228130,VNA
2008-09-22,17.04,17.04,17.04,17.04,39580,VNA
2008-09-23,16.2,17.64,16.2,16.71,425830,VNA
2008-09-24,16.71,16.71,16.25,16.48,63930,VNA
2008-09-25,16.67,17.27,16.48,17.27,186290,VNA
2008-09-26,18.11,18.11,17.87,18.11,495550,VNA
2008-09-29,18.99,18.99,18.11,18.85,298490,VNA
2008-09-30,17.92,17.92,17.92,17.92,8110,VNA
2008-10-01,17.83,18.29,17.18,17.64,88300,VNA
2008-10-02,18.29,18.29,17.5,17.87,119910,VNA
2008-10-03,16.99,17.87,16.99,17.41,103160,VNA
2008-10-06,16.62,16.67,16.57,16.57,174930,VNA
2008-10-07,15.78,16.57,15.78,15.78,202540,VNA
2008-10-08,14.99,15.78,14.99,15.04,85950,VNA
2008-10-09,14.44,15.78,14.44,14.86,82960,VNA
2008-10-10,14.16,14.34,14.11,14.11,105310,VNA
2008-10-13,14.72,14.72,13.42,13.46,53720,VNA
2008-10-14,14.11,14.11,14.11,14.11,11390,VNA
2008-10-15,14.62,14.62,13.51,14.53,134010,VNA
2008-10-16,13.83,14.02,13.83,13.83,80880,VNA
2008-10-17,14.3,14.3,13.46,13.46,68080,VNA
2008-10-20,13.0,13.0,12.81,13.0,110880,VNA
2008-10-21,13.56,13.56,12.95,13.23,48730,VNA
2008-10-22,12.63,12.77,12.58,12.58,59230,VNA
2008-10-23,11.98,11.98,11.98,11.98,54970,VNA
2008-10-24,11.42,11.47,11.42,11.42,129050,VNA
2008-10-27,10.86,10.86,10.86,10.86,9900,VNA
2008-10-28,10.35,10.35,10.35,10.35,10350,VNA
2008-10-29,10.82,10.82,9.84,9.84,197510,VNA
2008-10-30,9.38,9.98,9.38,9.42,99990,VNA
2008-10-31,9.42,9.89,9.42,9.89,136350,VNA
2008-11-03,9.89,9.98,9.42,9.93,63010,VNA
2008-11-04,9.52,10.4,9.52,10.4,40850,VNA
2008-11-05,10.91,10.91,10.91,10.91,3600,VNA
2008-11-06,10.4,11.42,10.4,10.77,122880,VNA
2008-11-07,10.26,10.58,10.26,10.26,103880,VNA
2008-11-10,10.45,10.49,10.07,10.4,60610,VNA
2008-11-11,9.98,10.07,9.89,9.89,36220,VNA
2008-11-12,9.42,9.7,9.42,9.7,41570,VNA
2008-11-13,9.7,9.75,9.47,9.47,51720,VNA
2008-11-14,9.89,9.93,9.52,9.75,167040,VNA
2008-11-17,9.75,9.93,9.75,9.89,70550,VNA
2008-11-18,10.26,10.35,10.21,10.35,218800,VNA
2008-11-19,10.82,10.82,10.35,10.35,94580,VNA
2008-11-20,10.45,10.45,9.84,9.84,134690,VNA
2008-11-21,9.38,9.75,9.38,9.47,186630,VNA
2008-11-24,9.75,9.75,9.47,9.52,101800,VNA
2008-11-25,9.52,9.52,9.15,9.52,43390,VNA
2008-11-26,9.52,9.66,9.42,9.47,93410,VNA
2008-11-27,9.38,9.75,9.28,9.33,128430,VNA
2008-11-28,8.4,8.77,8.4,8.68,45730,VNA
2008-12-01,8.26,8.54,8.26,8.26,54170,VNA
2008-12-02,7.89,7.89,7.89,7.89,4990,VNA
2008-12-03,7.52,7.57,7.52,7.52,88510,VNA
2008-12-04,7.89,7.89,7.52,7.52,58590,VNA
2008-12-05,7.33,7.43,7.15,7.15,34760,VNA
2008-12-08,6.92,6.92,6.82,6.82,34900,VNA
2008-12-09,6.5,6.82,6.5,6.55,45260,VNA
2008-12-10,6.73,6.73,6.22,6.22,25070,VNA
2008-12-11,6.08,6.36,6.08,6.27,30630,VNA
2008-12-12,6.55,6.55,6.5,6.55,35820,VNA
2008-12-15,6.69,6.87,6.5,6.87,32510,VNA
2008-12-16,6.59,6.64,6.55,6.55,16820,VNA
2008-12-17,6.36,6.5,6.27,6.36,33660,VNA
2008-12-18,6.55,6.55,6.41,6.5,19990,VNA
2008-12-19,6.45,6.5,6.36,6.5,52810,VNA
2008-12-22,6.64,6.64,6.5,6.55,21720,VNA
2008-12-23,6.31,6.5,6.31,6.36,47380,VNA
2008-12-24,6.17,6.5,6.17,6.41,24740,VNA
2008-12-25,6.31,6.55,6.31,6.36,22360,VNA
2008-12-26,6.27,6.41,6.27,6.36,22700,VNA
2008-12-29,6.45,6.59,6.36,6.55,28340,VNA
2008-12-30,6.87,6.87,6.87,6.87,70300,VNA
2008-12-31,7.2,7.2,6.87,6.87,171460,VNA
2009-01-02,7.2,7.2,7.1,7.2,199060,VNA
2009-01-05,7.24,7.24,6.96,7.15,26830,VNA
2009-01-06,7.06,7.15,6.96,6.96,61970,VNA
2009-01-07,7.15,7.2,7.06,7.06,55410,VNA
2009-01-08,7.1,7.1,6.87,6.87,135280,VNA
2009-01-09,7.1,7.15,6.87,7.06,54480,VNA
2009-01-12,7.15,7.33,7.1,7.2,56480,VNA
2009-01-13,7.2,7.2,7.01,7.06,11320,VNA
2009-01-14,7.06,7.15,6.92,7.01,22980,VNA
2009-01-15,6.96,7.06,6.87,6.92,20040,VNA
2009-01-16,6.96,7.01,6.87,7.01,23490,VNA
2009-01-19,6.96,7.01,6.87,6.87,19470,VNA
2009-01-20,6.92,6.92,6.59,6.59,38920,VNA
2009-01-21,6.59,6.69,6.55,6.55,11800,VNA
2009-01-22,6.73,6.73,6.45,6.45,45260,VNA
2009-01-23,6.5,6.55,6.41,6.5,21200,VNA
2009-02-02,6.5,6.55,6.41,6.5,10050,VNA
2009-02-03,6.45,6.5,6.27,6.27,36480,VNA
2009-02-04,6.27,6.41,5.99,5.99,78400,VNA
2009-02-05,5.9,5.99,5.71,5.71,41130,VNA
2009-02-06,5.57,5.8,5.48,5.66,54400,VNA
2009-02-09,5.8,5.85,5.66,5.85,30320,VNA
2009-02-10,5.57,5.76,5.57,5.62,41810,VNA
2009-02-11,5.48,5.66,5.48,5.48,37140,VNA
2009-02-12,5.57,5.62,5.48,5.48,62660,VNA
2009-02-13,5.57,5.62,5.57,5.57,13000,VNA
2009-02-16,5.62,5.62,5.52,5.57,11900,VNA
2009-02-17,5.62,5.62,5.43,5.43,45310,VNA
2009-02-18,5.34,5.43,5.2,5.2,38700,VNA
2009-02-19,5.39,5.39,5.2,5.34,50570,VNA
2009-02-20,5.34,5.34,5.25,5.29,37200,VNA
2009-02-23,5.34,5.34,5.2,5.2,24280,VNA
2009-02-24,4.97,5.11,4.97,5.01,39120,VNA
