time,open,high,low,close,volume,ticker
2018-01-05,11.55,11.55,11.55,11.55,4000,HAB
2018-01-08,11.55,11.55,10.59,11.08,4100,HAB
2018-01-09,11.07,11.07,11.07,11.07,2000,HAB
2018-01-10,11.07,11.07,11.07,11.07,1900,HAB
2018-01-11,11.07,11.07,11.07,11.07,100,HAB
2018-01-12,11.07,11.07,11.07,11.07,100,HAB
2018-01-15,11.07,11.07,11.07,11.07,200,HAB
2018-01-16,11.07,11.07,11.07,11.07,300,HAB
2018-01-17,11.16,11.16,11.16,11.16,2300,HAB
2018-01-18,11.26,11.26,11.26,11.26,2400,HAB
2018-01-19,11.26,11.26,11.16,11.26,2900,HAB
2018-01-22,11.36,11.36,11.36,11.36,2100,HAB
2018-01-23,11.26,11.26,11.26,11.26,2000,HAB
2018-01-24,11.26,11.26,11.26,11.26,300,HAB
2018-01-25,11.07,11.07,11.07,11.07,800,HAB
2018-01-26,11.26,11.26,11.26,11.26,1400,HAB
2018-01-29,11.26,11.26,11.26,11.26,0,HAB
2018-01-30,11.36,11.36,11.36,11.36,1300,HAB
2018-01-31,11.64,11.64,11.64,11.64,300,HAB
2018-02-01,11.64,11.64,11.64,11.64,0,HAB
2018-02-02,11.64,11.64,11.64,11.64,0,HAB
2018-02-05,11.26,11.26,11.26,11.26,300,HAB
2018-02-06,11.26,11.26,11.26,11.26,0,HAB
2018-02-07,11.26,11.26,11.26,11.26,0,HAB
2018-02-08,11.26,11.26,11.26,11.26,0,HAB
2018-02-09,11.26,11.26,11.26,11.26,0,HAB
2018-02-12,11.26,11.26,11.26,11.26,0,HAB
2018-02-13,11.26,11.26,11.26,11.26,0,HAB
2018-02-21,11.26,11.26,11.26,11.26,0,HAB
2018-02-22,11.26,11.26,11.26,11.26,0,HAB
2018-02-23,11.26,11.26,11.26,11.26,0,HAB
2018-02-26,11.26,11.26,11.26,11.26,0,HAB
2018-02-27,11.26,11.26,11.26,11.26,0,HAB
2018-02-28,11.26,11.26,11.26,11.26,0,HAB
2018-03-01,11.26,11.26,11.26,11.26,0,HAB
2018-03-02,11.26,11.26,11.26,11.26,0,HAB
2018-03-05,11.26,11.26,11.26,11.26,0,HAB
2018-03-06,11.26,11.26,11.26,11.26,0,HAB
2018-03-07,10.68,10.68,10.68,10.68,300,HAB
2018-03-08,10.68,10.68,10.68,10.68,0,HAB
2018-03-09,10.68,10.68,10.68,10.68,100,HAB
2018-03-12,10.68,10.68,10.68,10.68,0,HAB
2018-03-13,10.68,10.68,10.68,10.68,0,HAB
2018-03-14,10.68,12.22,10.68,11.71,1500,HAB
2018-03-15,11.74,11.74,11.74,11.74,0,HAB
2018-03-16,11.74,11.74,11.74,11.74,0,HAB
2018-03-19,11.74,11.74,11.74,11.74,0,HAB
2018-03-20,11.74,11.74,11.74,11.74,0,HAB
2018-03-21,11.74,11.74,11.74,11.74,0,HAB
2018-03-22,11.74,11.74,11.74,11.74,0,HAB
2018-03-23,11.74,11.74,11.74,11.74,0,HAB
2018-03-26,11.74,11.74,11.74,11.74,0,HAB
2018-03-27,11.74,11.74,11.74,11.74,0,HAB
2018-03-28,11.74,11.74,11.74,11.74,0,HAB
2018-03-29,11.74,11.74,11.74,11.74,0,HAB
2018-03-30,11.74,11.74,11.74,11.74,0,HAB
2018-04-02,11.74,11.74,11.74,11.74,0,HAB
2018-04-03,11.74,11.74,11.74,11.74,0,HAB
2018-04-04,11.74,11.74,11.74,11.74,0,HAB
2018-04-05,11.74,11.74,11.74,11.74,0,HAB
2018-04-06,11.74,11.74,11.74,11.74,2000,HAB
2018-04-09,11.74,11.74,11.74,11.74,0,HAB
2018-04-10,11.74,11.74,11.74,11.74,0,HAB
2018-04-11,11.74,11.74,11.74,11.74,0,HAB
