time,open,high,low,close,volume,ticker
2006-10-17,42.9,42.9,42.9,42.9,132580,IFS
2006-10-18,40.75,40.75,40.75,40.75,76330,IFS
2006-10-19,40.75,41.18,40.75,41.18,140620,IFS
2006-10-20,41.18,41.7,41.18,41.7,60500,IFS
2006-10-23,41.7,41.7,41.18,41.18,60620,IFS
2006-10-24,40.67,40.75,40.33,40.33,25990,IFS
2006-10-25,40.33,40.33,39.47,39.47,28900,IFS
2006-10-26,38.61,38.61,38.61,38.61,87390,IFS
2006-10-27,38.95,38.95,38.61,38.61,11370,IFS
2006-10-30,38.61,38.61,37.75,38.18,41920,IFS
2006-10-31,38.61,38.61,37.75,38.18,16800,IFS
2006-11-01,38.18,38.18,38.09,38.09,19540,IFS
2006-11-02,38.01,38.01,37.75,37.75,32970,IFS
2006-11-03,37.32,37.32,36.89,37.06,23800,IFS
2006-11-06,36.89,36.89,36.89,36.89,37690,IFS
2006-11-07,37.32,37.58,37.32,37.58,40400,IFS
2006-11-08,37.67,37.67,37.41,37.41,16740,IFS
2006-11-09,36.98,37.41,36.98,37.41,23300,IFS
2006-11-10,36.89,37.15,36.89,37.15,18760,IFS
2006-11-13,36.89,36.89,36.81,36.81,19200,IFS
2006-11-14,36.04,36.89,36.04,36.89,68080,IFS
2006-11-15,38.7,38.7,37.75,37.75,79280,IFS
2006-11-16,37.75,37.75,37.32,37.75,17400,IFS
2006-11-17,37.75,37.75,37.75,37.75,8600,IFS
2006-11-20,37.75,37.75,36.89,36.89,20000,IFS
2006-11-21,35.69,35.69,35.61,35.61,51090,IFS
2006-11-22,35.18,35.86,35.18,35.86,18350,IFS
2006-11-23,35.61,37.49,35.61,37.49,37430,IFS
2006-11-24,39.12,39.12,38.61,38.61,47600,IFS
2006-11-27,37.75,37.75,36.89,36.89,17340,IFS
2006-11-28,36.98,36.98,36.89,36.89,27410,IFS
2006-11-29,36.89,36.89,36.04,36.04,21170,IFS
2006-11-30,35.61,36.04,35.61,36.04,18050,IFS
2006-12-01,36.81,36.81,36.04,36.46,11400,IFS
2006-12-04,36.46,36.46,34.75,36.04,52810,IFS
2006-12-05,35.61,36.04,35.61,35.61,19280,IFS
2006-12-06,36.04,36.04,35.18,35.18,25980,IFS
2006-12-07,35.18,36.04,35.18,36.04,51020,IFS
2006-12-08,37.75,37.75,37.75,37.75,7600,IFS
2006-12-11,38.18,38.18,36.89,36.89,36360,IFS
2006-12-12,36.04,36.89,36.04,36.89,57300,IFS
2006-12-13,36.89,36.89,35.69,35.69,45690,IFS
2006-12-14,35.78,35.78,35.78,35.78,39030,IFS
2006-12-15,36.04,36.46,36.04,36.46,46090,IFS
2006-12-18,37.32,37.32,36.64,36.64,41100,IFS
2006-12-19,36.64,36.64,36.46,36.46,13370,IFS
2006-12-20,36.04,36.04,35.26,36.04,17320,IFS
2006-12-21,35.78,35.78,34.23,34.23,28370,IFS
2006-12-22,33.89,35.78,33.03,35.78,33820,IFS
2006-12-25,35.78,36.89,35.78,36.89,25270,IFS
