time,open,high,low,close,volume,ticker
2009-09-30,7.15,9.53,6.67,7.72,244300,EFI
2009-10-01,7.72,7.72,7.72,7.72,33600,EFI
2009-10-02,8.25,8.25,8.25,8.25,56600,EFI
2009-10-05,8.82,8.82,8.82,8.82,125300,EFI
2009-10-06,9.39,9.39,9.39,9.39,39700,EFI
2009-10-07,10.01,10.01,10.01,10.01,27100,EFI
2009-10-08,10.68,10.68,10.68,10.68,19000,EFI
2009-10-09,11.39,11.39,11.39,11.39,19800,EFI
2009-10-12,12.15,12.15,12.15,12.15,20600,EFI
2009-10-13,12.96,12.96,12.96,12.96,16200,EFI
2009-10-14,13.87,13.87,13.87,13.87,59300,EFI
2009-10-15,14.82,14.82,14.82,14.82,26900,EFI
2009-10-16,15.82,15.82,15.82,15.82,33400,EFI
2009-10-19,16.92,16.92,16.92,16.92,17700,EFI
2009-10-20,18.06,18.06,18.06,18.06,14100,EFI
2009-10-21,19.3,19.3,19.3,19.3,68900,EFI
2009-10-22,20.64,20.64,18.11,20.64,1078200,EFI
2009-10-23,21.88,21.88,20.02,21.88,340200,EFI
2009-10-26,23.12,23.12,20.21,20.21,104400,EFI
2009-10-27,19.64,19.64,19.64,19.64,4600,EFI
2009-10-28,18.3,18.3,18.3,18.3,33500,EFI
2009-10-29,17.06,17.06,17.06,17.06,3000,EFI
2009-10-30,15.87,17.63,15.87,17.01,458100,EFI
2009-11-02,15.49,16.01,14.87,14.87,159400,EFI
2009-11-03,15.01,15.25,13.96,14.16,93900,EFI
2009-11-04,14.25,15.2,14.25,15.2,230600,EFI
2009-11-05,16.16,16.16,16.16,16.16,1600,EFI
2009-11-06,17.25,17.25,17.25,17.25,27500,EFI
2009-11-09,18.44,18.44,16.06,16.06,157300,EFI
2009-11-10,16.2,16.54,15.39,15.73,213000,EFI
2009-11-11,15.63,16.68,15.59,16.68,121600,EFI
2009-11-12,17.54,17.54,16.92,17.16,142400,EFI
2009-11-13,17.3,17.3,16.16,16.2,93900,EFI
2009-11-16,16.16,16.68,15.3,15.3,352400,EFI
2009-11-17,15.68,16.2,14.82,15.35,85100,EFI
2009-11-18,15.73,15.73,14.82,15.35,50400,EFI
2009-11-19,15.06,15.59,14.82,14.92,97800,EFI
2009-11-20,15.11,15.25,14.06,14.3,76800,EFI
2009-11-23,14.06,14.06,13.63,13.63,142400,EFI
2009-11-24,13.34,13.34,12.73,12.73,63200,EFI
2009-11-25,12.44,12.44,12.06,12.06,30300,EFI
2009-11-26,11.25,11.25,11.25,11.25,3900,EFI
2009-11-27,10.49,11.82,10.49,10.49,131400,EFI
2009-11-30,10.49,11.49,10.49,11.49,78800,EFI
2009-12-01,12.06,12.11,11.92,12.11,77300,EFI
2009-12-02,12.39,12.39,11.25,11.25,55600,EFI
2009-12-03,10.77,11.2,10.77,10.96,54300,EFI
2009-12-04,11.34,11.34,10.58,10.87,14600,EFI
2009-12-07,10.49,10.72,10.29,10.49,31600,EFI
2009-12-08,10.72,10.72,9.72,9.87,49100,EFI
2009-12-09,9.44,9.53,9.39,9.39,36900,EFI
2009-12-10,9.44,9.53,8.77,8.77,33900,EFI
2009-12-11,8.34,8.44,8.29,8.29,23500,EFI
2009-12-14,7.77,8.91,7.77,8.82,50800,EFI
2009-12-15,8.82,8.82,8.1,8.1,27000,EFI
2009-12-16,8.01,8.01,7.77,7.77,28900,EFI
2009-12-17,7.24,7.77,7.24,7.77,59700,EFI
2009-12-18,7.63,7.77,7.63,7.77,81800,EFI
2009-12-21,8.29,8.29,8.1,8.29,37600,EFI
2009-12-22,8.77,8.86,8.48,8.67,126400,EFI
2009-12-23,8.72,9.34,8.39,9.06,73600,EFI
2009-12-24,9.29,9.53,8.82,9.53,64000,EFI
2009-12-25,9.91,9.91,9.91,9.91,12700,EFI
2009-12-28,10.58,10.58,10.1,10.58,120700,EFI
2009-12-29,11.25,11.25,11.25,11.25,26200,EFI
2009-12-30,12.01,12.01,11.44,12.01,257700,EFI
2009-12-31,12.77,12.77,12.63,12.77,184300,EFI
2010-01-04,13.58,13.63,13.54,13.63,70500,EFI
2010-01-05,14.54,14.58,14.01,14.06,117400,EFI
2010-01-06,14.06,14.06,13.54,13.54,108000,EFI
2010-01-07,12.68,12.87,12.68,12.68,86800,EFI
2010-01-08,11.92,13.54,11.82,12.87,184900,EFI
2010-01-11,13.11,13.11,12.15,12.44,67300,EFI
2010-01-12,12.58,12.87,11.72,11.72,73300,EFI
2010-01-13,11.87,12.58,11.06,12.15,143900,EFI
2010-01-14,12.3,12.3,11.53,12.3,50700,EFI
2010-01-15,12.2,12.2,11.44,11.92,18000,EFI
2010-01-18,11.68,11.68,10.82,10.82,77100,EFI
2010-01-19,10.96,11.06,10.25,10.87,28000,EFI
2010-01-20,10.96,10.96,10.06,10.15,52300,EFI
2010-01-21,10.06,10.25,9.53,9.77,100600,EFI
2010-01-22,9.53,10.39,9.53,10.39,67900,EFI
2010-01-25,10.77,11.01,10.39,11.01,56000,EFI
2010-01-26,11.44,11.72,11.44,11.72,42800,EFI
2010-01-27,12.39,12.49,10.91,10.91,66900,EFI
2010-01-28,10.39,10.77,10.29,10.49,63200,EFI
2010-01-29,10.34,10.87,10.34,10.72,49300,EFI
2010-02-01,10.96,10.96,10.44,10.68,24800,EFI
2010-02-02,10.53,10.87,10.25,10.39,40600,EFI
2010-02-03,10.49,10.58,10.34,10.58,24400,EFI
