time,open,high,low,close,volume,ticker
2017-01-20,14.22,0.0,0.0,0.0,0,DPH
2017-01-23,14.22,0.0,0.0,0.0,0,DPH
2017-01-24,14.22,0.0,0.0,0.0,0,DPH
2017-01-25,14.22,0.0,0.0,0.0,0,DPH
2017-02-02,14.22,0.0,0.0,0.0,0,DPH
2017-02-03,14.22,0.0,0.0,0.0,0,DPH
2017-02-06,14.22,0.0,0.0,0.0,0,DPH
2017-02-07,14.22,0.0,0.0,0.0,0,DPH
2017-02-08,14.22,0.0,0.0,0.0,0,DPH
2017-02-09,14.22,0.0,0.0,0.0,0,DPH
2017-02-10,14.22,0.0,0.0,0.0,0,DPH
2017-02-13,14.22,0.0,0.0,0.0,0,DPH
2017-02-14,14.22,0.0,0.0,0.0,0,DPH
2017-02-15,14.22,0.0,0.0,0.0,0,DPH
2017-02-16,14.22,0.0,0.0,0.0,0,DPH
2017-02-17,14.22,0.0,0.0,0.0,0,DPH
2017-02-20,14.22,0.0,0.0,0.0,0,DPH
2017-02-21,14.22,0.0,0.0,0.0,0,DPH
2017-02-22,14.22,0.0,0.0,0.0,0,DPH
2017-02-23,14.22,0.0,0.0,0.0,0,DPH
2017-02-24,14.22,0.0,0.0,0.0,0,DPH
2017-02-27,14.22,0.0,0.0,0.0,0,DPH
2017-02-28,14.22,0.0,0.0,0.0,0,DPH
2017-03-01,14.22,0.0,0.0,0.0,0,DPH
2017-03-02,14.22,0.0,0.0,0.0,0,DPH
2017-03-03,14.22,0.0,0.0,0.0,0,DPH
2017-03-06,14.22,0.0,0.0,0.0,0,DPH
2017-03-07,14.22,0.0,0.0,0.0,0,DPH
2017-03-08,14.22,0.0,0.0,0.0,0,DPH
2017-03-09,14.22,0.0,0.0,0.0,0,DPH
2017-03-10,14.22,0.0,0.0,0.0,0,DPH
2017-03-13,14.22,0.0,0.0,0.0,0,DPH
2017-03-14,14.22,0.0,0.0,0.0,0,DPH
2017-03-15,14.22,0.0,0.0,0.0,0,DPH
2017-03-16,14.22,0.0,0.0,0.0,0,DPH
2017-03-17,14.22,0.0,0.0,0.0,0,DPH
