time,open,high,low,close,volume,ticker
2013-03-21,3.26,4.67,3.26,4.45,134000,DHP
2013-03-22,4.0,4.0,4.0,4.0,11700,DHP
2013-03-25,3.63,3.71,3.63,3.63,7600,DHP
2013-03-26,3.3,3.37,3.3,3.3,130200,DHP
2013-03-27,3.04,3.3,3.04,3.3,45000,DHP
2013-03-28,3.26,3.48,3.26,3.33,7200,DHP
2013-03-29,3.33,3.33,3.15,3.3,9100,DHP
2013-04-01,3.26,3.26,3.08,3.11,10500,DHP
2013-04-02,3.11,3.22,2.96,3.22,19500,DHP
2013-04-03,3.19,3.19,2.93,2.93,43600,DHP
2013-04-04,2.93,2.93,2.78,2.93,8200,DHP
2013-04-05,2.93,2.93,2.7,2.7,13500,DHP
2013-04-08,2.78,2.78,2.52,2.52,53200,DHP
2013-04-09,2.41,2.41,2.37,2.41,33300,DHP
2013-04-10,2.48,2.48,2.26,2.33,7600,DHP
2013-04-11,2.11,2.48,2.11,2.48,3900,DHP
2013-04-12,2.56,2.56,2.33,2.56,6900,DHP
2013-04-15,2.56,2.56,2.3,2.33,18500,DHP
2013-04-16,2.19,2.37,2.11,2.37,15200,DHP
2013-04-17,2.48,2.59,2.3,2.41,9400,DHP
2013-04-18,2.52,2.52,2.33,2.41,56700,DHP
2013-04-22,2.56,2.63,2.37,2.63,21200,DHP
2013-04-23,2.59,2.59,2.52,2.59,6800,DHP
2013-04-24,2.67,2.67,2.45,2.63,18500,DHP
2013-04-25,2.41,2.59,2.41,2.59,3100,DHP
2013-04-26,2.59,2.59,2.41,2.41,6400,DHP
2013-05-02,2.37,2.45,2.37,2.45,2700,DHP
2013-05-03,2.41,2.41,2.37,2.37,12400,DHP
2013-05-06,2.59,2.59,2.41,2.45,11000,DHP
2013-05-07,2.45,2.45,2.41,2.45,8800,DHP
2013-05-08,2.45,2.45,2.37,2.37,26500,DHP
2013-05-09,2.37,2.45,2.37,2.45,8000,DHP
2013-05-10,2.41,2.45,2.33,2.41,7800,DHP
2013-05-13,2.37,2.37,2.3,2.3,19200,DHP
2013-05-14,2.3,2.37,2.26,2.37,10900,DHP
2013-05-15,2.3,2.37,2.3,2.37,27900,DHP
2013-05-16,2.3,2.33,2.22,2.33,40800,DHP
2013-05-17,2.3,2.37,2.26,2.37,13400,DHP
2013-05-20,2.33,2.52,2.33,2.52,63800,DHP
2013-05-21,2.52,2.63,2.52,2.59,43400,DHP
2013-05-22,2.63,2.63,2.45,2.56,9700,DHP
2013-05-23,2.48,2.56,2.41,2.41,39500,DHP
2013-05-24,2.41,2.45,2.41,2.41,12600,DHP
2013-05-27,2.48,2.52,2.45,2.45,15000,DHP
2013-05-28,2.45,2.45,2.41,2.41,14800,DHP
2013-05-29,2.37,2.41,2.37,2.41,32600,DHP
2013-05-30,2.37,2.45,2.33,2.45,21900,DHP
2013-05-31,2.45,2.48,2.41,2.48,21600,DHP
2013-06-03,2.41,2.52,2.41,2.52,28800,DHP
2013-06-04,2.56,2.56,2.45,2.48,65100,DHP
2013-06-05,2.48,2.67,2.48,2.67,231400,DHP
2013-06-06,2.93,2.93,2.93,2.93,20600,DHP
2013-06-07,3.19,3.19,2.93,3.0,69000,DHP
2013-06-10,2.74,2.85,2.7,2.7,97000,DHP
2013-06-11,2.7,2.96,2.7,2.85,80400,DHP
2013-06-12,2.82,2.82,2.67,2.7,29600,DHP
2013-06-13,2.7,2.78,2.67,2.78,12500,DHP
2013-06-14,2.7,2.78,2.67,2.78,13200,DHP
2013-06-17,2.59,2.67,2.56,2.56,28100,DHP
2013-06-18,2.56,2.63,2.52,2.59,21700,DHP
2013-06-19,2.63,2.63,2.56,2.59,10200,DHP
2013-06-20,2.63,2.63,2.59,2.59,1800,DHP
2013-06-21,2.59,2.59,2.59,2.59,100,DHP
2013-06-24,2.59,2.59,2.52,2.56,13200,DHP
2013-06-25,2.59,2.59,2.45,2.56,30000,DHP
2013-06-26,2.52,2.56,2.52,2.56,4100,DHP
2013-06-27,2.52,2.56,2.48,2.56,16400,DHP
