time,open,high,low,close,volume,ticker
2008-01-18,11.71,12.22,11.71,12.18,32500,SRA
2008-01-21,11.94,11.94,10.77,10.82,13200,SRA
2008-01-22,11.24,11.24,10.98,11.19,3900,SRA
2008-01-23,11.71,11.94,10.54,10.65,6600,SRA
2008-01-24,11.59,11.59,10.07,10.3,3200,SRA
2008-01-25,10.54,10.75,10.3,10.3,8800,SRA
2008-01-28,10.3,10.3,9.48,9.51,9700,SRA
2008-01-29,9.6,9.95,9.37,9.83,6100,SRA
2008-01-30,10.33,10.58,10.33,10.58,11100,SRA
2008-01-31,11.01,11.36,10.54,11.24,10300,SRA
2008-02-01,11.01,11.12,10.77,10.89,11000,SRA
2008-02-12,10.3,10.35,10.3,10.3,1500,SRA
2008-02-13,10.72,10.72,10.54,10.54,300,SRA
2008-02-14,10.65,10.75,10.65,10.75,1300,SRA
2008-02-15,10.75,10.75,10.75,10.75,0,SRA
2008-02-18,9.72,9.72,9.67,9.67,1800,SRA
2008-02-19,9.37,9.44,9.37,9.37,6400,SRA
2008-02-20,9.13,9.6,8.66,8.66,3200,SRA
2008-02-21,8.01,8.01,8.01,8.01,700,SRA
2008-02-22,7.21,7.21,7.21,7.21,9700,SRA
2008-02-25,7.84,7.84,7.68,7.73,7500,SRA
2008-02-26,6.95,6.95,6.95,6.95,300,SRA
2008-02-27,7.02,7.63,6.95,6.95,3600,SRA
2008-02-28,7.02,7.02,6.79,6.79,1000,SRA
2008-02-29,6.79,6.79,6.67,6.74,400,SRA
2008-03-03,6.79,6.79,6.09,6.09,2800,SRA
2008-03-04,5.55,5.55,5.55,5.55,700,SRA
2008-03-05,5.03,5.27,5.01,5.01,3200,SRA
2008-03-06,5.5,5.5,5.5,5.5,200,SRA
2008-03-07,6.04,6.04,6.04,6.04,2500,SRA
2008-03-10,6.63,6.63,6.63,6.63,21200,SRA
2008-03-11,7.02,7.02,6.04,6.04,3400,SRA
2008-03-12,6.21,6.86,6.21,6.35,1900,SRA
2008-03-13,6.56,6.67,6.44,6.58,1800,SRA
2008-03-14,6.56,6.63,6.53,6.53,3800,SRA
2008-03-17,6.21,6.21,5.97,5.99,2000,SRA
2008-03-18,5.48,5.62,5.48,5.48,4300,SRA
2008-03-19,5.85,5.85,5.83,5.83,200,SRA
2008-03-20,5.85,5.85,5.85,5.85,100,SRA
2008-03-21,5.27,5.39,5.27,5.34,3000,SRA
2008-03-24,4.92,4.92,4.82,4.87,4800,SRA
2008-03-25,4.4,4.4,4.38,4.38,1500,SRA
2008-03-26,4.82,4.82,4.8,4.82,1100,SRA
