time,open,high,low,close,volume,ticker
2009-06-08,2.72,2.72,2.72,2.72,300,SJ1
2009-06-09,2.9,2.9,2.9,2.9,24300,SJ1
2009-06-10,3.1,3.1,3.1,3.1,26900,SJ1
2009-06-11,3.32,3.32,3.32,3.32,7300,SJ1
2009-06-15,3.32,3.79,3.32,3.66,22700,SJ1
2009-06-16,3.63,3.63,3.42,3.42,13800,SJ1
2009-06-17,3.57,3.57,3.2,3.2,10100,SJ1
2009-06-18,3.46,3.46,3.46,3.46,4400,SJ1
2009-06-19,3.46,3.46,3.23,3.23,4900,SJ1
2009-06-22,3.14,3.14,3.14,3.14,2200,SJ1
2009-06-23,2.93,2.93,2.93,2.93,3000,SJ1
2009-06-24,3.04,3.04,2.73,2.74,7200,SJ1
2009-06-25,2.63,2.86,2.57,2.86,12100,SJ1
2009-06-26,2.44,2.44,2.43,2.44,4500,SJ1
2009-06-29,2.6,2.6,2.57,2.59,1400,SJ1
2009-06-30,2.73,2.73,2.42,2.49,7300,SJ1
2009-07-01,2.32,2.43,2.32,2.43,5500,SJ1
2009-07-02,2.57,2.57,2.57,2.57,200,SJ1
2009-07-03,2.72,2.72,2.5,2.72,1400,SJ1
2009-07-06,2.77,2.77,2.77,2.77,200,SJ1
2009-07-07,2.73,2.77,2.73,2.77,2100,SJ1
2009-07-08,2.77,2.77,2.77,2.77,0,SJ1
2009-07-09,2.77,2.77,2.77,2.77,0,SJ1
2009-07-10,2.77,2.77,2.77,2.77,0,SJ1
2009-07-13,2.59,2.59,2.59,2.59,100,SJ1
2009-07-14,2.42,2.42,2.42,2.42,3000,SJ1
2009-07-15,2.3,2.3,2.3,2.3,100,SJ1
2009-07-16,2.43,2.46,2.43,2.46,1900,SJ1
2009-07-17,2.46,2.46,2.46,2.46,0,SJ1
2009-07-20,2.29,2.63,2.29,2.36,5800,SJ1
2009-07-21,2.46,2.46,2.46,2.46,100,SJ1
2009-07-22,2.59,2.59,2.59,2.59,100,SJ1
2009-07-23,2.59,2.59,2.59,2.59,0,SJ1
2009-07-24,2.76,2.76,2.6,2.6,10500,SJ1
2009-07-27,2.49,2.49,2.49,2.49,1300,SJ1
2009-07-28,2.43,2.43,2.43,2.43,1000,SJ1
2009-07-29,2.36,2.36,2.36,2.36,300,SJ1
2009-07-30,2.36,2.36,2.29,2.29,1300,SJ1
2009-07-31,2.29,2.29,2.22,2.22,19300,SJ1
2009-08-03,2.27,2.27,2.24,2.26,9000,SJ1
2009-08-04,2.32,2.36,2.32,2.36,5200,SJ1
2009-08-05,2.47,2.47,2.47,2.47,1000,SJ1
2009-08-06,2.64,2.64,2.64,2.64,18600,SJ1
2009-08-07,2.82,2.82,2.72,2.82,33700,SJ1
2009-08-10,2.99,3.0,2.99,3.0,4100,SJ1
2009-08-11,3.2,3.2,2.96,2.99,36600,SJ1
2009-08-12,3.07,3.07,2.87,2.93,21000,SJ1
2009-08-13,2.9,2.9,2.86,2.86,6000,SJ1
2009-08-14,2.87,2.87,2.79,2.79,300,SJ1
2009-08-17,2.72,2.79,2.72,2.72,10300,SJ1
2009-08-18,2.89,2.89,2.72,2.72,1700,SJ1
2009-08-19,2.72,2.72,2.72,2.72,2000,SJ1
2009-08-20,2.64,2.64,2.62,2.62,20900,SJ1
2009-08-21,2.57,2.72,2.57,2.64,6000,SJ1
2009-08-24,2.64,2.64,2.64,2.64,0,SJ1
2009-08-25,2.66,2.72,2.64,2.64,12100,SJ1
2009-08-26,2.57,2.63,2.57,2.57,10100,SJ1
2009-08-27,2.64,2.72,2.53,2.7,8500,SJ1
2009-08-28,2.86,2.86,2.84,2.86,82000,SJ1
2009-08-31,3.06,3.06,3.06,3.06,15100,SJ1
2009-09-01,3.26,3.26,3.26,3.26,25900,SJ1
2009-09-03,3.27,3.27,3.04,3.04,23900,SJ1
2009-09-04,3.26,3.29,2.96,2.97,27200,SJ1
2009-09-07,2.82,2.86,2.8,2.86,24000,SJ1
2009-09-08,2.64,2.99,2.64,2.99,7400,SJ1
2009-09-09,3.0,3.06,3.0,3.06,4900,SJ1
2009-09-10,3.17,3.17,3.02,3.07,10000,SJ1
2009-09-11,3.09,3.1,3.07,3.07,1700,SJ1
2009-09-14,3.12,3.13,3.03,3.09,13700,SJ1
2009-09-15,3.07,3.07,2.97,2.97,8000,SJ1
2009-09-16,2.86,3.0,2.86,2.87,12100,SJ1
2009-09-17,3.06,3.13,2.96,3.13,21400,SJ1
2009-09-18,3.2,3.22,3.17,3.22,25300,SJ1
2009-09-21,3.43,3.43,3.4,3.43,33900,SJ1
2009-09-22,3.64,3.66,3.5,3.64,34400,SJ1
2009-09-23,3.79,3.83,3.49,3.52,31800,SJ1
2009-09-24,3.43,3.69,3.43,3.43,15700,SJ1
2009-09-25,3.23,3.39,3.22,3.32,7000,SJ1
2009-09-28,3.43,3.49,3.32,3.42,9400,SJ1
2009-09-29,3.4,3.43,3.36,3.36,6800,SJ1
2009-09-30,3.36,3.36,3.33,3.36,15400,SJ1
2009-10-01,3.33,3.36,3.22,3.29,9300,SJ1
2009-10-02,3.14,3.14,3.07,3.14,14200,SJ1
2009-10-05,3.16,3.16,3.0,3.14,7700,SJ1
2009-10-06,3.14,3.17,3.1,3.14,15500,SJ1
2009-10-07,3.29,3.34,3.29,3.29,12600,SJ1
2009-10-08,3.29,3.29,3.29,3.29,4800,SJ1
2009-10-09,3.29,3.46,3.29,3.44,56900,SJ1
2009-10-12,3.57,3.6,3.57,3.6,9500,SJ1
2009-10-13,3.84,3.84,3.84,3.84,67400,SJ1
2009-10-14,4.06,4.1,3.96,4.1,48900,SJ1
2009-10-15,4.29,4.3,4.2,4.29,43400,SJ1
2009-10-16,4.43,4.43,4.07,4.09,9400,SJ1
2009-10-19,4.2,4.2,3.92,3.92,24500,SJ1
2009-10-20,4.0,4.22,4.0,4.22,59400,SJ1
2009-10-21,4.23,4.23,4.04,4.23,12200,SJ1
2009-10-22,4.14,4.14,3.99,3.99,24200,SJ1
2009-10-23,4.14,4.14,3.86,3.86,11900,SJ1
2009-10-26,3.92,4.07,3.72,3.86,28800,SJ1
2009-10-27,3.64,3.79,3.63,3.64,25900,SJ1
2009-10-28,3.72,3.87,3.72,3.86,8600,SJ1
