time,open,high,low,close,volume,ticker
2016-05-27,7.66,7.66,7.23,7.47,94010,S4A
2016-05-30,7.9,7.9,7.47,7.57,16090,S4A
2016-05-31,7.66,7.66,7.28,7.66,1330,S4A
2016-06-01,7.38,7.57,7.38,7.57,6500,S4A
2016-06-02,7.42,7.52,7.38,7.52,9280,S4A
2016-06-03,7.28,7.42,7.28,7.28,10030,S4A
2016-06-06,7.28,7.28,7.23,7.28,14060,S4A
2016-06-07,7.19,7.28,7.19,7.23,2210,S4A
2016-06-08,7.19,7.19,7.09,7.19,12900,S4A
2016-06-09,7.09,7.09,7.04,7.04,10430,S4A
2016-06-10,6.99,6.99,6.99,6.99,26600,S4A
2016-06-13,7.04,7.04,6.8,6.99,8130,S4A
2016-06-14,6.85,6.85,6.85,6.85,2100,S4A
2016-06-15,6.85,6.85,6.85,6.85,0,S4A
2016-06-16,7.19,7.19,6.8,7.14,2220,S4A
2016-06-17,6.9,7.09,6.8,7.09,1760,S4A
2016-06-20,7.19,7.19,7.19,7.19,10,S4A
2016-06-21,7.19,7.19,7.19,7.19,0,S4A
2016-06-22,6.85,7.19,6.8,7.19,6730,S4A
2016-06-23,6.95,7.19,6.95,7.19,1510,S4A
2016-06-24,6.99,6.99,6.95,6.95,2050,S4A
2016-06-27,6.51,7.19,6.51,7.19,6010,S4A
2016-06-28,6.8,6.95,6.75,6.75,1710,S4A
2016-06-29,6.9,6.9,6.75,6.75,110,S4A
2016-06-30,6.71,6.9,6.71,6.9,2550,S4A
2016-07-01,6.8,6.8,6.71,6.71,3310,S4A
2016-07-04,6.56,6.75,6.56,6.75,130,S4A
2016-07-05,6.75,6.75,6.61,6.71,7510,S4A
2016-07-06,6.71,6.8,6.61,6.8,2280,S4A
2016-07-07,6.8,6.8,6.61,6.61,350,S4A
2016-07-08,6.8,6.8,6.71,6.71,6500,S4A
2016-07-11,6.71,6.95,6.32,6.32,105670,S4A
2016-07-12,6.71,6.75,6.56,6.56,7670,S4A
2016-07-13,6.56,6.99,6.56,6.99,71100,S4A
2016-07-14,7.04,7.04,6.71,6.71,120,S4A
2016-07-15,6.71,6.71,6.71,6.71,20,S4A
2016-07-18,6.75,6.95,6.66,6.95,26050,S4A
2016-07-19,7.09,7.09,6.71,6.71,390,S4A
2016-07-20,6.75,6.95,6.75,6.75,24930,S4A
2016-07-21,6.95,6.95,6.71,6.75,44860,S4A
2016-07-22,6.71,6.9,6.71,6.9,8030,S4A
2016-07-25,6.95,6.99,6.8,6.8,34500,S4A
2016-07-26,6.95,7.04,6.8,6.95,80480,S4A
2016-07-27,6.85,7.14,6.8,7.14,520,S4A
2016-07-28,6.85,6.9,6.85,6.9,20,S4A
2016-07-29,7.04,7.04,6.8,6.99,7470,S4A
2016-08-01,7.28,7.28,6.8,6.95,20410,S4A
2016-08-02,6.8,6.8,6.8,6.8,10,S4A
2016-08-03,6.71,6.9,6.71,6.9,2010,S4A
2016-08-04,6.9,6.9,6.9,6.9,9010,S4A
2016-08-05,6.8,6.9,6.8,6.9,1010,S4A
2016-08-08,6.71,6.95,6.71,6.95,9140,S4A
2016-08-09,6.75,6.99,6.75,6.99,10730,S4A
2016-08-10,6.95,6.95,6.95,6.95,10000,S4A
2016-08-11,6.99,6.99,6.95,6.99,13020,S4A
2016-08-12,6.99,6.99,6.99,6.99,3010,S4A
2016-08-15,6.8,6.8,6.8,6.8,1000,S4A
2016-08-16,6.95,7.04,6.8,6.8,48300,S4A
2016-08-17,6.95,6.95,6.95,6.95,12010,S4A
2016-08-18,6.95,6.95,6.95,6.95,13300,S4A
2016-08-19,7.42,7.42,6.95,6.95,23340,S4A
2016-08-22,6.95,6.95,6.95,6.95,0,S4A
2016-08-23,7.28,7.28,6.95,6.95,20,S4A
2016-08-24,6.95,6.95,6.95,6.95,8000,S4A
2016-08-25,6.95,6.95,6.95,6.95,12540,S4A
2016-08-26,6.95,6.95,6.95,6.95,6150,S4A
2016-08-29,6.95,6.95,6.95,6.95,2000,S4A
2016-08-30,7.04,7.23,7.04,7.23,27460,S4A
2016-08-31,7.23,7.33,7.23,7.33,450,S4A
2016-09-01,7.33,7.33,7.23,7.23,15010,S4A
2016-09-05,7.42,7.42,7.23,7.23,1110,S4A
2016-09-06,7.38,7.66,7.38,7.66,47060,S4A
2016-09-07,7.66,7.9,7.42,7.42,19460,S4A
2016-09-08,7.28,7.62,7.28,7.38,2880,S4A
2016-09-09,7.38,7.38,7.38,7.38,1000,S4A
2016-09-12,7.38,7.38,7.38,7.38,5550,S4A
2016-09-13,7.42,7.66,7.38,7.66,5930,S4A
2016-09-14,7.52,7.66,7.47,7.47,2800,S4A
2016-09-15,7.66,7.66,7.38,7.42,18040,S4A
2016-09-16,7.42,7.66,7.42,7.62,15350,S4A
2016-09-19,7.62,7.66,7.19,7.19,9350,S4A
2016-09-20,7.52,7.66,7.23,7.23,16890,S4A
2016-09-21,7.23,7.23,7.23,7.23,0,S4A
2016-09-22,7.33,7.38,7.33,7.38,480,S4A
2016-09-23,7.42,7.88,7.42,7.88,47400,S4A
2016-09-26,7.9,7.9,7.52,7.52,330,S4A
2016-09-27,7.66,7.66,7.52,7.52,700,S4A
2016-09-28,7.81,7.9,7.57,7.9,10520,S4A
2016-09-29,7.57,7.57,7.57,7.57,3660,S4A
2016-09-30,7.57,7.57,7.57,7.57,1020,S4A
2016-10-03,7.57,7.57,7.57,7.57,1420,S4A
2016-10-04,7.57,7.57,7.57,7.57,0,S4A
2016-10-05,7.66,7.66,7.62,7.62,2010,S4A
2016-10-06,7.66,7.76,7.57,7.76,4540,S4A
2016-10-07,7.66,7.66,7.66,7.66,6000,S4A
2016-10-10,7.66,7.66,7.66,7.66,14000,S4A
2016-10-11,7.66,7.66,7.62,7.62,700,S4A
2016-10-12,7.62,7.62,7.62,7.62,0,S4A
2016-10-13,7.62,7.62,7.62,7.62,10,S4A
2016-10-14,7.62,7.62,7.62,7.62,0,S4A
2016-10-17,7.66,7.76,7.62,7.76,1540,S4A
2016-10-18,7.66,7.9,7.52,7.52,36150,S4A
2016-10-19,7.66,8.0,7.66,8.0,3480,S4A
2016-10-20,8.0,8.0,8.0,8.0,0,S4A
2016-10-21,8.0,8.14,8.0,8.0,8130,S4A
2016-10-24,7.71,8.14,7.71,7.71,170,S4A
2016-10-25,7.71,7.71,7.71,7.71,3420,S4A
2016-10-26,8.14,8.14,8.14,8.14,200,S4A
2016-10-27,8.14,8.14,8.14,8.14,10,S4A
