time,open,high,low,close,volume,ticker
2009-05-08,4.8,4.97,4.43,4.9,35200,HVT
2009-05-11,5.04,5.04,4.9,4.9,18600,HVT
2009-05-12,4.99,5.01,4.71,4.99,7100,HVT
2009-05-13,4.66,4.8,4.64,4.64,3100,HVT
2009-05-14,4.36,4.36,4.36,4.36,2500,HVT
2009-05-15,4.06,4.06,4.06,4.06,6700,HVT
2009-05-18,3.79,3.79,3.79,3.79,500,HVT
2009-05-19,3.53,3.53,3.53,3.53,7900,HVT
2009-05-20,3.29,3.77,3.29,3.77,30400,HVT
2009-05-21,3.73,3.73,3.73,3.73,1500,HVT
2009-05-22,3.99,3.99,3.97,3.99,7100,HVT
2009-05-25,4.27,4.27,4.12,4.27,41700,HVT
2009-05-26,4.53,4.56,4.43,4.47,40900,HVT
2009-05-27,4.53,4.71,4.53,4.6,20900,HVT
2009-05-28,4.38,4.38,4.34,4.34,4500,HVT
2009-05-29,4.06,4.43,4.06,4.34,2900,HVT
2009-06-01,4.06,4.38,4.06,4.38,12100,HVT
2009-06-02,4.62,4.62,4.38,4.43,6200,HVT
2009-06-03,4.53,4.62,4.21,4.23,6900,HVT
2009-06-04,4.62,4.64,4.6,4.64,35100,HVT
2009-06-05,4.93,4.93,4.93,4.93,25600,HVT
2009-06-08,5.26,5.26,5.21,5.26,48800,HVT
2009-06-09,5.26,5.62,5.26,5.26,27500,HVT
2009-06-10,5.17,5.17,4.99,4.99,19400,HVT
2009-06-11,4.99,5.08,4.95,5.04,30000,HVT
2009-06-12,5.08,5.08,4.9,4.98,8200,HVT
2009-06-15,4.61,4.61,4.61,4.61,2300,HVT
2009-06-16,4.31,4.31,4.31,4.31,5400,HVT
2009-06-17,4.02,4.31,4.02,4.29,28500,HVT
2009-06-18,4.31,4.31,4.31,4.31,14800,HVT
2009-06-19,4.59,4.59,4.31,4.41,4400,HVT
2009-06-22,4.41,4.41,4.41,4.41,2000,HVT
2009-06-23,4.1,4.1,4.1,4.1,500,HVT
2009-06-24,4.39,4.39,4.39,4.39,2700,HVT
2009-06-25,4.67,4.69,4.08,4.08,1500,HVT
2009-06-26,4.02,4.06,4.02,4.06,8000,HVT
2009-06-29,3.92,3.92,3.78,3.78,2000,HVT
2009-06-30,4.06,4.06,3.72,3.72,1200,HVT
2009-07-01,3.74,3.74,3.74,3.74,12400,HVT
2009-07-02,3.5,3.58,3.5,3.5,12000,HVT
2009-07-03,3.56,3.66,3.56,3.66,3100,HVT
2009-07-06,3.66,3.84,3.66,3.84,1800,HVT
2009-07-07,3.86,3.86,3.82,3.82,3100,HVT
2009-07-08,3.64,3.84,3.64,3.84,900,HVT
2009-07-09,3.52,3.52,3.52,3.52,100,HVT
2009-07-10,3.45,3.5,3.45,3.5,2000,HVT
2009-07-13,3.27,3.5,3.27,3.29,1900,HVT
2009-07-14,3.62,3.62,3.62,3.62,100,HVT
2009-07-15,3.62,3.62,3.62,3.62,100,HVT
2009-07-16,3.76,3.76,3.45,3.45,1100,HVT
2009-07-17,3.64,3.64,3.64,3.64,100,HVT
2009-07-20,3.66,3.66,3.66,3.66,1100,HVT
2009-07-21,3.74,3.76,3.74,3.76,1100,HVT
2009-07-22,3.96,3.96,3.76,3.76,7200,HVT
2009-07-23,3.66,3.76,3.66,3.76,3400,HVT
2009-07-24,3.86,3.96,3.86,3.96,7300,HVT
2009-07-27,4.19,4.19,4.06,4.06,1400,HVT
2009-07-28,4.31,4.31,3.8,3.86,4900,HVT
2009-07-29,4.04,4.04,4.04,4.04,400,HVT
2009-07-30,4.02,4.02,4.02,4.02,200,HVT
2009-07-31,3.96,4.0,3.86,3.86,9100,HVT
2009-08-03,3.76,3.76,3.66,3.76,1800,HVT
2009-08-04,3.96,3.96,3.66,3.66,3400,HVT
2009-08-05,3.47,3.58,3.47,3.58,3000,HVT
2009-08-06,3.56,3.76,3.56,3.58,3800,HVT
2009-08-07,3.58,3.58,3.58,3.58,0,HVT
2009-08-10,3.86,3.86,3.86,3.86,100,HVT
2009-08-11,3.6,3.66,3.6,3.6,2600,HVT
2009-08-12,3.39,3.76,3.39,3.76,1900,HVT
2009-08-13,3.56,3.56,3.56,3.56,3100,HVT
2009-08-14,3.78,3.78,3.78,3.78,100,HVT
2009-08-17,3.54,4.04,3.54,3.6,4600,HVT
2009-08-18,3.45,3.62,3.45,3.58,6900,HVT
2009-08-19,3.76,3.76,3.7,3.7,2400,HVT
2009-08-20,3.58,3.58,3.58,3.58,100,HVT
2009-08-21,3.66,3.66,3.58,3.58,3700,HVT
2009-08-24,3.45,3.45,3.45,3.45,5900,HVT
2009-08-25,3.45,3.45,3.37,3.45,7400,HVT
2009-08-26,3.64,3.64,3.64,3.64,900,HVT
2009-08-27,3.64,3.64,3.64,3.64,0,HVT
2009-08-28,3.45,3.64,3.45,3.64,4100,HVT
2009-08-31,3.5,3.62,3.45,3.62,19200,HVT
2009-09-01,3.6,3.64,3.52,3.64,8800,HVT
