time,open,high,low,close,volume,ticker
2006-12-08,24.32,24.32,24.32,24.32,2800,TLT
2006-12-11,24.32,24.32,23.28,23.28,800,TLT
2006-12-12,21.75,21.75,21.75,21.75,600,TLT
2006-12-13,21.19,21.19,21.19,21.19,1000,TLT
2006-12-14,20.5,20.5,20.5,20.5,600,TLT
2006-12-15,20.84,20.84,20.84,20.84,100,TLT
2006-12-18,20.84,20.84,20.84,20.84,100,TLT
2006-12-19,21.54,21.54,21.54,20.84,400,TLT
2006-12-20,21.89,21.89,21.89,21.89,100,TLT
2006-12-21,21.89,21.89,21.89,21.89,0,TLT
2006-12-22,21.89,21.89,21.89,21.89,0,TLT
2006-12-25,19.73,19.73,19.73,19.73,7500,TLT
2006-12-26,18.41,18.41,18.41,18.41,100,TLT
2006-12-27,20.15,20.15,20.15,20.15,200,TLT
2006-12-28,18.14,18.14,18.14,20.15,100,TLT
2006-12-29,19.94,19.94,19.8,19.8,600,TLT
2007-01-02,21.82,21.82,21.82,19.8,6900,TLT
2007-01-03,23.97,23.97,23.35,23.97,4000,TLT
2007-01-04,25.71,26.06,25.71,26.06,4300,TLT
2007-01-05,26.4,26.75,26.4,26.75,3600,TLT
2007-01-08,25.01,27.79,25.01,27.79,2900,TLT
2007-01-09,28.49,29.88,28.49,29.88,1900,TLT
2007-01-10,29.88,29.88,27.79,27.79,5200,TLT
2007-01-11,29.88,29.88,27.72,28.84,2800,TLT
2007-01-12,27.79,27.79,27.79,27.79,1400,TLT
2007-01-15,27.79,29.88,27.79,29.88,8300,TLT
2007-01-16,31.27,31.34,29.18,31.34,15500,TLT
2007-01-17,32.66,34.19,32.66,34.05,8700,TLT
2007-01-18,34.74,36.13,34.39,34.74,5800,TLT
2007-01-19,34.26,34.26,34.05,34.05,3600,TLT
2007-01-22,31.96,32.31,31.96,34.05,1100,TLT
2007-01-23,31.89,33.0,31.89,32.1,1700,TLT
2007-01-24,32.66,32.66,32.17,32.66,6100,TLT
2007-01-25,32.66,32.66,32.31,32.31,2500,TLT
2007-01-26,32.66,33.35,32.66,33.35,1200,TLT
2007-01-29,34.74,35.44,34.74,35.44,3700,TLT
2007-01-30,38.63,38.63,36.13,37.52,18700,TLT
2007-01-31,39.61,40.93,38.22,40.65,18600,TLT
2007-02-01,42.38,43.43,40.65,40.65,1900,TLT
2007-02-02,42.18,42.73,40.65,41.69,17700,TLT
2007-02-05,46.21,46.21,40.3,40.3,10800,TLT
2007-02-06,39.61,41.0,38.35,38.56,10300,TLT
2007-02-07,41.0,41.0,38.22,39.26,10000,TLT
2007-02-08,40.16,40.16,39.47,39.47,5500,TLT
2007-02-09,38.35,40.3,38.35,40.3,3800,TLT
2007-02-12,40.3,41.27,40.3,40.3,3200,TLT
2007-02-13,40.93,41.27,40.93,41.13,11000,TLT
2007-02-14,41.69,41.69,40.3,40.3,3500,TLT
2007-02-15,41.69,43.08,41.48,42.38,9600,TLT
2007-02-26,46.35,46.35,43.77,45.44,51600,TLT
2007-02-27,49.06,49.06,47.25,49.06,30700,TLT
2007-02-28,53.78,53.78,53.78,53.78,33400,TLT
2007-03-01,59.13,59.13,55.59,58.37,28900,TLT
2007-03-02,59.76,59.76,55.59,58.37,16700,TLT
2007-03-05,58.37,61.84,58.37,59.83,7600,TLT
2007-03-06,61.91,64.13,60.45,62.6,17600,TLT
2007-03-07,63.92,67.4,63.92,63.92,9800,TLT
2007-03-08,65.31,65.31,63.92,64.97,5000,TLT
2007-03-09,62.53,63.92,58.44,62.47,8900,TLT
2007-03-12,62.47,63.92,61.15,62.53,15000,TLT
2007-03-13,69.34,69.34,63.23,64.62,18100,TLT
2007-03-14,63.92,64.97,60.87,64.62,19600,TLT
2007-03-15,57.39,60.1,57.39,57.39,7000,TLT
2007-03-16,58.37,63.99,58.37,63.99,11400,TLT
2007-03-19,70.04,70.04,70.04,70.04,16400,TLT
2007-03-20,75.04,76.99,70.87,74.35,21200,TLT
2007-03-21,79.21,79.21,76.43,77.13,19500,TLT
2007-03-22,79.91,79.91,72.96,75.04,17000,TLT
2007-03-23,76.5,78.52,71.57,75.74,26400,TLT
2007-03-26,81.3,83.66,77.82,75.74,24500,TLT
2007-03-27,89.98,90.4,79.91,75.74,12800,TLT
2007-03-28,81.3,83.38,77.61,83.38,12800,TLT
2007-03-29,86.85,88.59,83.38,83.38,9800,TLT
2007-03-30,90.33,91.72,83.38,83.38,11200,TLT
2007-04-02,88.94,88.94,86.16,86.85,2600,TLT
2007-04-03,83.38,86.51,83.38,85.46,3900,TLT
2007-04-04,77.4,83.38,77.4,83.38,5500,TLT
