time,open,high,low,close,volume,ticker
2016-01-15,11.56,11.56,11.33,11.56,440400,MPT
2016-01-18,12.49,12.49,11.56,11.72,325200,MPT
2016-01-19,11.72,11.87,11.64,11.87,259300,MPT
2016-01-20,11.87,11.87,11.33,11.49,382100,MPT
2016-01-21,11.49,11.56,11.26,11.33,307100,MPT
2016-01-22,11.33,11.41,11.18,11.33,176500,MPT
2016-01-25,11.33,11.49,10.56,10.79,556000,MPT
2016-01-26,10.72,10.72,10.41,10.56,285500,MPT
2016-01-27,10.56,10.56,10.18,10.49,599000,MPT
2016-01-28,10.49,10.56,10.33,10.49,213300,MPT
2016-01-29,10.49,10.72,10.41,10.64,211900,MPT
2016-02-01,10.64,10.79,10.49,10.64,280600,MPT
2016-02-02,10.64,10.72,10.49,10.64,205300,MPT
2016-02-03,10.64,10.72,10.49,10.64,226200,MPT
2016-02-04,10.64,11.18,10.49,10.95,416100,MPT
2016-02-05,10.95,11.02,10.79,10.87,177700,MPT
2016-02-15,10.87,10.95,10.72,10.79,189900,MPT
2016-02-16,10.79,11.02,10.72,10.87,230900,MPT
2016-02-17,10.87,10.95,10.79,10.87,195400,MPT
2016-02-18,10.87,11.95,10.79,11.95,895700,MPT
2016-02-19,12.03,12.41,11.95,12.34,628000,MPT
2016-02-22,12.34,12.95,12.26,12.72,565900,MPT
2016-02-23,12.72,12.8,12.1,12.34,460900,MPT
2016-02-24,12.26,12.34,12.03,12.18,264900,MPT
2016-02-25,12.18,12.41,12.1,12.26,307300,MPT
2016-02-26,12.26,12.34,12.18,12.34,227200,MPT
2016-02-29,12.34,12.41,12.18,12.34,246200,MPT
2016-03-01,12.34,12.49,12.26,12.41,299100,MPT
2016-03-02,12.41,12.57,12.26,12.49,259700,MPT
2016-03-03,12.49,12.57,12.34,12.41,259300,MPT
2016-03-04,12.41,12.49,12.26,12.41,304800,MPT
2016-03-07,12.41,12.57,12.34,12.49,243700,MPT
2016-03-08,12.49,12.57,12.34,12.41,272700,MPT
2016-03-09,12.41,12.57,12.34,12.41,255200,MPT
2016-03-10,12.41,12.57,12.34,12.41,234400,MPT
2016-03-11,12.41,12.49,12.26,12.41,202600,MPT
2016-03-14,12.41,12.49,12.26,12.34,141200,MPT
2016-03-15,12.34,12.49,12.18,12.34,242400,MPT
2016-03-16,12.41,13.11,12.26,12.95,873100,MPT
2016-03-17,12.95,13.26,12.95,12.95,363800,MPT
2016-03-18,12.95,13.11,12.8,12.88,267900,MPT
2016-03-21,12.88,12.95,12.57,12.88,348900,MPT
2016-03-22,12.95,13.57,12.8,13.57,799000,MPT
2016-03-23,13.57,14.03,13.49,14.03,567800,MPT
2016-03-24,14.03,14.8,13.88,14.65,777000,MPT
2016-03-25,14.57,14.73,14.26,14.34,329100,MPT
2016-03-28,14.42,14.57,14.26,14.42,251900,MPT
2016-03-29,14.42,14.8,14.34,14.65,388400,MPT
2016-03-30,14.65,14.8,14.57,14.65,285900,MPT
2016-03-31,14.65,14.65,14.34,14.49,258800,MPT
2016-04-01,14.49,14.65,14.34,14.49,226500,MPT
2016-04-04,14.49,14.57,14.34,14.49,180100,MPT
2016-04-05,14.49,14.65,14.42,14.49,164100,MPT
2016-04-06,14.49,14.57,14.42,14.49,156300,MPT
2016-04-07,14.49,15.88,14.42,15.88,1451200,MPT
2016-04-08,15.88,16.96,15.57,16.5,896300,MPT
2016-04-11,16.42,16.65,14.88,14.88,394800,MPT
2016-04-12,13.42,13.42,13.42,13.42,143200,MPT
2016-04-13,12.1,12.1,12.1,12.1,101300,MPT
2016-04-14,10.95,11.72,10.95,11.56,1301700,MPT
2016-04-15,11.56,12.34,11.33,12.26,535900,MPT
2016-04-19,12.18,12.34,11.1,11.1,460100,MPT
2016-04-20,10.33,10.33,10.02,10.02,216800,MPT
2016-04-21,9.02,9.64,9.02,9.64,1041200,MPT
2016-04-22,9.56,9.79,9.41,9.64,259500,MPT
2016-04-25,9.64,9.64,8.71,8.79,692300,MPT
2016-04-26,8.33,8.33,7.94,7.94,795500,MPT
2016-04-27,7.71,7.94,7.56,7.71,363500,MPT
2016-04-28,7.63,8.33,7.56,8.17,372700,MPT
2016-04-29,8.1,8.25,7.86,7.94,340800,MPT
2016-05-04,7.94,8.02,7.63,7.71,231700,MPT
2016-05-05,7.71,7.86,7.63,7.79,242100,MPT
2016-05-06,7.71,7.79,7.56,7.63,205100,MPT
2016-05-09,7.63,7.94,7.56,7.79,283700,MPT
2016-05-10,7.79,7.86,7.63,7.71,207600,MPT
2016-05-11,7.71,7.79,7.63,7.71,207300,MPT
2016-05-12,7.79,7.79,7.56,7.71,227400,MPT
2016-05-13,7.71,7.79,7.63,7.71,193300,MPT
2016-05-16,7.79,7.86,7.63,7.71,227300,MPT
2016-05-17,7.79,7.86,7.63,7.71,233100,MPT
2016-05-18,7.71,7.79,7.71,7.71,180300,MPT
2016-05-19,7.71,8.48,7.71,8.33,784400,MPT
2016-05-20,8.33,8.71,8.1,8.56,569600,MPT
2016-05-23,8.56,8.71,8.48,8.56,307400,MPT
2016-05-24,8.56,8.56,8.4,8.48,298800,MPT
2016-05-25,8.4,9.33,8.33,9.25,908700,MPT
2016-05-26,9.25,9.71,9.17,9.56,689400,MPT
2016-05-27,9.48,10.02,9.25,9.95,680100,MPT
2016-05-30,10.02,10.18,9.71,10.02,648600,MPT
2016-05-31,10.02,10.1,9.64,9.79,488100,MPT
2016-06-01,9.79,9.95,9.64,9.79,302900,MPT
2016-06-02,9.79,9.87,9.64,9.79,217400,MPT
2016-06-03,9.79,10.1,9.64,10.02,473600,MPT
2016-06-06,10.02,10.18,9.95,10.02,367800,MPT
2016-06-07,10.02,10.18,10.02,10.02,418800,MPT
2016-06-08,9.95,10.1,9.87,9.87,344000,MPT
2016-06-09,9.79,10.1,9.64,10.02,498100,MPT
2016-06-10,10.02,10.1,9.79,10.02,232900,MPT
2016-06-13,9.95,10.1,9.87,9.95,341800,MPT
2016-06-14,9.87,10.1,9.71,10.02,251700,MPT
2016-06-15,9.95,10.41,9.79,10.33,789100,MPT
2016-06-16,10.33,10.41,10.1,10.18,270100,MPT
2016-06-17,10.1,10.25,9.95,9.95,318400,MPT
2016-06-20,9.95,10.1,9.79,9.95,304800,MPT
2016-06-21,10.02,10.02,9.79,9.95,305700,MPT
2016-06-22,9.87,10.02,9.79,9.87,291700,MPT
2016-06-23,9.95,10.02,9.79,9.87,348700,MPT
2016-06-24,9.87,9.95,9.71,9.87,324100,MPT
2016-06-27,9.87,9.95,9.64,9.79,435600,MPT
2016-06-28,9.79,10.02,9.71,9.87,272700,MPT
2016-06-29,9.87,10.02,9.71,9.87,308300,MPT
2016-06-30,9.87,10.1,9.87,10.02,256900,MPT
2016-07-01,10.02,10.1,9.79,9.87,227900,MPT
2016-07-04,9.87,10.02,9.79,9.87,211700,MPT
2016-07-05,9.87,10.02,9.71,9.79,312900,MPT
2016-07-06,9.71,9.87,9.64,9.64,283700,MPT
2016-07-07,9.64,9.64,8.71,9.25,782500,MPT
2016-07-08,9.17,9.48,9.1,9.17,301400,MPT
2016-07-11,9.25,9.56,9.1,9.48,469500,MPT
2016-07-12,9.48,10.18,9.33,10.1,741500,MPT
2016-07-13,10.02,10.25,9.87,10.02,359300,MPT
2016-07-14,10.02,10.56,9.95,10.41,527100,MPT
2016-07-15,10.41,11.26,10.25,11.18,971100,MPT
2016-07-18,11.18,11.18,10.1,10.33,616500,MPT
2016-07-19,10.49,11.33,10.18,10.49,650000,MPT
2016-07-20,10.79,11.49,10.49,11.49,1168400,MPT
2016-07-21,11.64,12.03,11.41,11.95,673800,MPT
2016-07-22,11.95,11.95,10.79,11.1,716500,MPT
2016-07-25,10.95,11.02,10.02,10.18,797000,MPT
2016-07-26,9.17,9.25,9.17,9.17,441400,MPT
2016-07-27,8.33,9.17,8.33,9.02,922310,MPT
2016-07-28,9.02,9.33,8.87,9.1,473600,MPT
2016-07-29,8.25,8.48,8.25,8.25,684900,MPT
2016-08-01,7.71,7.71,7.48,7.48,272900,MPT
2016-08-02,7.32,7.32,6.78,6.78,65400,MPT
2016-08-03,6.17,6.32,6.17,6.17,30500,MPT
2016-08-04,5.55,6.09,5.55,6.01,361100,MPT
2016-08-05,5.47,5.94,5.47,5.94,238600,MPT
2016-08-08,5.4,6.09,5.4,5.94,209000,MPT
2016-08-09,5.47,5.94,5.4,5.94,97800,MPT
2016-08-10,5.94,5.94,5.47,5.47,358300,MPT
2016-08-11,5.47,5.78,5.47,5.78,216500,MPT
2016-08-12,5.63,5.78,5.24,5.24,594000,MPT
2016-08-15,5.71,5.71,5.17,5.17,146600,MPT
2016-08-16,5.17,5.32,4.7,5.32,552300,MPT
2016-08-17,5.32,5.32,4.86,4.86,200500,MPT
2016-08-18,4.86,4.93,4.39,4.39,404900,MPT
2016-08-19,4.39,4.63,4.09,4.63,75500,MPT
2016-08-22,4.63,4.86,4.39,4.7,130700,MPT
2016-08-23,4.7,4.86,4.7,4.86,230100,MPT
2016-08-24,4.86,5.32,4.86,5.32,196300,MPT
2016-08-25,5.32,5.32,5.01,5.32,125700,MPT
2016-08-26,5.32,5.32,4.86,5.24,330700,MPT
2016-08-29,5.24,5.24,5.01,5.09,107700,MPT
2016-08-30,5.09,5.32,5.09,5.24,306500,MPT
2016-08-31,5.24,5.4,4.78,4.78,169900,MPT
2016-09-01,4.78,5.24,4.78,5.09,250600,MPT
2016-09-05,5.17,5.24,4.93,5.17,163200,MPT
2016-09-06,5.17,5.17,4.78,5.01,94600,MPT
2016-09-07,5.01,5.01,4.78,4.93,123200,MPT
2016-09-08,4.93,4.93,4.7,4.86,71400,MPT
2016-09-09,4.86,5.32,4.78,5.32,610100,MPT
2016-09-12,5.32,5.32,4.93,5.09,109000,MPT
2016-09-13,5.09,5.09,4.7,4.86,169800,MPT
2016-09-14,4.86,4.86,4.7,4.86,243200,MPT
2016-09-15,4.86,4.93,4.63,4.86,105400,MPT
2016-09-16,4.86,4.86,4.47,4.78,404800,MPT
2016-09-19,4.78,4.86,4.55,4.63,328500,MPT
2016-09-20,4.63,4.63,4.39,4.63,108600,MPT
2016-09-21,4.63,4.63,4.32,4.63,97900,MPT
2016-09-22,4.63,4.78,4.32,4.55,91800,MPT
2016-09-23,4.55,4.63,4.47,4.63,135000,MPT
2016-09-26,4.63,4.7,4.32,4.63,94300,MPT
2016-09-27,4.63,4.63,4.47,4.63,165500,MPT
2016-09-28,4.63,4.63,4.39,4.63,215600,MPT
2016-09-29,4.63,5.09,4.47,5.01,937600,MPT
2016-09-30,5.01,5.09,4.63,4.86,136300,MPT
2016-10-03,4.86,4.86,4.63,4.78,214600,MPT
2016-10-04,4.78,4.78,4.55,4.55,738200,MPT
2016-10-05,4.55,4.63,4.47,4.63,253000,MPT
2016-10-06,4.63,4.63,4.55,4.63,130300,MPT
2016-10-07,4.63,4.63,4.55,4.63,100000,MPT
2016-10-10,4.63,4.63,4.47,4.63,283900,MPT
2016-10-11,4.63,4.63,4.55,4.63,185000,MPT
2016-10-12,4.63,4.63,4.47,4.63,212000,MPT
2016-10-13,4.63,4.63,4.39,4.55,168400,MPT
2016-10-14,4.55,4.63,4.47,4.47,447400,MPT
2016-10-17,4.47,4.55,4.32,4.32,226700,MPT
2016-10-18,4.32,4.55,4.32,4.32,217300,MPT
2016-10-19,4.32,4.39,3.93,4.39,26300,MPT
2016-10-20,4.47,4.47,4.09,4.32,12700,MPT
2016-10-21,4.32,4.47,4.32,4.39,3100,MPT
2016-10-24,4.39,4.39,4.01,4.32,126300,MPT
2016-10-25,4.32,4.4,3.89,4.32,32800,MPT
2016-10-26,4.23,4.32,3.89,4.32,2200,MPT
2016-10-27,4.32,4.32,4.14,4.32,6500,MPT
2016-10-28,4.23,4.23,4.06,4.06,190500,MPT
2016-10-31,4.23,4.23,4.14,4.14,500,MPT
2016-11-01,4.06,4.06,3.8,3.97,13800,MPT
2016-11-02,3.71,4.06,3.63,4.06,8600,MPT
2016-11-03,3.89,3.89,3.89,3.89,1000,MPT
2016-11-04,3.89,4.23,3.71,4.23,65900,MPT
2016-11-07,4.23,4.4,4.14,4.32,75000,MPT
2016-11-08,4.75,4.75,4.32,4.58,50600,MPT
2016-11-09,4.32,4.58,4.23,4.58,177700,MPT
2016-11-10,4.49,4.84,4.4,4.75,164400,MPT
2016-11-11,4.58,5.09,4.58,4.92,157900,MPT
2016-11-14,5.01,5.09,4.84,5.01,153200,MPT
2016-11-15,5.01,5.27,5.01,5.18,147700,MPT
2016-11-16,5.27,5.44,5.27,5.44,171000,MPT
2016-11-17,5.53,5.53,5.09,5.27,172026,MPT
2016-11-18,5.44,5.44,4.92,5.27,165100,MPT
2016-11-21,5.27,5.27,5.01,5.09,140500,MPT
2016-11-22,5.18,5.35,5.18,5.18,138400,MPT
2016-11-23,5.18,5.27,5.09,5.18,146000,MPT
2016-11-24,5.18,5.35,5.09,5.35,149200,MPT
2016-11-25,5.27,5.27,5.09,5.27,169900,MPT
2016-11-28,5.27,5.61,5.09,5.35,284500,MPT
2016-11-29,5.35,5.35,5.09,5.27,161900,MPT
2016-11-30,5.27,5.44,5.18,5.35,173700,MPT
2016-12-01,5.35,5.53,5.09,5.18,234800,MPT
2016-12-02,5.18,5.18,5.01,5.18,142500,MPT
2016-12-05,5.18,5.35,5.18,5.18,171500,MPT
2016-12-06,5.18,5.27,4.84,5.18,438500,MPT
2016-12-07,5.09,5.27,5.01,5.18,131800,MPT
2016-12-08,5.18,5.27,4.75,5.09,228800,MPT
2016-12-09,4.66,5.09,4.66,4.84,59800,MPT
2016-12-12,4.75,4.84,4.4,4.4,63200,MPT
2016-12-13,4.14,4.4,4.14,4.23,32600,MPT
2016-12-14,4.06,4.23,3.89,3.89,184200,MPT
2016-12-15,3.89,4.06,3.54,3.89,220500,MPT
2016-12-16,3.89,3.89,3.71,3.89,140300,MPT
2016-12-19,3.71,3.97,3.71,3.89,169300,MPT
2016-12-20,3.97,3.97,3.71,3.8,131200,MPT
2016-12-21,4.14,4.14,3.8,3.8,65700,MPT
2016-12-22,3.8,4.06,3.8,3.97,239400,MPT
2016-12-23,4.06,4.23,3.97,4.23,170300,MPT
2016-12-26,4.14,4.58,4.14,4.58,268900,MPT
2016-12-27,4.75,5.01,4.58,5.01,423674,MPT
2016-12-28,5.44,5.44,4.92,5.01,127900,MPT
2016-12-29,5.09,5.09,4.92,5.09,229500,MPT
2016-12-30,5.01,5.18,4.92,5.09,260900,MPT
2017-01-03,5.09,5.18,4.92,5.09,229800,MPT
2017-01-04,5.09,5.27,4.92,5.09,229600,MPT
2017-01-05,5.09,5.09,4.84,5.01,181000,MPT
2017-01-06,5.01,5.18,4.92,5.09,215400,MPT
2017-01-09,5.18,5.44,5.18,5.44,418900,MPT
2017-01-10,5.35,5.79,5.35,5.7,349000,MPT
2017-01-11,5.7,5.79,5.53,5.61,187800,MPT
2017-01-12,5.61,5.7,5.44,5.61,234100,MPT
2017-01-13,5.61,5.61,5.35,5.44,205600,MPT
2017-01-16,5.44,5.61,5.27,5.44,293800,MPT
2017-01-17,5.53,5.53,5.35,5.44,227800,MPT
2017-01-18,5.53,5.53,5.01,5.09,265700,MPT
2017-01-19,5.01,5.18,4.75,5.18,101600,MPT
2017-01-20,5.18,5.35,5.09,5.27,87200,MPT
2017-01-23,5.27,5.7,5.27,5.7,97700,MPT
2017-01-24,5.7,5.7,5.18,5.44,97400,MPT
2017-01-25,5.35,5.53,5.18,5.53,134400,MPT
2017-02-02,5.61,5.61,5.01,5.01,42100,MPT
2017-02-03,5.18,5.27,4.66,5.18,129500,MPT
2017-02-06,5.18,5.35,5.01,5.27,85500,MPT
2017-02-07,5.27,5.27,4.92,5.18,37200,MPT
2017-02-08,5.18,5.53,5.01,5.44,219900,MPT
2017-02-09,5.44,5.61,5.18,5.61,253700,MPT
2017-02-10,5.61,5.79,5.27,5.61,312700,MPT
2017-02-13,5.44,6.13,5.44,5.96,376400,MPT
2017-02-14,5.96,6.22,5.61,6.22,414600,MPT
2017-02-15,6.22,6.39,6.04,6.3,454000,MPT
2017-02-16,6.3,6.56,5.87,6.39,470320,MPT
2017-02-17,6.39,6.48,5.96,6.13,396030,MPT
2017-02-20,6.13,6.48,5.7,6.22,411500,MPT
2017-02-21,6.22,6.48,5.61,6.39,431100,MPT
2017-02-22,6.39,6.56,5.79,6.13,451100,MPT
2017-02-23,6.13,6.13,5.53,6.13,418800,MPT
2017-02-24,6.13,6.3,5.53,5.79,234000,MPT
2017-02-27,5.79,5.79,5.27,5.61,191700,MPT
2017-02-28,5.61,5.7,5.09,5.61,218122,MPT
2017-03-01,5.61,5.7,5.09,5.61,267864,MPT
2017-03-02,5.61,5.79,5.18,5.7,332512,MPT
2017-03-03,5.7,5.7,5.18,5.53,319644,MPT
2017-03-06,5.53,5.53,5.18,5.35,135260,MPT
2017-03-07,5.35,5.44,5.18,5.35,319600,MPT
2017-03-08,5.35,5.44,5.18,5.18,174700,MPT
2017-03-09,5.18,5.45,5.18,5.36,85400,MPT
2017-03-10,5.36,5.45,5.27,5.27,195100,MPT
2017-03-13,5.27,5.36,5.09,5.27,93760,MPT
2017-03-14,5.27,5.27,5.18,5.27,169700,MPT
2017-03-15,5.27,5.27,5.0,5.27,255800,MPT
2017-03-16,5.18,5.27,5.09,5.27,218100,MPT
2017-03-17,5.27,5.27,4.82,4.91,201660,MPT
2017-03-20,4.91,4.91,4.45,4.54,464100,MPT
2017-03-21,4.45,4.64,4.45,4.64,92000,MPT
2017-03-22,4.64,4.73,4.54,4.64,95800,MPT
2017-03-23,4.64,4.91,4.54,4.54,126980,MPT
2017-03-24,4.64,5.0,4.64,5.0,266550,MPT
2017-03-27,5.0,5.09,5.0,5.0,158124,MPT
2017-03-28,5.0,5.0,4.91,4.91,210800,MPT
2017-03-29,4.91,5.0,4.82,4.82,141500,MPT
2017-03-30,4.82,4.82,4.73,4.82,168500,MPT
2017-03-31,4.82,4.82,4.54,4.64,83900,MPT
2017-04-03,4.73,4.91,4.64,4.91,124850,MPT
2017-04-04,4.91,4.91,4.54,4.91,222800,MPT
2017-04-05,4.82,5.0,4.73,4.91,131100,MPT
2017-04-07,4.91,4.91,4.73,4.91,148500,MPT
2017-04-10,4.91,4.91,4.82,4.91,101600,MPT
2017-04-11,4.91,4.91,4.73,4.91,108040,MPT
2017-04-12,4.91,4.91,4.64,4.91,90910,MPT
2017-04-13,4.82,4.82,4.73,4.82,106096,MPT
2017-04-14,4.91,4.91,4.73,4.82,117800,MPT
2017-04-17,4.91,5.0,4.45,4.73,132894,MPT
2017-04-18,4.82,4.82,4.64,4.64,26410,MPT
2017-04-19,4.73,4.73,4.45,4.64,19900,MPT
2017-04-20,4.54,5.0,4.54,5.0,171533,MPT
2017-04-21,4.91,5.45,4.82,5.45,397047,MPT
2017-04-24,5.45,5.45,5.18,5.18,145760,MPT
2017-04-25,4.82,5.18,4.73,5.0,94660,MPT
2017-04-26,5.18,5.18,4.73,4.91,145760,MPT
2017-04-27,4.91,5.0,4.73,5.0,55900,MPT
2017-04-28,5.09,5.18,4.82,5.0,102858,MPT
2017-05-03,5.0,5.09,4.91,5.0,42600,MPT
2017-05-04,5.0,5.09,4.91,5.09,34353,MPT
2017-05-05,5.0,5.18,4.91,5.09,44000,MPT
2017-05-08,5.09,5.09,4.82,4.91,31010,MPT
2017-05-09,4.91,5.09,4.82,4.91,55620,MPT
2017-05-10,4.91,5.0,4.82,5.0,40700,MPT
2017-05-11,5.0,5.0,4.73,4.82,72300,MPT
2017-05-12,4.82,4.91,4.45,4.73,130700,MPT
2017-05-15,4.73,4.82,4.45,4.54,206100,MPT
2017-05-16,4.73,4.91,4.18,4.54,555700,MPT
2017-05-17,4.45,4.45,4.09,4.36,521412,MPT
2017-05-18,4.36,4.45,4.0,4.27,414851,MPT
2017-05-19,4.18,4.18,3.91,3.91,652904,MPT
2017-05-22,3.91,4.27,3.91,4.27,602920,MPT
2017-05-23,4.27,4.45,3.91,4.09,613228,MPT
2017-05-24,4.09,4.09,3.82,4.0,193688,MPT
2017-05-25,3.91,4.0,3.82,4.0,251300,MPT
2017-05-26,3.91,4.0,3.82,3.82,218400,MPT
2017-05-29,3.91,3.91,3.73,3.82,245100,MPT
2017-05-30,3.82,3.91,3.73,3.82,56530,MPT
2017-05-31,3.82,4.0,3.64,3.91,485900,MPT
2017-06-01,3.91,4.0,3.91,3.91,34700,MPT
2017-06-02,3.82,3.91,3.64,3.73,412500,MPT
2017-06-05,3.73,3.91,3.64,3.82,350800,MPT
2017-06-06,3.82,3.91,3.82,3.91,89700,MPT
2017-06-07,3.73,3.91,3.73,3.73,155500,MPT
2017-06-08,3.73,3.82,3.64,3.73,110710,MPT
2017-06-09,3.82,3.91,3.73,3.82,115714,MPT
2017-06-12,3.82,4.18,3.82,4.09,402520,MPT
2017-06-13,4.09,4.18,4.0,4.09,395650,MPT
2017-06-14,4.18,4.18,3.91,4.09,110020,MPT
2017-06-15,4.09,4.09,3.91,3.91,179100,MPT
2017-06-16,3.91,4.0,3.91,4.0,100000,MPT
2017-06-19,4.0,4.0,3.91,4.0,101120,MPT
2017-06-20,4.0,4.0,3.82,3.91,123000,MPT
2017-06-21,3.91,4.0,3.82,3.82,196602,MPT
2017-06-22,3.91,4.0,3.73,3.91,90201,MPT
2017-06-23,3.82,3.91,3.73,3.91,98801,MPT
2017-06-26,3.91,4.0,3.91,3.91,92600,MPT
2017-06-27,3.91,3.91,3.82,3.91,40700,MPT
2017-06-28,3.91,3.91,3.73,3.73,454433,MPT
2017-06-29,3.91,3.91,3.73,3.82,51716,MPT
2017-06-30,3.82,3.82,3.73,3.82,56600,MPT
2017-07-03,3.82,3.82,3.73,3.82,32900,MPT
2017-07-04,3.82,3.91,3.82,3.91,108300,MPT
2017-07-05,3.91,4.0,3.82,4.0,92200,MPT
2017-07-06,4.0,4.0,3.82,3.82,240204,MPT
2017-07-07,3.82,4.0,3.82,3.91,461820,MPT
2017-07-10,3.91,4.0,3.82,3.91,135752,MPT
2017-07-11,3.82,3.91,3.73,3.82,137300,MPT
2017-07-12,3.91,3.91,3.82,3.82,230904,MPT
2017-07-13,3.91,3.91,3.73,3.82,251500,MPT
2017-07-14,3.91,4.18,3.91,4.18,649110,MPT
2017-07-17,4.27,4.54,4.09,4.27,666233,MPT
2017-07-18,4.27,4.27,4.0,4.18,282600,MPT
2017-07-19,4.09,4.09,3.91,3.91,309700,MPT
2017-07-20,3.91,4.0,3.82,4.0,372640,MPT
2017-07-21,3.82,4.0,3.64,3.91,252800,MPT
2017-07-24,3.91,3.91,3.73,3.91,478340,MPT
2017-07-25,3.82,4.0,3.73,3.82,343100,MPT
2017-07-26,3.82,4.0,3.82,4.0,141700,MPT
2017-07-27,4.0,4.0,3.82,3.91,135740,MPT
2017-07-28,3.91,4.27,3.91,4.18,490353,MPT
2017-07-31,4.36,4.36,4.0,4.0,133956,MPT
2017-08-01,4.0,4.09,4.0,4.0,106136,MPT
2017-08-02,4.0,4.0,3.91,4.0,224500,MPT
2017-08-03,3.91,4.0,3.91,4.0,203800,MPT
2017-08-04,4.0,4.0,3.91,3.91,113900,MPT
2017-08-07,3.91,4.09,3.91,4.0,138110,MPT
2017-08-08,4.0,4.09,4.0,4.0,259900,MPT
