time,open,high,low,close,volume,ticker
2019-06-11,10.87,10.87,6.58,6.58,209200,PWA
2019-06-12,6.58,7.58,6.58,7.49,24500,PWA
2019-06-13,7.58,7.95,7.58,7.95,21800,PWA
2019-06-14,7.95,8.04,7.31,7.77,25600,PWA
2019-06-17,7.31,7.58,7.22,7.31,12500,PWA
2019-06-18,7.31,7.77,7.31,7.58,30500,PWA
2019-06-19,7.58,7.77,7.4,7.4,43900,PWA
2019-06-20,7.49,7.58,7.49,7.49,46900,PWA
2019-06-21,7.4,8.68,7.4,8.68,177900,PWA
2019-06-24,7.13,9.5,7.13,9.5,171900,PWA
2019-06-25,9.87,10.78,9.87,10.78,125050,PWA
2019-06-26,11.79,12.24,11.7,12.24,89100,PWA
2019-06-27,13.89,13.89,11.88,12.88,369400,PWA
2019-06-28,12.61,15.17,12.61,14.62,295100,PWA
2019-07-01,14.62,15.53,14.62,15.53,212100,PWA
2019-07-02,13.71,16.54,13.71,15.9,211450,PWA
2019-07-03,15.99,16.45,14.89,15.53,281270,PWA
2019-07-04,15.99,16.17,15.35,15.99,221300,PWA
2019-07-05,15.26,16.27,14.71,15.72,293113,PWA
2019-07-08,16.27,17.36,15.53,17.36,226337,PWA
2019-07-09,17.82,18.73,17.82,18.73,210720,PWA
2019-07-10,18.73,19.92,17.82,19.19,192930,PWA
2019-07-11,19.19,19.46,18.09,18.28,187340,PWA
2019-07-12,18.73,19.1,18.28,18.37,219570,PWA
2019-07-15,18.37,18.37,17.54,17.82,215950,PWA
2019-07-16,17.45,17.64,16.45,16.45,185050,PWA
2019-07-17,16.91,18.28,16.36,17.36,159510,PWA
2019-07-18,17.54,17.54,16.72,17.09,99200,PWA
2019-07-19,17.36,18.37,16.91,17.82,185100,PWA
2019-07-22,17.73,17.91,17.36,17.64,87540,PWA
2019-07-23,17.82,17.91,17.36,17.64,126810,PWA
2019-07-24,17.73,17.73,17.27,17.36,80520,PWA
2019-07-25,17.73,19.1,17.27,18.28,316660,PWA
2019-07-26,18.73,19.28,18.37,19.1,319080,PWA
2019-07-29,18.92,19.56,18.92,19.19,196820,PWA
2019-07-30,19.28,19.56,17.64,17.82,213130,PWA
2019-07-31,17.73,17.73,15.35,15.72,429772,PWA
2019-08-01,15.81,18.18,15.53,17.09,170030,PWA
2019-08-02,17.0,17.82,16.54,17.73,173470,PWA
2019-08-05,17.36,18.18,17.18,17.82,171081,PWA
2019-08-06,17.54,17.54,16.81,17.0,179400,PWA
2019-08-07,17.0,17.73,17.0,17.36,94110,PWA
2019-08-08,17.27,18.18,17.0,17.91,137547,PWA
2019-08-09,17.91,17.91,17.27,17.54,112107,PWA
2019-08-12,17.36,18.73,17.36,18.37,266420,PWA
2019-08-13,18.28,18.46,17.82,17.82,153400,PWA
2019-08-14,17.36,18.28,17.36,17.91,93490,PWA
2019-08-15,17.54,17.82,16.91,17.73,95950,PWA
2019-08-16,17.45,17.82,17.45,17.54,78920,PWA
2019-08-19,17.64,18.37,17.64,18.28,250640,PWA
2019-08-20,18.28,20.74,18.28,20.38,893030,PWA
2019-08-21,20.47,21.47,20.01,20.47,337039,PWA
2019-08-22,20.1,21.02,19.83,20.93,222700,PWA
2019-08-23,20.56,20.93,20.47,20.74,228177,PWA
2019-08-26,20.1,20.93,20.1,20.38,165128,PWA
2019-08-27,20.38,21.93,20.19,21.57,323720,PWA
2019-08-28,21.29,22.21,21.29,21.75,146320,PWA
2019-08-29,21.93,21.93,18.64,18.92,580858,PWA
2019-08-30,19.56,19.56,17.09,17.27,400283,PWA
2019-09-03,17.09,17.45,15.08,15.17,402530,PWA
2019-09-04,15.17,15.17,13.43,13.8,382628,PWA
2019-09-05,14.07,15.17,14.07,15.08,141020,PWA
2019-09-06,15.08,15.35,14.44,14.53,95184,PWA
2019-09-09,14.62,14.62,13.8,13.89,110915,PWA
2019-09-10,13.89,13.89,12.06,12.98,330214,PWA
2019-09-11,12.79,13.71,12.79,13.62,53403,PWA
2019-09-12,13.07,13.98,13.07,13.98,98650,PWA
2019-09-13,13.8,14.53,13.71,14.35,74384,PWA
2019-09-16,14.35,14.35,13.52,13.52,86010,PWA
2019-09-17,13.52,13.71,13.16,13.52,57320,PWA
2019-09-18,13.62,13.62,13.07,13.16,108367,PWA
2019-09-19,13.52,14.16,13.25,13.71,76200,PWA
2019-09-20,13.98,13.98,13.43,13.62,24500,PWA
2019-09-23,13.62,13.62,13.07,13.07,26900,PWA
2019-09-24,13.25,13.25,12.52,13.07,88820,PWA
2019-09-25,12.34,12.98,12.34,12.88,40700,PWA
2019-09-26,12.7,12.88,12.52,12.7,35570,PWA
2019-09-27,12.61,12.79,12.43,12.7,47550,PWA
2019-09-30,12.61,12.61,11.88,12.15,142890,PWA
2019-10-01,11.88,11.88,11.33,11.42,127040,PWA
2019-10-02,11.51,12.7,11.24,12.61,121685,PWA
2019-10-03,12.61,13.89,12.52,13.52,235940,PWA
2019-10-04,13.34,13.71,12.79,13.43,75550,PWA
2019-10-07,13.25,13.71,13.25,13.43,87520,PWA
2019-10-08,13.43,13.43,12.98,13.16,67868,PWA
2019-10-09,13.25,13.43,12.98,13.43,47500,PWA
2019-10-10,13.34,14.26,13.34,13.62,163550,PWA
2019-10-11,13.62,13.62,13.16,13.25,80100,PWA
2019-10-14,13.43,13.71,12.88,13.16,67200,PWA
2019-10-15,12.61,13.16,12.61,12.61,111800,PWA
2019-10-16,12.7,12.79,12.61,12.7,46840,PWA
2019-10-17,12.61,12.88,12.52,12.88,35700,PWA
2019-10-18,12.7,12.98,12.52,12.79,49500,PWA
2019-10-21,12.88,12.88,12.52,12.52,40200,PWA
2019-10-22,12.43,12.7,12.06,12.43,77700,PWA
2019-10-23,12.24,12.34,11.97,12.24,45340,PWA
2019-10-24,12.24,12.24,11.79,12.15,45449,PWA
2019-10-25,11.88,12.15,11.7,11.97,64037,PWA
2019-10-28,11.97,12.7,11.97,12.52,36764,PWA
2019-10-29,12.61,12.61,12.15,12.15,7310,PWA
2019-10-30,12.24,12.24,11.88,11.97,39700,PWA
2019-10-31,12.24,12.24,11.7,11.97,14200,PWA
2019-11-01,11.79,12.15,11.7,11.97,43810,PWA
2019-11-04,11.79,12.15,10.97,11.79,40010,PWA
2019-11-05,11.7,11.97,11.51,11.51,28220,PWA
2019-11-06,11.61,11.7,11.24,11.42,39210,PWA
2019-11-07,11.33,11.42,10.97,11.15,76500,PWA
2019-11-08,11.33,11.33,10.97,11.06,28200,PWA
2019-11-11,10.97,10.97,9.5,10.33,75840,PWA
2019-11-12,9.87,10.6,9.87,10.23,56184,PWA
2019-11-13,10.14,10.23,9.59,9.96,90080,PWA
2019-11-14,9.96,9.96,9.5,9.87,42750,PWA
2019-11-15,9.69,10.97,9.59,10.33,36908,PWA
2019-11-18,10.05,10.14,9.96,9.96,16610,PWA
2019-11-19,9.96,10.05,9.87,9.96,42810,PWA
2019-11-20,9.96,10.51,9.96,10.42,41482,PWA
2019-11-21,10.69,10.97,10.33,10.97,50330,PWA
2019-11-22,10.97,11.7,10.6,10.97,46432,PWA
2019-11-25,10.6,10.78,10.23,10.78,11420,PWA
2019-11-26,10.51,10.69,10.51,10.69,2400,PWA
2019-11-27,10.23,10.69,10.23,10.51,13410,PWA
2019-11-28,10.14,10.42,9.78,10.14,32600,PWA
2019-11-29,10.23,10.23,9.78,9.87,22820,PWA
2019-12-02,10.67,10.67,9.91,9.91,16900,PWA
2019-12-03,9.54,10.2,9.54,9.82,25320,PWA
2019-12-04,9.73,9.82,9.44,9.82,13320,PWA
2019-12-05,9.63,10.01,9.63,9.82,25500,PWA
2019-12-06,10.1,11.24,9.82,11.05,117730,PWA
2019-12-09,10.76,11.8,10.76,11.33,51940,PWA
2019-12-10,11.42,11.42,10.67,11.24,60400,PWA
2019-12-11,10.58,10.95,10.29,10.39,69400,PWA
2019-12-12,10.29,10.39,10.1,10.29,17700,PWA
2019-12-13,10.2,10.58,10.2,10.29,28300,PWA
2019-12-16,10.2,10.2,9.91,10.01,41200,PWA
2019-12-17,10.01,10.58,10.01,10.01,17700,PWA
2019-12-18,10.1,10.1,9.91,10.1,18100,PWA
2019-12-19,9.91,10.39,9.91,10.01,16100,PWA
2019-12-20,10.01,10.1,9.91,9.91,16300,PWA
2019-12-23,9.91,10.2,9.91,10.01,24112,PWA
2019-12-24,10.1,10.2,10.01,10.01,26108,PWA
2019-12-25,10.01,10.01,8.97,9.73,59500,PWA
2019-12-26,10.2,10.2,9.82,10.1,8700,PWA
2019-12-27,10.2,10.29,9.82,9.91,8412,PWA
2019-12-30,10.2,10.29,9.82,9.82,12800,PWA
2019-12-31,9.91,10.01,9.73,9.82,15700,PWA
2020-01-02,9.91,9.91,9.63,9.82,20800,PWA
2020-01-03,9.63,9.91,9.63,9.73,23200,PWA
2020-01-06,9.73,9.73,9.54,9.54,33400,PWA
2020-01-07,9.63,9.73,9.35,9.63,52600,PWA
2020-01-08,9.44,9.54,9.35,9.44,20710,PWA
2020-01-09,9.73,9.73,9.44,9.63,11410,PWA
2020-01-10,9.73,9.73,9.54,9.73,8300,PWA
2020-01-13,9.44,9.63,9.44,9.44,17200,PWA
2020-01-14,9.44,9.44,9.44,9.44,11650,PWA
2020-01-15,9.44,9.63,9.44,9.44,34500,PWA
2020-01-16,9.54,9.54,9.25,9.25,26600,PWA
2020-01-17,9.35,9.44,9.25,9.25,23200,PWA
2020-01-20,9.35,9.35,8.88,9.06,62420,PWA
2020-01-21,9.06,9.54,9.06,9.25,9100,PWA
2020-01-22,9.25,9.44,9.16,9.16,3200,PWA
2020-01-30,9.16,9.16,8.88,8.97,25300,PWA
2020-01-31,8.78,8.78,7.93,7.93,47100,PWA
2020-02-03,7.55,7.55,7.18,7.36,120270,PWA
2020-02-04,7.36,7.46,7.18,7.27,16880,PWA
2020-02-05,7.27,7.74,7.27,7.46,24600,PWA
2020-02-06,7.46,7.74,7.46,7.74,30210,PWA
2020-02-07,7.74,8.69,7.74,8.69,114730,PWA
2020-02-10,8.69,8.78,8.12,8.5,59228,PWA
2020-02-11,8.69,8.78,8.4,8.5,18500,PWA
2020-02-12,8.4,8.5,8.03,8.12,77340,PWA
2020-02-13,8.12,8.69,7.93,8.12,139512,PWA
2020-02-14,8.12,8.4,8.03,8.03,13602,PWA
2020-02-17,8.12,8.12,7.84,7.93,32200,PWA
