time,open,high,low,close,volume,ticker
2011-01-11,3.09,3.09,2.81,3.03,8700,TVD
2011-01-12,2.86,2.86,2.84,2.84,1500,TVD
2011-01-13,2.84,2.84,2.84,2.84,0,TVD
2011-01-14,2.73,2.73,2.67,2.67,1200,TVD
2011-01-17,2.55,2.55,2.52,2.52,7400,TVD
2011-01-18,2.56,2.56,2.42,2.44,3500,TVD
2011-01-19,2.41,2.41,2.34,2.38,5900,TVD
2011-01-20,2.34,2.34,2.2,2.2,5700,TVD
2011-01-21,2.16,2.19,2.16,2.19,5000,TVD
2011-01-24,2.11,2.11,2.06,2.11,5200,TVD
2011-01-25,2.05,2.11,2.05,2.11,200,TVD
2011-01-26,2.19,2.22,2.19,2.22,600,TVD
2011-01-27,2.13,2.23,2.13,2.23,1700,TVD
2011-01-28,2.2,2.2,2.2,2.2,1300,TVD
2011-02-08,2.25,2.31,2.25,2.31,1700,TVD
2011-02-09,2.31,2.31,2.31,2.31,0,TVD
2011-02-10,2.19,2.19,2.19,2.19,800,TVD
2011-02-11,2.25,2.28,2.25,2.28,900,TVD
2011-02-14,2.31,2.42,2.31,2.42,3100,TVD
2011-02-15,2.42,2.52,2.42,2.52,16400,TVD
2011-02-16,2.58,2.64,2.52,2.64,7100,TVD
2011-02-17,2.64,2.78,2.64,2.77,6300,TVD
2011-02-18,2.55,2.55,2.55,2.55,4200,TVD
2011-02-21,2.44,2.44,2.39,2.39,4300,TVD
2011-02-22,2.47,2.47,2.47,2.47,100,TVD
2011-02-23,2.47,2.47,2.34,2.34,5800,TVD
2011-02-24,2.36,2.36,2.34,2.34,1100,TVD
2011-02-25,2.31,2.31,2.2,2.3,4300,TVD
2011-02-28,2.28,2.44,2.28,2.44,2100,TVD
2011-03-01,2.28,2.41,2.25,2.41,4200,TVD
2011-03-02,2.27,2.27,2.16,2.27,4200,TVD
2011-03-03,2.27,2.27,2.27,2.27,0,TVD
2011-03-04,2.27,2.27,2.19,2.27,800,TVD
2011-03-07,2.19,2.19,2.19,2.19,1200,TVD
2011-03-08,2.19,2.19,2.19,2.19,1000,TVD
2011-03-09,2.19,2.19,2.05,2.05,1600,TVD
2011-03-10,2.13,2.19,2.02,2.19,4100,TVD
2011-03-11,2.13,2.2,2.13,2.2,600,TVD
2011-03-14,2.06,2.16,2.06,2.14,1100,TVD
2011-03-15,2.16,2.16,2.16,2.16,300,TVD
2011-03-16,2.13,2.16,2.13,2.16,1100,TVD
2011-03-17,2.13,2.13,2.13,2.13,300,TVD
2011-03-18,2.19,2.19,2.19,2.19,600,TVD
2011-03-21,2.22,2.25,2.22,2.25,2400,TVD
2011-03-22,2.17,2.17,2.17,2.17,100,TVD
2011-03-23,2.17,2.17,2.17,2.17,0,TVD
2011-03-24,2.17,2.17,2.17,2.17,200,TVD
2011-03-25,2.19,2.19,2.19,2.19,500,TVD
2011-03-28,2.2,2.2,2.2,2.2,1000,TVD
2011-03-29,2.19,2.22,2.19,2.2,2300,TVD
2011-03-30,2.2,2.2,2.2,2.2,100,TVD
2011-03-31,2.22,2.22,2.22,2.22,400,TVD
2011-04-01,2.25,2.28,2.25,2.28,1500,TVD
2011-04-04,2.22,2.28,2.22,2.28,600,TVD
2011-04-05,2.28,2.28,2.28,2.28,0,TVD
2011-04-06,2.28,2.38,2.28,2.31,2700,TVD
2011-04-07,2.34,2.34,2.34,2.34,1400,TVD
2011-04-08,2.34,2.38,2.34,2.38,900,TVD
2011-04-13,2.33,2.33,2.33,2.33,600,TVD
2011-04-14,2.33,2.33,2.33,2.33,0,TVD
2011-04-15,2.27,2.31,2.27,2.28,2100,TVD
2011-04-18,2.31,2.31,2.31,2.31,100,TVD
2011-04-19,2.34,2.34,2.25,2.25,400,TVD
2011-04-20,2.25,2.25,2.25,2.25,0,TVD
2011-04-21,2.22,2.22,2.22,2.22,400,TVD
2011-04-22,2.2,2.2,2.19,2.19,700,TVD
2011-04-25,2.22,2.22,2.22,2.22,100,TVD
2011-04-26,2.22,2.22,2.22,2.22,0,TVD
