time,open,high,low,close,volume,ticker
2017-02-06,24.45,0.0,0.0,0.0,0,TTD
2017-02-07,24.45,0.0,0.0,0.0,0,TTD
2017-02-08,24.45,0.0,0.0,0.0,0,TTD
2017-02-09,34.23,34.23,26.55,26.55,10000,TTD
2017-02-10,26.55,26.55,26.55,26.55,0,TTD
2017-02-13,26.55,26.55,26.55,26.55,0,TTD
2017-02-14,26.55,26.55,26.55,26.55,0,TTD
2017-02-15,30.56,30.56,30.56,30.56,100,TTD
2017-02-16,30.56,30.56,30.56,30.56,0,TTD
2017-02-17,28.18,31.92,28.18,31.92,4000,TTD
2017-02-20,28.86,28.86,28.86,28.86,1500,TTD
2017-02-21,28.86,28.86,28.86,28.86,0,TTD
2017-02-22,28.86,28.86,28.86,28.86,0,TTD
2017-02-23,30.56,31.58,30.56,31.58,2500,TTD
2017-02-24,31.58,31.58,31.58,31.58,0,TTD
2017-02-27,26.55,26.55,26.55,26.55,200,TTD
2017-02-28,30.49,30.49,22.61,30.49,4800,TTD
2017-03-01,30.49,30.49,30.49,30.49,0,TTD
2017-03-02,30.49,30.49,30.49,30.49,0,TTD
2017-03-03,30.49,30.49,30.49,30.49,0,TTD
2017-03-06,27.3,27.3,27.3,27.3,100,TTD
2017-03-07,31.37,31.37,27.3,27.3,3300,TTD
2017-03-08,27.3,27.3,27.3,27.3,0,TTD
2017-03-09,27.3,27.3,27.3,27.3,0,TTD
2017-03-10,27.3,27.3,27.3,27.3,0,TTD
2017-03-13,27.3,27.3,27.3,27.3,0,TTD
2017-03-14,33.95,33.95,33.95,33.95,100,TTD
2017-03-15,33.95,33.95,33.95,33.95,0,TTD
2017-03-16,33.95,33.95,33.95,33.95,0,TTD
2017-03-17,28.86,28.86,28.86,28.86,100,TTD
2017-03-20,27.57,27.57,27.57,27.57,200,TTD
2017-03-21,31.65,31.65,27.57,31.65,200,TTD
2017-03-22,33.95,33.95,33.95,33.95,800,TTD
2017-03-23,33.95,33.95,33.95,33.95,0,TTD
2017-03-24,28.93,28.93,28.93,28.93,100,TTD
2017-03-27,28.93,28.93,28.93,28.93,0,TTD
2017-03-28,28.93,28.93,28.93,28.93,0,TTD
2017-03-29,33.21,33.21,33.21,33.21,1000,TTD
2017-03-30,33.95,33.95,33.95,33.95,700,TTD
2017-03-31,33.95,33.95,33.95,33.95,0,TTD
2017-04-03,33.95,33.95,33.95,33.95,0,TTD
2017-04-04,32.8,32.8,32.8,32.8,100,TTD
2017-04-05,32.8,32.8,32.8,32.8,0,TTD
2017-04-07,28.18,28.18,28.18,28.18,200,TTD
2017-04-10,32.39,32.39,32.39,32.39,100,TTD
2017-04-11,32.39,32.39,32.39,32.39,0,TTD
2017-04-12,32.39,32.39,32.39,32.39,0,TTD
2017-04-13,32.39,32.39,32.39,32.39,0,TTD
2017-04-14,32.39,32.39,32.39,32.39,0,TTD
2017-04-17,33.61,33.61,33.61,33.61,100,TTD
2017-04-18,33.61,33.61,33.61,33.61,0,TTD
2017-04-19,33.61,33.61,33.61,33.61,0,TTD
2017-04-20,33.61,33.61,33.61,33.61,0,TTD
2017-04-21,33.61,33.61,33.61,33.61,0,TTD
2017-04-24,33.61,33.61,33.61,33.61,0,TTD
2017-04-25,33.61,33.61,33.61,33.61,0,TTD
2017-04-26,33.95,33.95,33.89,33.89,1000,TTD
2017-04-27,33.95,33.95,33.95,33.95,0,TTD
2017-04-28,34.23,34.23,34.23,34.23,200,TTD
2017-05-03,34.23,34.23,34.23,34.23,0,TTD
2017-05-04,33.89,33.89,33.75,33.75,1000,TTD
2017-05-05,33.82,33.82,33.82,33.82,0,TTD
2017-05-08,33.82,33.82,33.82,33.82,0,TTD
2017-05-09,33.82,33.82,33.82,33.82,0,TTD
2017-05-10,33.82,33.82,33.82,33.82,0,TTD
2017-05-11,33.82,33.82,33.82,33.82,0,TTD
2017-05-12,33.82,33.82,33.82,33.82,0,TTD
2017-05-15,33.82,33.82,33.82,33.82,0,TTD
2017-05-16,33.82,33.82,33.82,33.82,0,TTD
2017-05-17,33.82,33.82,33.82,33.82,0,TTD
2017-05-18,33.61,33.61,33.61,33.61,500,TTD
2017-05-19,33.61,33.61,33.61,33.61,0,TTD
2017-05-22,33.61,33.61,33.61,33.61,0,TTD
2017-05-23,34.65,35.0,34.65,35.0,1400,TTD
2017-05-24,34.65,34.65,34.65,34.65,0,TTD
2017-05-25,34.65,34.65,34.65,34.65,0,TTD
2017-05-26,34.65,34.65,34.65,34.65,500,TTD
2017-05-29,34.65,34.65,34.65,34.65,0,TTD
2017-05-30,34.58,34.65,34.58,34.65,800,TTD
2017-05-31,34.58,34.58,34.58,34.58,0,TTD
2017-06-01,34.65,34.65,33.96,33.96,1500,TTD
2017-06-02,34.44,34.44,34.3,34.3,1300,TTD
2017-06-05,34.65,34.65,34.65,34.65,2200,TTD
2017-06-06,29.8,33.96,29.8,33.96,3200,TTD
2017-06-07,32.57,32.57,32.57,32.57,100,TTD
2017-06-08,32.57,34.65,32.57,34.65,9200,TTD
2017-06-09,31.19,31.19,31.19,31.19,300,TTD
2017-06-12,31.19,31.19,31.19,31.19,1000,TTD
2017-06-13,31.19,31.19,31.19,31.19,0,TTD
2017-06-14,31.19,33.96,31.19,33.96,1200,TTD
2017-06-15,31.67,31.67,31.67,31.67,0,TTD
2017-06-16,31.19,32.57,31.19,32.57,400,TTD
2017-06-19,34.17,34.17,34.17,34.17,500,TTD
2017-06-20,33.26,33.26,33.26,33.26,1000,TTD
2017-06-21,33.26,33.26,33.26,33.26,600,TTD
2017-06-22,33.26,33.33,33.26,33.33,5900,TTD
2017-06-23,33.26,33.26,33.26,33.26,0,TTD
2017-06-26,33.96,33.96,33.96,33.96,1400,TTD
2017-06-27,33.96,33.96,33.96,33.96,1000,TTD
2017-06-28,33.96,33.96,33.96,33.96,1500,TTD
2017-06-29,33.96,33.96,33.96,33.96,0,TTD
2017-06-30,33.26,33.26,33.26,33.26,1000,TTD
2017-07-03,33.26,33.26,33.26,33.26,0,TTD
2017-07-04,33.26,33.26,33.26,33.26,0,TTD
2017-07-05,31.88,31.88,31.88,31.88,2000,TTD
2017-07-06,31.88,31.88,31.88,31.88,900,TTD
2017-07-07,31.88,31.88,31.88,31.88,0,TTD
2017-07-10,31.88,31.88,31.88,31.88,0,TTD
2017-07-11,31.88,31.88,31.88,31.88,0,TTD
2017-07-12,31.88,31.88,31.88,31.88,0,TTD
2017-07-13,31.88,31.88,31.88,31.88,0,TTD
2017-07-14,31.88,31.88,31.88,31.88,0,TTD
2017-07-17,31.88,31.88,31.88,31.88,0,TTD
2017-07-18,31.88,31.88,31.88,31.88,0,TTD
2017-07-19,31.88,31.88,31.88,31.88,0,TTD
2017-07-20,31.88,31.88,31.88,31.88,0,TTD
2017-07-21,31.88,31.88,31.88,31.88,40000,TTD
2017-07-24,30.84,30.84,30.84,30.84,100,TTD
2017-07-25,30.84,30.84,30.84,30.84,0,TTD
2017-07-26,30.84,30.84,30.84,30.84,0,TTD
2017-07-27,30.84,30.84,30.84,30.84,0,TTD
2017-07-28,30.84,30.84,30.84,30.84,0,TTD
2017-07-31,30.84,30.84,30.84,30.84,0,TTD
2017-08-01,31.88,31.88,31.88,31.88,500,TTD
2017-08-02,31.88,31.88,31.88,31.88,0,TTD
2017-08-03,31.88,31.88,31.88,31.88,0,TTD
2017-08-04,34.0,34.0,34.0,34.0,2000,TTD
2017-08-07,34.0,34.0,34.0,34.0,2300,TTD
2017-08-08,34.0,34.0,34.0,34.0,2000,TTD
2017-08-09,34.0,34.0,34.0,34.0,4100,TTD
2017-08-10,32.66,32.66,32.66,32.66,100,TTD
2017-08-11,34.0,34.0,34.0,34.0,2000,TTD
2017-08-14,34.0,34.0,34.0,34.0,5000,TTD
2017-08-15,34.0,34.0,34.0,34.0,0,TTD
2017-08-16,32.02,32.66,32.02,32.66,16800,TTD
2017-08-17,33.29,33.29,33.29,33.29,1000,TTD
2017-08-18,33.29,33.29,33.29,33.29,300,TTD
2017-08-21,33.29,33.29,33.29,33.29,1000,TTD
2017-08-22,33.29,33.29,33.29,33.29,0,TTD
2017-08-23,32.94,32.94,32.94,32.94,900,TTD
2017-08-24,32.94,32.94,32.94,32.94,0,TTD
2017-08-25,32.59,32.59,32.59,32.59,17500,TTD
2017-08-28,32.59,32.59,32.59,32.59,0,TTD
2017-08-29,32.59,32.59,32.59,32.59,1100,TTD
2017-08-30,32.59,32.59,32.59,32.59,100,TTD
