time,open,high,low,close,volume,ticker
2015-12-22,5.68,5.68,5.32,5.32,31900,TEG
2015-12-23,5.32,5.32,5.32,5.32,17000,TEG
2015-12-24,5.32,5.46,5.32,5.46,109000,TEG
2015-12-25,5.32,5.41,5.32,5.41,54300,TEG
2015-12-28,5.41,5.46,5.41,5.46,54300,TEG
2015-12-29,5.46,5.46,5.41,5.46,27500,TEG
2015-12-30,5.5,5.68,5.5,5.68,72600,TEG
2015-12-31,5.68,6.23,5.68,6.23,165900,TEG
2016-01-04,5.68,6.46,5.68,6.46,98100,TEG
2016-01-05,6.46,6.82,6.32,6.82,195500,TEG
2016-01-06,6.82,6.87,6.78,6.87,189100,TEG
2016-01-07,6.78,6.96,6.64,6.96,186100,TEG
2016-01-08,6.78,7.09,6.78,7.09,193400,TEG
2016-01-11,7.09,7.18,7.09,7.18,230900,TEG
2016-01-12,7.18,7.18,7.05,7.05,138400,TEG
2016-01-13,7.0,7.05,6.82,7.0,119300,TEG
2016-01-14,7.0,7.18,7.0,7.14,87400,TEG
2016-01-15,7.14,7.32,7.14,7.23,22800,TEG
2016-01-18,7.05,7.05,6.96,7.0,16300,TEG
2016-01-19,7.05,7.68,7.05,7.68,160200,TEG
2016-01-20,7.68,7.82,7.68,7.82,166300,TEG
2016-01-21,7.73,7.96,7.64,7.82,111800,TEG
2016-01-22,8.14,8.59,8.05,8.59,175300,TEG
2016-01-25,8.55,8.69,8.5,8.64,63400,TEG
2016-01-26,8.5,8.55,8.41,8.46,18600,TEG
2016-01-27,8.46,9.23,8.46,9.14,51400,TEG
2016-01-28,9.14,9.19,9.05,9.14,92100,TEG
2016-01-29,9.05,9.09,9.0,9.0,42500,TEG
2016-02-01,8.96,8.96,8.41,8.55,160300,TEG
2016-02-02,8.5,8.69,8.18,8.69,107000,TEG
2016-02-03,8.64,8.78,8.64,8.78,17000,TEG
2016-02-04,8.73,8.78,8.73,8.78,4100,TEG
2016-02-05,8.69,8.69,8.64,8.69,3200,TEG
2016-02-15,8.73,8.73,8.59,8.69,236500,TEG
2016-02-16,8.64,8.96,8.64,8.91,201800,TEG
2016-02-17,8.91,9.05,8.91,9.05,187400,TEG
2016-02-18,9.05,9.28,9.05,9.28,200900,TEG
2016-02-19,9.28,9.32,9.23,9.32,193400,TEG
2016-02-22,9.32,9.32,9.09,9.09,95200,TEG
2016-02-23,9.09,9.14,8.91,8.96,76100,TEG
2016-02-24,8.91,9.14,8.91,9.09,118300,TEG
2016-02-25,9.05,9.09,8.91,8.96,184400,TEG
2016-02-26,8.91,9.05,8.91,9.0,57500,TEG
2016-02-29,8.96,8.96,8.69,8.69,28000,TEG
2016-03-01,8.64,8.64,7.82,7.82,45500,TEG
2016-03-02,7.09,7.59,7.09,7.55,191300,TEG
2016-03-03,7.28,7.55,7.09,7.5,463400,TEG
2016-03-04,7.37,7.82,7.28,7.73,393100,TEG
2016-03-07,7.78,7.87,7.73,7.82,141700,TEG
2016-03-08,7.78,7.82,7.73,7.82,166500,TEG
2016-03-09,7.78,7.96,7.78,7.96,178600,TEG
2016-03-10,7.96,8.28,7.96,8.28,430800,TEG
2016-03-11,8.18,8.41,8.09,8.41,325700,TEG
2016-03-14,8.18,8.18,7.82,7.82,259700,TEG
2016-03-15,7.82,7.82,7.41,7.64,47600,TEG
2016-03-16,7.5,7.73,7.41,7.59,474300,TEG
2016-03-17,7.64,7.78,7.5,7.78,840500,TEG
2016-03-18,7.78,7.78,7.59,7.68,177600,TEG
