time,open,high,low,close,volume,ticker
2017-01-12,9.58,9.58,9.58,9.58,81700,VIF
2017-01-13,11.0,11.0,11.0,11.0,29800,VIF
2017-01-16,12.62,12.62,10.6,10.6,41400,VIF
2017-01-17,10.26,10.46,10.26,10.26,17800,VIF
2017-01-18,10.19,10.19,10.12,10.19,9300,VIF
2017-01-19,9.79,9.79,9.11,9.25,6000,VIF
2017-01-20,10.53,10.53,10.39,10.39,300,VIF
2017-01-23,8.98,8.98,8.91,8.91,21600,VIF
2017-01-24,9.72,9.79,9.72,9.72,2700,VIF
2017-01-25,9.45,9.45,9.45,9.45,3000,VIF
2017-02-02,9.45,9.45,9.45,9.45,1000,VIF
2017-02-03,9.38,9.45,8.91,9.11,37700,VIF
2017-02-06,9.38,9.38,9.11,9.18,29000,VIF
2017-02-07,9.31,9.31,9.11,9.11,2700,VIF
2017-02-08,7.9,9.11,7.9,9.11,9600,VIF
2017-02-09,9.11,9.52,9.11,9.18,51200,VIF
2017-02-10,9.18,9.18,9.18,9.18,0,VIF
2017-02-13,9.18,9.18,9.18,9.18,2800,VIF
2017-02-14,9.11,9.18,9.11,9.18,18100,VIF
2017-02-15,9.45,9.45,9.18,9.18,4100,VIF
2017-02-16,8.1,9.45,8.1,9.18,16800,VIF
2017-02-17,9.04,9.25,9.04,9.25,300,VIF
2017-02-20,8.98,8.98,8.98,8.98,100,VIF
2017-02-21,8.1,9.45,8.1,9.18,3500,VIF
2017-02-22,8.98,8.98,8.98,8.98,3000,VIF
2017-02-23,8.98,8.98,8.98,8.98,0,VIF
2017-02-24,9.45,10.12,9.45,9.65,12200,VIF
2017-02-27,9.65,9.79,9.65,9.72,3800,VIF
2017-02-28,9.72,9.72,9.72,9.72,0,VIF
2017-03-01,9.72,9.72,9.72,9.72,5000,VIF
2017-03-02,9.99,9.99,9.58,9.58,8100,VIF
2017-03-03,9.79,9.79,9.79,9.79,100,VIF
2017-03-06,9.18,9.79,9.18,9.79,11800,VIF
2017-03-07,8.84,9.52,8.84,9.52,300,VIF
2017-03-08,10.19,10.39,9.65,9.65,7000,VIF
2017-03-09,8.5,10.12,8.5,10.12,900,VIF
2017-03-10,10.19,10.19,10.06,10.12,15600,VIF
2017-03-13,9.45,10.66,9.45,10.66,300,VIF
2017-03-14,9.38,10.8,9.38,9.58,5200,VIF
2017-03-15,9.58,9.58,9.58,9.58,0,VIF
2017-03-16,9.52,10.46,9.52,10.46,2100,VIF
2017-03-17,10.73,10.8,10.26,10.26,1200,VIF
2017-03-20,10.8,10.8,10.8,10.8,3000,VIF
2017-03-21,9.92,9.92,9.92,9.92,100,VIF
2017-03-22,9.92,9.92,9.92,9.92,0,VIF
2017-03-23,9.52,10.26,9.52,10.26,700,VIF
2017-03-24,10.26,10.26,10.26,10.26,500,VIF
2017-03-27,10.26,10.26,10.26,10.26,0,VIF
2017-03-28,10.26,10.26,10.26,10.26,0,VIF
2017-03-29,10.26,10.26,10.26,10.26,0,VIF
2017-03-30,10.73,10.73,10.73,10.73,100,VIF
2017-03-31,10.73,10.73,10.73,10.73,0,VIF
2017-04-03,9.79,9.79,9.79,9.79,500,VIF
2017-04-04,9.79,9.79,9.79,9.79,0,VIF
2017-04-05,9.79,9.79,9.79,9.79,0,VIF
2017-04-07,9.79,9.79,9.79,9.79,500,VIF
2017-04-10,9.79,9.79,9.79,9.79,0,VIF
2017-04-11,9.99,10.12,9.99,10.12,2000,VIF
2017-04-12,10.06,10.06,10.06,10.06,0,VIF
2017-04-13,10.06,10.06,10.06,10.06,0,VIF
2017-04-14,10.73,10.73,10.73,10.73,100,VIF
2017-04-17,10.73,10.73,10.73,10.73,0,VIF
2017-04-18,10.73,10.73,10.73,10.73,0,VIF
2017-04-19,10.73,10.73,10.73,10.73,0,VIF
2017-04-20,10.73,10.73,10.73,10.73,0,VIF
2017-04-21,9.79,9.79,9.52,9.52,400,VIF
2017-04-24,9.52,9.52,9.45,9.45,2600,VIF
2017-04-25,9.45,9.45,9.45,9.45,500,VIF
2017-04-26,9.45,9.45,9.45,9.45,0,VIF
2017-04-27,9.25,9.25,9.25,9.25,100,VIF
2017-04-28,9.25,9.25,9.25,9.25,0,VIF
2017-05-03,8.57,10.12,8.57,10.12,200,VIF
2017-05-04,9.38,9.38,9.38,9.38,0,VIF
2017-05-05,9.38,9.38,9.38,9.38,0,VIF
2017-05-08,10.66,10.66,10.66,10.66,100,VIF
2017-05-09,9.45,9.45,9.45,9.45,2200,VIF
2017-05-10,9.99,9.99,9.99,9.99,100,VIF
2017-05-11,10.39,10.39,10.12,10.12,3900,VIF
2017-05-12,10.12,10.12,10.12,10.12,0,VIF
2017-05-15,10.8,10.8,10.8,10.8,100,VIF
2017-05-16,10.06,10.06,10.06,10.06,200,VIF
2017-05-17,10.8,10.8,10.8,10.8,100,VIF
2017-05-18,10.8,10.8,10.8,10.8,0,VIF
2017-05-19,10.8,10.8,10.8,10.8,0,VIF
2017-05-22,10.8,10.8,10.8,10.8,0,VIF
