time,open,high,low,close,volume,ticker
2015-12-11,7.1,0.0,0.0,0.0,0,BLI
2015-12-14,7.1,0.0,0.0,0.0,0,BLI
2015-12-15,7.1,0.0,0.0,0.0,0,BLI
2015-12-16,7.1,0.0,0.0,0.0,0,BLI
2015-12-17,7.1,0.0,0.0,0.0,0,BLI
2015-12-18,7.1,0.0,0.0,0.0,0,BLI
2015-12-21,7.1,0.0,0.0,0.0,0,BLI
2015-12-22,7.1,0.0,0.0,0.0,0,BLI
2015-12-23,7.1,0.0,0.0,0.0,0,BLI
2015-12-24,7.1,0.0,0.0,0.0,0,BLI
2015-12-25,7.1,0.0,0.0,0.0,0,BLI
2015-12-28,5.91,5.91,5.91,5.91,3000,BLI
2015-12-29,5.91,5.91,5.91,5.91,0,BLI
2015-12-30,5.91,5.91,5.91,5.91,0,BLI
2015-12-31,5.91,5.91,5.91,5.91,0,BLI
2016-01-04,5.91,5.91,5.91,5.91,0,BLI
2016-01-05,5.91,5.91,5.91,5.91,0,BLI
2016-01-06,5.91,5.91,5.91,5.91,0,BLI
2016-01-07,5.91,5.91,5.91,5.91,0,BLI
2016-01-08,5.91,5.91,5.91,5.91,0,BLI
2016-01-11,5.91,5.91,5.91,5.91,0,BLI
2016-01-12,5.26,5.26,5.26,5.26,100,BLI
2016-01-13,5.26,5.26,5.26,5.26,0,BLI
2016-01-14,5.26,5.26,5.26,5.26,0,BLI
2016-01-15,4.47,4.47,4.47,4.47,5000,BLI
2016-01-18,3.88,3.88,3.81,3.81,6100,BLI
2016-01-19,4.27,4.27,3.29,3.29,200,BLI
2016-01-20,3.29,3.29,3.29,3.29,0,BLI
2016-01-21,4.27,4.27,4.27,4.27,100,BLI
2016-01-22,4.8,4.8,4.8,4.8,100,BLI
2016-01-25,4.8,4.8,4.8,4.8,0,BLI
2016-01-26,4.8,4.8,4.8,4.8,0,BLI
2016-01-27,4.8,4.8,4.8,4.8,0,BLI
2016-01-28,4.8,4.8,4.8,4.8,0,BLI
2016-01-29,4.8,4.8,4.8,4.8,0,BLI
