time,open,high,low,close,volume,ticker
2016-11-25,15.96,15.96,10.86,10.86,3800,POS
2016-11-28,12.43,12.43,12.43,12.43,3400,POS
2016-11-29,10.86,10.86,10.86,10.86,3200,POS
2016-11-30,10.59,10.59,9.77,9.77,7700,POS
2016-12-01,9.56,9.61,9.56,9.56,1200,POS
2016-12-02,9.28,9.28,9.23,9.23,3800,POS
2016-12-05,9.23,9.23,9.23,9.23,0,POS
2016-12-06,8.96,8.96,8.42,8.42,11600,POS
2016-12-07,7.6,8.14,7.6,8.14,900,POS
2016-12-08,8.14,8.14,7.6,7.6,12600,POS
2016-12-09,7.6,7.6,6.79,6.84,7000,POS
2016-12-12,7.17,7.17,7.17,7.17,8100,POS
2016-12-13,7.87,7.87,7.87,7.87,100,POS
2016-12-14,7.82,7.82,7.06,7.06,10500,POS
2016-12-15,7.06,7.06,6.79,6.79,17100,POS
2016-12-16,6.79,6.79,6.57,6.57,23300,POS
2016-12-19,6.57,6.62,6.57,6.62,1800,POS
2016-12-20,6.62,6.68,6.52,6.52,9300,POS
2016-12-21,6.52,6.57,6.46,6.46,5800,POS
2016-12-22,6.46,6.46,6.46,6.46,2300,POS
2016-12-23,6.57,6.57,6.46,6.57,2000,POS
2016-12-26,6.57,6.57,6.57,6.57,0,POS
2016-12-27,6.52,6.79,6.46,6.46,1400,POS
2016-12-28,6.52,6.52,6.46,6.46,1100,POS
2016-12-29,6.46,6.52,6.46,6.52,1700,POS
2016-12-30,6.52,6.57,6.52,6.57,500,POS
2017-01-03,6.46,6.57,6.46,6.57,7000,POS
2017-01-04,6.57,6.57,6.46,6.46,2000,POS
2017-01-05,6.46,6.46,6.46,6.46,0,POS
2017-01-06,6.41,6.41,6.41,6.41,2000,POS
2017-01-09,6.35,6.35,6.35,6.35,7000,POS
2017-01-10,6.24,6.24,6.24,6.24,1000,POS
2017-01-11,6.52,6.52,6.52,6.52,400,POS
2017-01-12,6.52,6.52,6.52,6.52,0,POS
2017-01-13,6.52,6.52,6.52,6.52,0,POS
2017-01-16,6.24,6.52,6.24,6.52,10100,POS
2017-01-17,6.52,6.52,6.52,6.52,0,POS
2017-01-18,6.19,6.19,6.19,6.19,3500,POS
2017-01-19,6.19,6.19,6.14,6.14,8000,POS
2017-01-20,6.19,6.46,6.19,6.46,900,POS
2017-01-23,6.46,6.46,6.46,6.46,0,POS
2017-01-24,6.46,6.46,6.46,6.46,0,POS
2017-01-25,6.46,6.46,6.46,6.46,0,POS
2017-02-02,6.14,6.14,6.14,6.14,1600,POS
2017-02-03,6.14,6.14,6.14,6.14,0,POS
2017-02-06,6.52,6.52,6.52,6.52,100,POS
2017-02-07,6.52,6.52,6.46,6.46,1100,POS
2017-02-08,6.46,6.46,6.46,6.46,0,POS
2017-02-09,6.46,6.46,6.46,6.46,0,POS
2017-02-10,6.24,6.3,6.24,6.3,1500,POS
2017-02-13,6.24,6.24,6.24,6.24,8000,POS
2017-02-14,6.24,6.24,6.24,6.24,9500,POS
2017-02-15,6.3,6.41,6.3,6.41,6000,POS
2017-02-16,6.41,6.41,6.41,6.41,0,POS
2017-02-17,6.35,6.52,6.35,6.46,6400,POS
2017-02-20,6.41,6.41,6.41,6.41,7600,POS
2017-02-21,6.41,6.46,6.41,6.46,3300,POS
2017-02-22,6.52,6.52,6.46,6.46,1300,POS
2017-02-23,6.52,6.52,6.52,6.52,7500,POS
2017-02-24,6.52,6.52,6.52,6.52,1000,POS
2017-02-27,6.52,6.52,6.52,6.52,0,POS
2017-02-28,6.62,6.62,6.57,6.57,8000,POS
2017-03-01,6.57,6.68,6.57,6.57,23200,POS
2017-03-02,6.62,6.62,6.62,6.62,6000,POS
2017-03-03,6.62,6.73,6.62,6.73,12000,POS
2017-03-06,6.62,6.73,6.62,6.73,8600,POS
2017-03-07,6.68,6.68,6.62,6.62,11000,POS
2017-03-08,6.62,6.62,6.62,6.62,2000,POS
2017-03-09,6.57,6.57,6.57,6.57,19500,POS
2017-03-10,6.57,6.57,6.52,6.52,7400,POS
2017-03-13,6.52,6.52,6.46,6.46,5500,POS
2017-03-14,6.46,6.46,6.41,6.41,5000,POS
2017-03-15,6.52,6.52,6.35,6.35,2100,POS
2017-03-16,6.3,6.3,6.24,6.24,10000,POS
2017-03-17,6.3,6.3,6.14,6.14,15700,POS
2017-03-20,6.24,6.24,6.24,6.24,3500,POS
2017-03-21,6.24,6.24,6.24,6.24,0,POS
2017-03-22,6.24,6.3,6.24,6.24,11000,POS
2017-03-23,6.24,6.35,6.24,6.3,11500,POS
2017-03-24,6.3,6.84,6.3,6.84,18500,POS
2017-03-27,6.84,6.84,6.79,6.79,6000,POS
2017-03-28,6.84,6.84,6.79,6.84,10900,POS
2017-03-29,6.79,6.79,6.46,6.46,16500,POS
2017-03-30,6.57,6.57,6.52,6.52,5000,POS
2017-03-31,6.84,6.84,6.79,6.79,2700,POS
2017-04-03,6.52,6.62,6.52,6.62,20400,POS
2017-04-04,6.57,6.57,6.52,6.52,5300,POS
2017-04-05,6.52,6.57,6.52,6.57,8400,POS
2017-04-07,6.68,6.68,6.52,6.62,44900,POS
2017-04-10,7.06,7.06,6.68,6.68,10100,POS
2017-04-11,6.73,6.73,6.68,6.68,5000,POS
2017-04-12,6.79,6.79,6.62,6.62,6000,POS
2017-04-13,6.57,6.57,6.57,6.57,8900,POS
2017-04-14,6.68,6.68,6.52,6.52,9000,POS
2017-04-17,6.57,6.57,6.57,6.57,6000,POS
2017-04-18,7.06,7.06,6.79,7.06,28700,POS
2017-04-19,7.06,7.33,7.06,7.33,5700,POS
2017-04-20,7.44,7.44,7.44,7.44,200,POS
2017-04-21,7.55,7.6,7.17,7.6,37500,POS
2017-04-24,7.6,7.6,7.06,7.49,42000,POS
2017-04-25,7.49,7.6,7.49,7.6,8800,POS
2017-04-26,7.71,7.82,7.55,7.55,4900,POS
2017-04-27,7.55,7.55,7.55,7.55,4900,POS
2017-04-28,7.49,7.49,7.49,7.49,4900,POS
2017-05-03,7.49,7.49,7.44,7.44,6000,POS
2017-05-04,7.33,7.33,7.06,7.06,8600,POS
2017-05-05,7.11,7.33,7.06,7.28,1100,POS
2017-05-08,7.17,7.17,7.11,7.17,7000,POS
2017-05-09,7.11,7.11,7.06,7.06,7500,POS
2017-05-10,7.06,7.06,7.0,7.06,10300,POS
2017-05-11,7.0,7.0,7.0,7.0,5000,POS
2017-05-12,7.0,7.0,7.0,7.0,0,POS
2017-05-15,7.06,7.06,6.95,6.95,6300,POS
2017-05-16,6.9,6.95,6.84,6.84,14400,POS
2017-05-17,6.84,6.84,6.79,6.79,5000,POS
2017-05-18,6.84,6.84,6.79,6.79,5300,POS
2017-05-19,6.84,6.84,6.84,6.84,4300,POS
2017-05-22,6.84,6.9,6.84,6.9,6200,POS
2017-05-23,6.84,6.84,6.79,6.79,7300,POS
2017-05-24,6.84,6.84,6.79,6.84,9600,POS
2017-05-25,6.9,7.76,6.84,6.9,9600,POS
2017-05-26,6.9,6.9,6.84,6.84,5000,POS
2017-05-29,6.9,6.9,6.84,6.84,8000,POS
2017-05-30,6.84,6.84,6.79,6.84,5800,POS
2017-05-31,6.84,6.9,6.73,6.9,18000,POS
2017-06-01,6.84,6.9,6.79,6.9,7400,POS
2017-06-02,6.9,6.9,6.9,6.9,5000,POS
2017-06-05,6.9,6.9,6.84,6.84,17000,POS
2017-06-06,6.9,6.9,6.9,6.9,8000,POS
2017-06-07,6.95,6.95,6.9,6.9,2900,POS
2017-06-08,6.9,6.9,6.9,6.9,0,POS
2017-06-09,6.9,6.9,6.84,6.84,6300,POS
2017-06-12,6.84,6.9,6.79,6.79,13900,POS
2017-06-13,6.79,6.84,6.79,6.84,7000,POS
2017-06-14,6.79,6.9,6.73,6.9,12000,POS
2017-06-15,6.79,7.0,6.79,6.79,11700,POS
2017-06-16,7.0,7.0,6.79,6.79,10700,POS
2017-06-19,6.79,6.79,6.79,6.79,5000,POS
2017-06-20,6.95,6.95,6.79,6.79,6000,POS
2017-06-21,7.6,7.6,7.6,7.6,1000,POS
2017-06-22,6.9,6.9,6.79,6.79,10200,POS
2017-06-23,6.79,7.0,6.79,7.0,5900,POS
2017-06-26,7.06,7.06,6.79,6.79,9000,POS
2017-06-27,7.06,7.06,6.95,7.06,1400,POS
2017-06-28,7.06,7.06,7.06,7.06,0,POS
2017-06-29,7.06,7.06,7.06,7.06,0,POS
2017-06-30,7.17,7.28,7.11,7.28,21600,POS
2017-07-03,7.22,7.6,7.17,7.38,18200,POS
2017-07-04,7.55,7.55,7.33,7.55,7100,POS
2017-07-05,7.33,7.33,7.28,7.28,5300,POS
2017-07-06,7.49,8.2,7.49,8.14,26600,POS
2017-07-07,8.14,8.14,7.82,7.82,31800,POS
2017-07-10,7.98,8.14,7.93,8.04,25900,POS
2017-07-11,8.04,8.09,7.93,8.04,21100,POS
2017-07-12,8.09,8.14,8.04,8.09,14400,POS
2017-07-13,8.09,8.09,8.04,8.04,8200,POS
2017-07-14,8.09,8.09,8.04,8.09,11200,POS
2017-07-17,8.09,8.09,7.98,8.04,11800,POS
2017-07-18,8.04,8.09,7.98,8.04,37000,POS
