time,open,high,low,close,volume,ticker
2007-11-12,23.17,23.17,23.17,23.17,117300,UIC
2007-11-13,24.33,24.33,24.33,24.33,19010,UIC
2007-11-14,25.49,25.49,25.49,25.49,90660,UIC
2007-11-15,26.65,26.65,25.49,26.65,301720,UIC
2007-11-16,25.49,26.07,25.34,25.34,146200,UIC
2007-11-19,24.33,25.2,24.18,24.18,90660,UIC
2007-11-20,23.03,24.04,23.03,23.31,112490,UIC
2007-11-21,22.45,23.31,22.3,22.3,131140,UIC
2007-11-22,22.59,23.31,22.59,23.17,92390,UIC
2007-11-23,23.17,23.17,22.74,22.74,30870,UIC
2007-11-26,22.16,23.17,22.16,22.74,53080,UIC
2007-11-27,22.88,23.03,22.59,22.59,49800,UIC
2007-11-28,22.59,22.74,22.3,22.45,96320,UIC
2007-11-29,22.88,22.88,22.59,22.74,55430,UIC
2007-11-30,22.88,22.88,22.59,22.59,22870,UIC
2007-12-03,22.59,22.59,22.3,22.59,33930,UIC
2007-12-04,22.88,22.88,22.59,22.59,35750,UIC
2007-12-05,21.87,22.01,21.87,22.01,69110,UIC
2007-12-06,21.72,21.87,21.29,21.29,52190,UIC
2007-12-07,21.14,21.58,20.85,21.14,55320,UIC
2007-12-10,21.72,21.72,20.42,20.42,20550,UIC
2007-12-11,20.27,20.27,19.4,19.4,57340,UIC
2007-12-12,18.97,20.27,18.83,19.4,40290,UIC
2007-12-13,19.4,19.4,18.83,18.83,25530,UIC
2007-12-14,18.39,18.68,18.39,18.39,25450,UIC
2007-12-17,18.25,18.54,17.52,17.52,29630,UIC
2007-12-18,16.8,17.09,16.65,17.09,50720,UIC
2007-12-19,17.81,17.81,17.81,17.81,27380,UIC
2007-12-20,18.68,18.68,17.96,17.96,100380,UIC
2007-12-21,18.54,18.83,18.25,18.83,48740,UIC
2007-12-24,19.69,19.69,19.69,19.69,11030,UIC
2007-12-25,20.56,20.56,20.56,20.56,10410,UIC
2007-12-26,19.69,21.14,19.69,20.56,185620,UIC
2007-12-27,20.27,20.56,19.84,19.84,39440,UIC
2007-12-28,19.98,19.98,19.69,19.84,20050,UIC
2008-01-02,19.69,19.69,19.12,19.12,30550,UIC
2008-01-03,18.54,18.68,18.39,18.54,28170,UIC
2008-01-04,18.83,18.83,18.54,18.83,28580,UIC
2008-01-07,18.97,18.97,17.96,18.54,32660,UIC
2008-01-08,18.83,19.12,17.96,17.96,41960,UIC
2008-01-09,18.1,18.39,17.81,17.96,26280,UIC
2008-01-10,18.1,18.1,17.38,17.52,60200,UIC
2008-01-11,17.96,18.1,17.67,17.67,29530,UIC
2008-01-14,17.67,17.67,16.94,16.94,30570,UIC
2008-01-15,16.36,16.51,16.22,16.22,57450,UIC
2008-01-16,16.94,16.94,16.94,16.94,27360,UIC
2008-01-17,17.67,17.67,16.94,17.09,103660,UIC
2008-01-18,16.94,17.67,16.94,17.67,45350,UIC
2008-01-21,17.67,17.67,17.09,17.38,26400,UIC
2008-01-22,16.8,17.09,16.8,16.94,53820,UIC
2008-01-23,16.51,16.65,16.22,16.36,48690,UIC
2008-01-24,16.8,16.8,15.78,15.78,44380,UIC
2008-01-25,15.64,16.07,15.49,16.07,47980,UIC
2008-01-28,15.93,16.07,15.78,15.93,37070,UIC
2008-01-29,15.93,16.65,15.93,16.65,52680,UIC
2008-01-30,17.38,17.38,17.09,17.38,111740,UIC
2008-01-31,16.51,16.8,16.51,16.8,59490,UIC
2008-02-01,17.23,17.23,16.8,17.09,69510,UIC
2008-02-12,16.51,16.8,16.36,16.36,70590,UIC
2008-02-13,15.78,15.93,15.78,15.78,63960,UIC
2008-02-14,15.93,16.51,15.93,16.07,37420,UIC
