time,open,high,low,close,volume,ticker
2011-01-05,8.08,9.39,8.08,9.39,15000,SSG
2011-01-06,9.08,9.08,9.08,9.08,5000,SSG
2011-01-07,9.71,9.71,9.71,9.71,1000,SSG
2011-01-10,10.02,10.33,10.02,10.33,4300,SSG
2011-01-11,10.83,10.83,10.83,10.83,8700,SSG
2011-01-12,11.59,11.59,11.59,11.59,4000,SSG
2011-01-13,12.34,12.34,12.27,12.27,6200,SSG
2011-01-14,11.46,11.46,11.46,11.46,3400,SSG
2011-01-17,11.27,11.59,11.27,11.59,3000,SSG
2011-01-18,10.71,10.71,10.71,10.71,100,SSG
2011-01-19,10.02,10.02,10.02,10.02,6300,SSG
2011-01-20,9.33,10.02,9.33,9.71,13100,SSG
2011-01-21,9.39,9.39,8.89,8.89,4900,SSG
2011-01-24,8.89,8.89,8.89,8.89,0,SSG
2011-01-25,8.77,8.77,8.58,8.58,3300,SSG
2011-01-26,8.45,8.45,8.14,8.14,1300,SSG
2011-01-27,7.7,7.7,7.7,7.7,2400,SSG
2011-01-28,7.26,7.33,7.2,7.2,5000,SSG
2011-02-08,7.2,7.2,7.2,7.2,0,SSG
2011-02-09,7.2,7.2,7.2,7.2,0,SSG
2011-02-10,6.95,7.77,6.95,7.77,1400,SSG
2011-02-11,7.95,7.95,7.95,7.95,1800,SSG
2011-02-14,8.45,8.45,8.14,8.45,2700,SSG
2011-02-15,8.45,8.45,8.45,8.45,0,SSG
2011-02-16,8.14,8.14,8.14,8.14,1500,SSG
2011-02-17,7.64,7.64,7.64,7.64,5700,SSG
2011-02-18,7.64,7.64,7.64,7.64,0,SSG
2011-02-21,7.14,7.14,7.14,7.14,6000,SSG
2011-02-22,7.14,7.14,7.14,7.14,4200,SSG
2011-02-23,7.58,7.58,7.58,7.58,100,SSG
2011-02-24,7.58,7.58,7.58,7.58,0,SSG
2011-02-25,7.58,7.58,7.58,7.58,0,SSG
2011-02-28,7.58,7.58,7.58,7.58,0,SSG
2011-03-01,7.08,7.08,7.08,7.08,100,SSG
2011-03-02,7.08,7.08,7.08,7.08,0,SSG
2011-03-03,7.08,7.08,7.08,7.08,0,SSG
2011-03-04,6.89,6.89,6.89,6.89,4500,SSG
2011-03-07,6.89,6.89,6.89,6.89,0,SSG
2011-03-08,6.89,6.89,6.89,6.89,0,SSG
2011-03-09,6.89,6.89,6.89,6.89,0,SSG
2011-03-10,6.89,6.89,6.89,6.89,0,SSG
