time,open,high,low,close,volume,ticker
2018-08-02,10.33,10.33,8.09,8.09,5400,FIC
2018-08-03,9.08,9.08,9.08,9.08,0,FIC
2018-08-06,9.08,9.08,9.08,8.09,1,FIC
2018-08-07,9.08,9.08,9.08,9.08,0,FIC
2018-08-08,10.42,10.42,9.88,9.88,400,FIC
2018-08-09,9.88,9.88,9.88,9.88,1000,FIC
2018-08-10,9.88,9.88,9.88,9.88,0,FIC
2018-08-13,9.88,9.88,9.88,9.88,0,FIC
2018-08-14,9.88,9.88,9.88,9.88,0,FIC
2018-08-15,9.88,9.88,9.88,9.88,0,FIC
2018-08-16,9.88,9.88,9.88,9.88,0,FIC
2018-08-17,8.45,8.45,8.45,8.45,3200,FIC
2018-08-20,8.45,8.45,8.45,8.45,0,FIC
2018-08-21,8.45,8.45,8.45,8.45,0,FIC
2018-08-22,8.45,8.45,8.45,8.45,0,FIC
2018-08-23,8.45,8.45,8.45,8.45,0,FIC
2018-08-24,8.45,8.45,8.45,8.45,0,FIC
2018-08-27,8.45,8.45,8.45,8.45,0,FIC
2018-08-28,8.45,8.45,8.45,8.45,0,FIC
2018-08-29,8.45,8.45,8.45,8.45,0,FIC
2018-08-30,8.45,8.45,8.45,8.45,0,FIC
2018-08-31,8.45,8.45,8.45,8.45,0,FIC
2018-09-04,8.45,8.45,8.45,8.45,0,FIC
2018-09-05,8.45,8.45,8.45,8.45,0,FIC
2018-09-06,8.45,8.45,8.45,8.45,0,FIC
2018-09-07,8.45,8.45,8.45,8.45,0,FIC
2018-09-10,8.45,8.45,8.45,8.45,0,FIC
2018-09-11,9.7,9.7,9.7,9.7,100,FIC
2018-09-12,9.7,9.7,9.7,9.7,0,FIC
2018-09-13,11.14,11.14,11.14,11.14,100,FIC
2018-09-14,11.14,11.14,11.14,11.14,0,FIC
2018-09-17,11.14,11.14,11.14,11.14,0,FIC
2018-09-18,11.14,11.14,11.14,11.14,0,FIC
2018-09-19,12.76,12.76,9.88,9.88,200,FIC
2018-09-20,11.32,11.32,11.32,11.32,0,FIC
2018-09-21,11.32,11.32,11.32,11.32,0,FIC
2018-09-24,11.32,11.32,11.32,11.32,0,FIC
2018-09-25,11.32,11.32,11.32,11.32,0,FIC
2018-09-26,11.32,11.32,11.32,11.32,0,FIC
2018-09-27,9.7,9.7,9.7,9.7,200,FIC
2018-09-28,8.27,8.27,8.27,8.27,100,FIC
2018-10-01,8.27,8.27,8.27,8.27,0,FIC
2018-10-02,8.27,8.27,8.27,8.27,0,FIC
2018-10-03,8.27,8.27,8.27,8.27,0,FIC
2018-10-04,8.27,8.27,8.27,8.27,0,FIC
2018-10-05,8.27,8.27,8.27,8.27,0,FIC
2018-10-08,8.27,8.27,8.27,8.27,0,FIC
2018-10-09,8.27,8.27,8.27,8.27,0,FIC
2018-10-10,8.27,8.27,8.27,8.27,0,FIC
2018-10-11,8.27,8.27,8.27,8.27,0,FIC
2018-10-12,8.27,8.27,8.27,8.27,101000,FIC
2018-10-15,8.27,8.27,8.27,8.27,0,FIC
2018-10-16,8.27,8.27,8.27,8.27,0,FIC
2018-10-17,8.27,8.27,8.27,8.27,0,FIC
2018-10-18,8.27,8.27,8.27,8.27,0,FIC
2018-10-19,8.27,8.27,8.27,8.27,0,FIC
2018-10-22,8.27,8.27,8.27,8.27,0,FIC
2018-10-23,8.27,8.27,8.27,8.27,0,FIC
2018-10-24,8.27,8.27,8.27,8.27,0,FIC
2018-10-25,8.27,8.27,8.27,8.27,0,FIC
2018-10-26,8.27,8.27,8.27,8.27,0,FIC
2018-10-29,8.27,8.27,8.27,8.27,0,FIC
2018-10-30,8.45,8.45,8.36,8.36,500,FIC
2018-10-31,8.45,8.45,8.45,8.45,0,FIC
2018-11-01,8.45,8.45,8.45,8.45,0,FIC
2018-11-02,8.45,8.45,8.45,8.45,0,FIC
2018-11-05,8.45,8.45,8.45,8.45,0,FIC
2018-11-06,8.45,8.45,8.45,8.45,0,FIC
2018-11-07,8.45,8.45,8.45,8.45,0,FIC
2018-11-08,8.45,8.45,8.45,8.45,0,FIC
2018-11-09,8.45,8.45,8.45,8.45,0,FIC
2018-11-12,8.09,8.09,8.09,8.09,1000,FIC
2018-11-13,8.09,8.09,8.09,8.09,0,FIC
2018-11-14,8.09,8.09,8.09,8.09,0,FIC
2018-11-15,8.09,8.09,8.09,8.09,0,FIC
2018-11-16,8.09,8.09,8.09,8.09,0,FIC
2018-11-19,8.09,8.09,8.09,8.09,0,FIC
2018-11-20,8.09,8.09,8.09,8.09,0,FIC
2018-11-21,8.09,8.09,8.09,8.09,0,FIC
2018-11-22,8.09,8.09,8.09,8.09,0,FIC
2018-11-23,8.09,8.09,8.09,8.09,0,FIC
2018-11-26,8.09,8.09,8.09,8.09,0,FIC
2018-11-27,8.09,8.09,8.09,8.09,0,FIC
2018-11-28,8.09,8.09,8.09,8.09,0,FIC
2018-11-29,8.09,8.09,8.09,8.09,0,FIC
2018-11-30,8.09,8.09,8.09,8.09,0,FIC
2018-12-03,8.09,8.09,8.09,8.09,0,FIC
2018-12-04,8.09,8.09,8.09,8.09,0,FIC
2018-12-05,9.26,9.26,9.26,9.26,100,FIC
2018-12-06,9.26,9.26,9.26,9.26,0,FIC
2018-12-07,10.42,10.42,10.06,10.06,200,FIC
2018-12-10,10.24,10.06,10.06,10.06,0,FIC
2018-12-11,10.24,10.06,10.06,10.06,0,FIC
2018-12-12,10.6,11.77,10.6,11.77,2300,FIC
2018-12-13,9.52,9.52,9.52,9.52,500,FIC
2018-12-14,9.52,9.52,9.52,9.52,0,FIC
2018-12-17,10.87,10.87,9.52,10.69,600,FIC
2018-12-18,10.33,11.86,8.81,8.81,2200,FIC
2018-12-19,10.15,8.81,8.81,8.81,0,FIC
2018-12-20,10.15,8.81,8.81,8.81,0,FIC
2018-12-21,10.15,8.81,8.81,8.81,0,FIC
2018-12-24,10.15,8.81,8.81,8.81,0,FIC
2018-12-25,10.51,10.51,8.72,8.72,2600,FIC
2018-12-26,9.61,9.61,9.61,9.61,0,FIC
2018-12-27,8.18,8.18,8.18,8.18,2928,FIC
