time,open,high,low,close,volume,ticker
2006-12-21,13.08,13.08,13.08,13.08,18580,DHG
2006-12-22,12.88,12.88,12.43,12.43,4590,DHG
2006-12-25,12.43,12.43,11.82,11.82,10,DHG
2006-12-26,11.82,11.82,11.24,11.24,96450,DHG
2006-12-27,11.24,11.24,11.04,11.04,61000,DHG
2006-12-28,10.51,10.51,10.51,10.51,21800,DHG
2006-12-29,10.22,10.22,10.02,10.02,44690,DHG
2007-01-02,9.53,9.53,9.53,9.53,33400,DHG
2007-01-03,9.53,9.98,9.53,9.98,16620,DHG
2007-01-04,10.47,10.47,10.47,10.47,5450,DHG
2007-01-05,10.92,10.96,10.92,10.96,25450,DHG
2007-01-08,11.49,11.49,11.49,11.49,85650,DHG
2007-01-09,11.77,12.02,11.77,12.02,54340,DHG
2007-01-10,12.02,12.06,12.02,12.02,23540,DHG
2007-01-11,11.86,11.86,11.45,11.65,22780,DHG
2007-01-12,11.08,11.24,11.08,11.24,17630,DHG
2007-01-15,10.75,11.24,10.75,11.24,4920,DHG
2007-01-16,11.24,11.65,11.24,11.65,28460,DHG
2007-01-17,11.65,11.86,11.65,11.65,32310,DHG
2007-01-18,11.08,11.24,11.08,11.24,57650,DHG
2007-01-19,11.65,11.65,11.24,11.24,20390,DHG
2007-01-22,10.83,11.37,10.83,11.24,41610,DHG
2007-01-23,11.24,11.41,11.24,11.24,24800,DHG
2007-01-24,11.24,11.24,11.04,11.04,5060,DHG
2007-01-25,11.04,11.04,11.04,11.04,10380,DHG
2007-01-26,10.51,10.51,10.51,10.51,3910,DHG
2007-01-29,10.51,11.0,10.51,10.63,13650,DHG
2007-01-30,11.16,11.16,11.04,11.04,18830,DHG
2007-01-31,11.24,11.24,11.16,11.16,17810,DHG
2007-02-01,11.04,11.12,11.04,11.04,10970,DHG
2007-02-02,11.12,11.12,11.12,11.12,4300,DHG
2007-02-05,10.59,11.08,10.59,11.08,3360,DHG
2007-02-06,11.08,11.08,11.04,11.04,4230,DHG
2007-02-07,10.83,11.04,10.83,10.83,6110,DHG
2007-02-08,10.83,10.83,10.83,10.83,5240,DHG
2007-02-09,10.83,10.88,10.83,10.88,18860,DHG
2007-02-12,10.88,11.41,10.88,11.41,20590,DHG
2007-02-13,11.86,11.86,11.41,11.41,1600,DHG
2007-02-14,11.41,11.94,11.41,11.65,17160,DHG
2007-02-15,11.08,11.65,11.08,11.65,2050,DHG
2007-02-26,11.69,11.69,11.69,11.69,9140,DHG
2007-02-27,11.69,11.69,11.57,11.57,10830,DHG
2007-02-28,11.57,11.57,11.49,11.49,47740,DHG
2007-03-01,11.28,11.49,11.28,11.28,9550,DHG
2007-03-02,11.16,11.69,11.16,11.49,24800,DHG
2007-03-05,11.49,11.49,11.28,11.49,34830,DHG
2007-03-06,11.49,11.9,11.08,11.9,36600,DHG
2007-03-07,11.9,11.9,11.9,11.9,8850,DHG
2007-03-08,11.9,11.9,11.49,11.49,1950,DHG
2007-03-09,11.49,11.86,11.49,11.49,18880,DHG
2007-03-12,10.91,11.41,10.91,11.41,4620,DHG
2007-03-13,11.49,11.49,11.08,11.08,5200,DHG
2007-03-14,10.67,10.71,10.67,10.71,1630,DHG
2007-03-15,10.67,10.67,10.67,10.67,5220,DHG
2007-03-16,11.2,11.2,10.26,10.26,21900,DHG
2007-03-19,10.75,10.75,10.75,10.75,11300,DHG
2007-03-20,11.28,11.28,11.28,11.28,8800,DHG
2007-03-21,11.28,11.49,11.28,11.49,5570,DHG
2007-03-22,11.49,11.49,11.08,11.08,1610,DHG
2007-03-23,10.67,10.67,10.67,10.67,12800,DHG
2007-03-26,10.46,10.46,10.42,10.42,15510,DHG
2007-03-27,10.42,10.42,10.42,10.42,7100,DHG
2007-03-28,10.34,10.34,10.26,10.34,9290,DHG
2007-03-29,10.83,10.83,10.63,10.63,26110,DHG
2007-03-30,10.63,10.79,10.63,10.79,48180,DHG
2007-04-02,10.67,10.79,10.67,10.79,36500,DHG
2007-04-03,10.59,10.67,10.59,10.67,22040,DHG
2007-04-04,10.67,10.67,10.67,10.67,20390,DHG
2007-04-05,10.79,10.79,10.59,10.59,3820,DHG
2007-04-06,10.63,10.63,10.26,10.63,3090,DHG
2007-04-09,10.63,10.63,10.59,10.59,4870,DHG
2007-04-10,10.67,10.71,10.54,10.71,23900,DHG
2007-04-11,10.87,11.08,10.87,11.08,16650,DHG
2007-04-12,11.28,11.28,11.08,11.08,14810,DHG
2007-04-13,10.71,10.71,10.71,10.71,13600,DHG
2007-04-16,10.71,10.71,10.63,10.63,4890,DHG
2007-04-17,10.46,10.46,10.46,10.46,33360,DHG
2007-04-18,10.46,10.46,10.46,10.46,33720,DHG
2007-04-19,10.46,10.63,10.46,10.46,10220,DHG
2007-04-20,10.63,10.63,10.22,10.22,5530,DHG
2007-04-23,10.42,10.42,9.72,9.85,17890,DHG
2007-04-24,10.26,10.26,9.44,9.48,6130,DHG
2007-04-25,9.72,9.72,9.64,9.64,4910,DHG
2007-05-02,9.64,9.81,9.64,9.64,10740,DHG
2007-05-03,10.05,10.05,10.05,10.05,3650,DHG
2007-05-04,10.26,10.26,10.05,10.05,4830,DHG
2007-05-07,10.54,10.54,10.54,10.54,11070,DHG
2007-05-08,11.04,11.04,11.04,11.04,12840,DHG
2007-05-09,11.57,11.57,11.28,11.28,48890,DHG
2007-05-10,11.28,11.28,11.08,11.08,7000,DHG
2007-05-11,10.93,11.3,10.93,11.3,23920,DHG
2007-05-14,11.51,11.51,11.47,11.47,15590,DHG
2007-05-15,11.51,11.51,11.34,11.34,7490,DHG
2007-05-16,10.93,11.26,10.93,11.1,5160,DHG
2007-05-17,11.1,11.1,11.1,11.1,8620,DHG
2007-05-18,11.1,11.3,11.1,11.3,7980,DHG
2007-05-21,11.47,11.59,11.47,11.59,48880,DHG
2007-05-22,12.17,12.17,12.17,12.17,57300,DHG
2007-05-23,12.74,12.74,12.74,12.74,57950,DHG
2007-05-24,12.33,12.33,12.33,12.33,28460,DHG
2007-05-25,11.92,12.25,11.92,12.25,18390,DHG
2007-05-28,12.54,12.58,12.54,12.58,41300,DHG
2007-05-29,12.58,12.62,12.58,12.62,35420,DHG
2007-05-30,12.62,12.62,12.54,12.54,32830,DHG
2007-05-31,12.54,12.74,12.54,12.74,31280,DHG
2007-06-01,12.74,13.15,12.74,13.15,61720,DHG
2007-06-04,13.36,13.77,13.36,13.69,39080,DHG
2007-06-05,13.69,13.98,13.69,13.98,62530,DHG
2007-06-06,13.98,13.98,13.36,13.36,8000,DHG
2007-06-07,14.0,14.0,14.0,14.0,20650,DHG
2007-06-08,14.0,14.0,14.0,14.0,32710,DHG
2007-06-11,14.0,14.66,14.0,14.0,24320,DHG
2007-06-12,14.53,14.53,14.0,14.0,17320,DHG
2007-06-13,14.53,14.53,14.09,14.09,22840,DHG
2007-06-14,14.53,14.75,14.53,14.75,36100,DHG
2007-06-15,15.19,15.45,15.19,15.45,55700,DHG
2007-06-18,16.07,16.2,16.07,16.2,48130,DHG
2007-06-19,16.99,16.99,16.99,16.99,41150,DHG
2007-06-20,16.99,16.99,16.73,16.73,25650,DHG
2007-06-21,16.2,16.2,15.89,15.89,14070,DHG
2007-06-22,15.89,16.64,15.89,16.64,51320,DHG
2007-06-25,17.43,17.43,17.43,17.43,43280,DHG
2007-06-26,18.0,18.0,18.0,18.0,10050,DHG
2007-06-27,18.05,18.05,18.0,18.0,19470,DHG
2007-06-28,17.61,18.27,17.61,18.27,35110,DHG
2007-06-29,18.49,19.15,18.49,19.15,68330,DHG
2007-07-02,19.15,19.15,19.15,19.15,27660,DHG
