time,open,high,low,close,volume,ticker
2023-05-30,22.2,22.2,10.0,13.6,768400,ABW
2023-05-31,13.8,13.9,12.4,12.6,297400,ABW
2023-06-01,12.6,12.7,10.9,11.6,587300,ABW
2023-06-02,11.3,12.7,11.3,12.1,182337,ABW
2023-06-05,12.1,12.9,12.0,12.3,330000,ABW
2023-06-06,12.3,12.4,11.9,12.3,241500,ABW
2023-06-07,12.3,12.3,12.0,12.1,201100,ABW
2023-06-08,12.0,12.1,11.7,11.7,225400,ABW
2023-06-09,11.9,11.9,11.5,11.9,105200,ABW
2023-06-12,11.7,11.9,11.6,11.9,94500,ABW
2023-06-13,11.9,12.1,11.7,12.1,180805,ABW
2023-06-14,12.0,12.2,11.9,12.0,173100,ABW
2023-06-15,12.0,12.0,11.8,11.9,53500,ABW
2023-06-16,12.0,12.2,11.8,11.9,309200,ABW
2023-06-19,11.9,11.9,11.7,11.8,49900,ABW
2023-06-20,11.9,11.9,11.6,11.8,56860,ABW
2023-06-21,11.9,11.9,11.7,11.9,176339,ABW
2023-06-22,11.9,12.9,11.9,12.7,486900,ABW
2023-06-23,12.8,12.8,12.4,12.6,125200,ABW
2023-06-26,12.5,12.5,11.9,12.2,244100,ABW
2023-06-27,12.1,12.6,12.0,12.4,184911,ABW
2023-06-28,12.3,12.6,12.2,12.2,202200,ABW
2023-06-29,12.3,12.4,11.7,11.7,253712,ABW
2023-06-30,11.9,11.9,11.7,11.9,88700,ABW
2023-07-03,11.8,11.9,11.7,11.8,86050,ABW
2023-07-04,11.7,12.0,11.6,11.9,190900,ABW
2023-07-05,11.8,12.0,11.7,11.8,120316,ABW
2023-07-06,11.9,11.9,11.5,11.8,111300,ABW
2023-07-07,11.7,11.7,11.6,11.7,50208,ABW
2023-07-10,11.8,11.8,11.6,11.7,112500,ABW
2023-07-11,11.6,11.7,10.0,11.6,173402,ABW
2023-07-12,11.6,11.8,11.6,11.7,122937,ABW
2023-07-13,11.6,11.8,11.6,11.7,105600,ABW
2023-07-14,11.7,11.7,11.6,11.7,93407,ABW
2023-07-17,11.7,11.8,11.6,11.6,126302,ABW
2023-07-18,11.6,12.1,11.6,11.9,252505,ABW
2023-07-19,12.0,12.0,11.7,11.8,164401,ABW
2023-07-20,11.7,11.8,11.6,11.8,111204,ABW
2023-07-21,11.7,11.8,11.6,11.7,61601,ABW
2023-07-24,11.7,12.4,11.7,12.2,602740,ABW
2023-07-25,12.2,12.4,12.0,12.0,283500,ABW
2023-07-26,12.0,12.0,11.7,11.9,228000,ABW
2023-07-27,11.9,11.9,11.6,11.8,180200,ABW
2023-07-28,11.7,11.9,11.6,11.8,211605,ABW
2023-07-31,11.7,11.9,11.6,11.7,147301,ABW
2023-08-01,11.7,11.9,11.6,11.7,276002,ABW
2023-08-02,11.7,11.8,11.6,11.8,113700,ABW
2023-08-03,11.8,12.3,11.8,11.9,506200,ABW
2023-08-04,12.0,12.0,11.7,11.9,207100,ABW
2023-08-07,12.0,13.6,12.0,13.6,1228309,ABW
2023-08-08,14.4,14.8,13.5,14.8,1054755,ABW
2023-08-09,15.0,15.3,13.8,14.3,719530,ABW
2023-08-10,14.0,14.4,13.5,13.6,577546,ABW
2023-08-11,13.8,14.8,13.4,14.0,640367,ABW
2023-08-14,14.3,14.7,14.1,14.4,366727,ABW
2023-08-15,14.4,14.5,13.8,13.9,260703,ABW
2023-08-16,13.9,14.3,13.6,14.0,343808,ABW
2023-08-17,13.9,15.2,13.9,14.4,682546,ABW
2023-08-18,14.1,14.4,12.7,13.0,557120,ABW
2023-08-21,13.6,13.7,13.0,13.3,391291,ABW
2023-08-22,13.4,13.6,12.5,13.5,383116,ABW
