time,open,high,low,close,volume,ticker
2020-07-23,9.9,9.9,9.9,9.9,88000,AAS
2020-07-24,11.37,11.37,11.37,11.37,145600,AAS
2020-07-27,13.06,13.06,13.06,13.06,456200,AAS
2020-07-28,13.35,14.99,13.18,14.99,357600,AAS
2020-07-29,16.51,16.51,12.27,14.42,197100,AAS
2020-07-30,14.19,14.19,12.21,12.44,89000,AAS
2020-07-31,12.95,13.23,12.44,12.44,42000,AAS
2020-08-03,12.78,13.23,12.44,13.12,53800,AAS
2020-08-04,13.01,14.14,13.01,14.08,77700,AAS
2020-08-05,13.8,15.72,13.8,15.72,226091,AAS
2020-08-06,16.97,17.53,15.61,17.53,145300,AAS
2020-08-07,19.23,20.02,14.87,19.34,437300,AAS
2020-08-10,17.93,17.93,15.38,15.38,75200,AAS
2020-08-11,13.97,16.17,13.74,13.74,81600,AAS
2020-08-12,12.16,13.18,11.88,12.5,667800,AAS
2020-08-13,12.44,13.8,12.44,13.8,329100,AAS
2020-08-14,13.69,15.38,13.69,15.38,357500,AAS
2020-08-17,15.27,17.13,12.72,12.72,1878291,AAS
2020-08-18,13.01,13.97,12.38,13.91,293011,AAS
2020-08-19,12.84,14.14,10.91,12.72,631500,AAS
2020-08-20,12.61,12.89,10.57,10.91,308680,AAS
2020-08-21,10.18,11.65,9.95,9.95,385110,AAS
2020-08-24,10.52,12.05,8.99,10.69,967366,AAS
2020-08-25,10.69,11.65,8.99,9.67,614056,AAS
2020-08-26,9.61,11.08,8.65,9.44,359010,AAS
2020-08-27,9.33,9.33,8.2,8.2,132850,AAS
2020-08-28,7.92,7.92,7.18,7.18,325603,AAS
2020-08-31,6.33,6.62,6.11,6.11,192133,AAS
2020-09-01,5.94,7.07,5.26,5.82,1666610,AAS
2020-09-03,6.11,6.5,5.2,5.37,257730,AAS
2020-09-04,5.37,5.37,4.52,5.09,77055,AAS
2020-09-07,5.03,5.32,4.81,5.09,275111,AAS
2020-09-08,5.03,5.37,4.81,5.2,255900,AAS
2020-09-09,5.2,5.37,4.98,5.2,281112,AAS
2020-09-10,5.37,5.94,4.52,4.52,973831,AAS
2020-09-11,4.81,5.32,4.41,4.58,433010,AAS
2020-09-14,4.69,4.86,4.47,4.69,97701,AAS
2020-09-15,4.64,4.64,4.41,4.41,146028,AAS
2020-09-16,4.47,4.47,4.18,4.18,92810,AAS
2020-09-17,4.13,4.18,3.85,3.85,191910,AAS
2020-09-18,3.96,3.96,3.68,3.79,85299,AAS
2020-09-21,3.73,4.35,3.73,4.35,849835,AAS
2020-09-22,4.41,4.92,4.35,4.69,536400,AAS
2020-09-23,4.69,4.81,4.41,4.41,103509,AAS
2020-09-24,4.41,4.52,3.96,4.35,88953,AAS
2020-09-25,4.24,4.52,4.24,4.24,95366,AAS
2020-09-28,4.35,4.86,4.24,4.52,625094,AAS
2020-09-29,4.58,4.81,3.96,4.13,1337551,AAS
2020-09-30,4.24,4.24,3.9,4.07,40746,AAS
2020-10-01,4.02,4.13,3.9,4.07,177030,AAS
2020-10-02,3.85,4.02,3.85,3.96,239950,AAS
2020-10-05,3.96,4.07,3.9,4.02,239700,AAS
2020-10-06,3.9,4.02,3.85,3.9,98100,AAS
2020-10-07,3.96,4.02,3.85,3.96,102100,AAS
2020-10-08,4.41,4.47,3.9,3.96,78400,AAS
2020-10-09,3.9,4.02,3.73,3.85,169500,AAS
2020-10-12,3.9,3.9,3.79,3.85,121500,AAS
2020-10-13,3.9,4.18,3.79,4.07,339000,AAS
2020-10-14,4.07,4.07,3.9,4.02,71000,AAS
2020-10-15,3.96,3.96,3.85,3.96,101500,AAS
2020-10-16,4.02,4.07,3.62,3.79,276200,AAS
2020-10-19,3.85,3.96,3.79,3.85,56700,AAS
2020-10-20,3.85,3.9,3.79,3.85,132000,AAS
2020-10-21,3.85,3.85,3.79,3.85,61500,AAS
2020-10-22,3.85,3.9,3.79,3.85,65800,AAS
2020-10-23,3.9,4.02,3.73,3.9,1134200,AAS
2020-10-26,3.96,4.07,3.73,3.9,1208000,AAS
2020-10-27,3.9,3.96,3.73,3.79,172000,AAS
2020-10-28,3.73,3.79,3.62,3.68,277600,AAS
2020-10-29,3.68,3.68,3.45,3.45,296600,AAS
2020-10-30,3.51,3.51,3.34,3.39,248100,AAS
2020-11-02,3.39,3.68,3.34,3.56,245400,AAS
2020-11-03,3.56,3.56,3.39,3.45,142600,AAS
2020-11-04,3.45,3.56,3.39,3.51,104900,AAS
2020-11-05,3.45,3.51,3.39,3.39,286300,AAS
2020-11-06,3.39,3.45,3.39,3.45,99700,AAS
2020-11-09,3.39,3.45,3.39,3.39,134600,AAS
2020-11-10,3.45,3.45,3.39,3.39,194300,AAS
2020-11-11,3.39,3.39,3.28,3.34,131000,AAS
2020-11-12,3.34,3.34,3.22,3.28,249600,AAS
2020-11-13,3.28,3.34,3.17,3.22,227000,AAS
2020-11-16,3.22,3.62,3.22,3.56,1114300,AAS
2020-11-17,3.56,3.68,3.39,3.51,352500,AAS
2020-11-18,3.45,3.45,3.39,3.39,99200,AAS
2020-11-19,3.39,3.39,3.34,3.39,141600,AAS
2020-11-20,3.34,3.45,3.34,3.45,296300,AAS
2020-11-23,3.45,3.51,3.39,3.39,145500,AAS
2020-11-24,3.39,3.39,3.34,3.34,174900,AAS
2020-11-25,3.39,3.39,3.28,3.34,124400,AAS
2020-11-26,3.34,3.39,3.28,3.34,95800,AAS
2020-11-27,3.34,3.45,3.34,3.39,157100,AAS
2020-11-30,3.45,3.9,3.39,3.68,4357000,AAS
2020-12-01,3.51,3.79,3.39,3.62,2684600,AAS
2020-12-02,3.62,3.68,3.34,3.51,1472700,AAS
2020-12-03,3.39,3.56,3.28,3.45,2953900,AAS
2020-12-04,3.39,3.45,3.11,3.34,4431700,AAS
2020-12-07,3.39,3.51,3.28,3.39,1230200,AAS
2020-12-08,3.45,3.45,3.0,3.28,4921400,AAS
2020-12-09,3.17,3.34,3.17,3.28,1224300,AAS
2020-12-10,3.28,3.28,3.17,3.22,766100,AAS
2020-12-11,3.22,3.22,3.11,3.17,827000,AAS
2020-12-14,3.17,3.28,3.11,3.22,1007252,AAS
2020-12-15,3.22,3.28,3.17,3.22,833204,AAS
2020-12-16,3.22,3.28,3.17,3.28,822174,AAS
2020-12-17,3.28,3.28,3.17,3.17,733500,AAS
2020-12-18,3.22,3.22,3.11,3.22,882251,AAS
2020-12-21,3.22,3.56,3.17,3.51,3907337,AAS
2020-12-22,3.51,3.9,3.51,3.9,2696645,AAS
2020-12-23,4.07,4.41,3.9,4.3,3536088,AAS
2020-12-24,4.3,4.3,3.68,3.96,3905300,AAS
2020-12-25,3.85,4.13,3.45,4.07,7315213,AAS
2020-12-28,4.18,4.24,4.07,4.24,3029045,AAS
2020-12-29,4.52,4.86,4.52,4.86,4092631,AAS
2020-12-30,5.09,5.32,4.58,4.69,5496215,AAS
2020-12-31,4.75,4.98,4.47,4.81,2462330,AAS
2021-01-04,4.98,5.37,4.81,5.2,5017561,AAS
2021-01-05,5.2,5.49,5.03,5.26,2543505,AAS
2021-01-06,5.26,5.37,5.09,5.2,2958218,AAS
2021-01-07,5.15,5.2,4.92,5.15,3916224,AAS
2021-01-08,5.2,5.43,5.09,5.32,2296214,AAS
2021-01-11,5.37,5.6,5.26,5.43,2516092,AAS
2021-01-12,5.43,5.43,5.15,5.26,1985356,AAS
2021-01-13,5.26,5.43,5.26,5.37,2629681,AAS
2021-01-14,5.37,5.82,5.26,5.77,3615545,AAS
2021-01-15,5.77,6.11,5.66,6.05,1925963,AAS
2021-01-18,5.66,6.84,5.66,6.79,3247930,AAS
2021-01-19,6.84,6.9,5.6,5.94,5359569,AAS
2021-01-20,5.94,6.22,5.37,5.94,3234711,AAS
2021-01-21,5.37,5.94,5.2,5.71,4462490,AAS
2021-01-22,5.66,5.77,5.43,5.54,2248003,AAS
2021-01-25,5.54,5.54,5.09,5.26,2899985,AAS
2021-01-26,5.2,5.26,4.52,4.52,4126929,AAS
2021-01-27,4.52,4.52,3.96,3.96,3124184,AAS
2021-01-28,3.73,3.96,3.45,3.45,1797548,AAS
2021-01-29,3.22,3.96,3.05,3.96,2461380,AAS
2021-02-01,3.96,4.07,3.62,3.79,1600260,AAS
2021-02-02,3.79,3.9,3.62,3.85,699240,AAS
2021-02-03,3.79,4.3,3.73,4.24,1576926,AAS
2021-02-04,4.24,4.41,4.13,4.3,1644447,AAS
2021-02-05,4.3,4.35,4.24,4.3,749353,AAS
2021-02-08,4.3,4.35,3.9,4.02,1288930,AAS
2021-02-09,3.96,4.18,3.96,4.13,1199403,AAS
2021-02-17,4.13,4.41,3.96,4.3,1009754,AAS
2021-02-18,4.3,4.47,4.24,4.35,1200903,AAS
2021-02-19,4.3,4.35,4.18,4.3,1146410,AAS
2021-02-22,4.35,4.41,4.18,4.3,1208279,AAS
2021-02-23,4.35,4.41,4.24,4.35,896583,AAS
2021-02-24,4.35,4.64,4.35,4.58,2616558,AAS
2021-02-25,4.58,4.69,4.41,4.52,1038700,AAS
2021-02-26,4.41,4.47,4.35,4.41,1153500,AAS
2021-03-01,4.47,4.58,4.24,4.58,1348860,AAS
2021-03-02,4.64,4.75,4.52,4.64,1433357,AAS
2021-03-03,4.64,4.69,4.52,4.69,1136760,AAS
2021-03-04,4.69,4.81,4.52,4.75,1935471,AAS
2021-03-05,4.75,5.2,4.52,5.09,2863100,AAS
2021-03-08,5.09,5.32,5.09,5.2,1932070,AAS
2021-03-09,5.2,5.2,4.92,5.03,1656910,AAS
2021-03-10,5.03,5.03,4.86,5.03,1299535,AAS
2021-03-11,5.03,5.32,5.03,5.2,1673910,AAS
2021-03-12,5.2,5.26,5.03,5.15,922650,AAS
2021-03-15,5.15,5.15,5.03,5.15,1208186,AAS
2021-03-16,5.15,5.15,4.92,5.03,1528075,AAS
2021-03-17,5.03,5.09,4.98,5.09,877760,AAS
2021-03-18,5.09,5.2,5.09,5.2,2436095,AAS
2021-03-19,5.2,5.32,5.15,5.2,1944789,AAS
2021-03-22,5.2,5.32,5.15,5.2,1135093,AAS
2021-03-23,5.2,5.26,5.03,5.15,1363183,AAS
2021-03-24,5.09,5.15,4.69,4.92,2432770,AAS
2021-03-25,4.92,4.92,4.69,4.81,1377761,AAS
2021-03-26,4.81,4.81,4.35,4.75,2014674,AAS
2021-03-29,4.75,4.92,4.69,4.92,787063,AAS
2021-03-30,4.92,4.98,4.81,4.98,1000180,AAS
2021-03-31,5.03,5.03,4.86,4.98,1436171,AAS
2021-04-01,4.98,5.6,4.98,5.6,4108521,AAS
2021-04-02,5.49,5.82,5.43,5.54,2205295,AAS
2021-04-05,5.6,5.82,5.49,5.66,2778493,AAS
2021-04-06,5.66,5.77,5.54,5.77,2697591,AAS
2021-04-07,5.71,6.22,5.71,6.11,2645096,AAS
2021-04-08,6.11,6.16,5.71,5.94,1692221,AAS
