time,open,high,low,close,volume,ticker
2018-01-05,10.8,0.0,0.0,0.0,0,DTI
2018-01-08,10.8,10.8,10.8,10.8,0,DTI
2018-01-09,10.8,10.8,10.8,10.8,0,DTI
2018-01-10,10.8,10.8,10.8,10.8,0,DTI
2018-01-11,10.8,10.8,10.8,10.8,0,DTI
2018-01-12,10.8,10.8,10.8,10.8,0,DTI
2018-01-15,10.8,10.8,10.8,10.8,0,DTI
2018-01-16,10.8,10.8,10.8,10.8,0,DTI
2018-01-17,10.8,10.8,10.8,10.8,0,DTI
2018-01-18,10.8,12.53,10.8,12.53,2500,DTI
2018-01-19,11.66,11.66,11.15,11.15,2200,DTI
2018-01-22,11.15,11.15,11.15,11.15,2000,DTI
2018-01-23,11.23,11.23,11.23,11.23,1500,DTI
2018-01-24,11.23,11.23,11.23,11.23,2000,DTI
2018-01-25,11.15,11.15,11.15,11.15,1500,DTI
2018-01-26,11.23,11.23,11.23,11.23,2000,DTI
2018-01-29,11.23,11.23,11.23,11.23,2000,DTI
2018-01-30,11.15,11.15,11.15,11.15,1800,DTI
2018-01-31,11.15,11.15,11.15,11.15,2200,DTI
2018-02-01,11.06,11.06,11.06,11.06,2000,DTI
2018-02-02,11.15,11.15,11.15,11.15,2000,DTI
2018-02-05,11.15,11.15,11.15,11.15,2200,DTI
2018-02-06,11.06,11.06,11.06,11.06,1800,DTI
2018-02-07,11.15,11.15,11.15,11.15,2000,DTI
2018-02-08,11.32,11.32,11.32,11.32,1000,DTI
2018-02-09,11.32,11.32,11.32,11.32,2000,DTI
2018-02-12,11.23,11.23,11.23,11.23,1900,DTI
2018-02-13,11.23,11.23,11.23,11.23,0,DTI
2018-02-21,11.32,11.32,11.32,11.32,2000,DTI
2018-02-22,11.32,11.32,11.32,11.32,2000,DTI
2018-02-23,11.32,11.32,11.32,11.32,1800,DTI
2018-02-26,11.23,11.23,11.23,11.23,2000,DTI
2018-02-27,11.23,11.23,11.23,11.23,0,DTI
2018-02-28,11.32,11.32,11.32,11.32,5000,DTI
2018-03-01,11.32,11.32,11.32,11.32,1500,DTI
2018-03-02,11.32,11.32,11.32,11.32,1100,DTI
2018-03-05,11.32,11.32,11.32,11.32,2000,DTI
2018-03-06,11.32,11.32,11.32,11.32,1700,DTI
2018-03-07,11.23,11.23,11.23,11.23,2000,DTI
2018-03-08,11.23,11.23,11.23,11.23,1100,DTI
2018-03-09,11.23,11.23,11.23,11.23,0,DTI
2018-03-12,11.23,11.23,11.23,11.23,2000,DTI
2018-03-13,11.23,11.23,11.23,11.23,1800,DTI
2018-03-14,11.23,11.23,11.23,11.23,1900,DTI
2018-03-15,11.23,11.23,11.15,11.15,1300,DTI
2018-03-16,11.23,11.23,11.23,11.23,1800,DTI
2018-03-19,11.23,11.23,11.23,11.23,1300,DTI
2018-03-20,11.23,11.23,11.23,11.23,1700,DTI
2018-03-21,11.23,11.23,11.23,11.23,0,DTI
2018-03-22,11.23,11.23,11.23,11.23,1300,DTI
2018-03-23,11.23,11.23,11.23,11.23,1500,DTI
2018-03-26,11.23,11.23,11.23,11.23,1800,DTI
2018-03-27,11.23,11.23,11.23,11.23,1500,DTI
2018-03-28,11.23,11.23,11.23,11.23,1900,DTI
2018-03-29,11.15,11.15,11.15,11.15,2200,DTI
2018-03-30,11.15,11.15,11.15,11.15,0,DTI
2018-04-02,11.15,11.15,11.15,11.15,50,DTI
2018-04-03,11.15,11.15,11.15,11.15,70,DTI
2018-04-04,11.23,11.23,11.23,11.23,1806,DTI
2018-04-05,11.41,11.41,11.41,11.41,100,DTI
2018-04-06,11.15,11.15,11.15,11.15,145,DTI
2018-04-09,10.54,10.54,10.54,10.54,200,DTI
2018-04-10,10.63,10.63,10.63,10.63,200,DTI
2018-04-11,10.71,10.71,10.46,10.71,400,DTI
2018-04-12,12.18,12.18,12.01,12.01,1805,DTI
2018-04-13,10.89,11.06,10.89,11.06,1935,DTI
2018-04-16,10.46,10.46,10.46,10.46,100,DTI
2018-04-17,10.46,10.46,10.46,10.46,0,DTI
2018-04-18,10.46,10.46,10.46,10.46,0,DTI
2018-04-19,10.46,10.46,10.46,10.46,0,DTI
2018-04-20,10.28,10.54,10.2,10.54,5100,DTI
2018-04-23,10.2,11.75,10.2,11.75,14600,DTI
2018-04-24,10.97,12.36,10.97,12.36,19900,DTI
2018-04-26,11.66,12.79,11.66,12.79,16500,DTI
2018-04-27,12.1,12.7,12.01,12.01,16000,DTI
2018-05-02,11.06,11.06,10.63,10.71,16200,DTI
2018-05-03,10.89,11.06,10.28,10.28,15300,DTI
2018-05-04,10.71,11.41,10.71,11.41,10700,DTI
2018-05-07,10.8,12.36,10.71,12.36,12300,DTI
2018-05-08,11.15,11.15,11.15,11.15,100,DTI
2018-05-09,11.06,12.79,11.06,12.79,9800,DTI
2018-05-10,11.66,13.57,11.66,13.57,14200,DTI
2018-05-11,10.97,11.92,10.97,11.92,13600,DTI
2018-05-14,10.89,11.23,10.89,11.23,4200,DTI
2018-05-15,10.89,11.15,10.89,11.15,4700,DTI
2018-05-16,11.06,11.41,10.97,11.41,9300,DTI
2018-05-17,10.89,11.92,10.89,11.92,15100,DTI
2018-05-18,11.15,13.05,11.06,13.05,23000,DTI
2018-05-21,11.32,13.31,11.32,13.31,17500,DTI
2018-05-22,11.66,14.26,11.06,12.87,17700,DTI
2018-05-23,11.66,12.27,11.66,12.27,10200,DTI
2018-05-24,11.66,12.1,11.66,11.84,7700,DTI
2018-05-25,11.75,12.36,11.75,11.84,12400,DTI
2018-05-28,11.75,12.53,11.75,12.01,15051,DTI
2018-05-29,11.75,12.01,11.75,12.01,8300,DTI
2018-05-30,11.15,12.01,11.15,12.01,7600,DTI
2018-05-31,11.75,13.31,11.75,13.31,12900,DTI
2018-06-01,11.32,14.34,11.32,14.34,17000,DTI
2018-06-04,11.66,11.66,11.66,11.66,200,DTI
2018-06-05,11.66,11.66,11.66,11.66,0,DTI
2018-06-06,10.89,10.89,10.89,10.89,600,DTI
2018-06-07,10.89,10.89,10.89,10.89,0,DTI
2018-06-08,10.89,10.89,10.89,10.89,0,DTI
2018-06-11,10.46,10.46,10.46,10.46,100,DTI
2018-06-12,10.46,10.46,10.46,10.46,0,DTI
2018-06-13,10.46,10.46,10.46,10.46,0,DTI
2018-06-14,10.02,10.02,10.02,10.02,100,DTI
2018-06-15,10.02,10.02,10.02,10.02,0,DTI
2018-06-18,10.02,10.02,10.02,10.02,0,DTI
2018-06-19,9.94,9.94,9.94,9.94,100,DTI
2018-06-20,9.94,9.94,9.94,9.94,10,DTI
2018-06-21,9.94,9.94,9.94,9.94,0,DTI
2018-06-22,9.94,9.94,9.94,9.94,0,DTI
2018-06-25,9.94,9.94,9.94,9.94,0,DTI
2018-06-26,9.94,9.94,9.94,9.94,0,DTI
2018-06-27,9.94,9.94,9.94,9.94,0,DTI
2018-06-28,9.94,9.94,9.94,9.94,0,DTI
2018-06-29,9.5,10.11,9.5,9.5,3300,DTI
2018-07-02,9.85,9.85,9.85,9.85,0,DTI
2018-07-03,9.85,9.85,9.85,9.85,0,DTI
2018-07-04,9.85,9.85,9.85,9.85,0,DTI
2018-07-05,9.85,9.85,9.85,9.85,0,DTI
2018-07-06,9.85,9.85,9.85,9.85,0,DTI
2018-07-09,9.85,9.85,9.85,9.85,0,DTI
2018-07-10,9.85,9.85,9.85,9.85,0,DTI
2018-07-11,9.85,9.85,9.85,9.85,0,DTI
2018-07-12,9.85,9.85,9.85,9.85,0,DTI
2018-07-13,9.85,9.85,9.85,9.85,0,DTI
2018-07-16,9.85,9.85,9.85,9.85,0,DTI
2018-07-17,9.85,9.85,9.85,9.85,0,DTI
2018-07-18,10.37,10.37,10.37,10.37,900,DTI
2018-07-19,10.37,10.37,10.37,10.37,0,DTI
2018-07-20,10.37,10.37,10.37,10.37,0,DTI
2018-07-23,10.37,10.37,10.37,10.37,0,DTI
2018-07-24,10.37,10.37,10.37,10.37,0,DTI
2018-07-25,11.92,11.92,11.92,11.92,100,DTI
2018-07-26,11.92,11.92,11.92,11.92,0,DTI
2018-07-27,11.06,12.01,10.97,12.01,2900,DTI
2018-07-30,9.68,11.75,9.68,11.75,4700,DTI
2018-07-31,10.89,11.92,10.89,11.92,2400,DTI
2018-08-01,11.66,11.66,10.63,11.66,1100,DTI
2018-08-02,12.01,12.96,12.01,12.96,3100,DTI
2018-08-03,12.79,12.79,11.06,12.1,2700,DTI
2018-08-06,11.92,11.92,11.92,11.92,200,DTI
2018-08-07,12.1,12.1,12.1,12.1,200,DTI
2018-08-08,11.06,13.31,11.06,11.15,4800,DTI
2018-08-09,10.89,10.89,10.89,10.89,1800,DTI
2018-08-10,11.41,11.41,11.41,11.41,900,DTI
2018-08-13,10.97,11.49,10.97,11.49,2100,DTI
2018-08-14,11.41,11.41,10.54,10.54,2700,DTI
2018-08-15,10.37,10.37,10.37,10.37,1200,DTI
2018-08-16,10.37,10.71,10.37,10.71,900,DTI
2018-08-17,11.84,11.84,11.84,11.84,100,DTI
2018-08-20,10.54,10.54,10.54,10.54,800,DTI
2018-08-21,10.37,10.54,10.37,10.46,5000,DTI
2018-08-22,10.37,11.41,10.37,11.41,3400,DTI
2018-08-23,10.71,10.71,10.71,10.71,904,DTI
2018-08-24,10.89,10.89,10.89,10.89,700,DTI
2018-08-27,10.89,10.89,10.89,10.89,500,DTI
2018-08-28,10.37,10.37,10.37,10.37,1000,DTI
2018-08-29,10.37,10.37,10.37,10.37,1700,DTI
2018-08-30,10.28,10.28,10.28,10.28,200,DTI
2018-08-31,10.28,10.28,10.28,10.28,0,DTI
2018-09-04,10.11,10.28,10.11,10.28,1300,DTI
2018-09-05,10.02,10.02,10.02,10.02,200,DTI
2018-09-06,10.02,10.02,10.02,10.02,0,DTI
2018-09-07,9.68,9.68,9.68,9.68,200,DTI
2018-09-10,9.42,9.42,9.42,9.42,100,DTI
2018-09-11,10.8,10.8,10.8,10.8,100,DTI
2018-09-12,12.27,12.27,12.27,12.27,100,DTI
2018-09-13,12.27,12.27,12.27,12.27,0,DTI
2018-09-14,14.0,14.0,14.0,14.0,100,DTI
2018-09-17,15.99,15.99,15.99,15.99,100,DTI
2018-09-18,15.99,15.99,15.99,15.99,0,DTI
2018-09-19,18.23,18.23,18.23,18.23,100,DTI
2018-09-20,20.13,20.13,20.13,20.13,100,DTI
2018-09-21,20.13,20.13,20.13,20.13,0,DTI
2018-09-24,20.13,20.13,20.13,20.13,0,DTI
2018-09-25,20.13,20.13,20.13,20.13,0,DTI
2018-09-26,20.13,20.13,20.13,20.13,0,DTI
2018-09-27,20.13,20.13,20.13,20.13,0,DTI
2018-09-28,20.13,20.13,20.13,20.13,2,DTI
2018-10-01,20.13,20.13,20.13,20.13,0,DTI
2018-10-02,20.13,20.13,20.13,20.13,0,DTI
2018-10-03,20.13,20.13,20.13,20.13,0,DTI
2018-10-04,20.13,20.13,20.13,20.13,0,DTI
2018-10-05,20.13,20.13,20.13,20.13,0,DTI
2018-10-08,20.13,20.13,20.13,20.13,0,DTI
2018-10-09,20.13,20.13,20.13,20.13,0,DTI
2018-10-10,20.13,20.13,20.13,20.13,0,DTI
2018-10-11,20.13,20.13,20.13,20.13,0,DTI
2018-10-12,20.13,20.13,20.13,20.13,0,DTI
2018-10-15,20.13,20.13,20.13,20.13,0,DTI
2018-10-16,20.13,20.13,20.13,20.13,0,DTI
2018-10-17,20.13,20.13,20.13,20.13,0,DTI
2018-10-18,20.13,20.13,20.13,20.13,0,DTI
2018-10-19,20.13,20.13,20.13,20.13,0,DTI
2018-10-22,20.13,20.13,20.13,20.13,0,DTI
2018-10-23,20.13,20.13,20.13,20.13,0,DTI
2018-10-24,20.13,20.13,20.13,20.13,0,DTI
2018-10-25,20.13,20.13,20.13,20.13,0,DTI
2018-10-26,20.13,20.13,20.13,20.13,0,DTI
2018-10-29,20.13,20.13,20.13,20.13,0,DTI
