time,open,high,low,close,volume,ticker
2006-12-11,8.36,8.36,8.36,8.36,4900,CMC
2006-12-12,8.36,8.36,8.36,8.36,0,CMC
2006-12-13,8.36,8.36,8.36,8.36,0,CMC
2006-12-14,9.2,9.2,9.2,9.2,100,CMC
2006-12-15,10.11,10.11,10.11,11.1,100,CMC
2006-12-18,11.1,11.1,11.1,11.1,300,CMC
2006-12-19,11.1,11.1,11.1,11.1,0,CMC
2006-12-20,12.16,12.16,12.16,12.16,500,CMC
2006-12-21,13.38,13.38,13.38,13.38,400,CMC
2006-12-22,14.44,14.44,14.44,14.44,200,CMC
2006-12-25,15.88,15.88,15.88,15.88,900,CMC
2006-12-26,16.72,17.4,16.72,17.4,1200,CMC
2006-12-27,18.47,18.47,18.47,18.47,1200,CMC
2006-12-28,19.76,20.29,19.76,18.47,1200,CMC
2006-12-29,22.19,22.19,22.19,22.19,500,CMC
2007-01-02,24.4,24.4,24.4,22.19,900,CMC
2007-01-03,26.6,26.6,26.6,26.6,500,CMC
2007-01-04,26.98,28.88,26.98,28.88,1500,CMC
2007-01-05,28.88,28.88,28.88,28.88,2500,CMC
2007-01-08,28.12,28.12,28.12,28.12,200,CMC
2007-01-09,28.12,28.12,28.12,28.12,0,CMC
2007-01-10,26.6,26.6,25.31,25.31,1500,CMC
2007-01-11,23.03,23.03,23.03,23.03,500,CMC
2007-01-12,22.04,22.04,20.75,20.75,600,CMC
2007-01-15,19.76,19.76,19.76,19.76,100,CMC
2007-01-16,20.52,21.74,19.0,21.74,3200,CMC
2007-01-17,22.57,22.57,22.57,22.57,200,CMC
2007-01-18,24.78,24.78,24.78,24.78,600,CMC
2007-01-19,24.78,24.78,24.78,24.78,0,CMC
2007-01-22,25.84,27.21,25.84,24.78,2800,CMC
2007-01-23,28.5,28.88,28.5,28.88,1600,CMC
2007-01-24,30.4,30.4,30.4,30.4,1000,CMC
2007-01-25,33.44,33.44,32.68,32.68,400,CMC
2007-01-26,33.44,33.44,30.4,33.44,1300,CMC
