time,open,high,low,close,volume,ticker
2010-04-26,12.4,13.56,11.66,11.66,5800,MCC
2010-04-27,12.79,13.17,12.01,12.2,6500,MCC
2010-04-28,12.2,12.4,11.82,11.82,4900,MCC
2010-04-29,12.2,12.2,12.01,12.2,12200,MCC
2010-05-04,12.13,12.13,11.62,12.05,1800,MCC
2010-05-05,11.93,12.4,11.93,12.36,8900,MCC
2010-05-06,12.4,12.4,12.4,12.4,12000,MCC
2010-05-07,11.62,12.4,11.62,12.4,1600,MCC
2010-05-10,11.82,12.17,11.82,12.17,5400,MCC
2010-05-11,12.13,12.13,11.62,11.62,18200,MCC
2010-05-12,11.82,11.89,11.82,11.82,24100,MCC
2010-05-13,11.43,11.43,11.43,11.43,200,MCC
2010-05-14,11.82,12.2,11.78,12.2,10100,MCC
2010-05-17,11.47,11.86,11.47,11.47,400,MCC
2010-05-18,11.7,11.7,11.7,11.7,100,MCC
2010-05-19,11.7,11.7,10.89,10.89,2500,MCC
2010-05-20,10.85,11.82,10.85,11.82,10700,MCC
2010-05-21,11.04,11.04,10.31,10.85,12100,MCC
2010-05-24,10.07,10.07,9.92,9.92,2400,MCC
2010-05-25,9.8,9.8,9.26,9.26,30400,MCC
2010-05-26,9.88,9.88,9.72,9.88,6000,MCC
2010-05-27,10.27,10.46,9.3,10.46,4400,MCC
2010-05-28,10.81,10.85,10.81,10.85,3900,MCC
2010-05-31,10.54,10.58,10.54,10.58,1300,MCC
2010-06-01,10.85,10.85,10.77,10.77,300,MCC
2010-06-02,10.81,10.81,10.5,10.81,2400,MCC
2010-06-03,11.16,11.16,11.16,11.16,100,MCC
2010-06-04,10.5,10.5,10.5,10.5,1000,MCC
2010-06-07,9.84,10.5,9.8,9.8,4700,MCC
2010-06-08,10.03,10.5,10.03,10.5,2000,MCC
2010-06-09,10.46,10.46,10.46,10.46,100,MCC
2010-06-10,10.42,10.42,10.42,10.42,1000,MCC
2010-06-11,9.76,9.76,9.76,9.76,100,MCC
2010-06-14,10.07,10.42,10.07,10.42,1300,MCC
2010-06-15,11.04,11.04,10.46,10.46,1200,MCC
2010-06-16,10.07,10.42,10.07,10.07,18700,MCC
2010-06-17,10.69,10.69,10.07,10.11,4900,MCC
2010-06-18,10.07,10.07,10.07,10.07,200,MCC
2010-06-21,10.11,10.11,10.07,10.07,800,MCC
2010-06-22,10.07,10.46,9.69,10.46,1300,MCC
2010-06-23,9.88,10.42,9.88,10.42,2700,MCC
2010-06-24,9.92,9.92,9.84,9.84,9200,MCC
2010-06-25,9.69,9.69,9.69,9.69,600,MCC
2010-06-28,10.34,10.34,9.69,9.69,1100,MCC
2010-06-29,10.27,10.27,10.07,10.07,1200,MCC
2010-06-30,9.69,9.69,9.49,9.69,2300,MCC
2010-07-01,9.69,9.69,9.41,9.41,4000,MCC
2010-07-02,9.49,9.65,9.38,9.38,4300,MCC
2010-07-05,10.0,10.11,9.41,9.41,2200,MCC
2010-07-06,9.57,9.57,9.3,9.3,4300,MCC
2010-07-07,10.07,10.07,10.07,10.07,100,MCC
2010-07-08,9.38,9.38,9.38,9.38,13000,MCC
2010-07-09,9.69,9.69,9.69,9.69,100,MCC
2010-07-12,10.11,10.11,9.3,9.38,6200,MCC
2010-07-13,10.0,10.0,9.38,9.38,4800,MCC
2010-07-14,9.69,9.69,9.3,9.38,6100,MCC
2010-07-15,9.57,9.57,9.3,9.3,300,MCC
2010-07-16,9.69,9.69,9.69,9.69,100,MCC
2010-07-19,9.38,9.38,9.3,9.38,3200,MCC
