time,open,high,low,close,volume,ticker
2006-12-25,12.2,12.2,12.2,12.2,6010,VIS
2006-12-26,12.2,12.2,12.2,12.2,12050,VIS
2006-12-27,12.76,12.76,11.95,11.95,7570,VIS
2006-12-28,11.67,11.67,11.39,11.39,1740,VIS
2006-12-29,11.44,11.44,10.89,10.89,2990,VIS
2006-12-28,11.67,11.67,11.39,11.39,1740,VIS
2006-12-29,11.44,11.44,10.89,10.89,2990,VIS
2007-01-02,10.44,10.44,10.44,10.44,1250,VIS
2007-01-03,10.49,10.49,9.96,9.96,2100,VIS
2007-01-04,9.56,9.56,9.51,9.56,3800,VIS
2007-01-05,9.99,9.99,9.79,9.99,4300,VIS
2007-01-08,10.44,10.44,9.94,10.44,100,VIS
2007-01-09,10.92,10.92,10.92,10.92,8200,VIS
2007-01-10,11.39,11.39,11.39,11.39,3810,VIS
2007-01-11,11.9,11.9,11.35,11.9,5200,VIS
2007-01-12,12.42,12.42,12.42,12.42,32220,VIS
2007-01-15,12.57,12.57,12.57,12.57,13600,VIS
2007-01-16,12.57,12.57,12.57,12.57,6800,VIS
2007-01-17,12.57,12.57,12.57,12.57,2300,VIS
2007-01-18,12.62,12.62,12.62,12.62,0,VIS
2007-01-19,12.62,12.62,12.0,12.0,1900,VIS
2007-01-22,12.04,12.04,12.04,12.04,0,VIS
2007-01-23,12.04,12.04,11.44,11.44,1300,VIS
2007-01-24,11.49,11.49,10.92,10.92,1310,VIS
2007-01-25,10.91,10.92,10.56,10.92,3390,VIS
2007-01-26,10.96,10.96,10.44,10.44,3480,VIS
2007-01-29,10.92,10.92,10.4,10.92,4800,VIS
2007-01-30,11.39,11.39,11.39,11.39,4740,VIS
2007-01-31,11.9,11.9,11.62,11.9,15110,VIS
2007-02-01,12.38,12.38,12.2,12.2,7900,VIS
2007-02-02,12.2,12.2,12.2,12.2,7010,VIS
2007-02-05,11.69,11.69,11.69,11.69,5100,VIS
2007-02-06,11.69,11.69,11.69,11.69,5750,VIS
2007-02-07,11.82,11.82,11.68,11.82,3420,VIS
2007-02-08,11.82,11.82,11.82,11.82,6200,VIS
2007-02-09,11.82,11.82,11.82,11.82,1350,VIS
2007-02-12,11.95,11.95,11.95,11.95,8410,VIS
2007-02-13,11.95,11.95,11.35,11.95,3030,VIS
2007-02-14,11.95,11.95,11.95,11.95,2750,VIS
2007-02-15,11.95,11.95,11.95,11.95,2050,VIS
2007-02-26,11.95,11.95,11.95,11.95,2210,VIS
2007-02-27,12.5,12.5,12.04,12.5,14490,VIS
2007-02-28,13.07,13.07,13.07,13.07,12450,VIS
2007-03-01,13.58,13.58,13.58,13.58,5260,VIS
2007-03-02,14.2,14.2,14.2,14.2,8500,VIS
2007-03-05,14.83,14.83,14.7,14.83,1220,VIS
2007-03-06,15.46,15.46,14.79,15.46,2830,VIS
2007-03-07,16.0,16.01,15.21,15.21,65170,VIS
