time,open,high,low,close,volume,ticker
2014-07-08,17.74,17.74,15.28,15.53,99080,CLL
2014-07-09,16.53,16.58,15.28,16.53,175130,CLL
2014-07-10,17.69,17.69,16.03,16.63,53830,CLL
2014-07-11,16.78,16.78,16.53,16.63,38710,CLL
2014-07-14,16.63,17.38,16.63,17.38,98330,CLL
2014-07-15,17.53,17.63,17.43,17.53,141120,CLL
2014-07-16,17.74,18.64,17.69,18.44,315560,CLL
2014-07-17,18.49,18.49,17.94,18.24,117160,CLL
2014-07-18,18.19,18.19,17.84,17.89,118860,CLL
2014-07-21,17.89,18.44,17.53,18.04,245280,CLL
2014-07-22,18.04,18.94,18.04,18.79,548490,CLL
2014-07-23,19.21,19.99,19.15,19.26,174030,CLL
2014-07-24,19.1,19.36,19.0,19.15,178450,CLL
2014-07-25,19.1,19.26,19.1,19.1,159020,CLL
2014-07-28,19.05,19.1,18.74,18.89,348560,CLL
2014-07-29,18.74,18.84,18.42,18.63,92470,CLL
2014-07-30,18.53,18.63,18.16,18.32,149220,CLL
2014-07-31,18.21,18.32,18.06,18.32,182760,CLL
2014-08-01,18.32,18.94,18.26,18.94,126520,CLL
2014-08-04,18.84,19.31,18.84,19.26,188660,CLL
2014-08-05,19.26,19.26,19.05,19.26,134580,CLL
2014-08-06,19.15,19.26,19.1,19.1,151170,CLL
2014-08-07,19.05,19.15,19.0,19.05,104660,CLL
2014-08-08,18.89,19.63,18.89,19.31,215520,CLL
2014-08-11,19.15,19.31,19.1,19.1,63560,CLL
2014-08-12,19.36,19.36,19.05,19.15,55640,CLL
2014-08-13,19.15,19.36,19.1,19.15,59970,CLL
2014-08-14,19.15,19.21,18.89,19.21,92600,CLL
2014-08-15,19.15,19.15,19.05,19.15,117140,CLL
2014-08-18,19.1,19.26,19.05,19.15,94890,CLL
2014-08-19,19.31,19.31,19.05,19.1,109460,CLL
2014-08-20,19.05,19.21,19.05,19.15,124310,CLL
2014-08-21,19.1,19.15,19.05,19.15,241440,CLL
2014-08-22,19.15,19.57,19.15,19.47,104340,CLL
