time,open,high,low,close,volume,ticker
2015-05-21,4.11,5.38,4.11,5.38,800,CKD
2015-05-22,5.16,5.16,4.41,4.67,700,CKD
2015-05-25,4.22,4.22,4.22,4.22,1000,CKD
2015-05-26,3.81,3.81,3.81,3.81,100,CKD
2015-05-27,3.81,3.81,3.81,3.81,5,CKD
2015-05-28,3.81,3.81,3.81,3.81,0,CKD
2015-05-29,3.74,3.74,3.74,3.74,700,CKD
2015-06-01,3.36,3.36,3.36,3.36,105,CKD
2015-06-02,3.36,3.36,3.36,3.36,500,CKD
2015-06-03,3.36,3.36,3.36,3.36,0,CKD
2015-06-04,3.7,3.7,3.7,3.7,100,CKD
2015-06-05,3.59,3.59,3.59,3.59,100,CKD
2015-06-08,3.89,3.89,3.81,3.85,1400,CKD
2015-06-09,3.96,3.96,3.85,3.85,2000,CKD
2015-06-10,3.89,3.92,3.89,3.89,10200,CKD
2015-06-11,4.04,4.04,4.04,4.04,1000,CKD
2015-06-12,4.04,4.04,3.96,3.96,2000,CKD
2015-06-15,3.96,3.96,3.96,3.96,0,CKD
2015-06-16,3.89,3.89,3.89,3.89,100,CKD
2015-06-17,3.89,3.89,3.89,3.89,100,CKD
2015-06-18,3.89,3.89,3.89,3.89,0,CKD
2015-06-19,3.89,3.89,3.89,3.89,0,CKD
2015-06-22,3.89,3.89,3.89,3.89,0,CKD
2015-06-23,3.89,3.89,3.89,3.89,0,CKD
2015-06-24,3.89,3.89,3.89,3.89,0,CKD
2015-06-25,3.85,3.85,3.85,3.85,100,CKD
2015-06-26,3.55,3.89,3.55,3.89,400,CKD
2015-06-29,3.89,3.89,3.89,3.89,0,CKD
2015-06-30,3.89,3.89,3.89,3.89,0,CKD
2015-07-01,3.89,3.89,3.89,3.89,0,CKD
2015-07-02,3.18,3.18,3.18,3.18,100,CKD
2015-07-03,3.18,3.18,3.18,3.18,0,CKD
2015-07-06,3.18,3.18,3.18,3.18,0,CKD
2015-07-07,3.18,3.18,3.18,3.18,0,CKD
2015-07-08,3.18,3.18,3.18,3.18,0,CKD
2015-07-09,3.62,3.62,3.62,3.62,300,CKD
2015-07-10,3.62,3.62,3.62,3.62,0,CKD
2015-07-13,3.62,3.62,3.62,3.62,0,CKD
2015-07-14,3.62,3.62,3.62,3.62,0,CKD
2015-07-15,3.62,3.62,3.62,3.62,0,CKD
2015-07-16,3.62,3.62,3.62,3.62,0,CKD
2015-07-17,3.62,3.62,3.62,3.62,0,CKD
2015-07-20,3.62,3.62,3.62,3.62,0,CKD
2015-07-21,3.85,3.85,3.85,3.85,4100,CKD
2015-07-22,3.85,3.85,3.85,3.85,1500,CKD
2015-07-23,3.85,3.85,3.85,3.85,600,CKD
2015-07-24,3.85,3.85,3.85,3.85,0,CKD
2015-07-27,3.85,3.85,3.85,3.85,0,CKD
2015-07-28,3.85,3.85,3.85,3.85,0,CKD
2015-07-29,3.85,3.85,3.85,3.85,0,CKD
2015-07-30,3.85,3.85,3.85,3.85,0,CKD
2015-07-31,3.85,3.85,3.85,3.85,200,CKD
2015-08-03,3.85,3.85,3.85,3.85,0,CKD
2015-08-04,3.85,3.85,3.85,3.85,400,CKD
2015-08-05,3.85,3.85,3.85,3.85,200,CKD
2015-08-06,3.85,3.85,3.85,3.85,1000,CKD
2015-08-07,3.92,3.92,3.92,3.92,1000,CKD
2015-08-10,3.92,3.92,3.92,3.92,1700,CKD
2015-08-11,3.62,3.62,3.62,3.62,100,CKD
2015-08-12,3.62,3.62,3.62,3.62,0,CKD
2015-08-13,3.62,3.62,3.62,3.62,0,CKD
2015-08-14,3.85,3.85,3.85,3.85,100,CKD
2015-08-17,3.89,3.89,3.89,3.89,100,CKD
2015-08-18,3.89,3.89,3.89,3.89,0,CKD
2015-08-19,3.89,3.89,3.89,3.89,0,CKD
2015-08-20,3.89,3.89,3.89,3.89,0,CKD
2015-08-21,3.89,3.89,3.89,3.89,0,CKD
2015-08-24,3.89,3.89,3.89,3.89,0,CKD
2015-08-25,4.11,4.11,4.11,4.11,100,CKD
2015-08-26,4.11,4.11,4.11,4.11,0,CKD
2015-08-27,4.11,4.11,4.11,4.11,0,CKD
2015-08-28,3.92,4.11,3.92,4.11,1100,CKD
2015-08-31,4.11,4.11,4.11,4.11,0,CKD
2015-09-01,4.11,4.11,4.11,4.11,0,CKD
2015-09-03,4.11,4.11,4.11,4.11,0,CKD
2015-09-04,3.74,3.74,3.74,3.74,1000,CKD
2015-09-07,3.7,3.7,3.7,3.7,200,CKD
2015-09-08,3.7,3.7,3.7,3.7,0,CKD
2015-09-09,3.7,3.7,3.7,3.7,0,CKD
2015-09-10,3.7,3.7,3.7,3.7,0,CKD
2015-09-11,3.7,3.7,3.7,3.7,0,CKD
2015-09-14,3.85,3.85,3.85,3.85,200,CKD
2015-09-15,3.85,3.85,3.85,3.85,0,CKD
2015-09-16,3.85,3.85,3.85,3.85,0,CKD
2015-09-17,3.85,3.85,3.85,3.85,0,CKD
2015-09-18,3.85,3.85,3.85,3.85,0,CKD
2015-09-21,3.7,3.7,3.7,3.7,500,CKD
2015-09-22,3.85,3.85,3.85,3.85,1000,CKD
2015-09-23,3.85,3.85,3.85,3.85,0,CKD
2015-09-24,3.85,3.85,3.85,3.85,0,CKD
2015-09-25,3.85,3.85,3.85,3.85,0,CKD
2015-09-28,3.85,3.85,3.85,3.85,0,CKD
2015-09-29,3.85,3.85,3.85,3.85,0,CKD
2015-09-30,3.85,3.85,3.85,3.85,0,CKD
2015-10-01,3.85,3.85,3.85,3.85,0,CKD
2015-10-02,3.85,3.85,3.85,3.85,0,CKD
2015-10-05,3.85,3.85,3.85,3.85,0,CKD
2015-10-06,3.85,3.85,3.85,3.85,0,CKD
2015-10-07,3.85,3.85,3.85,3.85,0,CKD
2015-10-08,3.85,3.85,3.85,3.85,0,CKD
2015-10-09,3.85,3.85,3.85,3.85,0,CKD
2015-10-12,3.85,3.85,3.85,3.85,0,CKD
2015-10-13,3.85,3.85,3.85,3.85,0,CKD
2015-10-14,3.85,3.85,3.85,3.85,0,CKD
2015-10-15,3.85,3.85,3.85,3.85,0,CKD
2015-10-16,3.85,3.85,3.85,3.85,0,CKD
2015-10-19,3.85,3.85,3.85,3.85,0,CKD
2015-10-20,3.85,3.85,3.85,3.85,0,CKD
2015-10-21,3.85,3.85,3.85,3.85,0,CKD
2015-10-22,3.85,3.85,3.85,3.85,0,CKD
2015-10-23,3.85,3.85,3.85,3.85,0,CKD
2015-10-26,3.85,3.85,3.85,3.85,0,CKD
2015-10-27,3.85,3.85,3.85,3.85,0,CKD
2015-10-28,3.85,3.85,3.85,3.85,0,CKD
2015-10-29,3.85,3.85,3.85,3.85,0,CKD
2015-10-30,3.85,3.85,3.85,3.85,0,CKD
2015-11-02,3.85,3.85,3.85,3.85,0,CKD
2015-11-03,3.85,3.85,3.85,3.85,0,CKD
2015-11-04,3.85,3.85,3.85,3.85,0,CKD
2015-11-05,3.74,3.74,3.74,3.74,100,CKD
2015-11-06,3.18,3.18,3.18,3.18,100,CKD
2015-11-09,3.18,3.18,3.18,3.18,0,CKD
2015-11-10,3.62,3.62,3.62,3.62,5400,CKD
2015-11-11,3.62,3.62,3.62,3.62,0,CKD
2015-11-12,3.62,3.62,3.62,3.62,0,CKD
2015-11-13,3.62,3.62,3.62,3.62,0,CKD
2015-11-16,3.62,3.62,3.62,3.62,0,CKD
2015-11-17,3.62,3.62,3.62,3.62,0,CKD
2015-11-18,3.62,3.62,3.62,3.62,0,CKD
2015-11-19,3.62,3.62,3.62,3.62,0,CKD
2015-11-20,3.62,3.62,3.62,3.62,0,CKD
2015-11-23,3.62,3.62,3.62,3.62,0,CKD
2015-11-24,3.62,3.62,3.62,3.62,0,CKD
2015-11-25,3.62,3.62,3.62,3.62,0,CKD
2015-11-26,3.62,3.62,3.62,3.62,0,CKD
2015-11-27,3.74,3.74,3.74,3.74,1900,CKD
2015-11-30,3.74,3.74,3.74,3.74,0,CKD
2015-12-01,3.74,3.74,3.74,3.74,0,CKD
2015-12-02,3.74,3.74,3.74,3.74,0,CKD
2015-12-03,3.74,3.74,3.74,3.74,0,CKD
2015-12-04,3.74,3.74,3.74,3.74,0,CKD
2015-12-07,3.36,3.36,3.36,3.36,100,CKD
2015-12-08,3.74,3.74,3.74,3.74,1200,CKD
2015-12-09,3.74,3.74,3.74,3.74,0,CKD
2015-12-10,3.74,3.74,3.74,3.74,0,CKD
2015-12-11,3.74,3.74,3.74,3.74,0,CKD
2015-12-14,3.74,3.74,3.74,3.74,0,CKD
2015-12-15,3.74,3.74,3.74,3.74,0,CKD
2015-12-16,3.74,3.74,3.74,3.74,0,CKD
2015-12-17,3.74,3.74,3.74,3.74,0,CKD
2015-12-18,3.74,3.74,3.74,3.74,0,CKD
2015-12-21,3.74,3.74,3.74,3.74,0,CKD
2015-12-22,3.74,3.74,3.74,3.74,0,CKD
2015-12-23,3.74,3.74,3.74,3.74,0,CKD
2015-12-24,4.07,4.07,4.07,4.07,100,CKD
2015-12-25,4.07,4.07,4.07,4.07,0,CKD
2015-12-28,4.07,4.07,4.07,4.07,0,CKD
2015-12-29,4.07,4.07,4.07,4.07,0,CKD
2015-12-30,4.07,4.07,4.07,4.07,0,CKD
2015-12-31,4.07,4.07,4.07,4.07,0,CKD
2016-01-04,4.07,4.07,4.07,4.07,0,CKD
2016-01-05,4.07,4.07,4.07,4.07,0,CKD
2016-01-06,4.07,4.07,4.07,4.07,0,CKD
2016-01-07,4.07,4.07,4.07,4.07,0,CKD
2016-01-08,4.07,4.07,4.07,4.07,0,CKD
2016-01-11,4.07,4.07,4.07,4.07,0,CKD
2016-01-12,3.92,3.92,3.92,3.92,2000,CKD
2016-01-13,3.92,3.92,3.92,3.92,0,CKD
2016-01-14,3.92,3.92,3.92,3.92,0,CKD
2016-01-15,3.89,3.89,3.89,3.89,100,CKD
2016-01-18,3.55,3.55,3.33,3.33,3300,CKD
2016-01-19,3.33,3.33,3.33,3.33,0,CKD
2016-01-20,3.33,3.33,3.33,3.33,0,CKD
2016-01-21,3.33,3.33,3.33,3.33,0,CKD
2016-01-22,3.85,3.85,3.85,3.85,900,CKD
2016-01-25,3.85,3.85,3.85,3.85,0,CKD
2016-01-26,3.85,3.85,3.85,3.85,0,CKD
2016-01-27,3.85,3.85,3.85,3.85,0,CKD
2016-01-28,3.85,3.85,3.85,3.85,0,CKD
2016-01-29,3.85,3.85,3.85,3.85,0,CKD
2016-02-01,3.85,3.85,3.85,3.85,0,CKD
2016-02-02,3.85,3.85,3.85,3.85,0,CKD
2016-02-03,3.85,3.85,3.85,3.85,0,CKD
2016-02-04,3.85,3.85,3.85,3.85,0,CKD
2016-02-05,3.85,3.85,3.85,3.85,0,CKD
2016-02-15,3.85,3.85,3.85,3.85,0,CKD
2016-02-16,3.85,3.85,3.85,3.85,0,CKD
2016-02-17,3.85,3.85,3.85,3.85,0,CKD
2016-02-18,3.85,3.85,3.85,3.85,0,CKD
2016-02-19,3.85,3.85,3.85,3.85,0,CKD
2016-02-22,3.85,3.85,3.77,3.77,1100,CKD
2016-02-23,3.77,3.77,3.77,3.77,0,CKD
2016-02-24,3.77,3.77,3.77,3.77,0,CKD
2016-02-25,3.77,3.77,3.77,3.77,0,CKD
2016-02-26,3.77,3.77,3.77,3.77,0,CKD
2016-02-29,3.77,3.77,3.77,3.77,0,CKD
2016-03-01,3.77,3.77,3.77,3.77,0,CKD
2016-03-02,3.77,3.77,3.77,3.77,0,CKD
2016-03-03,3.77,3.77,3.77,3.77,0,CKD
2016-03-04,3.77,3.77,3.77,3.77,0,CKD
2016-03-07,3.77,3.77,3.77,3.77,0,CKD
2016-03-08,3.77,3.77,3.77,3.77,0,CKD
2016-03-09,3.77,3.77,3.77,3.77,0,CKD
2016-03-10,3.77,3.77,3.77,3.77,0,CKD
2016-03-11,3.77,3.77,3.77,3.77,0,CKD
2016-03-14,3.77,3.77,3.77,3.77,0,CKD
2016-03-15,3.92,3.92,3.92,3.92,500,CKD
2016-03-16,3.92,3.92,3.92,3.92,0,CKD
2016-03-17,3.92,3.92,3.92,3.92,0,CKD
2016-03-18,3.92,3.92,3.92,3.92,0,CKD
2016-03-21,3.92,3.92,3.92,3.92,0,CKD
2016-03-22,3.92,3.92,3.92,3.92,600,CKD
2016-03-23,3.92,3.92,3.92,3.92,0,CKD
2016-03-24,4.11,4.11,4.11,4.11,200,CKD
2016-03-25,4.11,4.11,4.11,4.11,0,CKD
2016-03-28,4.11,4.11,4.11,4.11,0,CKD
2016-03-29,4.11,4.11,4.11,4.11,0,CKD
2016-03-30,4.11,4.11,4.11,4.11,0,CKD
2016-03-31,4.11,4.11,4.11,4.11,0,CKD
2016-04-01,3.92,3.92,3.92,3.92,300,CKD
2016-04-04,3.92,3.92,3.92,3.92,0,CKD
2016-04-05,3.92,3.92,3.92,3.92,0,CKD
2016-04-06,3.92,3.92,3.92,3.92,0,CKD
2016-04-07,3.92,3.92,3.92,3.92,0,CKD
2016-04-08,3.92,3.92,3.92,3.92,0,CKD
2016-04-11,3.92,3.92,3.92,3.92,0,CKD
2016-04-12,3.92,3.92,3.92,3.92,0,CKD
2016-04-13,3.92,3.92,3.92,3.92,0,CKD
2016-04-14,3.92,3.92,3.92,3.92,0,CKD
2016-04-15,3.92,3.92,3.92,3.92,0,CKD
2016-04-19,3.92,3.92,3.92,3.92,0,CKD
2016-04-20,3.92,3.92,3.92,3.92,0,CKD
2016-04-21,3.92,3.92,3.92,3.92,0,CKD
2016-04-22,3.92,3.92,3.92,3.92,0,CKD
2016-04-25,3.92,3.92,3.92,3.92,0,CKD
2016-04-26,3.92,3.92,3.92,3.92,0,CKD
2016-04-27,3.92,3.92,3.92,3.92,0,CKD
2016-04-28,3.92,3.92,3.92,3.92,0,CKD
2016-04-29,3.92,3.92,3.92,3.92,0,CKD
2016-05-04,3.92,3.92,3.92,3.92,0,CKD
2016-05-05,3.92,3.92,3.92,3.92,0,CKD
2016-05-06,3.92,3.92,3.92,3.92,0,CKD
2016-05-09,4.11,4.11,4.11,4.11,300,CKD
2016-05-10,4.11,4.11,4.11,4.11,0,CKD
2016-05-11,4.11,4.11,4.11,4.11,0,CKD
2016-05-12,4.19,4.19,3.92,3.92,3200,CKD
2016-05-13,3.92,3.92,3.92,3.92,0,CKD
2016-05-16,3.92,3.92,3.92,3.92,0,CKD
2016-05-17,3.92,3.92,3.92,3.92,0,CKD
2016-05-18,3.92,3.92,3.92,3.92,0,CKD
2016-05-19,3.92,3.92,3.92,3.92,0,CKD
2016-05-20,4.26,4.6,4.26,4.6,5200,CKD
2016-05-23,4.6,4.6,4.6,4.6,0,CKD
2016-05-24,4.6,4.6,4.6,4.6,0,CKD
2016-05-25,4.6,4.6,4.6,4.6,0,CKD
2016-05-26,4.26,4.26,4.26,4.26,3300,CKD
2016-05-27,4.26,4.26,4.26,4.26,0,CKD
2016-05-30,4.26,4.26,4.26,4.26,0,CKD
2016-05-31,4.26,4.26,4.26,4.26,0,CKD
2016-06-01,4.26,4.26,4.26,4.26,0,CKD
2016-06-02,4.26,4.26,4.26,4.26,0,CKD
2016-06-03,4.26,4.26,4.26,4.26,0,CKD
2016-06-06,4.26,4.26,4.26,4.26,0,CKD
2016-06-07,4.26,4.26,4.26,4.26,0,CKD
2016-06-08,4.26,4.26,4.26,4.26,0,CKD
2016-06-09,4.26,4.26,4.26,4.26,0,CKD
2016-06-10,4.26,4.26,4.26,4.26,0,CKD
2016-06-13,4.26,4.26,4.26,4.26,0,CKD
2016-06-14,4.26,4.26,4.26,4.26,0,CKD
2016-06-15,4.26,4.26,4.26,4.26,0,CKD
2016-06-16,4.26,4.26,4.26,4.26,0,CKD
2016-06-17,4.26,4.26,4.26,4.26,0,CKD
2016-06-20,4.26,4.26,4.26,4.26,0,CKD
2016-06-21,4.26,4.26,4.26,4.26,0,CKD
2016-06-22,4.26,4.26,4.26,4.26,0,CKD
2016-06-23,4.26,4.26,4.26,4.26,0,CKD
2016-06-24,4.26,4.26,4.26,4.26,0,CKD
2016-06-27,4.26,4.26,4.26,4.26,0,CKD
2016-06-28,4.26,4.26,4.26,4.26,0,CKD
2016-06-29,4.26,4.26,4.26,4.26,0,CKD
2016-06-30,4.26,4.26,4.26,4.26,0,CKD
2016-07-01,4.26,4.26,4.26,4.26,0,CKD
2016-07-04,4.26,4.26,4.26,4.26,0,CKD
2016-07-05,4.26,4.26,4.26,4.26,0,CKD
2016-07-06,4.26,4.26,4.26,4.26,0,CKD
2016-07-07,4.26,4.26,4.26,4.26,0,CKD
2016-07-08,4.19,4.19,4.19,4.19,1500,CKD
2016-07-11,4.19,4.19,4.19,4.19,0,CKD
2016-07-12,4.19,4.19,4.19,4.19,0,CKD
2016-07-13,4.22,4.22,4.22,4.22,600,CKD
2016-07-14,4.19,4.19,4.19,4.19,400,CKD
2016-07-15,4.19,4.19,4.19,4.19,0,CKD
2016-07-18,4.19,4.19,4.19,4.19,0,CKD
2016-07-19,4.19,4.19,4.19,4.19,0,CKD
2016-07-20,4.19,4.19,4.19,4.19,0,CKD
2016-07-21,4.19,4.19,4.19,4.19,0,CKD
2016-07-22,4.19,4.19,4.19,4.19,0,CKD
2016-07-25,4.19,4.19,4.19,4.19,0,CKD
2016-07-26,4.19,4.19,4.19,4.19,0,CKD
2016-07-27,4.22,4.22,4.22,4.22,500,CKD
2016-07-28,4.22,4.22,4.22,4.22,0,CKD
2016-07-29,4.22,4.22,4.22,4.22,0,CKD
2016-08-01,4.22,4.22,4.22,4.22,0,CKD
2016-08-02,4.22,4.22,4.22,4.22,0,CKD
2016-08-03,4.22,4.22,4.22,4.22,0,CKD
2016-08-04,4.22,4.22,4.22,4.22,0,CKD
2016-08-05,4.22,4.22,4.22,4.22,0,CKD
2016-08-08,4.22,4.22,4.22,4.22,0,CKD
2016-08-09,4.22,4.22,4.22,4.22,0,CKD
2016-08-10,4.22,4.22,4.22,4.22,0,CKD
2016-08-11,4.22,4.22,4.22,4.22,0,CKD
2016-08-12,4.82,4.82,4.82,4.82,4500,CKD
2016-08-15,4.6,4.67,4.6,4.67,1000,CKD
2016-08-16,4.67,4.67,4.67,4.67,0,CKD
2016-08-17,4.67,4.67,4.67,4.67,0,CKD
2016-08-18,4.67,4.67,4.67,4.67,0,CKD
2016-08-19,4.67,4.67,4.67,4.67,0,CKD
2016-08-22,4.67,4.67,4.67,4.67,0,CKD
2016-08-23,4.67,4.67,4.67,4.67,0,CKD
2016-08-24,4.67,4.67,4.67,4.67,0,CKD
2016-08-25,4.67,4.67,4.67,4.67,0,CKD
2016-08-26,4.67,4.67,4.67,4.67,0,CKD
2016-08-29,4.86,4.86,4.86,4.86,500,CKD
2016-08-30,4.86,4.86,4.86,4.86,0,CKD
2016-08-31,5.04,5.04,5.04,5.04,400,CKD
2016-09-01,5.04,5.04,5.04,5.04,0,CKD
