time,open,high,low,close,volume,ticker
2006-12-20,7.09,7.09,7.09,7.09,1900,HJS
2006-12-21,7.8,7.8,7.4,7.8,4100,HJS
2006-12-22,6.89,6.89,6.89,6.89,1500,HJS
2006-12-25,6.2,6.69,6.2,6.69,2100,HJS
2006-12-26,6.69,6.69,6.69,6.69,0,HJS
2006-12-27,5.67,5.67,5.63,5.63,600,HJS
2006-12-28,5.67,5.67,5.63,5.63,600,HJS
2006-12-29,5.67,5.67,5.67,5.67,1100,HJS
2007-01-02,5.11,5.67,5.11,5.67,1800,HJS
2007-01-03,5.67,5.67,5.67,5.67,0,HJS
2007-01-04,5.27,5.27,5.27,5.27,100,HJS
2007-01-05,5.27,5.27,5.27,5.27,300,HJS
2007-01-08,5.67,5.67,5.27,5.27,4000,HJS
2007-01-09,5.67,5.67,5.67,5.67,3000,HJS
2007-01-10,5.86,6.08,5.67,5.67,4300,HJS
2007-01-11,5.67,5.67,5.59,5.59,2700,HJS
2007-01-12,5.67,5.88,5.67,5.67,12100,HJS
2007-01-15,6.08,6.32,5.88,6.08,22500,HJS
2007-01-16,6.08,6.77,6.08,6.77,44300,HJS
2007-01-17,7.17,7.17,6.89,7.09,37000,HJS
2007-01-18,7.19,7.19,6.69,6.79,4600,HJS
2007-01-19,6.69,6.69,6.22,6.69,11300,HJS
2007-01-22,6.69,6.69,6.08,6.69,5000,HJS
2007-01-23,5.98,6.08,5.96,6.08,8300,HJS
2007-01-24,6.48,6.48,5.88,5.98,6100,HJS
2007-01-25,6.28,6.38,5.88,5.88,18500,HJS
2007-01-26,6.08,6.28,6.0,6.08,15500,HJS
2007-01-29,6.1,6.28,6.1,6.24,2700,HJS
2007-01-30,6.28,6.38,6.24,6.28,15300,HJS
2007-01-31,6.48,6.48,6.38,6.48,9300,HJS
2007-02-01,6.81,6.81,6.28,6.59,18600,HJS
2007-02-02,6.69,6.69,6.48,6.67,7700,HJS
2007-02-05,6.48,6.48,6.4,6.4,2900,HJS
2007-02-06,5.94,6.48,5.94,6.38,4100,HJS
2007-02-07,6.28,6.28,6.28,6.28,2400,HJS
2007-02-08,6.28,6.38,6.28,6.28,10400,HJS
2007-02-09,6.48,6.48,6.28,6.28,6500,HJS
2007-02-12,6.38,6.48,6.36,6.48,6500,HJS
2007-02-13,6.38,6.59,6.38,6.59,5200,HJS
2007-02-14,6.48,6.79,6.48,6.79,16000,HJS
2007-02-15,6.77,6.79,6.69,6.79,17900,HJS
2007-02-26,6.89,7.44,6.89,7.4,13800,HJS
2007-02-27,8.09,8.09,7.5,8.09,28800,HJS
2007-02-28,8.69,8.69,8.69,8.69,9300,HJS
2007-03-01,9.48,9.54,8.51,9.54,30800,HJS
2007-03-02,10.38,10.38,10.33,9.54,19000,HJS
2007-03-05,11.41,11.41,11.35,11.41,35200,HJS
2007-03-06,12.48,12.52,11.39,12.52,30600,HJS
2007-03-07,13.72,13.72,13.17,13.72,32800,HJS
2007-03-08,15.06,15.06,13.03,13.03,33300,HJS
2007-03-09,12.73,12.77,12.44,12.73,28500,HJS
2007-03-12,13.72,13.96,11.47,11.92,38200,HJS
2007-03-13,11.55,12.56,10.94,11.35,44000,HJS
2007-03-14,11.39,11.39,10.54,11.35,26800,HJS
2007-03-15,10.54,10.54,9.89,9.89,8200,HJS
2007-03-16,8.98,9.93,8.98,9.93,86400,HJS
2007-03-19,10.19,10.19,9.12,10.13,135600,HJS
2007-03-20,10.72,10.72,10.03,10.4,115800,HJS
2007-03-21,11.02,11.39,10.74,10.74,25400,HJS
2007-03-22,11.1,11.1,10.54,10.74,15100,HJS
2007-03-23,10.44,10.54,9.77,10.13,10100,HJS
2007-03-26,9.61,9.61,9.12,10.13,4400,HJS
2007-03-27,8.25,8.25,8.25,10.13,7700,HJS
2007-03-28,7.44,9.02,7.44,9.02,34400,HJS
2007-03-29,9.2,9.2,8.92,9.2,34400,HJS
2007-03-30,10.03,10.03,9.63,9.2,36600,HJS
2007-04-02,10.03,10.03,8.98,8.98,14500,HJS
2007-04-03,8.92,8.92,8.57,8.61,7100,HJS
2007-04-04,9.32,9.32,8.51,9.12,6000,HJS
2007-04-05,8.81,8.92,8.51,8.77,8100,HJS
2007-04-06,8.41,8.65,8.11,8.41,14800,HJS
2007-04-09,8.51,8.61,8.51,8.61,3100,HJS
2007-04-10,8.61,8.69,8.51,8.51,2500,HJS
2007-04-11,8.61,8.61,8.31,8.31,1200,HJS
2007-04-12,8.31,8.37,7.6,7.7,10400,HJS
2007-04-13,7.84,7.9,7.5,7.9,7100,HJS
2007-04-16,7.9,7.9,7.05,7.05,5100,HJS
2007-04-17,6.69,6.69,6.44,6.67,21600,HJS
2007-04-18,6.08,7.13,5.84,7.13,15000,HJS
2007-04-19,7.42,7.42,7.42,7.42,9800,HJS
2007-04-20,8.11,8.11,7.19,7.27,12100,HJS
2007-04-23,7.09,7.27,6.83,6.89,10400,HJS
2007-04-24,6.93,7.09,6.79,6.89,4600,HJS
2007-04-25,7.29,7.34,6.99,7.19,3300,HJS
2007-05-02,7.19,7.19,7.19,7.19,0,HJS
2007-05-03,6.89,6.89,6.59,6.69,5200,HJS
2007-05-04,6.59,6.69,6.48,6.48,3300,HJS
2007-05-07,6.65,7.17,6.63,7.17,5800,HJS
2007-05-08,7.29,7.29,7.19,7.19,6200,HJS
2007-05-09,6.89,6.99,6.69,6.99,4900,HJS
2007-05-10,6.89,6.89,6.48,6.69,4500,HJS
2007-05-11,6.89,7.09,6.79,6.89,4900,HJS
2007-05-14,6.89,6.99,6.48,6.89,5700,HJS
2007-05-15,6.71,6.79,6.48,6.48,5300,HJS
2007-05-16,6.59,6.61,6.48,6.55,4100,HJS
2007-05-17,6.48,6.5,6.48,6.5,8900,HJS
2007-05-18,6.69,6.69,6.48,6.59,5800,HJS
2007-05-21,6.59,6.59,6.08,6.48,2500,HJS
2007-05-22,6.48,6.59,6.42,6.59,16400,HJS
2007-05-23,7.19,7.19,6.55,6.55,8600,HJS
2007-05-24,6.69,6.69,6.48,6.48,6300,HJS
2007-05-25,5.92,6.38,5.92,6.08,5400,HJS
2007-05-28,6.48,6.48,6.08,6.18,9900,HJS
2007-05-29,6.48,6.48,6.28,6.28,8700,HJS
2007-05-30,6.22,6.28,6.22,6.22,900,HJS
2007-05-31,6.28,6.38,6.18,6.28,5200,HJS
2007-06-01,6.48,6.48,6.08,6.28,1600,HJS
2007-06-04,6.08,6.2,6.08,6.12,8300,HJS
2007-06-05,5.67,6.08,5.67,6.08,4500,HJS
2007-06-06,6.08,6.08,5.92,5.98,5700,HJS
2007-06-07,6.08,6.08,5.92,6.06,5700,HJS
2007-06-08,5.88,6.08,5.88,6.0,3400,HJS
2007-06-11,6.08,6.08,5.88,5.88,2900,HJS
2007-06-12,5.84,5.84,5.71,5.71,1100,HJS
2007-06-13,5.67,5.88,5.67,5.67,4400,HJS
2007-06-14,5.65,5.78,5.47,5.47,3500,HJS
2007-06-15,5.47,5.67,5.47,5.55,2900,HJS
2007-06-18,5.71,5.71,5.47,5.47,12500,HJS
2007-06-19,5.67,5.67,5.45,5.57,4400,HJS
2007-06-20,5.47,5.67,5.47,5.67,5300,HJS
2007-06-21,5.82,5.82,5.57,5.61,2700,HJS
2007-06-22,5.71,5.71,5.63,5.63,4200,HJS
2007-06-25,5.63,5.67,5.63,5.67,2300,HJS
2007-06-26,5.63,5.65,5.57,5.57,5100,HJS
2007-06-27,5.67,5.67,5.47,5.47,3300,HJS
2007-06-28,5.53,5.53,5.27,5.29,5100,HJS
2007-06-29,5.27,5.27,5.27,5.27,3900,HJS
2007-07-02,5.27,5.27,5.07,5.07,2200,HJS
2007-07-03,4.86,4.86,4.86,4.86,2600,HJS
2007-07-04,5.27,5.27,5.07,5.07,6200,HJS
2007-07-05,5.27,5.27,5.07,5.07,1800,HJS
2007-07-06,5.07,5.07,4.86,4.9,3100,HJS
2007-07-09,4.86,5.07,4.86,4.96,500,HJS
2007-07-10,5.07,5.07,5.07,4.96,4300,HJS
2007-07-11,5.07,5.07,5.07,5.09,1900,HJS
2007-07-12,5.07,5.07,4.86,4.9,600,HJS
2007-07-13,5.27,5.27,4.86,4.9,3700,HJS
2007-07-16,5.27,5.19,5.19,5.19,0,HJS
2007-07-17,5.07,5.07,5.07,4.96,1500,HJS
2007-07-18,4.86,5.07,4.86,4.98,3300,HJS
2007-07-19,4.46,4.86,4.46,4.86,200,HJS
2007-07-20,4.66,4.86,4.66,4.82,1300,HJS
2007-07-23,4.46,4.66,4.46,4.74,2400,HJS
2007-07-24,4.46,4.46,4.46,4.46,3800,HJS
2007-07-25,4.46,4.46,4.46,4.46,2000,HJS
2007-07-26,4.46,4.46,4.26,4.46,1200,HJS
2007-07-27,4.46,4.46,4.46,4.46,1000,HJS
2007-07-30,4.46,4.46,4.46,4.46,6500,HJS
2007-07-31,4.46,4.42,4.42,4.42,0,HJS
2007-08-01,4.86,4.86,4.46,4.84,7600,HJS
2007-08-02,4.46,4.66,4.46,4.66,1800,HJS
2007-08-03,4.66,4.66,4.46,4.46,4800,HJS
2007-08-06,4.46,4.46,4.46,4.46,2000,HJS
2007-08-07,4.46,4.46,4.46,4.46,2400,HJS
