time,open,high,low,close,volume,ticker
2011-07-18,4.59,4.59,4.59,4.59,200,PPP
2011-07-19,4.29,4.29,4.29,4.29,300,PPP
2011-07-20,4.02,4.02,4.02,4.02,100,PPP
2011-07-21,3.76,3.76,3.76,3.76,1400,PPP
2011-07-22,3.5,3.5,3.5,3.5,100,PPP
2011-07-25,3.28,3.5,3.28,3.5,1300,PPP
2011-07-26,3.5,3.5,3.5,3.5,0,PPP
2011-07-27,3.1,3.24,3.1,3.24,1100,PPP
2011-07-28,3.24,3.24,3.1,3.1,200,PPP
2011-07-29,2.97,3.24,2.97,2.97,12100,PPP
2011-08-01,2.84,2.84,2.84,2.84,2000,PPP
2011-08-02,2.67,2.84,2.67,2.84,1600,PPP
2011-08-03,2.71,2.71,2.67,2.67,1600,PPP
2011-08-04,2.54,2.84,2.54,2.54,2100,PPP
2011-08-05,2.93,2.93,2.62,2.75,2000,PPP
2011-08-08,2.93,2.93,2.93,2.93,500,PPP
2011-08-09,2.75,2.75,2.75,2.75,100,PPP
2011-08-10,2.75,2.75,2.58,2.58,4900,PPP
2011-08-11,2.75,2.75,2.75,2.75,200,PPP
2011-08-12,2.75,2.75,2.75,2.75,0,PPP
2011-08-15,2.58,2.58,2.58,2.58,300,PPP
2011-08-16,2.71,2.71,2.71,2.71,200,PPP
2011-08-17,2.8,2.84,2.54,2.84,400,PPP
2011-08-18,2.89,2.89,2.89,2.89,200,PPP
2011-08-19,3.02,3.02,3.02,3.02,500,PPP
2011-08-22,2.93,2.93,2.84,2.84,8300,PPP
2011-08-23,2.71,2.8,2.67,2.67,11100,PPP
2011-08-24,2.8,2.93,2.8,2.8,3300,PPP
2011-08-25,3.02,3.02,2.71,2.71,14800,PPP
2011-08-26,2.84,2.84,2.71,2.71,3700,PPP
2011-08-29,2.84,2.84,2.8,2.8,2100,PPP
2011-08-30,2.89,2.93,2.75,2.75,13300,PPP
2011-08-31,2.84,2.84,2.84,2.84,1000,PPP
2011-09-01,2.8,2.8,2.67,2.67,5500,PPP
2011-09-05,2.62,2.84,2.62,2.67,39400,PPP
2011-09-06,2.75,2.8,2.67,2.71,19600,PPP
2011-09-07,2.8,2.89,2.8,2.89,10500,PPP
2011-09-08,2.89,2.89,2.75,2.75,9800,PPP
2011-09-09,2.8,2.8,2.67,2.75,15100,PPP
2011-09-12,2.71,2.89,2.62,2.62,8000,PPP
2011-09-13,2.8,2.89,2.8,2.89,53300,PPP
2011-09-14,3.06,3.06,3.06,3.06,25200,PPP
2011-09-15,3.06,3.19,2.89,3.06,7800,PPP
2011-09-16,2.89,2.89,2.8,2.8,2400,PPP
2011-09-19,2.8,2.8,2.62,2.8,6100,PPP
2011-09-20,2.71,2.84,2.71,2.75,14300,PPP
2011-09-21,2.84,2.93,2.84,2.93,300,PPP
2011-09-22,2.93,3.06,2.93,3.06,21000,PPP
2011-09-23,3.24,3.24,3.19,3.24,23500,PPP
2011-09-26,3.45,3.45,3.02,3.02,27700,PPP
2011-09-27,2.97,3.06,2.93,3.02,13300,PPP
2011-09-28,3.06,3.15,3.06,3.15,21300,PPP
2011-09-29,3.28,3.28,3.06,3.1,28900,PPP
2011-09-30,3.1,3.1,2.93,2.93,11900,PPP
2011-10-03,3.06,3.1,3.06,3.1,3000,PPP
2011-10-04,3.15,3.15,3.15,3.15,2600,PPP
2011-10-05,2.97,3.06,2.93,2.93,36900,PPP
2011-10-06,3.06,3.06,2.89,2.89,3500,PPP
2011-10-07,2.93,3.06,2.89,3.06,8500,PPP
2011-10-10,2.97,2.97,2.84,2.84,7700,PPP
2011-10-11,2.97,3.02,2.93,2.93,18000,PPP
2011-10-12,3.1,3.1,2.8,3.06,37200,PPP
2011-10-13,2.84,2.84,2.84,2.84,0,PPP
2011-10-14,3.1,3.1,3.1,3.1,100,PPP
2011-10-17,2.93,2.93,2.93,2.93,1500,PPP
2011-10-18,2.75,2.75,2.75,2.75,700,PPP
2011-10-19,2.58,2.71,2.58,2.67,2300,PPP
2011-10-20,2.54,2.54,2.54,2.54,100,PPP
2011-10-21,2.49,2.71,2.49,2.71,800,PPP
2011-10-24,2.84,2.84,2.84,2.84,3800,PPP
2011-10-25,2.84,2.84,2.84,2.84,100,PPP
2011-10-26,2.93,3.02,2.93,2.97,1400,PPP
2011-10-27,3.1,3.1,2.84,2.93,5400,PPP
2011-10-28,2.84,2.97,2.84,2.97,1500,PPP
2011-10-31,2.97,2.97,2.97,2.97,0,PPP
2011-11-01,2.84,2.84,2.84,2.84,5300,PPP
2011-11-02,2.67,2.67,2.67,2.67,100,PPP
2011-11-03,2.49,2.67,2.49,2.67,3100,PPP
2011-11-04,2.84,2.84,2.84,2.84,19200,PPP
2011-11-07,2.8,2.8,2.8,2.8,2000,PPP
2011-11-08,2.97,2.97,2.8,2.8,1400,PPP
2011-11-09,2.84,2.84,2.84,2.84,3000,PPP
2011-11-10,2.84,2.84,2.67,2.84,8100,PPP
2011-11-11,2.89,2.89,2.89,2.89,400,PPP
2011-11-14,2.89,2.89,2.89,2.89,500,PPP
2011-11-15,2.89,2.89,2.89,2.89,0,PPP
2011-11-16,2.71,2.89,2.71,2.89,6300,PPP
2011-11-17,2.84,2.84,2.67,2.67,2800,PPP
2011-11-18,2.71,2.71,2.71,2.71,2000,PPP
2011-11-21,2.54,2.62,2.54,2.54,1100,PPP
2011-11-22,2.54,2.54,2.54,2.54,0,PPP
2011-11-23,2.75,2.75,2.75,2.75,600,PPP
2011-11-24,2.84,2.84,2.84,2.84,200,PPP
2011-11-25,2.84,2.84,2.84,2.84,4000,PPP
2011-11-28,2.8,2.8,2.8,2.8,400,PPP
2011-11-29,2.8,2.8,2.8,2.8,0,PPP
2011-11-30,2.8,2.8,2.75,2.75,3300,PPP
2011-12-01,2.84,2.84,2.84,2.84,1000,PPP
2011-12-02,2.84,2.84,2.84,2.84,5900,PPP
2011-12-05,2.89,3.02,2.89,3.02,4400,PPP
2011-12-06,3.06,3.15,3.06,3.15,19800,PPP
2011-12-07,2.97,3.06,2.97,3.06,500,PPP
2011-12-08,3.24,3.24,3.24,3.24,100,PPP
2011-12-09,3.24,3.24,3.24,3.24,0,PPP
2011-12-12,3.06,3.06,3.02,3.02,2200,PPP
2011-12-13,3.06,3.15,2.89,3.15,42900,PPP
2011-12-14,2.97,3.06,2.97,3.06,3000,PPP
2011-12-15,2.97,3.06,2.93,3.02,18700,PPP
2011-12-16,3.15,3.15,3.15,3.15,100,PPP
2011-12-19,3.02,3.02,3.02,3.02,300,PPP
2011-12-20,3.02,3.02,3.02,3.02,0,PPP
2011-12-21,2.84,3.02,2.84,3.02,900,PPP
2011-12-22,3.06,3.19,3.06,3.19,12500,PPP
2011-12-23,2.97,2.97,2.97,2.97,100,PPP
2011-12-26,2.84,2.84,2.84,2.84,100,PPP
2011-12-27,3.02,3.02,3.02,3.02,6700,PPP
2011-12-28,3.19,3.19,3.19,3.19,5800,PPP
2011-12-29,3.02,3.02,3.02,3.02,100,PPP
2011-12-30,2.89,3.02,2.89,3.02,1900,PPP
2012-01-03,3.19,3.19,3.19,3.19,4000,PPP
2012-01-04,2.97,2.97,2.97,2.97,100,PPP
2012-01-05,2.8,2.89,2.8,2.89,3200,PPP
2012-01-06,2.89,2.89,2.89,2.89,0,PPP
2012-01-09,2.84,3.06,2.84,3.06,9400,PPP
2012-01-10,3.02,3.02,2.89,2.89,10200,PPP
2012-01-11,3.06,3.06,3.06,3.06,2000,PPP
2012-01-12,3.06,3.06,3.06,3.06,0,PPP
2012-01-13,2.89,2.89,2.89,2.89,2000,PPP
2012-01-16,2.89,2.89,2.89,2.89,0,PPP
2012-01-17,2.71,2.71,2.71,2.71,100,PPP
2012-01-18,2.71,2.71,2.71,2.71,0,PPP
2012-01-19,2.71,2.71,2.71,2.71,0,PPP
2012-01-20,2.54,2.54,2.54,2.54,500,PPP
2012-01-30,2.54,2.54,2.54,2.54,0,PPP
2012-01-31,2.62,2.62,2.62,2.62,100,PPP
2012-02-01,2.49,2.8,2.49,2.8,200,PPP
2012-02-02,2.84,2.84,2.84,2.84,100,PPP
2012-02-03,2.71,2.84,2.71,2.84,1200,PPP
2012-02-06,3.02,3.02,3.02,3.02,100,PPP
2012-02-07,2.89,2.89,2.89,2.89,2700,PPP
2012-02-08,2.75,3.06,2.75,3.06,1100,PPP
2012-02-09,3.06,3.06,3.06,3.06,0,PPP
2012-02-10,3.06,3.19,3.06,3.19,8000,PPP
2012-02-13,2.93,3.15,2.93,3.15,7100,PPP
2012-02-14,2.93,3.24,2.93,3.24,200,PPP
2012-02-15,3.24,3.28,3.24,3.28,3700,PPP
2012-02-16,3.1,3.5,3.1,3.5,3500,PPP
2012-02-17,3.45,3.45,3.45,3.45,100,PPP
2012-02-20,3.63,3.63,3.63,3.63,100,PPP
2012-02-21,3.76,3.76,3.76,3.76,500,PPP
2012-02-22,3.98,3.98,3.98,3.98,100,PPP
2012-02-23,3.98,4.02,3.98,4.02,500,PPP
2012-02-24,4.02,4.02,4.02,4.02,0,PPP
2012-02-27,4.02,4.02,3.76,3.76,5000,PPP
2012-02-28,3.5,3.5,3.5,3.5,500,PPP
2012-02-29,3.28,3.63,3.28,3.63,9700,PPP
2012-03-01,3.28,3.28,3.28,3.28,700,PPP
2012-03-02,3.1,3.1,3.1,3.1,1000,PPP
2012-03-05,3.28,3.28,3.28,3.28,100,PPP
2012-03-06,3.5,3.5,3.5,3.5,700,PPP
2012-03-07,3.72,3.72,3.5,3.5,2700,PPP
2012-03-08,3.67,3.67,3.67,3.67,100,PPP
2012-03-09,3.8,3.8,3.8,3.8,100,PPP
2012-03-12,3.94,4.02,3.94,3.94,2500,PPP
2012-03-13,4.15,4.24,4.15,4.24,6600,PPP
2012-03-14,3.98,3.98,3.94,3.94,1900,PPP
2012-03-15,3.94,3.94,3.94,3.94,3000,PPP
2012-03-16,3.94,3.94,3.94,3.94,0,PPP
2012-03-19,4.02,4.02,4.02,4.02,100,PPP
2012-03-20,4.29,4.29,4.2,4.2,300,PPP
2012-03-21,3.98,4.02,3.98,3.98,2800,PPP
2012-03-22,3.94,3.94,3.72,3.72,4400,PPP
2012-03-23,3.54,3.54,3.54,3.54,8000,PPP
2012-03-26,3.76,3.76,3.76,3.76,100,PPP
2012-03-27,3.54,3.54,3.5,3.5,7100,PPP
2012-03-28,3.67,3.67,3.67,3.67,100,PPP
2012-03-29,3.76,3.76,3.67,3.67,600,PPP
2012-03-30,3.5,3.5,3.5,3.5,100,PPP
2012-04-03,3.72,3.72,3.5,3.5,200,PPP
2012-04-04,3.5,3.5,3.45,3.45,1600,PPP
2012-04-05,3.67,3.67,3.67,3.67,100,PPP
2012-04-06,3.67,3.67,3.67,3.67,0,PPP
2012-04-09,3.67,3.67,3.67,3.67,100,PPP
2012-04-10,3.45,3.45,3.45,3.45,1100,PPP
2012-04-11,3.5,3.5,3.5,3.5,100,PPP
2012-04-12,3.5,3.5,3.5,3.5,600,PPP
2012-04-13,3.5,3.5,3.5,3.5,0,PPP
2012-04-16,3.5,3.5,3.5,3.5,500,PPP
2012-04-17,3.5,3.5,3.5,3.5,300,PPP
2012-04-18,3.5,3.5,3.5,3.5,100,PPP
2012-04-19,3.5,3.5,3.5,3.5,4200,PPP
2012-04-20,3.67,3.67,3.67,3.67,100,PPP
2012-04-23,3.67,3.67,3.67,3.67,0,PPP
2012-04-24,3.67,3.67,3.67,3.67,0,PPP
2012-04-25,3.67,3.67,3.67,3.67,0,PPP
2012-04-26,3.67,3.67,3.67,3.67,0,PPP
2012-04-27,3.67,3.67,3.67,3.67,0,PPP
2012-05-02,3.67,3.67,3.67,3.67,0,PPP
2012-05-03,3.67,3.67,3.67,3.67,0,PPP
2012-05-04,3.67,3.67,3.67,3.67,3100,PPP
2012-05-07,3.67,3.67,3.67,3.67,0,PPP
2012-05-08,3.89,3.89,3.67,3.85,1500,PPP
2012-05-09,4.02,4.02,3.94,3.94,700,PPP
2012-05-10,3.67,4.02,3.67,4.02,600,PPP
2012-05-11,4.02,4.02,4.02,4.02,0,PPP
2012-05-14,4.07,4.07,3.76,3.76,400,PPP
2012-05-15,3.76,3.76,3.76,3.76,0,PPP
2012-05-16,3.5,3.5,3.5,3.5,1000,PPP
2012-05-17,3.5,3.5,3.5,3.5,0,PPP
2012-05-18,3.5,3.5,3.5,3.5,0,PPP
