time,open,high,low,close,volume,ticker
2016-12-06,54.34,54.34,54.34,54.34,3010,SAB
2016-12-07,58.13,58.13,58.13,58.13,30,SAB
2016-12-08,62.16,62.16,62.16,62.16,1000,SAB
2016-12-09,62.16,66.49,62.16,66.49,3010,SAB
2016-12-12,71.14,71.14,71.14,71.14,35690,SAB
2016-12-13,76.08,76.08,76.08,76.08,96830,SAB
2016-12-14,81.39,81.39,81.39,81.39,154380,SAB
2016-12-15,87.07,87.07,86.45,87.07,380050,SAB
2016-12-16,93.16,93.16,82.34,92.63,387520,SAB
2016-12-19,87.28,92.63,87.28,87.28,168190,SAB
2016-12-20,86.87,87.07,81.18,81.18,399710,SAB
2016-12-21,81.18,83.78,76.16,82.67,241750,SAB
2016-12-22,86.41,86.41,83.57,83.57,52460,SAB
2016-12-23,83.57,83.57,81.14,82.34,54810,SAB
2016-12-26,82.75,82.75,79.41,82.34,169870,SAB
2016-12-27,82.34,83.51,80.71,82.75,69880,SAB
2016-12-28,83.51,83.51,82.38,83.13,28530,SAB
2016-12-29,82.75,82.75,80.67,82.34,98560,SAB
2016-12-30,82.75,82.75,81.71,82.63,96740,SAB
2017-01-03,82.63,82.63,81.88,82.34,63170,SAB
2017-01-04,82.34,83.01,81.5,82.34,87490,SAB
2017-01-05,82.34,82.75,81.92,82.38,27170,SAB
2017-01-06,82.71,87.73,82.42,86.1,212390,SAB
2017-01-09,86.1,86.93,85.68,85.68,31390,SAB
2017-01-10,86.47,86.47,84.22,85.47,44540,SAB
2017-01-11,85.26,87.77,84.43,87.77,228480,SAB
2017-01-12,89.02,89.02,87.77,88.02,55290,SAB
2017-01-13,88.06,88.69,88.02,88.52,37670,SAB
2017-01-16,88.19,88.19,86.93,87.35,33890,SAB
2017-01-17,87.14,90.86,86.98,90.49,113760,SAB
2017-01-18,89.99,94.04,89.99,93.54,103480,SAB
2017-01-19,94.04,94.04,91.95,93.54,40040,SAB
2017-01-20,93.2,94.08,93.2,93.54,77940,SAB
2017-01-23,93.54,93.54,92.16,92.79,44360,SAB
2017-01-24,91.95,93.62,91.95,92.79,137100,SAB
2017-01-25,92.79,93.54,91.95,93.54,18800,SAB
2017-02-02,93.58,93.58,91.53,91.53,18560,SAB
2017-02-03,90.86,93.16,90.45,90.7,51700,SAB
2017-02-06,91.74,91.74,88.4,89.86,50070,SAB
2017-02-07,89.86,91.95,89.02,90.28,76580,SAB
2017-02-08,90.28,90.7,89.86,89.99,36350,SAB
2017-02-09,89.99,89.99,86.93,88.19,150070,SAB
2017-02-10,88.19,89.44,88.19,89.11,35880,SAB
2017-02-13,89.11,89.73,87.77,89.19,25240,SAB
2017-02-14,89.19,90.65,89.07,90.28,72220,SAB
2017-02-15,90.28,90.28,88.94,89.4,84300,SAB
2017-02-16,89.44,90.28,89.44,90.03,44230,SAB
2017-02-17,89.86,89.86,89.44,89.73,34430,SAB
2017-02-20,89.15,91.11,89.11,91.11,103930,SAB
2017-02-21,90.95,91.95,90.95,91.78,34930,SAB
2017-02-22,91.74,93.83,91.74,93.75,100360,SAB
2017-02-23,94.0,94.88,93.62,94.88,130020,SAB
2017-02-24,95.29,96.13,94.46,94.88,107840,SAB
2017-02-27,93.83,95.25,93.62,94.08,61270,SAB
2017-02-28,94.25,94.54,94.08,94.08,50720,SAB
2017-03-01,94.46,94.46,94.04,94.42,69440,SAB
2017-03-02,94.88,94.88,91.62,94.0,30250,SAB
2017-03-03,93.2,94.21,92.37,94.21,20670,SAB
2017-03-06,94.04,94.25,92.79,93.83,32990,SAB
2017-03-07,94.0,94.04,93.04,93.04,35720,SAB
2017-03-08,93.04,93.04,91.28,91.49,14120,SAB
2017-03-09,90.32,92.37,88.61,90.28,56450,SAB
2017-03-10,90.28,90.28,88.19,88.19,17550,SAB
2017-03-13,88.19,88.19,86.27,86.52,30560,SAB
2017-03-14,86.52,90.7,84.93,89.44,54260,SAB
2017-03-15,89.44,89.86,88.19,88.44,13250,SAB
2017-03-16,88.44,89.44,85.89,88.98,7450,SAB
2017-03-17,88.98,88.98,86.93,86.93,14250,SAB
2017-03-20,86.93,87.73,86.93,87.35,7670,SAB
2017-03-21,87.35,87.35,85.6,85.76,61100,SAB
2017-03-22,85.76,86.06,83.8,84.84,42630,SAB
