time,open,high,low,close,volume,ticker
2010-04-15,8.93,8.93,8.93,8.93,104830,CCI
2010-04-16,9.37,9.37,9.37,9.37,15450,CCI
2010-04-19,9.82,9.82,9.82,9.82,90740,CCI
2010-04-20,10.17,10.17,9.35,9.82,44570,CCI
2010-04-21,9.35,9.35,9.35,9.35,38250,CCI
2010-04-22,9.05,9.17,9.05,9.15,120790,CCI
2010-04-26,8.8,9.05,8.8,9.05,39770,CCI
2010-04-27,9.05,9.5,9.05,9.35,100490,CCI
2010-04-28,9.17,9.52,9.17,9.52,61010,CCI
2010-04-29,9.22,9.32,9.17,9.22,59000,CCI
2010-05-04,9.52,9.67,9.42,9.67,198070,CCI
2010-05-05,10.14,10.14,10.04,10.12,287240,CCI
2010-05-06,10.59,10.61,10.17,10.61,235020,CCI
2010-05-07,11.11,11.11,10.44,10.56,110410,CCI
2010-05-10,10.27,10.27,10.04,10.04,91020,CCI
2010-05-11,9.65,9.99,9.55,9.55,75140,CCI
2010-05-12,9.1,9.1,9.08,9.08,118660,CCI
2010-05-13,9.42,9.42,8.98,9.08,44230,CCI
2010-05-14,9.42,9.42,8.7,8.7,68020,CCI
2010-05-17,8.31,8.8,8.31,8.31,69850,CCI
2010-05-18,8.68,8.68,8.38,8.53,17840,CCI
2010-05-19,8.13,8.16,8.11,8.11,73410,CCI
2010-05-20,7.71,8.16,7.71,8.16,58930,CCI
2010-05-21,7.76,8.06,7.76,7.76,55480,CCI
2010-05-24,7.93,8.08,7.93,7.93,6720,CCI
2010-05-25,8.06,8.06,7.93,8.06,14120,CCI
2010-05-26,8.01,8.06,7.93,8.01,10770,CCI
2010-05-27,7.71,7.71,7.61,7.64,49380,CCI
2010-05-28,7.91,8.01,7.69,8.01,67050,CCI
2010-05-31,8.23,8.23,7.98,8.21,39770,CCI
2010-06-01,7.88,8.36,7.88,8.18,7170,CCI
2010-06-02,7.88,8.13,7.79,7.88,8110,CCI
2010-06-03,7.96,8.06,7.81,7.88,23620,CCI
2010-06-04,7.93,7.93,7.81,7.81,11790,CCI
2010-06-07,7.46,7.66,7.44,7.66,39230,CCI
2010-06-08,7.34,7.66,7.31,7.34,20590,CCI
2010-06-09,7.36,7.39,6.99,7.09,57200,CCI
2010-06-10,7.09,7.31,6.94,7.09,25520,CCI
2010-06-11,6.97,7.41,6.97,6.97,10620,CCI
2010-06-14,7.29,7.31,7.29,7.31,39130,CCI
2010-06-15,7.31,7.39,7.09,7.34,11110,CCI
2010-06-16,7.36,7.41,7.34,7.36,21820,CCI
2010-06-17,7.46,7.71,7.36,7.71,42810,CCI
2010-06-18,7.76,7.76,7.54,7.54,16400,CCI
2010-06-21,7.56,7.69,7.44,7.44,19500,CCI
2010-06-22,7.29,7.56,7.29,7.31,7360,CCI
2010-06-23,7.12,7.31,7.12,7.12,18530,CCI
2010-06-24,7.39,7.39,7.12,7.19,7590,CCI
2010-06-25,7.02,7.44,7.02,7.36,22030,CCI
2010-06-28,7.49,7.49,7.19,7.46,10770,CCI
2010-06-29,7.46,7.56,7.44,7.46,11120,CCI
2010-06-30,7.12,7.44,7.12,7.44,18720,CCI
2010-07-01,7.19,7.41,7.19,7.39,3110,CCI
2010-07-02,7.36,7.39,7.19,7.36,2420,CCI
2010-07-05,7.31,7.36,7.31,7.31,11910,CCI
2010-07-06,7.31,7.31,7.17,7.17,20300,CCI
2010-07-07,7.39,7.39,7.07,7.27,5820,CCI
2010-07-08,7.14,7.27,7.14,7.14,10470,CCI
2010-07-09,7.04,7.17,7.04,7.04,5150,CCI
2010-07-12,7.19,7.19,7.04,7.04,7170,CCI
