time,open,high,low,close,volume,ticker
2011-03-01,0.0,,,,0,VDT
2011-03-02,6.36,6.36,6.36,6.36,100,VDT
2011-03-03,6.36,6.36,6.36,6.36,0,VDT
2011-03-04,6.36,6.36,6.36,6.36,0,VDT
2011-03-07,6.89,6.89,6.89,6.89,100,VDT
2011-03-08,6.36,6.36,6.36,6.36,100,VDT
2011-03-09,6.36,6.36,6.36,6.36,0,VDT
2011-03-10,6.36,6.36,6.36,6.36,0,VDT
2011-03-11,6.99,6.99,6.99,6.99,100,VDT
2011-03-14,6.99,6.99,6.99,6.99,0,VDT
2011-03-15,6.99,6.99,6.99,6.99,0,VDT
2011-03-16,7.47,7.47,7.47,7.47,100,VDT
2011-03-17,8.16,8.16,8.16,8.16,100,VDT
2011-03-18,8.9,8.9,8.9,8.9,400,VDT
2011-03-21,8.9,8.9,8.9,8.9,0,VDT
2011-03-22,8.9,8.9,8.9,8.9,0,VDT
2011-03-23,8.9,8.9,8.9,8.9,0,VDT
2011-03-24,8.9,8.9,8.9,8.9,0,VDT
2011-03-25,8.9,8.9,8.9,8.9,0,VDT
2011-03-28,8.9,8.9,8.9,8.9,0,VDT
2011-03-29,8.9,8.9,8.9,8.9,0,VDT
2011-03-30,8.9,8.9,8.9,8.9,100,VDT
2011-03-31,8.9,8.9,8.9,8.9,0,VDT
2011-04-01,8.9,8.9,8.9,8.9,0,VDT
2011-04-04,8.9,8.9,8.9,8.9,0,VDT
2011-04-05,8.9,8.9,8.9,8.9,0,VDT
2011-04-06,8.9,8.9,8.9,8.9,0,VDT
2011-04-07,8.9,8.9,8.9,8.9,0,VDT
2011-04-08,8.9,8.9,8.9,8.9,0,VDT
2011-04-13,8.9,8.9,8.9,8.9,0,VDT
2011-04-14,8.9,8.9,8.9,8.9,0,VDT
2011-04-15,8.9,8.9,8.9,8.9,0,VDT
2011-04-18,8.9,8.9,8.9,8.9,0,VDT
2011-04-19,8.9,8.9,8.9,8.9,0,VDT
2011-04-20,8.9,8.9,8.9,8.9,0,VDT
2011-04-21,8.9,8.9,8.9,8.9,0,VDT
2011-04-22,8.9,8.9,8.9,8.9,0,VDT
2011-04-25,8.9,8.9,8.9,8.9,0,VDT
2011-04-26,8.9,8.9,8.9,8.9,0,VDT
2011-04-27,8.05,8.05,8.05,8.05,200,VDT
2011-04-28,8.05,8.05,8.05,8.05,0,VDT
2011-04-29,8.05,8.05,8.05,8.05,0,VDT
2011-05-04,8.05,8.05,8.05,8.05,0,VDT
