time,open,high,low,close,volume,ticker
2018-08-20,9.81,9.81,9.81,9.81,8000,BSA
2018-08-21,11.28,11.28,11.28,11.28,27000,BSA
2018-08-22,12.93,12.93,12.93,12.93,100,BSA
2018-08-23,11.0,11.0,11.0,11.0,1000,BSA
2018-08-24,11.0,11.0,11.0,11.0,2200,BSA
2018-08-27,9.72,9.72,9.72,9.72,100,BSA
2018-08-28,9.63,9.63,9.17,9.17,6700,BSA
2018-08-29,9.17,9.17,8.94,9.17,1900,BSA
2018-08-30,9.86,9.86,9.86,9.86,100,BSA
2018-08-31,10.31,10.31,9.63,9.63,7100,BSA
2018-09-04,10.96,10.96,9.63,9.63,3100,BSA
2018-09-05,9.67,9.67,9.63,9.63,4000,BSA
2018-09-06,9.67,9.67,9.67,9.67,0,BSA
2018-09-07,9.67,9.67,9.67,9.67,0,BSA
2018-09-10,9.67,9.67,9.67,9.67,2000,BSA
2018-09-11,9.67,9.67,9.67,9.67,8100,BSA
2018-09-12,9.67,9.67,9.67,9.67,0,BSA
2018-09-13,9.63,9.67,9.63,9.67,12400,BSA
2018-09-14,9.4,9.4,9.4,9.4,100,BSA
2018-09-17,9.4,9.4,9.4,9.4,0,BSA
2018-09-18,9.49,9.49,9.49,9.49,400,BSA
2018-09-19,9.49,9.49,9.49,9.49,0,BSA
2018-09-20,9.49,9.49,9.49,9.49,0,BSA
2018-09-21,9.49,9.49,9.49,9.49,0,BSA
2018-09-24,9.76,10.09,9.76,9.9,5400,BSA
2018-09-25,10.54,10.54,10.5,10.54,10600,BSA
2018-09-26,10.54,10.54,10.54,10.54,300,BSA
2018-09-27,10.54,10.54,9.95,9.95,7000,BSA
2018-09-28,10.22,10.22,10.22,10.22,0,BSA
2018-10-01,10.54,10.54,10.54,10.54,3000,BSA
2018-10-02,10.18,10.5,10.18,10.5,5100,BSA
2018-10-03,10.41,10.41,10.41,10.41,500,BSA
2018-10-04,10.41,10.41,10.41,10.41,0,BSA
2018-10-05,10.31,10.31,10.31,10.31,1000,BSA
2018-10-08,10.31,10.31,10.31,10.31,3000,BSA
2018-10-09,10.41,10.45,10.41,10.45,5000,BSA
2018-10-10,10.45,10.45,10.41,10.41,4800,BSA
2018-10-11,10.22,10.27,10.22,10.27,4100,BSA
2018-10-12,10.5,10.5,10.41,10.41,900,BSA
2018-10-15,10.41,10.41,10.41,10.41,2500,BSA
2018-10-16,10.5,10.5,10.5,10.5,500,BSA
2018-10-17,10.45,10.45,10.45,10.45,2100,BSA
2018-10-18,10.45,10.45,10.45,10.45,7600,BSA
2018-10-19,10.45,10.45,10.45,10.45,0,BSA
2018-10-22,10.45,10.54,10.45,10.54,22700,BSA
2018-10-23,10.45,10.5,10.45,10.5,5400,BSA
2018-10-24,10.45,10.45,10.45,10.45,0,BSA
2018-10-25,10.45,10.45,10.45,10.45,100,BSA
2018-10-26,10.73,10.73,10.5,10.5,1100,BSA
2018-10-29,10.31,10.31,10.31,10.31,2100,BSA
2018-10-30,10.31,10.31,10.31,10.31,0,BSA
2018-10-31,10.31,10.41,10.31,10.41,4900,BSA
2018-11-01,10.41,10.41,10.41,10.41,100,BSA
2018-11-02,10.41,10.41,10.41,10.41,0,BSA
2018-11-05,10.27,10.27,10.27,10.27,700,BSA
2018-11-06,10.27,10.27,10.27,10.27,0,BSA
2018-11-07,10.27,10.27,10.27,10.27,3400,BSA
2018-11-08,10.27,10.27,10.27,10.27,2400,BSA
2018-11-09,10.22,10.22,10.22,10.22,1400,BSA
2018-11-12,10.22,10.22,10.22,10.22,1900,BSA
2018-11-13,10.22,10.22,10.22,10.22,0,BSA
2018-11-14,9.86,10.09,9.86,10.09,1800,BSA
2018-11-15,10.09,10.09,9.63,9.86,7000,BSA
2018-11-16,9.9,9.9,8.71,8.71,14200,BSA
2018-11-19,10.22,10.22,10.22,10.22,100,BSA
2018-11-20,9.63,9.63,9.63,9.63,27900,BSA
2018-11-21,9.86,9.86,9.86,9.86,2600,BSA
2018-11-22,9.86,9.86,9.86,9.86,0,BSA
2018-11-23,9.95,10.04,9.95,9.95,13700,BSA
2018-11-26,9.95,9.95,9.95,9.95,8020,BSA
2018-11-27,9.95,9.99,9.9,9.9,15300,BSA
2018-11-28,9.9,9.9,9.9,9.9,100,BSA
2018-11-29,9.63,9.67,9.63,9.63,4000,BSA
2018-11-30,9.86,9.86,9.76,9.76,17000,BSA
2018-12-03,9.81,9.86,9.81,9.86,12493,BSA
2018-12-04,9.81,9.86,9.86,9.86,0,BSA
2018-12-05,9.81,9.9,9.81,9.9,5101,BSA
2018-12-06,9.9,9.99,9.9,9.9,10510,BSA
2018-12-07,9.44,10.04,9.44,9.95,5000,BSA
2018-12-10,9.81,9.95,9.95,9.95,0,BSA
2018-12-11,9.86,9.86,9.86,9.86,11100,BSA
2018-12-12,9.17,9.81,9.17,9.81,14503,BSA
2018-12-13,9.63,9.63,9.63,9.63,4000,BSA
2018-12-14,9.67,9.67,9.67,9.67,3900,BSA
2018-12-17,9.72,9.76,9.67,9.67,6500,BSA
2018-12-18,9.72,9.9,9.67,9.72,26700,BSA
2018-12-19,10.71,10.71,9.81,9.81,6600,BSA
2018-12-20,9.92,9.98,9.53,9.53,11400,BSA
2018-12-21,9.81,9.81,9.76,9.76,10260,BSA
2018-12-24,10.04,10.04,9.76,9.76,400,BSA
2018-12-25,9.48,9.48,9.08,9.25,11400,BSA
2018-12-26,9.42,9.42,8.97,9.2,10500,BSA
2018-12-27,9.25,9.25,9.2,9.2,7400,BSA
2018-12-28,9.2,9.53,9.2,9.53,2700,BSA
2019-01-02,9.64,9.64,9.25,9.25,2700,BSA
2019-01-03,9.25,9.25,9.14,9.14,4350,BSA
2019-01-04,9.14,9.14,9.14,9.14,2500,BSA
2019-01-07,9.25,9.25,9.14,9.14,4010,BSA
2019-01-08,9.14,9.25,9.14,9.25,6100,BSA
2019-01-09,9.31,9.31,9.31,9.31,300,BSA
2019-01-10,9.2,9.2,9.14,9.14,19000,BSA
2019-01-11,9.08,9.08,9.08,9.08,1000,BSA
2019-01-14,9.2,9.2,9.08,9.08,13000,BSA
2019-01-15,9.08,9.08,9.08,9.08,200,BSA
2019-01-16,9.08,9.08,9.08,9.08,0,BSA
2019-01-17,9.08,9.08,9.08,9.08,0,BSA
2019-01-18,8.97,9.03,8.97,8.97,8400,BSA
2019-01-21,9.03,8.97,8.97,8.97,0,BSA
2019-01-22,9.03,9.03,8.97,8.97,9000,BSA
2019-01-23,9.03,8.97,8.97,8.97,0,BSA
2019-01-24,9.03,8.97,8.97,8.97,0,BSA
2019-01-25,9.03,8.97,8.97,8.97,0,BSA
2019-01-28,9.08,9.08,8.97,8.97,7300,BSA
2019-01-29,8.97,8.97,8.97,8.97,2500,BSA
2019-01-30,8.97,8.97,8.91,8.91,7100,BSA
2019-01-31,8.97,9.03,8.91,9.03,20400,BSA
2019-02-01,8.97,8.97,8.97,8.97,14400,BSA
2019-02-11,9.76,9.76,8.97,8.97,12700,BSA
2019-02-12,8.97,9.08,8.97,9.03,19500,BSA
2019-02-13,9.25,9.25,9.25,9.25,17666,BSA
2019-02-14,9.42,9.42,9.25,9.25,6200,BSA
2019-02-15,9.36,9.36,9.31,9.31,1000,BSA
2019-02-18,9.36,9.31,9.31,9.31,0,BSA
2019-02-19,9.36,9.36,9.36,9.36,2566,BSA
2019-02-20,9.36,9.36,9.36,9.36,29500,BSA
2019-02-21,9.36,9.36,9.36,9.36,2200,BSA
2019-02-22,9.36,9.36,9.36,9.36,18300,BSA
2019-02-25,9.36,9.53,9.36,9.53,5200,BSA
2019-02-26,9.53,9.53,9.03,9.03,12700,BSA
2019-02-27,9.81,9.81,9.53,9.53,1700,BSA
2019-02-28,9.53,9.53,9.25,9.31,20500,BSA
2019-03-01,9.36,9.36,9.36,9.36,4000,BSA
2019-03-04,9.03,9.42,9.03,9.36,25960,BSA
2019-03-05,9.36,9.36,9.14,9.14,1100,BSA
2019-03-06,9.36,9.42,9.14,9.2,6100,BSA
2019-03-07,9.14,9.14,9.14,9.14,260,BSA
2019-03-08,9.14,9.14,9.14,9.14,2000,BSA
2019-03-11,9.25,9.31,9.25,9.25,15980,BSA
2019-03-12,9.2,9.2,9.2,9.2,500,BSA
2019-03-13,9.2,9.2,9.14,9.14,6800,BSA
2019-03-14,9.14,9.14,8.97,8.97,21100,BSA
2019-03-15,9.03,9.08,8.97,8.97,22880,BSA
2019-03-18,8.86,8.91,8.75,8.75,33400,BSA
2019-03-19,8.8,8.8,8.58,8.69,21000,BSA
2019-03-20,8.75,8.75,8.75,8.75,12200,BSA
2019-03-21,8.75,8.75,8.75,8.75,1200,BSA
2019-03-22,8.75,8.75,8.69,8.75,10000,BSA
2019-03-25,8.63,8.63,8.63,8.63,3900,BSA
2019-03-26,8.63,8.69,8.41,8.47,15400,BSA
2019-03-27,8.69,8.69,8.69,8.69,1300,BSA
2019-03-28,8.69,8.69,8.69,8.69,2000,BSA
2019-03-29,8.69,8.75,8.69,8.75,8700,BSA
2019-04-01,8.75,8.75,8.69,8.75,7200,BSA
2019-04-02,8.8,8.86,8.8,8.86,5000,BSA
2019-04-03,8.91,8.97,8.91,8.97,2500,BSA
2019-04-04,8.97,8.97,8.97,8.97,2100,BSA
2019-04-05,8.8,8.8,8.8,8.8,1500,BSA
2019-04-08,8.8,8.97,8.8,8.86,17100,BSA
2019-04-09,8.91,8.91,8.86,8.86,10000,BSA
2019-04-10,8.86,8.86,8.86,8.86,0,BSA
2019-04-11,8.86,8.86,8.86,8.86,11600,BSA
2019-04-12,8.69,8.8,8.63,8.8,1500,BSA
2019-04-16,8.8,8.8,8.8,8.8,200,BSA
2019-04-17,8.8,8.8,8.8,8.8,0,BSA
2019-04-18,8.91,8.91,8.69,8.69,3440,BSA
2019-04-19,8.69,8.69,8.69,8.69,0,BSA
2019-04-22,8.69,8.69,8.58,8.58,2500,BSA
2019-04-23,8.58,8.58,8.58,8.58,0,BSA
2019-04-24,8.58,8.63,8.58,8.63,6900,BSA
2019-04-25,8.58,8.63,8.63,8.63,0,BSA
2019-04-26,8.69,8.69,8.69,8.69,100,BSA
2019-05-02,8.69,8.69,8.69,8.69,2300,BSA
2019-05-03,8.69,8.69,8.69,8.69,15700,BSA
2019-05-06,8.63,8.69,8.63,8.69,1100,BSA
2019-05-07,8.69,8.69,8.69,8.69,5300,BSA
2019-05-08,8.69,8.69,8.63,8.63,6820,BSA
2019-05-09,8.69,8.69,8.69,8.69,500,BSA
2019-05-10,8.52,8.52,8.52,8.52,800,BSA
2019-05-13,8.52,8.52,8.52,8.52,0,BSA
2019-05-14,8.58,8.63,8.52,8.52,9120,BSA
2019-05-15,8.63,8.75,8.63,8.75,27220,BSA
2019-05-16,8.69,8.69,8.69,8.69,1300,BSA
2019-05-17,8.69,8.69,8.69,8.69,4000,BSA
2019-05-20,8.75,8.75,8.75,8.75,5000,BSA
2019-05-21,8.69,9.03,8.69,9.03,15100,BSA
2019-05-22,8.69,8.75,8.63,8.75,48500,BSA
2019-05-23,8.69,8.69,8.58,8.58,26100,BSA
2019-05-24,8.69,8.69,8.47,8.69,83500,BSA
2019-05-27,8.69,8.8,8.52,8.8,169600,BSA
2019-05-28,8.8,9.08,8.8,9.08,31000,BSA
2019-05-29,9.25,9.42,9.14,9.14,75000,BSA
2019-05-30,9.25,9.25,9.08,9.2,7200,BSA
2019-05-31,8.97,8.97,8.86,8.86,8700,BSA
2019-06-03,8.91,8.91,8.86,8.86,17100,BSA
2019-06-04,8.86,8.97,8.86,8.97,4500,BSA
2019-06-05,8.86,8.86,8.69,8.75,2200,BSA
2019-06-06,8.75,9.81,8.75,8.86,3000,BSA
2019-06-07,8.97,8.97,8.8,8.8,23800,BSA
2019-06-10,8.91,8.97,8.8,8.97,43558,BSA
2019-06-11,8.97,8.97,8.97,8.97,1800,BSA
2019-06-12,8.97,9.25,8.97,8.97,44100,BSA
2019-06-13,9.03,9.08,8.97,9.03,28100,BSA
2019-06-14,9.08,9.08,9.03,9.03,9300,BSA
2019-06-17,9.25,9.25,9.03,9.08,16568,BSA
2019-06-18,9.08,9.08,9.03,9.03,8900,BSA
2019-06-19,9.03,9.08,9.03,9.08,6900,BSA
2019-06-20,9.03,9.03,8.91,8.97,14538,BSA
2019-06-21,8.97,8.97,8.86,8.86,14300,BSA
2019-06-24,8.86,8.91,8.86,8.91,7300,BSA
2019-06-25,8.86,8.86,8.8,8.8,2100,BSA
2019-06-26,8.86,8.86,8.86,8.86,100,BSA
2019-06-27,8.8,8.8,8.69,8.69,2000,BSA
2019-06-28,8.69,8.86,8.69,8.69,2100,BSA
2019-07-01,8.97,8.97,8.86,8.86,13000,BSA
2019-07-02,8.91,8.97,8.91,8.91,54700,BSA
2019-07-03,8.97,8.97,8.97,8.97,1200,BSA
2019-07-04,8.97,8.97,8.97,8.97,11200,BSA
2019-07-05,8.91,8.97,8.91,8.97,17900,BSA
2019-07-08,8.86,8.91,8.86,8.91,3400,BSA
2019-07-09,8.86,8.86,8.86,8.86,1500,BSA
2019-07-10,8.86,8.86,8.86,8.86,5400,BSA
2019-07-11,8.86,8.86,8.86,8.86,4200,BSA
2019-07-12,8.86,8.86,8.8,8.8,3300,BSA
2019-07-15,8.86,8.86,8.8,8.8,3100,BSA
2019-07-16,8.86,8.86,8.86,8.86,4600,BSA
2019-07-17,8.86,8.86,8.75,8.86,10800,BSA
2019-07-18,8.86,8.86,8.86,8.86,700,BSA
2019-07-19,8.91,8.97,8.91,8.91,4500,BSA
2019-07-22,8.86,8.86,8.8,8.86,9500,BSA
2019-07-23,8.86,8.86,8.86,8.86,600,BSA
2019-07-24,8.86,8.86,8.86,8.86,2900,BSA
2019-07-25,8.8,8.8,8.75,8.75,600,BSA
2019-07-26,8.8,8.75,8.75,8.75,0,BSA
2019-07-29,8.75,8.8,8.75,8.8,800,BSA
2019-07-30,8.8,8.8,8.8,8.8,1400,BSA
2019-07-31,8.75,10.04,8.75,10.04,500,BSA
2019-08-01,8.86,8.97,8.86,8.97,800,BSA
2019-08-02,8.86,8.97,8.8,8.8,4700,BSA
2019-08-05,8.8,8.8,8.69,8.69,11500,BSA
2019-08-06,8.8,8.97,8.69,8.8,20200,BSA
2019-08-07,8.97,8.97,8.75,8.75,48200,BSA
2019-08-08,8.75,8.8,8.75,8.8,4500,BSA
2019-08-09,8.8,8.8,8.8,8.8,100,BSA
2019-08-12,8.97,8.97,8.86,8.86,8920,BSA
2019-08-13,8.86,8.91,8.86,8.91,8500,BSA
2019-08-14,8.86,8.86,8.86,8.86,8000,BSA
2019-08-15,8.75,8.86,8.75,8.86,1100,BSA
2019-08-16,8.75,8.75,8.75,8.75,100,BSA
2019-08-19,8.8,8.8,8.8,8.8,5300,BSA
2019-08-20,8.8,8.8,8.8,8.8,18800,BSA
2019-08-21,8.75,8.8,8.75,8.8,28010,BSA
2019-08-22,8.8,8.8,8.8,8.8,3500,BSA
2019-08-23,8.8,8.8,8.8,8.8,0,BSA
2019-08-26,8.86,8.86,8.86,8.86,2800,BSA
2019-08-27,8.8,8.86,8.8,8.86,15400,BSA
2019-08-28,8.8,8.8,8.75,8.75,23700,BSA
2019-08-29,8.75,8.75,8.75,8.75,400,BSA
2019-08-30,8.75,8.75,8.75,8.75,0,BSA
2019-09-03,8.75,8.75,8.41,8.41,25600,BSA
2019-09-04,8.69,8.69,7.91,7.91,42110,BSA
