time,open,high,low,close,volume,ticker
2017-07-10,17.06,17.06,16.85,16.85,1200,BLT
2017-07-11,16.9,16.9,16.9,16.9,0,BLT
2017-07-12,14.38,14.38,14.38,14.38,2000,BLT
2017-07-13,15.43,15.43,14.21,14.42,3200,BLT
2017-07-14,14.99,14.99,14.99,14.99,0,BLT
2017-07-17,14.99,14.99,14.99,14.99,0,BLT
2017-07-18,14.99,14.99,14.99,14.99,0,BLT
2017-07-19,14.99,14.99,14.99,14.99,0,BLT
2017-07-20,14.99,14.99,14.99,14.99,0,BLT
2017-07-21,14.99,14.99,14.99,14.99,0,BLT
2017-07-24,14.99,14.99,14.99,14.99,0,BLT
2017-07-25,14.99,14.99,14.99,14.99,0,BLT
2017-07-26,14.99,14.99,14.99,14.99,0,BLT
2017-07-27,14.99,14.99,14.99,14.99,0,BLT
2017-07-28,14.99,14.99,14.99,14.99,0,BLT
2017-07-31,14.99,14.99,14.99,14.99,0,BLT
2017-08-01,14.99,14.99,14.99,14.99,0,BLT
2017-08-02,13.0,13.0,13.0,13.0,2000,BLT
2017-08-03,13.0,13.0,13.0,13.0,0,BLT
2017-08-04,13.0,13.0,13.0,13.0,0,BLT
2017-08-07,13.0,13.0,13.0,13.0,0,BLT
2017-08-08,13.0,13.0,13.0,13.0,0,BLT
2017-08-09,13.0,13.0,13.0,13.0,0,BLT
2017-08-10,13.0,13.0,13.0,13.0,3000,BLT
2017-08-11,13.0,13.0,13.0,13.0,0,BLT
2017-08-14,13.0,13.0,13.0,13.0,0,BLT
2017-08-15,13.0,13.0,13.0,13.0,0,BLT
2017-08-16,13.0,13.0,13.0,13.0,0,BLT
2017-08-17,13.0,13.0,13.0,13.0,0,BLT
2017-08-18,13.0,13.0,13.0,13.0,0,BLT
2017-08-21,13.0,13.0,13.0,13.0,0,BLT
2017-08-22,13.0,13.0,13.0,13.0,0,BLT
2017-08-23,13.0,13.0,13.0,13.0,0,BLT
2017-08-24,13.0,13.0,13.0,13.0,0,BLT
2017-08-25,13.0,13.0,13.0,13.0,0,BLT
2017-08-28,13.0,13.0,13.0,13.0,0,BLT
2017-08-29,13.0,13.0,13.0,13.0,0,BLT
2017-08-30,13.0,13.0,13.0,13.0,0,BLT
2017-08-31,13.0,13.0,13.0,13.0,0,BLT
2017-09-01,13.0,13.0,13.0,13.0,0,BLT
2017-09-05,13.0,13.0,13.0,13.0,0,BLT
2017-09-06,13.0,13.0,13.0,13.0,0,BLT
2017-09-07,13.0,13.0,13.0,13.0,0,BLT
2017-09-08,13.0,13.0,13.0,13.0,0,BLT
2017-09-11,13.0,13.0,13.0,13.0,0,BLT
2017-09-12,13.0,13.0,13.0,13.0,0,BLT
2017-09-13,13.0,13.0,13.0,13.0,0,BLT
2017-09-14,13.0,13.0,13.0,13.0,0,BLT
2017-09-15,13.0,13.0,13.0,13.0,0,BLT
2017-09-18,13.0,13.0,13.0,13.0,0,BLT
2017-09-19,13.0,13.0,13.0,13.0,0,BLT
2017-09-20,13.0,13.0,13.0,13.0,0,BLT
2017-09-21,13.0,13.0,13.0,13.0,0,BLT
2017-09-22,13.0,13.0,13.0,13.0,0,BLT
2017-09-25,13.0,13.0,13.0,13.0,0,BLT
2017-09-26,13.0,13.0,13.0,13.0,0,BLT
2017-09-27,13.0,13.0,13.0,13.0,0,BLT
2017-09-28,13.0,13.0,13.0,13.0,0,BLT
2017-09-29,13.0,13.0,13.0,13.0,0,BLT
2017-10-02,13.0,13.0,13.0,13.0,0,BLT
2017-10-03,13.0,13.0,13.0,13.0,0,BLT
2017-10-04,13.0,13.0,13.0,13.0,0,BLT
2017-10-05,13.0,13.0,13.0,13.0,0,BLT
2017-10-06,13.0,13.0,13.0,13.0,0,BLT
2017-10-09,13.0,13.0,13.0,13.0,0,BLT
2017-10-10,13.0,13.0,13.0,13.0,0,BLT
2017-10-11,13.0,13.0,13.0,13.0,0,BLT
2017-10-12,13.0,13.0,13.0,13.0,0,BLT
2017-10-13,13.0,13.0,13.0,13.0,0,BLT
2017-10-16,13.0,13.0,13.0,13.0,0,BLT
2017-10-17,13.0,13.0,13.0,13.0,0,BLT
2017-10-18,13.0,13.0,13.0,13.0,0,BLT
2017-10-19,13.0,13.0,13.0,13.0,0,BLT
2017-10-20,13.0,13.0,13.0,13.0,0,BLT
2017-10-23,13.0,13.0,13.0,13.0,0,BLT
2017-10-24,13.0,13.0,13.0,13.0,0,BLT
2017-10-25,13.0,13.0,13.0,13.0,0,BLT
2017-10-26,13.0,13.0,13.0,13.0,0,BLT
2017-10-27,13.0,13.0,13.0,13.0,0,BLT
2017-10-30,13.0,13.0,13.0,13.0,0,BLT
2017-10-31,13.0,13.0,13.0,13.0,0,BLT
2017-11-01,13.0,13.0,13.0,13.0,0,BLT
2017-11-02,13.0,13.0,13.0,13.0,0,BLT
2017-11-03,13.0,13.0,13.0,13.0,0,BLT
2017-11-06,13.0,13.0,13.0,13.0,0,BLT
2017-11-07,13.0,13.0,13.0,13.0,0,BLT
2017-11-08,13.0,13.0,13.0,13.0,0,BLT
2017-11-09,13.0,13.0,13.0,13.0,0,BLT
2017-11-10,13.0,13.0,13.0,13.0,0,BLT
2017-11-13,13.0,13.0,13.0,13.0,0,BLT
2017-11-14,13.0,13.0,13.0,13.0,0,BLT
2017-11-15,13.0,13.0,13.0,13.0,0,BLT
2017-11-16,13.0,13.0,13.0,13.0,0,BLT
2017-11-17,13.0,13.0,13.0,13.0,0,BLT
2017-11-20,13.0,13.0,13.0,13.0,0,BLT
2017-11-21,13.0,13.0,13.0,13.0,0,BLT
2017-11-22,13.0,13.0,13.0,13.0,0,BLT
2017-11-23,13.0,13.0,13.0,13.0,0,BLT
2017-11-24,13.0,13.0,13.0,13.0,0,BLT
2017-11-27,13.0,13.0,13.0,13.0,0,BLT
2017-11-28,13.0,13.0,13.0,13.0,0,BLT
2017-11-29,13.0,13.0,13.0,13.0,0,BLT
2017-11-30,13.0,13.0,13.0,13.0,0,BLT
2017-12-01,13.0,13.0,13.0,13.0,0,BLT
2017-12-04,13.0,13.0,13.0,13.0,0,BLT
