time,open,high,low,close,volume,ticker
2009-06-29,1.8,1.81,1.79,1.79,28900,DNP
2009-06-30,1.67,1.68,1.67,1.67,14000,DNP
2009-07-01,1.55,1.55,1.55,1.55,1500,DNP
2009-07-02,1.45,1.52,1.45,1.51,78400,DNP
2009-07-03,1.35,1.49,1.35,1.45,50200,DNP
2009-07-06,1.45,1.51,1.45,1.51,3100,DNP
2009-07-07,1.61,1.61,1.56,1.59,30500,DNP
2009-07-08,1.52,1.63,1.49,1.58,31800,DNP
2009-07-09,1.54,1.57,1.52,1.52,27300,DNP
2009-07-10,1.52,1.52,1.44,1.46,34700,DNP
2009-07-13,1.45,1.53,1.43,1.43,10300,DNP
2009-07-14,1.46,1.46,1.37,1.37,17800,DNP
2009-07-15,1.39,1.46,1.39,1.44,9800,DNP
2009-07-16,1.5,1.5,1.45,1.46,8000,DNP
2009-07-17,1.54,1.54,1.45,1.45,3600,DNP
2009-07-20,1.35,1.42,1.35,1.35,33500,DNP
2009-07-21,1.39,1.41,1.33,1.38,16900,DNP
2009-07-22,1.41,1.41,1.36,1.38,25200,DNP
2009-07-23,1.41,1.48,1.4,1.48,21800,DNP
2009-07-24,1.53,1.53,1.51,1.53,19200,DNP
2009-07-27,1.64,1.64,1.62,1.64,43900,DNP
2009-07-28,1.73,1.74,1.56,1.66,49900,DNP
2009-07-29,1.69,1.7,1.58,1.63,21200,DNP
2009-07-30,1.63,1.63,1.5,1.6,6500,DNP
2009-07-31,1.63,1.63,1.55,1.56,24300,DNP
2009-08-03,1.65,1.65,1.49,1.54,6500,DNP
2009-08-04,1.53,1.53,1.5,1.53,4500,DNP
2009-08-05,1.53,1.54,1.51,1.53,18700,DNP
2009-08-06,1.54,1.62,1.53,1.53,26100,DNP
2009-08-07,1.56,1.56,1.5,1.5,13800,DNP
2009-08-10,1.58,1.58,1.51,1.56,11500,DNP
2009-08-11,1.53,1.6,1.51,1.59,54800,DNP
2009-08-12,1.56,1.67,1.55,1.67,75300,DNP
2009-08-13,1.71,1.71,1.66,1.71,71900,DNP
2009-08-14,1.82,1.82,1.79,1.82,213300,DNP
2009-08-17,1.88,1.88,1.7,1.7,60200,DNP
2009-08-18,1.64,1.7,1.6,1.64,21900,DNP
2009-08-19,1.65,1.72,1.65,1.72,46600,DNP
2009-08-20,1.69,1.73,1.66,1.72,41200,DNP
2009-08-21,1.73,1.8,1.71,1.71,64700,DNP
2009-08-24,1.75,1.87,1.69,1.82,70400,DNP
2009-08-25,1.82,1.82,1.82,1.82,0,DNP
2009-08-26,1.73,1.79,1.72,1.73,40000,DNP
2009-08-27,1.74,1.74,1.72,1.72,51600,DNP
2009-08-28,1.73,1.81,1.73,1.8,95500,DNP
2009-08-31,1.83,1.85,1.77,1.83,60800,DNP
2009-09-01,1.83,1.83,1.8,1.81,55900,DNP
2009-09-03,1.83,1.95,1.79,1.95,278000,DNP
2009-09-04,2.04,2.04,1.93,1.95,280800,DNP
2009-09-07,2.02,2.04,1.89,1.89,74600,DNP
2009-09-08,2.0,2.03,1.94,1.98,88200,DNP
2009-09-09,1.95,1.99,1.88,1.95,123900,DNP
2009-09-10,1.93,1.95,1.89,1.94,71300,DNP
2009-09-11,1.98,2.0,1.93,1.95,72000,DNP
2009-09-14,1.98,1.98,1.93,1.94,107900,DNP
2009-09-15,1.96,1.96,1.85,1.86,99400,DNP
2009-09-16,1.89,1.89,1.82,1.84,64900,DNP
2009-09-17,1.85,1.88,1.83,1.86,79900,DNP
2009-09-18,1.85,1.96,1.84,1.96,91900,DNP
2009-09-21,1.96,2.03,1.96,2.03,195600,DNP
2009-09-22,2.17,2.17,2.04,2.09,141600,DNP
2009-09-23,2.2,2.22,1.98,2.02,133800,DNP
2009-09-24,2.02,2.07,1.98,1.99,88200,DNP
2009-09-25,1.93,2.01,1.93,1.98,64400,DNP
2009-09-28,2.0,2.1,1.93,2.04,158400,DNP
2009-09-29,2.05,2.15,2.05,2.15,106800,DNP
2009-09-30,2.28,2.28,2.28,2.28,205800,DNP
2009-10-01,2.44,2.44,2.31,2.41,456400,DNP
2009-10-02,2.25,2.41,2.25,2.29,158800,DNP
2009-10-05,2.25,2.31,2.15,2.23,92600,DNP
2009-10-06,2.28,2.28,2.18,2.27,99300,DNP
2009-10-07,2.31,2.39,2.28,2.39,184000,DNP
2009-10-08,2.52,2.52,2.44,2.52,275200,DNP
2009-10-09,2.69,2.69,2.65,2.69,49500,DNP
2009-10-12,2.87,2.87,2.87,2.87,100900,DNP
2009-10-13,3.06,3.06,2.7,2.73,198100,DNP
2009-10-14,2.75,2.79,2.63,2.74,180100,DNP
2009-10-15,2.89,2.89,2.78,2.88,279200,DNP
2009-10-16,2.97,2.97,2.68,2.74,146600,DNP
2009-10-19,2.77,2.79,2.73,2.79,90100,DNP
2009-10-20,2.89,2.9,2.79,2.89,153600,DNP
2009-10-21,2.89,2.89,2.77,2.8,49300,DNP
2009-10-22,2.84,2.89,2.75,2.86,224600,DNP
2009-10-23,3.02,3.02,2.91,2.98,352100,DNP
2009-10-26,3.02,3.05,2.85,2.89,108100,DNP
2009-10-27,2.79,2.84,2.78,2.78,84000,DNP
2009-10-28,2.66,2.97,2.65,2.97,281200,DNP
2009-10-29,3.05,3.07,2.97,3.07,412800,DNP
2009-10-30,3.28,3.28,3.28,3.28,16200,DNP
2009-11-02,3.46,3.46,3.06,3.07,235900,DNP
2009-11-03,3.18,3.18,2.88,2.89,183700,DNP
2009-11-04,2.89,3.04,2.79,2.96,146100,DNP
2009-11-05,2.99,3.13,2.99,3.04,89600,DNP
2009-11-06,3.08,3.28,2.86,2.86,111400,DNP
2009-11-09,2.77,2.79,2.77,2.77,84400,DNP
2009-11-10,2.57,2.7,2.57,2.6,148000,DNP
2009-11-11,2.42,2.74,2.42,2.74,98200,DNP
2009-11-12,2.75,2.76,2.65,2.7,30100,DNP
2009-11-13,2.74,2.74,2.6,2.7,42800,DNP
2009-11-16,2.7,2.7,2.59,2.6,69200,DNP
2009-11-17,2.64,2.65,2.62,2.62,33100,DNP
2009-11-18,2.65,2.79,2.61,2.75,34500,DNP
2009-11-19,2.79,2.79,2.7,2.77,44400,DNP
2009-11-20,2.65,2.73,2.65,2.73,17000,DNP
2009-11-23,2.65,2.65,2.55,2.56,46800,DNP
2009-11-24,2.51,2.6,2.41,2.47,75500,DNP
2009-11-25,2.39,2.39,2.31,2.31,17000,DNP
