time,open,high,low,close,volume,ticker
2011-01-19,16.59,17.11,14.51,15.29,41700,TSB
2011-01-20,15.03,15.03,14.26,14.26,27000,TSB
2011-01-21,13.53,13.53,13.53,13.53,21000,TSB
2011-01-24,12.6,13.58,12.6,13.58,34900,TSB
2011-01-25,13.48,13.48,12.8,13.22,36000,TSB
2011-01-26,13.48,14.0,13.48,14.0,35900,TSB
2011-01-27,13.79,14.0,13.68,14.0,23000,TSB
2011-01-28,14.41,14.51,14.26,14.26,5500,TSB
2011-02-08,15.34,15.34,14.36,14.72,33500,TSB
2011-02-09,15.71,15.71,14.77,14.98,34500,TSB
2011-02-10,14.77,14.77,13.94,13.94,31700,TSB
2011-02-11,14.51,14.67,14.15,14.26,37900,TSB
2011-02-14,15.14,15.14,13.58,13.63,31000,TSB
2011-02-15,14.0,14.26,13.84,13.84,22500,TSB
2011-02-16,13.94,14.0,13.89,14.0,8000,TSB
2011-02-17,13.94,13.94,13.63,13.63,9000,TSB
2011-02-18,13.89,13.89,13.89,13.89,5000,TSB
2011-02-21,13.43,13.48,13.43,13.43,10000,TSB
2011-02-22,13.43,13.48,13.27,13.48,5400,TSB
2011-02-23,13.74,13.79,13.37,13.58,13000,TSB
2011-02-24,13.63,13.63,13.32,13.63,30000,TSB
2011-02-25,13.68,13.74,13.68,13.74,5000,TSB
2011-02-28,13.74,13.84,13.68,13.68,11000,TSB
2011-03-01,13.63,13.63,13.22,13.22,22000,TSB
2011-03-02,13.43,13.48,12.96,13.37,12000,TSB
2011-03-03,13.37,13.37,13.32,13.32,8000,TSB
2011-03-04,13.32,13.58,13.32,13.58,12800,TSB
2011-03-07,13.37,13.58,13.06,13.58,9300,TSB
2011-03-08,13.43,13.43,13.22,13.22,7000,TSB
2011-03-09,13.27,13.27,12.65,12.65,3600,TSB
2011-03-10,12.86,13.22,12.86,13.22,9500,TSB
2011-03-11,12.91,13.17,12.91,13.17,18600,TSB
2011-03-14,13.22,13.22,13.01,13.01,4000,TSB
2011-03-15,12.91,12.91,12.91,12.91,3000,TSB
2011-03-16,13.06,13.06,13.06,13.06,2000,TSB
2011-03-17,13.63,13.63,13.58,13.63,2500,TSB
2011-03-18,13.74,13.74,13.74,13.74,3000,TSB
2011-03-21,14.26,14.31,13.94,13.94,5500,TSB
2011-03-22,14.15,14.15,13.22,13.22,5700,TSB
2011-03-23,13.22,13.22,13.22,13.22,0,TSB
2011-03-24,13.74,13.74,13.74,13.74,1000,TSB
2011-03-25,13.43,13.43,12.96,12.96,1700,TSB
2011-03-28,12.96,12.96,12.96,12.96,500,TSB
2011-03-29,13.22,13.22,12.7,12.7,1500,TSB
2011-03-30,13.01,13.01,13.01,13.01,100,TSB
2011-03-31,13.37,13.37,12.7,12.7,1500,TSB
