time,open,high,low,close,volume,ticker
2019-01-25,6.63,7.29,5.33,5.57,57300,SHE
2019-01-28,5.6,5.63,5.53,5.63,9800,SHE
2019-01-29,5.63,5.7,5.63,5.63,7400,SHE
2019-01-30,5.57,5.57,5.27,5.37,6700,SHE
2019-01-31,5.3,5.6,5.3,5.6,6400,SHE
2019-02-01,5.17,5.63,5.17,5.43,500,SHE
2019-02-11,5.43,5.43,5.43,5.43,0,SHE
2019-02-12,5.17,5.17,5.17,5.17,500,SHE
2019-02-13,5.23,5.6,5.2,5.57,6400,SHE
2019-02-14,5.33,5.53,5.33,5.37,5000,SHE
2019-02-15,5.63,5.63,5.5,5.6,4400,SHE
2019-02-18,5.73,5.8,5.63,5.8,10000,SHE
2019-02-19,5.96,5.96,5.8,5.93,17900,SHE
2019-02-20,5.8,5.93,5.8,5.9,3000,SHE
2019-02-21,5.63,5.76,5.5,5.5,8200,SHE
2019-02-22,5.5,5.53,5.33,5.37,5900,SHE
2019-02-25,5.86,5.86,5.86,5.86,300,SHE
2019-02-26,5.86,5.86,5.86,5.86,500,SHE
2019-02-27,5.86,5.86,5.65,5.86,1200,SHE
2019-02-28,5.83,5.83,5.61,5.61,7800,SHE
2019-03-01,5.61,5.72,5.61,5.61,5400,SHE
2019-03-04,5.61,5.61,5.61,5.61,400,SHE
2019-03-05,5.61,5.61,5.58,5.58,2700,SHE
2019-03-06,5.44,5.44,5.3,5.44,12600,SHE
2019-03-07,5.3,5.47,5.23,5.47,4200,SHE
2019-03-08,5.12,5.58,5.12,5.58,200,SHE
2019-03-11,5.61,5.61,5.61,5.61,2000,SHE
2019-03-12,5.65,5.65,5.58,5.58,14800,SHE
2019-03-13,5.58,5.58,5.3,5.51,8850,SHE
2019-03-14,5.51,5.54,5.4,5.54,3900,SHE
2019-03-15,5.08,5.51,5.08,5.19,7100,SHE
2019-03-18,5.69,5.69,5.12,5.51,5000,SHE
2019-03-19,5.16,5.47,5.16,5.3,2300,SHE
2019-03-20,5.37,5.37,4.8,5.08,2700,SHE
2019-03-21,5.05,5.05,4.94,4.98,4900,SHE
2019-03-22,4.94,5.08,4.91,5.08,2000,SHE
2019-03-25,4.94,4.94,4.63,4.7,6900,SHE
2019-03-26,4.91,4.94,4.91,4.94,1800,SHE
2019-03-27,4.94,5.01,4.94,5.01,1100,SHE
2019-03-28,4.98,5.01,4.91,4.94,2600,SHE
2019-03-29,5.05,5.3,5.05,5.26,2000,SHE
2019-04-01,5.3,5.3,5.01,5.08,6000,SHE
2019-04-02,5.23,5.23,4.94,4.94,900,SHE
2019-04-03,4.98,4.98,4.94,4.94,2900,SHE
2019-04-04,4.91,4.94,4.91,4.94,1900,SHE
2019-04-05,4.91,4.91,4.91,4.91,1100,SHE
2019-04-08,4.91,4.94,4.77,4.94,5100,SHE
2019-04-09,4.94,4.98,4.94,4.98,4000,SHE
2019-04-10,4.94,4.98,4.94,4.98,1700,SHE
2019-04-11,4.91,4.94,4.73,4.94,6200,SHE
2019-04-12,4.94,4.94,4.77,4.77,6500,SHE
2019-04-16,4.77,4.77,4.73,4.73,10700,SHE
2019-04-17,4.77,4.77,4.73,4.73,5500,SHE
2019-04-18,4.77,4.77,4.77,4.77,300,SHE
2019-04-19,4.87,4.94,4.87,4.91,2100,SHE
2019-04-22,4.87,4.87,4.73,4.73,4100,SHE
2019-04-23,4.73,4.77,4.73,4.73,3700,SHE
2019-04-24,4.73,4.73,4.45,4.73,8800,SHE
2019-04-25,4.73,4.73,4.63,4.63,500,SHE
2019-04-26,4.66,4.8,4.66,4.8,7300,SHE
2019-05-02,4.8,4.84,4.77,4.8,3300,SHE
2019-05-03,4.84,4.87,4.8,4.87,19400,SHE
2019-05-06,4.87,4.98,4.84,4.84,5500,SHE
2019-05-07,4.84,4.87,4.84,4.87,400,SHE
2019-05-08,4.87,4.91,4.87,4.91,7600,SHE
2019-05-09,4.91,4.98,4.91,4.98,2400,SHE
2019-05-10,4.94,4.94,4.91,4.91,500,SHE
2019-05-13,4.91,4.91,4.77,4.77,7900,SHE
2019-05-14,4.91,4.91,4.91,4.91,100,SHE
2019-05-15,4.87,4.87,4.87,4.87,1000,SHE
2019-05-16,4.77,4.8,4.77,4.8,2200,SHE
2019-05-17,4.8,4.8,4.8,4.8,0,SHE
2019-05-20,4.8,4.8,4.73,4.77,1100,SHE
2019-05-21,4.66,4.66,4.66,4.66,2100,SHE
2019-05-22,4.66,4.66,4.66,4.66,2300,SHE
2019-05-23,4.66,4.66,4.66,4.66,1300,SHE
2019-05-24,4.7,4.7,4.66,4.66,1300,SHE
2019-05-27,4.66,4.7,4.66,4.7,200,SHE
2019-05-28,4.66,4.7,4.59,4.63,13400,SHE
2019-05-29,4.63,4.66,4.63,4.63,10200,SHE
2019-05-30,4.63,4.63,4.63,4.63,0,SHE
2019-05-31,4.59,4.59,4.59,4.59,5000,SHE
2019-06-03,4.59,4.59,4.59,4.59,3500,SHE
2019-06-04,4.59,4.63,4.59,4.63,2300,SHE
2019-06-05,4.66,4.66,4.63,4.63,1700,SHE
2019-06-06,4.63,4.63,4.63,4.63,1200,SHE
2019-06-07,4.63,4.66,4.59,4.66,1530,SHE
2019-06-10,4.73,4.77,4.73,4.77,1520,SHE
2019-06-11,4.77,4.77,4.73,4.73,800,SHE
2019-06-12,4.73,4.73,4.73,4.73,1600,SHE
2019-06-13,4.73,4.73,4.73,4.73,1600,SHE
2019-06-14,4.73,4.77,4.63,4.77,13020,SHE
2019-06-17,4.7,4.8,4.59,4.8,13410,SHE
2019-06-18,4.77,4.77,4.77,4.77,200,SHE
2019-06-19,4.77,4.91,4.77,4.91,5700,SHE
2019-06-20,4.94,4.94,4.91,4.91,1100,SHE
2019-06-21,4.91,4.91,4.87,4.87,3600,SHE
2019-06-24,4.87,5.12,4.87,5.12,9590,SHE
2019-06-25,4.94,5.12,4.94,5.12,3900,SHE
2019-06-26,5.08,5.12,5.08,5.08,3400,SHE
2019-06-27,5.16,5.16,5.08,5.08,6200,SHE
2019-06-28,5.08,5.08,5.08,5.08,5700,SHE
2019-07-01,5.08,5.16,5.08,5.08,3700,SHE
2019-07-02,5.08,5.12,5.08,5.12,4330,SHE
2019-07-03,5.16,5.27,5.16,5.27,3100,SHE
2019-07-04,5.35,5.65,5.31,5.43,2800,SHE
2019-07-05,5.43,5.5,5.43,5.43,4300,SHE
2019-07-08,5.46,5.5,5.46,5.5,4630,SHE
2019-07-09,5.54,5.54,5.46,5.46,4000,SHE
2019-07-10,5.5,5.69,5.46,5.46,3200,SHE
2019-07-11,5.46,5.5,5.31,5.31,5520,SHE
2019-07-12,5.46,5.46,5.31,5.31,200,SHE
2019-07-15,5.35,5.54,5.31,5.31,4910,SHE
2019-07-16,5.39,5.46,5.31,5.46,1900,SHE
2019-07-17,5.46,5.46,5.39,5.46,3400,SHE
2019-07-18,5.46,5.65,5.46,5.62,5900,SHE
2019-07-19,5.58,5.65,5.54,5.62,2900,SHE
2019-07-22,5.62,5.62,5.58,5.62,4600,SHE
2019-07-23,5.62,5.62,5.58,5.58,3900,SHE
2019-07-24,5.58,5.58,5.54,5.54,2300,SHE
2019-07-25,5.58,6.0,5.58,5.69,9600,SHE
2019-07-26,6.07,6.26,5.96,6.26,19500,SHE
