time,open,high,low,close,volume,ticker
2009-11-17,4.52,4.52,4.52,4.52,213340,GDT
2009-11-18,4.73,4.73,4.62,4.63,71640,GDT
2009-11-19,4.4,4.51,4.4,4.4,31280,GDT
2009-11-20,4.19,4.19,4.19,4.19,17680,GDT
2009-11-23,3.99,3.99,3.99,3.99,3190,GDT
2009-11-24,3.8,3.89,3.8,3.8,109190,GDT
2009-11-25,3.61,3.63,3.61,3.61,44130,GDT
2009-11-26,3.44,3.44,3.44,3.44,1710,GDT
2009-11-27,3.44,3.6,3.28,3.28,105290,GDT
2009-11-30,3.11,3.28,3.11,3.11,50890,GDT
2009-12-01,3.2,3.26,3.15,3.26,24500,GDT
2009-12-02,3.33,3.33,3.26,3.31,21810,GDT
2009-12-03,3.31,3.31,3.15,3.28,18200,GDT
2009-12-04,3.3,3.3,3.11,3.26,13990,GDT
2009-12-07,3.14,3.25,3.1,3.1,13870,GDT
2009-12-08,2.96,2.96,2.95,2.95,30590,GDT
2009-12-09,2.81,2.94,2.81,2.94,2100,GDT
2009-12-10,2.94,2.94,2.8,2.94,10850,GDT
2009-12-11,2.8,2.82,2.8,2.8,5330,GDT
2009-12-14,2.66,2.94,2.66,2.91,10590,GDT
2009-12-15,2.8,3.0,2.77,2.8,101280,GDT
2009-12-16,2.86,2.86,2.74,2.85,12090,GDT
2009-12-17,2.74,2.82,2.71,2.77,17280,GDT
2009-12-18,2.8,2.91,2.8,2.91,8970,GDT
2009-12-21,3.04,3.05,3.02,3.05,21770,GDT
2009-12-22,3.19,3.19,2.91,3.19,14550,GDT
2009-12-23,3.06,3.18,3.05,3.18,5940,GDT
2009-12-24,3.05,3.3,3.02,3.3,11090,GDT
2009-12-25,3.46,3.46,3.3,3.46,86680,GDT
2009-12-28,3.63,3.63,3.47,3.63,115920,GDT
2009-12-29,3.64,3.71,3.63,3.64,29390,GDT
2009-12-30,3.52,3.65,3.52,3.64,18910,GDT
2009-12-31,3.47,3.67,3.47,3.47,28700,GDT
2010-01-04,3.47,3.55,3.44,3.47,54110,GDT
2010-01-05,3.47,3.47,3.3,3.3,54250,GDT
2010-01-06,3.2,3.44,3.18,3.42,18720,GDT
2010-01-07,3.32,3.42,3.28,3.28,26900,GDT
2010-01-08,3.28,3.44,3.28,3.44,181880,GDT
2010-01-11,3.35,3.44,3.32,3.44,36580,GDT
2010-01-12,3.31,3.54,3.31,3.31,15140,GDT
2010-01-13,3.31,3.31,3.2,3.31,10570,GDT
2010-01-14,3.31,3.42,3.26,3.31,4600,GDT
2010-01-15,3.31,3.31,3.24,3.24,7030,GDT
2010-01-18,3.1,3.18,3.1,3.1,11200,GDT
2010-01-19,3.1,3.18,3.1,3.13,7980,GDT
2010-01-20,3.05,3.18,3.05,3.05,6250,GDT
2010-01-21,2.9,3.05,2.9,2.9,17660,GDT
2010-01-22,2.81,3.02,2.81,3.02,4660,GDT
2010-01-25,3.14,3.15,3.14,3.14,210,GDT
2010-01-26,3.14,3.14,3.11,3.14,7560,GDT
2010-01-27,3.01,3.14,2.99,3.01,30970,GDT
2010-01-28,3.07,3.07,2.9,3.07,5590,GDT
2010-01-29,3.09,3.09,3.09,3.09,1030,GDT
2010-02-01,2.95,3.1,2.94,2.95,4680,GDT
2010-02-02,2.95,2.95,2.85,2.85,5170,GDT
2010-02-03,2.91,2.98,2.91,2.98,6650,GDT
2010-02-04,3.05,3.13,3.05,3.13,1780,GDT
2010-02-05,3.13,3.13,2.98,2.98,3460,GDT
2010-02-08,3.03,3.03,2.86,3.03,3640,GDT
2010-02-09,3.03,3.03,2.89,2.89,13220,GDT
2010-02-10,2.91,3.02,2.78,3.02,4620,GDT
2010-02-11,3.05,3.05,2.9,2.9,3890,GDT
2010-02-12,2.91,2.93,2.91,2.93,4930,GDT
2010-02-22,3.05,3.05,3.05,3.05,1720,GDT
2010-02-23,3.05,3.05,3.05,3.05,920,GDT
2010-02-24,3.05,3.05,3.05,3.05,3870,GDT
2010-02-25,2.9,3.15,2.9,3.05,910,GDT
2010-02-26,3.05,3.05,2.91,3.05,6540,GDT
2010-03-01,3.03,3.03,2.91,3.03,1750,GDT
2010-03-02,3.15,3.15,2.94,3.03,4320,GDT
2010-03-03,2.94,3.05,2.94,3.02,5770,GDT
2010-03-04,3.05,3.07,3.05,3.05,10500,GDT
2010-03-05,3.06,3.07,2.93,3.06,16770,GDT
2010-03-08,3.07,3.07,3.06,3.06,27740,GDT
2010-03-09,3.05,3.05,2.98,3.05,6150,GDT
2010-03-10,2.98,3.05,2.98,2.98,22990,GDT
2010-03-11,2.98,3.09,2.98,3.05,61380,GDT
2010-03-12,2.94,3.05,2.94,2.94,11380,GDT
2010-03-15,3.05,3.09,2.98,3.09,148240,GDT
2010-03-16,3.11,3.11,3.05,3.06,16600,GDT
2010-03-17,3.07,3.2,3.05,3.19,214210,GDT
2010-03-18,3.34,3.34,3.23,3.3,108430,GDT
2010-03-19,3.3,3.3,3.14,3.14,82980,GDT
2010-03-22,3.14,3.16,3.09,3.16,34250,GDT
2010-03-23,3.16,3.16,3.02,3.02,70950,GDT
2010-03-24,3.14,3.14,3.01,3.03,20900,GDT
2010-03-25,3.02,3.03,2.91,2.91,25700,GDT
2010-03-26,3.03,3.06,2.98,3.05,41110,GDT
2010-03-29,2.97,2.98,2.9,2.9,68360,GDT
2010-03-30,3.01,3.01,2.86,2.86,20010,GDT
2010-03-31,2.95,2.95,2.75,2.75,22210,GDT
2010-04-01,2.75,2.89,2.75,2.89,20390,GDT
2010-04-02,2.89,2.91,2.78,2.89,52620,GDT
2010-04-05,2.82,2.93,2.81,2.9,17000,GDT
2010-04-06,2.9,2.91,2.85,2.9,24720,GDT
2010-04-07,2.9,2.9,2.81,2.82,4500,GDT
2010-04-08,2.78,2.86,2.75,2.75,35380,GDT
2010-04-09,2.89,2.89,2.89,2.89,13110,GDT
2010-04-12,3.02,3.02,3.02,3.02,66760,GDT
2010-04-13,3.05,3.16,2.98,3.16,239340,GDT
2010-04-14,3.16,3.16,3.09,3.1,105980,GDT
2010-04-15,3.23,3.24,3.18,3.24,139720,GDT
2010-04-16,3.4,3.4,3.38,3.4,257240,GDT
