time,open,high,low,close,volume,ticker
2019-09-09,16.8,16.8,16.8,16.8,5000,MEG
2019-09-10,19.3,19.3,19.3,19.3,2000,MEG
2019-09-11,22.1,22.1,22.1,22.1,1000,MEG
2019-09-12,25.4,25.4,25.4,25.4,4400,MEG
2019-09-13,29.2,29.2,29.2,29.2,1900,MEG
2019-09-16,33.5,33.5,33.5,33.5,2000,MEG
2019-09-17,38.5,38.5,38.5,38.5,100,MEG
2019-09-18,44.2,44.2,44.2,44.2,100,MEG
2019-09-19,50.8,50.8,37.6,43.82,3400,MEG
2019-09-20,43.8,43.8,43.8,43.8,0,MEG
2019-09-23,43.8,43.8,43.8,43.8,0,MEG
2019-09-24,43.8,43.8,43.8,43.8,0,MEG
2019-09-25,43.8,43.8,43.8,43.8,0,MEG
2019-09-26,43.8,43.8,43.8,43.8,0,MEG
2019-09-27,43.8,43.8,43.8,43.8,0,MEG
2019-09-30,43.8,43.8,43.8,43.8,0,MEG
2019-10-01,43.8,43.8,43.8,43.8,0,MEG
2019-10-02,43.8,43.8,43.8,43.8,0,MEG
2019-10-03,43.8,43.8,43.8,43.8,0,MEG
2019-10-04,43.8,43.8,43.8,43.8,0,MEG
2019-10-07,43.8,43.8,43.8,43.8,0,MEG
2019-10-08,43.8,43.8,43.8,43.8,0,MEG
2019-10-09,43.8,43.8,43.8,43.8,0,MEG
2019-10-10,43.8,43.8,43.8,43.8,0,MEG
2019-10-11,43.8,43.8,43.8,43.8,0,MEG
2019-10-14,43.8,43.8,43.8,43.8,0,MEG
2019-10-15,43.8,43.8,43.8,43.8,0,MEG
2019-10-16,43.8,43.8,43.8,43.8,0,MEG
2019-10-17,43.8,43.8,43.8,43.8,0,MEG
2019-10-18,43.8,43.8,43.8,43.8,0,MEG
2019-10-21,43.8,43.8,43.8,43.8,0,MEG
2019-10-22,43.8,43.8,43.8,43.8,0,MEG
2019-10-23,43.8,43.8,43.8,43.8,0,MEG
2019-10-24,43.8,43.8,43.8,43.8,0,MEG
2019-10-25,37.3,37.3,37.3,37.3,100,MEG
2019-10-28,37.3,37.3,37.3,37.3,0,MEG
2019-10-29,37.3,37.3,37.3,37.3,0,MEG
2019-10-30,37.3,37.3,37.3,37.3,0,MEG
2019-10-31,37.3,37.3,37.3,37.3,0,MEG
2019-11-01,37.3,37.3,37.3,37.3,0,MEG
2019-11-04,37.3,37.3,37.3,37.3,0,MEG
2019-11-05,37.3,37.3,37.3,37.3,0,MEG
2019-11-06,37.3,37.3,37.3,37.3,0,MEG
2019-11-07,37.3,37.3,37.3,37.3,0,MEG
2019-11-08,37.3,37.3,37.3,37.3,0,MEG
2019-11-11,37.3,37.3,37.3,37.3,0,MEG
2019-11-12,37.3,37.3,37.3,37.3,0,MEG
2019-11-13,37.3,37.3,37.3,37.3,0,MEG
2019-11-14,37.3,37.3,37.3,37.3,0,MEG
2019-11-15,37.3,37.3,37.3,37.3,0,MEG
2019-11-18,37.3,37.3,37.3,37.3,0,MEG
2019-11-19,37.3,37.3,37.3,37.3,0,MEG
2019-11-20,37.3,37.3,37.3,37.3,0,MEG
2019-11-21,37.3,37.3,37.3,37.3,0,MEG
2019-11-22,37.3,37.3,37.3,37.3,0,MEG
2019-11-25,37.3,37.3,37.3,37.3,0,MEG
2019-11-26,37.3,37.3,37.3,37.3,0,MEG
2019-11-27,37.3,37.3,37.3,37.3,0,MEG
2019-11-28,37.3,37.3,37.3,37.3,0,MEG
2019-11-29,37.3,37.3,37.3,37.3,0,MEG
2019-12-02,31.8,31.8,31.8,37.3,200,MEG
2019-12-03,37.3,37.3,37.3,37.3,0,MEG
2019-12-04,37.3,37.3,37.3,37.3,0,MEG
2019-12-05,37.3,37.3,37.3,37.3,0,MEG
2019-12-06,37.3,37.3,37.3,37.3,0,MEG
2019-12-09,37.3,37.3,37.3,37.3,0,MEG
2019-12-10,37.3,37.3,37.3,37.3,0,MEG
2019-12-11,37.3,37.3,37.3,37.3,0,MEG
2019-12-12,37.3,37.3,37.3,37.3,0,MEG
2019-12-13,37.3,37.3,37.3,37.3,0,MEG
2019-12-16,37.3,37.3,37.3,37.3,0,MEG
2019-12-17,37.3,37.3,37.3,37.3,0,MEG
2019-12-18,37.3,37.3,37.3,37.3,0,MEG
2019-12-19,37.3,37.3,37.3,37.3,0,MEG
2019-12-20,37.3,37.3,37.3,37.3,0,MEG
2019-12-23,37.3,37.3,37.3,37.3,0,MEG
2019-12-24,37.3,37.3,37.3,37.3,0,MEG
2019-12-25,37.3,37.3,37.3,37.3,0,MEG
2019-12-26,37.3,37.3,37.3,37.3,0,MEG
2019-12-27,37.3,37.3,37.3,37.3,0,MEG
2019-12-30,37.3,37.3,37.3,37.3,0,MEG
2020-01-03,37.3,37.3,37.3,37.3,0,MEG
2020-01-06,37.3,37.3,37.3,37.3,0,MEG
2020-01-07,37.3,37.3,37.3,37.3,0,MEG
2020-01-08,37.3,37.3,37.3,37.3,0,MEG
2020-01-09,37.3,37.3,37.3,37.3,0,MEG
2020-01-10,37.3,37.3,37.3,37.3,0,MEG
2020-01-13,37.3,37.3,37.3,37.3,0,MEG
2020-01-14,37.3,37.3,37.3,37.3,0,MEG
2020-01-15,37.3,37.3,37.3,37.3,0,MEG
2020-01-16,37.3,37.3,37.3,37.3,0,MEG
2020-01-17,37.3,37.3,37.3,37.3,0,MEG
2020-01-20,37.3,37.3,37.3,37.3,0,MEG
2020-01-21,37.3,37.3,37.3,37.3,0,MEG
2020-01-22,37.3,37.3,37.3,37.3,0,MEG
2020-01-30,37.3,37.3,37.3,37.3,0,MEG
2020-01-31,37.3,37.3,37.3,37.3,0,MEG
2020-02-03,37.3,37.3,37.3,37.3,0,MEG
