time,open,high,low,close,volume,ticker
2006-12-29,21.9,21.9,21.9,21.9,7160,SFI
2007-01-02,22.9,22.9,22.9,22.9,64360,SFI
2007-01-03,23.89,23.89,23.89,23.89,37390,SFI
2007-01-04,23.89,25.09,23.89,25.09,8640,SFI
2007-01-05,26.28,26.28,26.28,26.28,14300,SFI
2007-01-08,27.48,27.48,27.48,27.48,39820,SFI
2007-01-09,28.67,28.67,28.67,28.67,29980,SFI
2007-01-10,30.06,30.06,30.06,30.06,84400,SFI
2007-01-11,31.46,31.46,31.46,31.46,27130,SFI
2007-01-12,32.85,32.85,32.85,32.85,9240,SFI
2007-01-15,32.85,32.85,31.26,31.86,37480,SFI
2007-01-16,31.86,31.86,31.46,31.46,51300,SFI
2007-01-17,31.46,31.46,30.06,30.06,80570,SFI
2007-01-18,30.06,31.46,30.06,31.46,32210,SFI
2007-01-19,32.85,32.85,32.85,32.85,51630,SFI
2007-01-22,32.85,32.85,31.26,31.26,35520,SFI
2007-01-23,30.86,31.86,30.86,31.86,35930,SFI
2007-01-24,33.25,33.25,31.66,31.66,21890,SFI
2007-01-25,31.66,31.66,31.66,31.66,14570,SFI
2007-01-26,30.86,31.86,30.86,31.86,11680,SFI
2007-01-29,32.85,33.25,32.85,33.25,40800,SFI
2007-01-30,34.84,34.84,34.84,34.84,20130,SFI
2007-01-31,36.44,36.44,36.44,36.44,17050,SFI
2007-02-01,38.23,38.23,36.44,36.44,23290,SFI
2007-02-02,34.64,34.64,34.64,34.64,19950,SFI
2007-02-05,34.64,34.64,33.85,33.85,34540,SFI
2007-02-06,34.25,34.25,33.85,33.85,22960,SFI
2007-02-07,35.04,35.44,35.04,35.44,22330,SFI
2007-02-08,37.03,37.03,33.85,33.85,23870,SFI
2007-02-09,32.25,33.85,32.25,33.85,35230,SFI
2007-02-12,35.44,35.44,35.44,35.44,18460,SFI
2007-02-13,37.03,37.03,37.03,37.03,26880,SFI
2007-02-14,38.82,38.82,38.82,38.82,32940,SFI
2007-02-15,40.62,40.62,40.62,40.62,35030,SFI
2007-02-26,41.81,42.41,41.81,42.41,7910,SFI
2007-02-27,44.0,44.4,44.0,44.4,7260,SFI
2007-02-28,46.59,46.59,46.59,46.59,28120,SFI
2007-03-01,48.78,48.78,45.0,45.0,28130,SFI
2007-03-02,45.0,45.79,45.0,45.79,18840,SFI
2007-03-05,47.98,47.98,47.98,47.98,31750,SFI
2007-03-06,47.98,47.98,47.98,47.98,13730,SFI
2007-03-07,47.98,47.98,45.59,45.59,1930,SFI
2007-03-08,43.8,43.8,43.4,43.4,7990,SFI
2007-03-09,43.4,43.4,43.4,43.4,18240,SFI
2007-03-12,45.39,45.39,45.39,45.39,17190,SFI
2007-03-13,45.39,45.39,43.2,43.2,8030,SFI
2007-03-14,41.21,41.21,41.21,41.21,9410,SFI
2007-03-15,39.62,39.62,39.22,39.22,10410,SFI
2007-03-16,37.43,41.01,37.43,41.01,13660,SFI
2007-03-19,42.81,42.81,39.22,39.22,13290,SFI
2007-03-20,40.62,40.62,39.22,39.22,17740,SFI
2007-03-21,37.83,38.82,37.83,38.82,12770,SFI
2007-03-22,38.03,38.82,38.03,38.82,16850,SFI
2007-03-23,38.82,38.82,38.82,38.82,10440,SFI
2007-03-26,38.82,39.22,38.82,39.22,28370,SFI
2007-03-27,38.82,38.82,37.43,37.43,8120,SFI
2007-03-28,35.64,35.84,35.64,35.84,10560,SFI
2007-03-29,37.63,37.63,37.63,37.63,12450,SFI
2007-03-30,39.22,39.22,37.63,37.63,17100,SFI
2007-04-02,37.63,37.63,35.84,35.84,13540,SFI
2007-04-03,34.84,35.84,34.84,35.84,6360,SFI
2007-04-04,35.64,35.64,34.84,34.84,15740,SFI
2007-04-05,35.64,35.84,35.24,35.24,8330,SFI
2007-04-06,33.65,33.85,33.65,33.85,13840,SFI
2007-04-09,34.64,34.64,33.65,33.65,4080,SFI
2007-04-10,34.84,35.24,34.84,35.24,22280,SFI
2007-04-11,36.83,36.83,36.83,36.83,58180,SFI
2007-04-12,38.63,38.63,36.24,36.24,88270,SFI
2007-04-13,36.24,36.63,36.24,36.63,11840,SFI
2007-04-16,34.84,34.84,34.84,34.84,9220,SFI
2007-04-17,33.25,34.84,33.25,33.85,17990,SFI
2007-04-18,34.84,35.44,34.84,35.44,5520,SFI
2007-04-19,36.44,36.44,33.85,33.85,22980,SFI
2007-04-20,33.85,34.44,33.85,34.44,8460,SFI
2007-04-23,34.44,34.44,33.85,33.85,12630,SFI
2007-04-24,32.85,33.05,32.85,33.05,17300,SFI
2007-04-25,33.85,34.44,33.85,34.25,15390,SFI
2007-05-02,35.24,35.24,34.25,34.25,1420,SFI
2007-05-03,33.85,33.85,33.85,33.85,2380,SFI
2007-05-04,33.85,33.85,32.25,32.25,30680,SFI
2007-05-07,32.25,33.85,32.25,33.85,12480,SFI
2007-05-08,34.25,34.84,34.25,34.84,17450,SFI
2007-05-09,34.84,34.84,34.25,34.25,12700,SFI
2007-05-10,34.25,34.25,33.25,33.25,18560,SFI
2007-05-11,34.84,34.84,34.05,34.84,22230,SFI
2007-05-14,35.84,35.84,35.84,35.84,29260,SFI
2007-05-15,37.23,37.23,36.04,36.04,38720,SFI
2007-05-16,36.83,36.83,36.04,36.04,24550,SFI
2007-05-17,35.64,36.63,35.64,36.63,14160,SFI
2007-05-18,37.43,38.43,37.43,38.43,46300,SFI
2007-05-21,40.22,40.22,40.22,40.22,7560,SFI
2007-05-22,42.21,42.21,42.21,42.21,7370,SFI
2007-05-23,44.2,44.2,44.2,44.2,12290,SFI
2007-05-24,46.39,46.39,44.2,44.2,111820,SFI
2007-05-25,46.39,46.39,45.79,46.39,86770,SFI
2007-05-28,45.39,46.39,45.39,46.39,55880,SFI
2007-05-29,46.39,46.39,44.4,44.4,34400,SFI
2007-05-30,43.8,43.8,42.41,42.41,43940,SFI
2007-05-31,43.8,44.4,43.8,44.4,26970,SFI
2007-06-01,45.39,45.39,44.4,44.4,55170,SFI
2007-06-04,43.8,43.8,43.6,43.6,19650,SFI
2007-06-05,42.21,42.21,41.61,41.61,32970,SFI
2007-06-06,41.41,42.41,41.41,42.41,26520,SFI
2007-06-07,43.8,43.8,43.01,43.4,22970,SFI
2007-06-08,43.4,43.4,42.21,42.21,17990,SFI
2007-06-11,41.41,41.81,41.41,41.81,49080,SFI
2007-06-12,41.81,42.61,41.81,42.61,22040,SFI
2007-06-13,42.61,42.61,42.41,42.61,11350,SFI
2007-06-14,43.2,43.2,42.61,42.61,6530,SFI
2007-06-15,42.61,42.61,42.21,42.21,12740,SFI
2007-06-18,42.21,42.21,41.81,41.81,14960,SFI
2007-06-19,41.41,41.81,41.41,41.41,26230,SFI
