time,open,high,low,close,volume,ticker
2019-04-16,23.05,24.24,17.13,17.13,341000,MFS
2019-04-17,17.32,18.05,16.47,17.13,180150,MFS
2019-04-18,16.47,16.8,15.48,15.48,81360,MFS
2019-04-19,15.48,18.25,14.95,18.25,165290,MFS
2019-04-22,18.44,19.83,18.44,19.63,113910,MFS
2019-04-23,19.23,19.76,18.18,18.44,36760,MFS
2019-04-24,17.79,18.71,17.79,18.25,74364,MFS
2019-04-25,17.85,18.18,17.46,17.52,61356,MFS
2019-04-26,17.92,18.51,17.39,18.38,68816,MFS
2019-05-02,18.58,18.58,17.72,18.05,39850,MFS
2019-05-03,18.05,18.84,17.79,18.77,122966,MFS
2019-05-06,18.44,20.35,18.44,19.23,128350,MFS
2019-05-07,19.5,20.09,19.5,19.7,53489,MFS
2019-05-08,19.7,19.76,18.84,19.23,54568,MFS
2019-05-09,19.1,20.42,19.1,20.09,81350,MFS
2019-05-10,20.29,20.29,19.3,19.43,74629,MFS
2019-05-13,19.5,20.95,19.5,20.42,109032,MFS
2019-05-14,20.09,22.4,19.76,20.16,113160,MFS
2019-05-15,20.42,20.75,19.96,20.42,153558,MFS
2019-05-16,20.22,20.42,19.56,20.09,105700,MFS
2019-05-17,19.76,20.42,19.04,19.83,85944,MFS
2019-05-20,20.02,20.09,19.23,19.76,62756,MFS
2019-05-21,19.76,19.76,19.5,19.7,31000,MFS
2019-05-22,19.63,20.35,19.63,19.76,87035,MFS
2019-05-23,19.7,19.83,19.56,19.63,38568,MFS
2019-05-24,19.3,19.7,18.97,18.97,66451,MFS
2019-05-27,19.63,19.63,18.25,18.71,100110,MFS
2019-05-28,18.51,19.23,18.51,18.97,54900,MFS
2019-05-29,19.1,19.83,18.77,19.56,71543,MFS
2019-05-30,19.3,19.7,18.97,19.37,62160,MFS
2019-05-31,19.43,19.43,18.84,18.91,40554,MFS
2019-06-03,18.91,19.23,18.25,18.51,11067,MFS
2019-06-04,18.18,18.58,18.18,18.51,17700,MFS
2019-06-05,18.58,19.17,18.58,18.71,27500,MFS
2019-06-06,18.64,19.43,18.58,18.91,130701,MFS
2019-06-07,19.1,21.74,19.04,20.49,286635,MFS
2019-06-10,21.08,22.26,20.75,21.67,141824,MFS
2019-06-11,21.41,22.73,21.08,22.33,140410,MFS
2019-06-12,22.0,22.4,21.41,21.74,179163,MFS
2019-06-13,21.67,22.2,21.61,21.74,51374,MFS
2019-06-14,21.47,21.74,20.95,21.01,112120,MFS
2019-06-17,20.75,21.21,20.49,20.95,117592,MFS
2019-06-18,21.41,21.41,20.88,21.14,91850,MFS
2019-06-19,21.08,22.4,20.68,22.13,348665,MFS
2019-06-20,21.8,22.73,21.74,21.94,117796,MFS
2019-06-21,21.94,22.4,21.67,22.0,79510,MFS
2019-06-24,22.07,23.45,22.07,23.12,238389,MFS
