time,open,high,low,close,volume,ticker
2010-07-16,15.19,15.73,13.73,15.11,933900,HBS
2010-07-19,14.8,14.88,13.88,14.34,714900,HBS
2010-07-20,14.5,14.8,13.88,14.19,615300,HBS
2010-07-21,14.19,14.42,13.96,14.19,740800,HBS
2010-07-22,14.34,14.57,13.96,14.42,751100,HBS
2010-07-23,14.57,14.57,14.27,14.57,752500,HBS
2010-07-26,14.27,14.42,14.11,14.42,559400,HBS
2010-07-27,14.5,15.27,14.42,15.27,631000,HBS
2010-07-28,15.96,15.96,15.65,15.73,1357800,HBS
2010-07-29,15.5,16.65,15.5,16.11,1215400,HBS
2010-07-30,16.19,17.26,15.73,16.49,1249900,HBS
2010-08-02,15.73,16.72,15.42,15.73,813800,HBS
2010-08-03,15.57,16.19,15.5,16.11,1036000,HBS
2010-08-04,16.11,16.57,15.65,16.42,1537400,HBS
2010-08-05,16.42,17.18,16.42,17.03,1170900,HBS
2010-08-06,17.03,17.34,16.65,16.72,953400,HBS
2010-08-09,16.88,17.26,15.73,16.03,785000,HBS
2010-08-10,15.96,16.11,15.19,16.11,1353800,HBS
2010-08-11,16.11,16.57,15.73,16.57,1390400,HBS
2010-08-12,16.65,16.65,15.34,15.57,757700,HBS
2010-08-13,15.34,16.03,15.34,15.96,1161100,HBS
2010-08-16,15.96,16.8,15.96,16.8,1081400,HBS
2010-08-17,16.88,17.03,15.73,16.26,906600,HBS
2010-08-18,16.49,16.88,15.65,15.96,530300,HBS
2010-08-19,16.19,16.19,15.5,15.8,764400,HBS
2010-08-20,15.8,16.11,15.11,15.8,872800,HBS
2010-08-23,15.57,15.96,15.27,15.5,532300,HBS
2010-08-24,15.5,15.65,14.65,14.65,334500,HBS
2010-08-25,14.88,15.27,14.19,14.19,364800,HBS
2010-08-26,13.81,14.8,13.58,14.42,748300,HBS
2010-08-27,14.19,14.5,13.81,13.81,631900,HBS
2010-08-30,14.19,15.27,14.19,15.27,706000,HBS
2010-08-31,15.65,15.88,15.04,15.57,719900,HBS
2010-09-01,15.42,16.19,15.34,15.57,521700,HBS
2010-09-06,16.03,16.11,15.5,15.88,482900,HBS
2010-09-07,16.11,16.34,15.57,16.19,1100200,HBS
2010-09-08,16.19,16.8,16.03,16.8,885700,HBS
2010-09-09,16.57,17.49,16.57,17.49,1320300,HBS
2010-09-10,18.49,18.49,16.19,17.49,1120700,HBS
2010-09-13,17.57,17.72,16.57,16.57,512500,HBS
2010-09-14,17.11,17.18,15.88,16.03,1030100,HBS
2010-09-15,16.03,16.26,15.11,15.19,789000,HBS
2010-09-16,15.27,15.88,15.04,15.65,1035400,HBS
2010-09-17,15.65,16.72,15.65,16.57,1458600,HBS
2010-09-20,17.18,17.49,16.11,16.49,910700,HBS
2010-09-21,16.26,17.11,15.8,15.8,957300,HBS
2010-09-22,15.57,16.03,15.11,15.34,1283100,HBS
2010-09-23,15.34,15.8,14.27,14.57,1347100,HBS
2010-09-24,14.57,14.73,14.11,14.27,522500,HBS
2010-09-27,14.42,14.57,13.96,14.19,443300,HBS
2010-09-28,14.27,14.65,14.11,14.27,503400,HBS
2010-09-29,14.42,14.57,13.65,13.73,475600,HBS
2010-09-30,13.42,13.88,13.35,13.65,531600,HBS
2010-10-01,13.73,13.88,13.04,13.5,619900,HBS
2010-10-04,14.11,14.11,12.58,12.58,501200,HBS
2010-10-05,11.97,12.96,11.89,12.81,1420100,HBS
2010-10-06,12.81,13.04,12.58,13.04,500500,HBS
2010-10-07,12.66,13.12,12.2,12.27,377900,HBS
2010-10-08,12.27,13.04,12.2,12.73,1146200,HBS
2010-10-11,12.73,13.12,12.66,12.81,437000,HBS
2010-10-12,12.81,12.96,12.43,12.66,425100,HBS
2010-10-13,12.66,12.89,12.58,12.81,510000,HBS
2010-10-14,12.73,13.04,12.27,12.73,479400,HBS
2010-10-15,12.58,12.73,12.12,12.35,316900,HBS
2010-10-18,12.5,12.58,11.97,12.5,599700,HBS
2010-10-19,12.27,12.58,11.66,12.04,435000,HBS
2010-10-20,11.81,12.12,11.35,11.66,835300,HBS
2010-10-21,11.12,11.89,10.89,11.51,372800,HBS
