time,open,high,low,close,volume,ticker
2010-09-30,9.7,10.03,9.7,9.7,205700,VMD
2010-10-01,10.0,10.0,9.21,9.21,120220,VMD
2010-10-04,8.79,8.94,8.76,8.76,43300,VMD
2010-10-05,8.36,8.76,8.36,8.76,193400,VMD
2010-10-06,8.85,9.06,8.79,9.06,99810,VMD
2010-10-07,8.79,9.0,8.79,8.94,95910,VMD
2010-10-08,8.94,8.94,8.79,8.82,108420,VMD
2010-10-11,8.94,8.97,8.85,8.85,164130,VMD
2010-10-12,8.88,9.0,8.79,8.88,77620,VMD
2010-10-13,8.91,8.91,8.79,8.82,86770,VMD
2010-10-14,8.76,8.82,8.64,8.64,107830,VMD
2010-10-15,8.91,8.91,8.46,8.64,175820,VMD
2010-10-18,8.64,8.64,8.49,8.52,59680,VMD
2010-10-19,8.52,8.67,8.42,8.52,44110,VMD
2010-10-20,8.52,8.58,8.46,8.58,16180,VMD
2010-10-21,8.86,8.86,8.7,8.76,97000,VMD
2010-10-22,8.76,8.86,8.7,8.8,112840,VMD
2010-10-25,8.73,8.76,8.67,8.76,103020,VMD
2010-10-26,8.86,8.92,8.76,8.92,114110,VMD
2010-10-27,8.83,9.08,8.7,8.83,126370,VMD
2010-10-28,8.76,8.95,8.64,8.8,145560,VMD
2010-10-29,8.8,8.92,8.73,8.83,139920,VMD
2010-11-01,8.58,8.7,8.58,8.61,84500,VMD
2010-11-02,8.86,8.86,8.45,8.86,50950,VMD
2010-11-03,8.7,8.8,8.67,8.67,62110,VMD
2010-11-04,8.67,8.76,8.67,8.7,123900,VMD
2010-11-05,8.92,8.92,8.64,8.92,136310,VMD
2010-11-08,9.08,9.08,8.86,8.92,121600,VMD
2010-11-09,8.92,8.95,8.67,8.73,179080,VMD
2010-11-10,8.8,8.8,8.67,8.73,211700,VMD
2010-11-11,8.73,8.98,8.64,8.7,145120,VMD
2010-11-12,8.76,8.76,8.42,8.45,195640,VMD
