time,open,high,low,close,volume,ticker
2009-06-18,6.6,6.6,6.6,6.6,5200,SGC
2009-06-19,7.04,7.04,6.45,6.63,58200,SGC
2009-06-22,6.63,6.63,6.38,6.38,2200,SGC
2009-06-23,5.97,5.97,5.97,5.97,3200,SGC
2009-06-24,5.56,6.38,5.56,5.56,30000,SGC
2009-06-25,6.34,6.34,5.64,5.64,14700,SGC
2009-06-26,5.9,6.08,5.9,5.97,3700,SGC
2009-06-29,5.9,5.97,5.86,5.86,1400,SGC
2009-06-30,5.9,5.97,5.86,5.97,1500,SGC
2009-07-01,5.93,5.93,5.49,5.9,1900,SGC
2009-07-02,6.01,6.04,5.45,6.04,300,SGC
2009-07-03,5.45,5.9,5.42,5.9,5500,SGC
2009-07-06,5.49,5.86,5.49,5.86,2200,SGC
2009-07-07,5.9,5.9,5.9,5.9,600,SGC
2009-07-08,5.56,5.6,5.56,5.6,1700,SGC
2009-07-09,5.9,5.9,5.9,5.9,200,SGC
2009-07-10,5.79,5.79,5.53,5.53,3600,SGC
2009-07-13,5.45,5.45,5.45,5.45,3200,SGC
2009-07-14,5.53,5.53,5.16,5.16,2500,SGC
2009-07-15,5.49,5.49,5.49,5.49,100,SGC
2009-07-16,5.53,5.53,5.42,5.42,1100,SGC
2009-07-17,5.56,5.71,5.56,5.71,5200,SGC
2009-07-20,6.01,6.01,5.64,5.64,12000,SGC
2009-07-21,6.08,6.08,5.6,6.01,400,SGC
2009-07-22,6.01,6.01,6.01,6.01,0,SGC
2009-07-23,6.08,6.08,6.08,6.08,200,SGC
2009-07-24,6.08,6.26,6.08,6.26,18300,SGC
2009-07-27,5.9,6.08,5.9,6.08,7500,SGC
2009-07-28,5.9,5.9,5.9,5.9,3900,SGC
2009-07-29,5.9,5.9,5.9,5.9,0,SGC
2009-07-30,5.9,5.9,5.53,5.53,2600,SGC
2009-07-31,5.82,5.86,5.82,5.86,1700,SGC
2009-08-03,5.82,5.82,5.68,5.71,5600,SGC
2009-08-04,5.71,5.71,5.71,5.71,3000,SGC
2009-08-05,5.9,5.9,5.71,5.79,11600,SGC
2009-08-06,5.71,5.82,5.71,5.75,10000,SGC
2009-08-07,5.71,5.75,5.53,5.53,23300,SGC
2009-08-10,5.71,5.9,5.71,5.86,6400,SGC
2009-08-11,5.38,5.9,5.38,5.9,4200,SGC
2009-08-12,5.9,6.01,5.9,6.01,10200,SGC
2009-08-13,6.26,6.26,6.12,6.15,5000,SGC
2009-08-14,6.45,6.45,5.79,5.9,12100,SGC
2009-08-17,5.9,6.12,5.9,5.9,2600,SGC
2009-08-18,5.9,6.01,5.53,6.01,21200,SGC
2009-08-19,5.93,5.93,5.9,5.9,200,SGC
2009-08-20,5.93,6.23,5.82,5.82,6200,SGC
2009-08-21,6.19,6.23,6.08,6.15,15500,SGC
2009-08-24,6.08,6.6,6.08,6.45,49600,SGC
2009-08-25,6.19,6.26,6.19,6.19,3400,SGC
2009-08-26,6.63,6.63,6.15,6.34,1800,SGC
2009-08-27,6.19,6.26,6.15,6.15,3600,SGC
2009-08-28,6.26,6.3,6.26,6.3,7200,SGC
