time,open,high,low,close,volume,ticker
2020-12-24,19.26,19.26,14.74,14.74,307200,PRE
2020-12-25,14.82,14.82,14.59,14.74,41900,PRE
2020-12-28,14.82,14.82,14.67,14.82,6430,PRE
2020-12-29,14.82,15.11,14.74,14.82,196500,PRE
2020-12-30,14.82,15.48,14.82,15.26,53400,PRE
2020-12-31,15.34,16.0,14.82,14.82,81630,PRE
2021-01-04,14.82,14.82,14.08,14.37,125200,PRE
2021-01-05,14.45,14.45,14.22,14.37,53400,PRE
2021-01-06,14.45,14.74,14.15,14.22,35100,PRE
2021-01-07,14.15,14.15,13.63,13.93,48500,PRE
2021-01-08,14.0,14.08,13.93,14.0,33200,PRE
2021-01-11,14.08,14.15,13.85,14.0,21200,PRE
2021-01-12,13.93,13.93,13.48,13.63,39900,PRE
2021-01-13,13.56,13.71,13.56,13.63,21900,PRE
2021-01-14,13.56,14.08,13.56,13.93,46500,PRE
2021-01-15,13.85,13.85,13.71,13.85,16000,PRE
2021-01-18,13.85,13.93,13.78,13.85,15900,PRE
2021-01-19,13.85,14.0,13.26,13.48,41300,PRE
2021-01-20,13.48,13.48,12.96,13.34,21400,PRE
2021-01-21,13.56,13.56,13.19,13.41,10700,PRE
2021-01-22,13.56,14.0,13.34,13.41,6200,PRE
2021-01-25,13.34,13.34,13.26,13.34,16900,PRE
2021-01-26,13.26,13.26,12.96,12.96,11700,PRE
2021-01-27,12.89,12.96,12.59,12.74,11100,PRE
2021-01-28,12.52,12.52,11.48,11.48,30000,PRE
2021-01-29,11.48,12.59,11.48,12.52,11000,PRE
2021-02-01,12.59,12.59,12.45,12.45,1900,PRE
2021-02-02,12.22,12.37,11.56,11.63,5800,PRE
2021-02-03,11.56,12.37,11.56,12.22,10000,PRE
2021-02-04,12.0,12.22,12.0,12.22,3600,PRE
2021-02-05,12.22,12.22,12.22,12.22,3800,PRE
2021-02-08,12.15,12.22,11.71,12.15,17100,PRE
2021-02-09,12.22,12.52,12.22,12.52,2500,PRE
2021-02-17,12.52,12.52,11.85,12.45,7000,PRE
2021-02-18,12.45,12.59,12.45,12.52,4200,PRE
2021-02-19,12.52,12.52,12.37,12.52,7200,PRE
2021-02-22,12.52,12.59,12.45,12.45,14600,PRE
2021-02-23,12.52,12.52,12.37,12.52,4000,PRE
2021-02-24,12.52,12.52,12.3,12.3,7800,PRE
2021-02-25,12.45,12.45,12.22,12.22,5900,PRE
2021-02-26,11.93,12.22,11.93,12.22,2700,PRE
2021-03-01,12.22,12.45,12.22,12.45,4700,PRE
2021-03-02,12.45,12.45,12.3,12.37,2500,PRE
2021-03-03,12.37,12.45,12.3,12.3,10000,PRE
2021-03-04,12.3,12.45,12.3,12.37,7000,PRE
2021-03-05,12.45,12.45,12.3,12.3,4300,PRE
2021-03-08,12.37,12.52,12.3,12.3,8447,PRE
2021-03-09,12.37,12.67,12.37,12.52,17700,PRE
2021-03-10,13.26,13.34,12.67,12.89,10900,PRE
2021-03-11,12.82,13.04,12.74,13.04,6710,PRE
2021-03-12,13.34,13.34,12.89,12.89,17900,PRE
2021-03-15,13.04,13.04,12.74,12.96,9526,PRE
2021-03-16,12.82,12.89,12.82,12.89,4800,PRE
2021-03-17,12.89,12.89,12.89,12.89,700,PRE
2021-03-18,12.89,12.89,12.52,12.67,8000,PRE
2021-03-19,12.52,12.59,12.45,12.59,11900,PRE
2021-03-22,12.45,12.52,12.45,12.52,4600,PRE
2021-03-23,12.59,13.19,12.45,12.59,3700,PRE
2021-03-24,12.59,12.59,12.22,12.22,6369,PRE
2021-03-25,12.22,12.37,12.22,12.37,6100,PRE
2021-03-26,12.37,12.37,12.15,12.15,1800,PRE
2021-03-29,12.22,12.22,12.22,12.22,7700,PRE
2021-03-30,12.15,12.52,12.15,12.52,2005,PRE
2021-03-31,12.45,12.45,12.22,12.45,4300,PRE
2021-04-01,12.45,12.67,12.3,12.45,11050,PRE
2021-04-02,12.45,12.45,12.15,12.3,17009,PRE
2021-04-05,12.3,12.37,12.3,12.3,7800,PRE
2021-04-06,12.37,12.37,12.22,12.22,12900,PRE
2021-04-07,12.3,12.3,12.22,12.3,2909,PRE
2021-04-08,12.3,12.3,12.22,12.22,12800,PRE
