time,open,high,low,close,volume,ticker
2010-03-04,0.0,0.0,0.0,0.0,0,BTW
2010-03-05,0.0,0.0,0.0,0.0,0,BTW
2010-03-08,65.45,65.45,65.45,65.45,100,BTW
2010-03-09,65.45,65.45,65.45,65.45,0,BTW
2010-03-10,65.45,65.45,65.45,65.45,0,BTW
2010-03-11,65.45,65.45,65.45,65.45,0,BTW
2010-03-12,65.45,65.45,65.45,65.45,0,BTW
2010-03-15,65.45,65.45,65.45,65.45,0,BTW
2010-03-16,65.45,65.45,65.45,65.45,0,BTW
2010-03-17,65.45,65.45,65.45,65.45,0,BTW
2010-03-18,65.45,65.45,65.45,65.45,0,BTW
2010-03-19,65.45,65.45,65.45,65.45,0,BTW
2010-03-22,65.45,65.45,65.45,65.45,0,BTW
2010-03-23,65.45,65.45,65.45,65.45,0,BTW
2010-03-24,65.45,65.45,65.45,65.45,0,BTW
2010-03-26,65.45,65.45,65.45,65.45,0,BTW
2010-03-29,65.45,65.45,65.45,65.45,0,BTW
2010-03-30,65.45,0.0,0.0,0.0,0,BTW
2010-03-31,65.45,65.45,65.45,65.45,0,BTW
2010-04-01,65.45,65.45,65.45,65.45,0,BTW
2010-04-02,65.45,65.45,65.45,65.45,0,BTW
2010-04-05,65.45,65.45,65.45,65.45,0,BTW
2010-04-06,65.45,65.45,65.45,65.45,0,BTW
2010-04-07,65.45,65.45,65.45,65.45,0,BTW
2010-04-08,65.45,65.45,65.45,65.45,0,BTW
2010-04-09,65.45,65.45,65.45,65.45,0,BTW
2010-04-12,65.45,65.45,65.45,65.45,0,BTW
2010-04-13,65.45,65.45,65.45,65.45,0,BTW
2010-04-14,65.45,0.0,0.0,0.0,0,BTW
2010-04-15,65.45,65.45,65.45,65.45,0,BTW
2010-04-16,65.45,65.45,65.45,65.45,0,BTW
2010-04-19,65.45,65.45,65.45,65.45,0,BTW
2010-04-20,65.45,65.45,65.45,65.45,0,BTW
2010-04-21,65.45,65.45,65.45,65.45,0,BTW
2010-04-22,65.45,65.45,65.45,65.45,0,BTW
2010-04-26,65.45,65.45,65.45,65.45,0,BTW
2010-04-27,65.45,65.45,65.45,65.45,0,BTW
2010-04-28,65.45,65.45,65.45,65.45,0,BTW
2010-04-29,65.45,65.45,65.45,65.45,0,BTW
2010-05-04,65.45,65.45,65.45,65.45,0,BTW
2010-05-05,65.45,65.45,65.45,65.45,0,BTW
2010-05-06,65.45,65.45,65.45,65.45,0,BTW
2010-05-07,65.45,65.45,65.45,65.45,0,BTW
2010-05-10,65.45,65.45,65.45,65.45,0,BTW
2010-05-11,65.45,65.45,65.45,65.45,0,BTW
2010-05-12,65.45,65.45,65.45,65.45,0,BTW
2010-05-13,65.45,65.45,65.45,65.45,0,BTW
2010-05-14,65.45,65.45,65.45,65.45,0,BTW
2010-05-17,65.45,65.45,65.45,65.45,0,BTW
2010-05-18,65.45,0.0,0.0,0.0,0,BTW
2010-05-19,65.45,65.45,65.45,65.45,0,BTW
2010-05-20,65.45,65.45,65.45,65.45,0,BTW
2010-05-21,58.91,58.91,58.91,58.91,10,BTW
2010-05-25,53.02,53.02,53.02,53.02,0,BTW
2010-05-26,47.72,47.72,47.72,47.72,10,BTW
2010-05-27,42.55,42.55,42.55,42.55,10,BTW
2010-05-28,38.29,38.29,38.29,38.29,10,BTW
2010-05-31,38.29,38.29,38.29,38.29,0,BTW
2010-06-01,34.49,34.49,34.49,34.49,10,BTW
2010-06-02,31.09,31.09,31.09,31.09,10,BTW
2010-06-03,28.01,28.01,28.01,28.01,10,BTW
2010-06-07,22.78,22.78,22.78,22.78,10,BTW
2010-06-08,20.55,20.55,20.55,20.55,10,BTW
2010-06-10,16.69,16.69,16.69,16.69,10,BTW
2010-06-14,15.05,15.05,15.05,15.05,10,BTW
2010-06-15,13.55,13.55,13.55,13.55,10,BTW
2010-06-16,12.24,12.24,12.24,0.0,10,BTW
2010-06-17,11.06,13.42,11.06,13.42,1010,BTW
2010-06-18,12.11,14.73,12.11,12.11,4600,BTW
2010-06-21,14.73,14.73,14.73,14.73,500,BTW
2010-06-22,16.17,16.17,16.17,16.17,2000,BTW
2010-06-24,19.18,19.18,19.18,19.18,5000,BTW
2010-06-25,18.0,21.08,17.28,17.28,10300,BTW
2010-06-28,23.04,23.04,23.04,23.04,10000,BTW
2010-06-29,20.75,25.33,20.75,20.75,58130,BTW
2010-06-30,22.84,27.82,22.84,27.82,95710,BTW
2010-07-01,30.57,30.57,30.57,30.57,3300,BTW
2010-07-02,27.56,33.58,27.56,33.58,11000,BTW
2010-07-05,36.33,36.33,29.78,29.78,710,BTW
2010-07-06,32.66,32.66,32.66,32.66,100,BTW
2010-07-07,32.66,32.66,32.66,32.66,0,BTW
2010-07-08,32.66,32.66,32.66,32.66,0,BTW
2010-07-09,32.73,32.73,32.73,32.73,11000,BTW
2010-07-12,29.45,29.45,29.45,29.45,20,BTW
2010-07-13,32.4,32.4,26.51,26.51,4460,BTW
2010-07-14,33.97,33.97,27.82,27.82,280,BTW
2010-07-15,34.43,34.43,34.43,34.43,5010,BTW
2010-07-19,34.04,31.03,31.03,31.03,0,BTW
2010-07-20,34.04,31.03,31.03,31.03,0,BTW
2010-07-21,34.04,31.03,31.03,31.03,0,BTW
2010-07-22,30.63,30.63,30.63,30.63,100,BTW
2010-07-23,27.62,27.62,27.62,27.62,100,BTW
2010-07-26,24.87,24.87,24.87,24.87,100,BTW
2010-07-27,22.39,22.39,22.39,22.39,100,BTW
2010-07-28,20.16,20.16,20.16,20.16,100,BTW
2010-07-29,18.2,18.2,18.2,18.2,100,BTW
2010-07-30,16.43,16.43,16.43,0.0,100,BTW
2010-08-02,14.79,14.79,14.79,14.79,1000,BTW
2010-08-04,12.04,12.04,12.04,12.04,600,BTW
2010-08-05,10.87,10.87,10.87,0.0,900,BTW
2010-08-06,9.82,10.87,9.82,9.82,8900,BTW
2010-08-09,9.1,9.1,9.1,9.1,5800,BTW
2010-08-10,8.25,8.51,8.25,8.25,23100,BTW
2010-08-11,7.85,8.25,7.46,7.92,47300,BTW
2010-08-12,7.72,7.72,7.0,7.0,12700,BTW
2010-08-13,7.2,7.2,6.48,6.55,14000,BTW
2010-08-16,7.07,7.2,7.07,7.2,73300,BTW
2010-08-17,7.85,7.85,7.2,7.2,33400,BTW
2010-08-18,7.72,7.72,7.2,7.2,1300,BTW
2010-08-19,7.27,7.2,7.2,7.2,0,BTW
2010-08-20,6.61,7.13,6.61,7.13,4500,BTW
2010-08-23,7.27,7.27,6.55,7.13,5200,BTW
2010-08-25,5.89,6.22,5.89,6.22,3200,BTW
2010-08-26,6.61,6.61,5.43,5.43,10600,BTW
2010-08-27,5.56,5.63,5.3,5.56,5100,BTW
2010-08-30,6.02,6.02,5.89,6.02,24900,BTW
2010-08-31,6.55,6.55,6.35,6.35,3500,BTW
2010-09-01,7.0,7.0,6.22,6.61,21200,BTW
2010-09-06,6.61,6.61,6.22,6.22,7100,BTW
2010-09-07,6.55,6.87,5.89,5.89,12800,BTW
2010-09-08,5.63,5.63,5.56,5.56,20200,BTW
2010-09-09,5.83,6.02,5.11,5.56,11700,BTW
2010-09-10,5.43,5.56,5.24,5.37,18200,BTW
2010-09-13,5.3,5.89,5.3,5.56,5500,BTW
2010-09-14,6.09,6.09,5.56,5.56,7800,BTW
2010-09-15,5.5,5.76,5.3,5.76,5200,BTW
2010-09-16,5.37,5.56,5.37,5.37,1000,BTW
2010-09-17,5.56,5.56,5.24,5.37,19000,BTW
2010-09-20,5.83,5.83,5.43,5.63,2300,BTW
2010-09-21,5.83,5.83,5.69,5.69,1100,BTW
2010-09-22,5.56,5.63,5.37,5.56,6800,BTW
2010-09-23,5.69,5.69,5.37,5.43,13700,BTW
