time,open,high,low,close,volume,ticker
2006-07-11,3.46,3.46,3.46,3.46,88400,BMP
2006-07-12,3.59,3.59,3.52,3.52,151690,BMP
2006-07-13,3.52,3.52,3.49,3.49,27770,BMP
2006-07-14,3.46,3.46,3.41,3.41,18100,BMP
2006-07-17,3.34,3.34,3.26,3.26,30970,BMP
2006-07-18,3.21,3.21,3.21,3.21,51920,BMP
2006-07-19,3.18,3.18,3.1,3.1,19760,BMP
2006-07-20,3.05,3.26,3.05,3.26,59600,BMP
2006-07-21,3.26,3.26,3.15,3.15,14550,BMP
2006-07-24,3.1,3.1,3.05,3.05,15150,BMP
2006-07-25,2.97,2.97,2.95,2.95,113460,BMP
2006-07-26,2.9,2.95,2.9,2.95,106560,BMP
2006-07-27,3.05,3.08,3.05,3.08,65820,BMP
2006-07-28,3.21,3.21,3.15,3.15,75180,BMP
2006-07-31,3.15,3.15,3.02,3.02,48330,BMP
2006-08-01,3.0,3.0,2.92,2.92,35760,BMP
2006-08-02,2.9,3.05,2.9,3.05,133050,BMP
2006-08-03,3.1,3.18,3.1,3.18,141160,BMP
2006-08-04,3.31,3.31,3.26,3.26,164950,BMP
2006-08-07,3.26,3.26,3.15,3.15,69930,BMP
2006-08-08,3.21,3.26,3.21,3.23,33250,BMP
2006-08-09,3.26,3.26,3.23,3.23,75630,BMP
2006-08-10,3.21,3.26,3.21,3.26,72900,BMP
2006-08-11,3.31,3.34,3.31,3.34,107520,BMP
2006-08-14,3.46,3.49,3.46,3.49,109620,BMP
2006-08-15,3.49,3.49,3.36,3.46,86840,BMP
2006-08-16,3.52,3.54,3.52,3.54,159490,BMP
2006-08-17,3.57,3.57,3.54,3.57,155380,BMP
2006-08-18,3.57,3.57,3.54,3.54,100360,BMP
2006-08-21,3.52,3.57,3.52,3.57,111380,BMP
2006-08-22,3.54,3.54,3.54,3.54,248350,BMP
2006-08-23,3.54,3.59,3.54,3.59,162610,BMP
2006-08-24,3.75,3.75,3.7,3.75,221220,BMP
2006-08-25,3.72,3.75,3.72,3.75,101840,BMP
2006-08-28,3.75,3.83,3.75,3.83,100940,BMP
2006-08-29,3.83,3.9,3.83,3.9,109570,BMP
2006-08-30,3.98,3.98,3.93,3.93,92820,BMP
2006-08-31,3.9,3.9,3.83,3.9,92930,BMP
2006-09-01,3.98,4.01,3.98,4.01,68520,BMP
2006-09-05,4.06,4.11,4.06,4.11,113610,BMP
2006-09-06,4.11,4.14,4.11,4.11,165790,BMP
2006-09-07,4.09,4.09,4.06,4.06,223950,BMP
2006-09-08,4.09,4.09,4.09,4.09,100800,BMP
2006-09-11,4.21,4.21,4.16,4.16,155440,BMP
2006-09-12,4.14,4.14,4.11,4.11,73950,BMP
2006-09-13,4.09,4.21,4.09,4.19,60580,BMP
2006-09-14,4.19,4.19,4.19,4.19,106750,BMP
2006-09-15,4.4,4.4,4.37,4.37,225440,BMP
2006-09-18,4.4,4.4,4.4,4.4,69320,BMP
2006-09-19,4.4,4.4,4.37,4.4,140910,BMP
2006-09-20,4.43,4.46,4.43,4.46,78250,BMP
2006-09-21,4.46,4.46,4.43,4.43,45460,BMP
2006-09-22,4.46,4.46,4.43,4.43,25800,BMP
2006-09-25,4.46,4.46,4.4,4.4,40170,BMP
2006-09-26,4.4,4.46,4.4,4.46,59310,BMP
2006-09-27,4.51,4.54,4.51,4.54,87090,BMP
2006-09-28,4.54,4.57,4.54,4.57,70630,BMP
2006-09-29,4.6,4.6,4.57,4.57,50890,BMP
2006-10-02,4.57,4.63,4.57,4.63,50050,BMP
2006-10-03,4.69,4.69,4.66,4.69,46670,BMP
2006-10-04,4.69,4.72,4.69,4.72,64840,BMP
2006-10-05,4.72,4.72,4.57,4.57,67240,BMP
2006-10-06,4.63,4.63,4.6,4.6,33430,BMP
2006-10-09,4.63,4.66,4.63,4.63,40810,BMP
2006-10-10,4.63,4.63,4.57,4.57,67510,BMP
2006-10-11,4.6,4.63,4.6,4.63,19820,BMP
2006-10-12,4.63,4.63,4.63,4.63,32500,BMP
2006-10-13,4.63,4.66,4.63,4.66,52480,BMP
2006-10-16,4.66,4.66,4.63,4.66,38800,BMP
2006-10-17,4.63,4.63,4.6,4.6,80680,BMP
2006-10-18,4.57,4.63,4.57,4.63,76160,BMP
2006-10-19,4.63,4.69,4.63,4.69,63010,BMP
2006-10-20,4.72,4.74,4.72,4.72,49830,BMP
2006-10-23,4.72,4.72,4.72,4.72,20710,BMP
2006-10-24,4.72,4.72,4.69,4.69,35490,BMP
2006-10-25,4.69,4.69,4.63,4.69,26710,BMP
2006-10-26,4.69,4.69,4.69,4.69,35750,BMP
2006-10-27,4.69,4.72,4.69,4.69,50190,BMP
2006-10-30,4.74,4.74,4.69,4.69,93240,BMP
2006-10-31,4.63,4.69,4.63,4.69,40270,BMP
2006-11-01,4.69,4.72,4.69,4.69,40730,BMP
2006-11-02,4.69,4.69,4.63,4.63,44100,BMP
2006-11-03,4.63,4.66,4.63,4.66,26380,BMP
2006-11-06,4.69,4.74,4.69,4.74,106500,BMP
2006-11-07,4.77,4.83,4.77,4.83,95870,BMP
2006-11-08,4.92,5.03,4.92,5.03,128490,BMP
2006-11-09,5.18,5.27,5.18,5.27,99280,BMP
2006-11-10,5.35,5.35,5.15,5.15,74770,BMP
2006-11-13,5.27,5.38,5.27,5.38,88440,BMP
2006-11-14,5.47,5.61,5.47,5.58,131640,BMP
2006-11-15,5.64,5.64,5.41,5.41,116030,BMP
2006-11-16,5.38,5.44,5.38,5.44,74340,BMP
2006-11-17,5.47,5.55,5.47,5.55,98300,BMP
2006-11-20,5.73,5.79,5.73,5.79,223620,BMP
2006-11-21,6.08,6.08,6.08,6.08,70190,BMP
2006-11-22,6.36,6.36,6.36,6.36,55540,BMP
2006-11-23,6.65,6.65,6.65,6.65,89280,BMP
2006-11-24,6.94,6.94,6.94,6.94,154600,BMP
2006-11-27,6.65,6.65,6.6,6.6,50510,BMP
2006-11-28,6.31,6.65,6.31,6.42,231350,BMP
2006-11-29,6.13,6.13,6.13,6.13,135160,BMP
2006-11-30,6.13,6.42,6.13,6.42,120200,BMP
2006-12-01,6.48,6.48,6.36,6.36,111970,BMP
2006-12-04,6.42,6.54,6.42,6.42,64970,BMP
2006-12-05,6.42,6.42,6.31,6.31,69780,BMP
2006-12-06,6.36,6.6,6.36,6.6,102900,BMP
2006-12-07,6.89,6.89,6.89,6.89,93410,BMP
2006-12-08,7.17,7.17,7.17,7.17,58440,BMP
2006-12-11,7.52,7.52,7.52,7.52,145220,BMP
2006-12-12,7.87,7.87,7.29,7.29,151940,BMP
2006-12-13,7.52,7.64,7.52,7.64,110580,BMP
2006-12-14,7.98,7.98,7.98,7.98,128780,BMP
2006-12-15,8.33,8.33,8.33,8.33,105910,BMP
2006-12-18,8.33,8.33,8.16,8.33,128790,BMP
2006-12-19,8.74,8.74,8.51,8.74,109750,BMP
2006-12-20,9.14,9.14,9.03,9.14,110010,BMP
2006-12-21,9.14,9.14,8.79,9.14,147010,BMP
2006-12-22,8.74,8.74,8.74,8.74,9550,BMP
2006-12-25,8.33,8.33,8.33,8.33,65550,BMP
2006-12-26,7.93,8.74,7.93,8.74,92900,BMP
2006-12-27,8.97,8.97,8.79,8.91,56650,BMP
2006-12-28,8.79,8.85,8.68,8.68,51200,BMP
2006-12-29,8.68,8.68,8.45,8.45,15610,BMP
2007-01-02,8.22,8.33,8.22,8.33,23910,BMP
2007-01-03,8.51,8.62,8.51,8.62,38060,BMP
2007-01-04,9.03,9.03,9.03,9.03,88460,BMP
2007-01-05,9.43,9.43,9.2,9.2,220860,BMP
2007-01-08,9.6,9.6,9.26,9.6,148870,BMP
2007-01-09,10.07,10.07,10.07,10.07,137900,BMP
2007-01-10,10.53,10.53,10.53,10.53,54130,BMP
2007-01-11,10.99,11.05,10.99,11.05,70210,BMP
2007-01-12,11.57,11.57,11.57,11.57,40590,BMP
2007-01-15,12.15,12.15,12.15,12.15,89690,BMP
2007-01-16,12.73,12.73,12.73,12.73,184780,BMP
2007-01-17,12.73,12.73,12.09,12.09,36560,BMP
2007-01-18,11.51,12.5,11.51,12.5,291870,BMP
2007-01-19,13.08,13.08,13.08,13.08,72130,BMP
2007-01-22,13.71,13.71,13.08,13.08,104660,BMP
2007-01-23,13.71,13.71,13.71,13.71,109810,BMP
2007-01-24,14.35,14.35,13.08,13.08,35210,BMP
2007-01-25,12.44,13.31,12.44,13.31,46170,BMP
2007-01-26,12.67,12.67,12.67,12.67,105850,BMP
2007-01-29,13.25,13.25,13.25,13.25,40390,BMP
2007-01-30,13.89,13.89,13.89,13.89,141950,BMP
2007-01-31,14.58,14.58,14.52,14.52,118550,BMP
2007-02-01,14.52,15.16,14.46,14.46,121040,BMP
2007-02-02,15.04,15.04,15.04,15.04,25180,BMP
2007-02-05,14.41,14.46,14.41,14.41,93340,BMP
2007-02-06,14.29,14.46,14.29,14.46,69460,BMP
2007-02-07,14.75,14.75,14.0,14.46,50210,BMP
2007-02-08,13.89,13.89,13.77,13.77,51800,BMP
2007-02-09,13.13,13.13,13.13,13.13,67020,BMP
2007-02-12,13.02,13.77,13.02,13.77,99890,BMP
2007-02-13,14.41,14.41,14.41,14.41,47720,BMP
2007-02-14,14.52,14.52,14.52,14.52,36660,BMP
2007-02-15,13.82,14.47,13.82,14.47,29050,BMP
2007-02-26,15.16,15.16,15.16,15.16,89580,BMP
2007-02-27,15.92,15.92,14.58,14.58,67420,BMP
2007-02-28,13.88,13.88,13.88,13.88,152230,BMP
2007-03-01,13.88,14.0,13.88,14.0,34480,BMP
2007-03-02,14.29,14.7,14.29,14.58,47330,BMP
2007-03-05,14.58,14.58,14.29,14.29,42230,BMP
2007-03-06,14.47,14.47,14.29,14.29,71280,BMP
2007-03-07,13.59,14.0,13.59,13.59,27070,BMP
2007-03-08,14.0,14.0,13.47,13.47,26960,BMP
2007-03-09,14.0,14.12,14.0,14.12,27680,BMP
2007-03-12,14.29,14.29,14.29,14.29,12220,BMP
2007-03-13,14.29,14.29,13.65,13.65,6380,BMP
2007-03-14,13.3,13.3,13.01,13.01,16360,BMP
2007-03-15,12.37,12.37,12.37,12.37,10570,BMP
2007-03-16,11.78,12.95,11.78,12.95,70660,BMP
2007-03-19,12.37,12.37,12.37,12.37,74240,BMP
2007-03-20,12.95,12.95,12.37,12.37,34680,BMP
2007-03-21,12.95,12.95,12.54,12.54,18330,BMP
2007-03-22,12.54,12.54,12.54,12.54,41660,BMP
2007-03-23,12.54,12.72,12.54,12.72,27750,BMP
2007-03-26,12.72,12.83,12.42,12.83,49890,BMP
2007-03-27,12.83,12.83,12.83,12.83,49170,BMP
2007-03-28,12.25,12.25,12.25,12.25,21360,BMP
2007-03-29,12.25,12.83,12.25,12.83,60300,BMP
2007-03-30,13.12,13.47,12.83,12.83,65980,BMP
2007-04-02,12.83,12.83,12.25,12.25,9070,BMP
2007-04-03,11.67,11.67,11.67,11.67,12350,BMP
2007-04-04,11.32,11.72,11.32,11.72,21130,BMP
2007-04-05,11.96,12.07,11.96,12.07,28500,BMP
2007-04-06,12.07,12.07,11.55,11.55,1170,BMP
2007-04-09,11.49,11.55,11.49,11.55,10210,BMP
2007-04-10,11.96,11.96,11.96,11.96,25340,BMP
2007-04-11,11.96,11.96,11.96,11.96,5500,BMP
2007-04-12,11.96,12.02,11.96,12.02,37960,BMP
2007-04-13,11.43,11.9,11.43,11.9,17300,BMP
2007-04-16,11.78,11.78,11.43,11.43,4190,BMP
2007-04-17,10.91,10.91,10.91,10.91,24920,BMP
2007-04-18,10.91,11.43,10.91,11.43,4860,BMP
2007-04-19,11.96,11.96,10.97,10.97,4590,BMP
2007-04-20,10.5,10.97,10.5,10.97,15370,BMP
2007-04-23,10.73,10.73,10.73,10.73,23320,BMP
2007-04-24,10.21,10.21,10.21,10.21,15930,BMP
2007-04-25,9.74,9.74,9.74,9.74,50290,BMP
2007-05-02,10.21,10.21,9.51,9.51,33140,BMP
2007-05-03,9.45,9.97,9.45,9.97,33380,BMP
2007-05-04,9.51,10.44,9.51,10.44,46280,BMP
2007-05-07,10.5,10.79,10.5,10.67,40040,BMP
2007-05-08,10.79,11.2,10.79,11.2,29550,BMP
2007-05-09,11.67,11.72,11.67,11.72,83640,BMP
2007-05-10,11.72,11.72,11.72,11.72,21170,BMP
2007-05-11,11.37,11.72,11.37,11.72,28880,BMP
2007-05-14,11.72,12.31,11.67,12.31,58030,BMP
2007-05-15,12.89,12.89,12.72,12.72,82110,BMP
2007-05-16,13.12,13.12,12.72,12.72,48350,BMP
2007-05-17,12.25,12.25,12.25,12.25,12550,BMP
2007-05-18,12.13,12.13,11.96,11.96,29630,BMP
2007-05-21,12.54,12.54,12.54,12.54,9920,BMP
2007-05-22,12.89,13.12,12.89,13.12,65090,BMP
2007-05-23,13.12,13.12,12.83,12.83,7850,BMP
2007-05-24,12.83,12.83,12.72,12.83,27360,BMP
2007-05-25,12.83,12.83,12.54,12.83,9250,BMP
2007-05-28,13.12,13.12,12.54,12.54,4130,BMP
2007-05-29,12.54,12.54,12.54,12.54,3220,BMP
2007-05-30,12.89,12.89,12.25,12.25,10260,BMP
2007-05-31,12.54,12.54,12.25,12.31,7300,BMP
2007-06-01,12.54,12.54,12.37,12.37,4660,BMP
2007-06-04,12.37,12.95,12.25,12.25,2500,BMP
2007-06-05,12.25,12.25,12.25,12.25,3580,BMP
2007-06-06,12.25,12.25,11.96,11.96,18940,BMP
2007-06-07,11.96,11.96,11.96,11.96,14650,BMP
2007-06-08,12.42,12.42,12.13,12.13,9270,BMP
2007-06-11,11.67,12.25,11.67,12.25,2700,BMP
2007-06-12,12.25,12.25,11.84,12.13,20340,BMP
2007-06-13,11.67,11.67,11.67,11.67,38670,BMP
2007-06-14,11.67,11.67,11.67,11.67,24090,BMP
2007-06-15,11.55,11.55,11.43,11.43,20750,BMP
2007-06-18,10.91,10.91,10.91,10.91,78370,BMP
2007-06-19,11.43,11.43,11.43,11.43,29650,BMP
2007-06-20,11.67,11.67,11.61,11.61,16400,BMP
2007-06-21,11.2,11.26,11.2,11.26,26250,BMP
2007-06-22,11.26,11.26,11.26,11.26,29790,BMP
2007-06-25,11.14,11.14,11.08,11.08,17330,BMP
2007-06-26,11.08,11.43,11.08,11.43,31020,BMP
2007-06-27,11.43,11.43,11.2,11.2,13970,BMP
2007-06-28,11.14,11.26,11.14,11.26,23020,BMP
2007-06-29,11.37,11.37,11.37,11.37,34760,BMP
2007-07-02,11.49,11.49,11.37,11.37,28010,BMP
2007-07-03,11.08,11.32,11.08,11.32,35920,BMP
2007-07-04,11.49,11.49,11.43,11.43,20040,BMP
2007-07-05,11.49,11.49,11.49,11.49,22860,BMP
2007-07-06,11.2,11.2,11.2,11.2,1000,BMP
2007-07-09,10.97,11.08,10.97,11.08,25050,BMP
2007-07-10,11.37,11.43,11.37,11.37,11160,BMP
2007-07-11,11.37,11.43,11.2,11.2,11090,BMP
2007-07-12,11.2,11.2,11.2,11.2,2740,BMP
2007-07-13,11.2,11.37,11.2,11.37,2790,BMP
2007-07-16,11.37,11.37,11.14,11.14,2150,BMP
2007-07-17,11.14,11.14,11.14,11.14,5650,BMP
2007-07-18,11.37,11.37,11.26,11.26,4270,BMP
2007-07-19,11.26,11.26,11.14,11.14,6190,BMP
2007-07-20,11.14,11.14,11.08,11.08,6850,BMP
2007-07-23,11.08,11.08,11.02,11.02,12810,BMP
2007-07-24,11.08,11.14,11.08,11.14,23430,BMP
2007-07-25,11.08,11.14,11.08,11.14,14990,BMP
2007-07-26,10.96,11.08,10.96,11.02,2230,BMP
2007-07-27,10.61,10.61,10.5,10.5,24880,BMP
2007-07-30,10.5,10.5,10.03,10.03,8430,BMP
2007-07-31,9.67,10.14,9.67,9.67,23510,BMP
2007-08-01,9.73,10.14,9.97,10.14,35950,BMP
2007-08-02,10.44,10.5,10.26,10.26,9030,BMP
2007-08-03,10.32,10.38,9.91,9.91,10580,BMP
2007-08-06,10.26,10.2,9.97,9.97,19310,BMP
2007-08-07,10.44,10.44,10.44,10.44,25190,BMP
2007-08-08,10.91,10.91,10.91,10.91,17020,BMP
2007-08-09,11.08,11.08,10.91,11.08,11820,BMP
2007-08-10,11.08,11.08,11.02,11.02,9740,BMP
2007-08-13,10.73,10.79,10.55,10.55,15750,BMP
2007-08-14,10.55,10.55,10.55,10.55,7100,BMP
2007-08-15,9.97,9.97,9.97,10.38,7980,BMP
2007-08-16,10.38,10.55,10.38,10.38,6170,BMP
2007-08-17,8.97,9.85,8.15,10.38,5140,BMP
2007-08-20,10.14,10.26,10.14,10.14,26950,BMP
